Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2002,12,12,11,0,115,0,115,-1,67.08,0.146,3.1,78.96000000000001,2,980.0
2002,12,12,11,30,113,0,113,-1,65.1,0.146,3.1,78.94,2,980.0
2002,12,12,12,0,120,0,120,-1,63.84,0.146,3.2,80.4,2,980.0
2002,12,12,12,30,123,0,123,-1,63.32,0.146,3.1,80.37,2,980.0
2002,12,12,13,0,153,4,155,0,63.57,0.146,3.0,75.97,3,980.0
2002,12,12,13,30,147,3,149,0,64.58,0.146,2.8000000000000003,75.95,3,980.0
2002,12,12,14,0,137,1,138,0,66.31,0.146,2.6,76.55,3,980.0
2002,12,12,14,30,96,0,96,0,68.71000000000001,0.146,2.3000000000000003,82.16,2,980.0
2002,12,12,15,0,119,24,127,0,71.71000000000001,0.146,2.1,82.46000000000001,2,980.0
2002,12,12,15,30,60,679,233,0,75.23,0.146,1.5,88.54,1,980.0
2002,12,12,16,0,50,580,159,0,79.21000000000001,0.146,1.0,95.91,0,980.0
2002,12,12,16,30,36,427,83,0,83.56,0.146,1.1,95.95,0,980.0
2002,12,12,17,0,20,0,20,-1,88.24,0.146,1.2000000000000002,95.96000000000001,-1,980.0
2002,12,12,17,30,0,0,0,-1,93.19,0.146,1.2000000000000002,95.97,-1,980.0
2002,12,12,18,0,0,0,0,-1,98.35000000000001,0.146,1.3,95.99000000000001,-1,980.0
2002,12,12,18,30,0,0,0,-1,103.7,0.146,1.3,96.01,-1,980.0
2002,12,12,19,0,0,0,0,-1,109.18,0.146,1.4000000000000001,96.65,-1,980.0
2002,12,12,19,30,0,0,0,-1,114.77,0.146,1.3,96.62,-1,980.0
2002,12,12,20,0,0,0,0,-1,120.44,0.146,1.3,97.03,-1,980.0
2002,12,12,20,30,0,0,0,-1,126.16,0.146,1.3,97.01,-1,980.0
2002,12,12,21,0,0,0,0,-1,131.88,0.146,1.3,97.23,-1,980.0
2002,12,12,21,30,0,0,0,-1,137.57,0.146,1.3,97.21000000000001,-1,980.0
2002,12,12,22,0,0,0,0,-1,143.16,0.146,1.4000000000000001,97.75,-1,980.0
2002,12,12,22,30,0,0,0,-1,148.56,0.146,1.4000000000000001,97.74000000000001,-1,980.0
2002,12,12,23,0,0,0,0,-1,153.6,0.146,1.4000000000000001,98.78,-1,980.0
2002,12,12,23,30,0,0,0,-1,158.03,0.146,1.4000000000000001,98.77,-1,980.0
2002,12,13,0,0,0,0,0,-1,161.35,0.146,1.4000000000000001,99.27,-1,980.0
2002,12,13,0,30,0,0,0,-1,162.88,0.146,1.1,99.26,-1,980.0
2002,12,13,1,0,0,0,0,-1,162.16,0.146,0.9,99.53,-1,980.0
2002,12,13,1,30,0,0,0,-1,159.42000000000002,0.146,0.8,92.5,0,980.0
2002,12,13,2,0,0,0,0,-1,155.34,0.146,0.7000000000000001,92.18,0,980.0
2002,12,13,2,30,0,0,0,-1,150.48,0.146,0.9,92.11,0,980.0
2002,12,13,3,0,0,0,0,-1,145.19,0.146,1.2000000000000002,98.04,-1,980.0
2002,12,13,3,30,0,0,0,-1,139.66,0.146,1.7000000000000002,97.94,-1,980.0
2002,12,13,4,0,0,0,0,-1,134.0,0.146,2.3000000000000003,98.35000000000001,-1,980.0
2002,12,13,4,30,0,0,0,-1,128.29,0.146,2.6,91.4,0,980.0
2002,12,13,5,0,0,0,0,-1,122.57000000000001,0.146,3.0,92.45,0,980.0
2002,12,13,5,30,0,0,0,-1,116.88,0.146,3.2,92.47,0,980.0
2002,12,13,6,0,0,0,0,0,111.26,0.146,3.4000000000000004,93.4,0,980.0
2002,12,13,6,30,0,0,0,0,105.73,0.146,3.3000000000000003,93.4,0,980.0
2002,12,13,7,0,0,0,0,0,100.33,0.146,3.3000000000000003,94.19,0,980.0
2002,12,13,7,30,0,0,0,0,95.10000000000001,0.146,3.3000000000000003,94.17,0,980.0
2002,12,13,8,0,0,0,0,0,90.07000000000001,0.146,3.4000000000000004,95.08,0,980.0
2002,12,13,8,30,16,0,16,0,85.29,0.146,3.5,95.03,0,980.0
2002,12,13,9,0,39,0,39,0,80.82000000000001,0.146,3.7,96.95,0,970.0
2002,12,13,9,30,30,0,30,0,76.7,0.146,3.8000000000000003,96.88,0,970.0
2002,12,13,10,0,4,0,4,0,73.0,0.146,3.9000000000000004,99.07000000000001,0,970.0
2002,12,13,10,30,143,84,173,0,69.81,0.146,4.1000000000000005,98.96000000000001,0,970.0
2002,12,13,11,0,143,14,149,0,67.18,0.146,4.4,93.72,1,970.0
2002,12,13,11,30,178,73,209,0,65.2,0.146,4.4,93.64,1,970.0
2002,12,13,12,0,148,2,149,0,63.92,0.146,4.4,94.83,1,970.0
2002,12,13,12,30,157,7,161,0,63.39,0.146,4.3,94.81,1,970.0
2002,12,13,13,0,155,6,157,0,63.63,0.146,4.3,94.92,1,970.0
2002,12,13,13,30,156,12,162,0,64.62,0.146,4.1000000000000005,94.89,1,970.0
2002,12,13,14,0,152,19,160,0,66.34,0.146,4.1000000000000005,94.23,1,970.0
2002,12,13,14,30,109,0,109,0,68.73,0.146,4.1000000000000005,100.0,0,970.0
2002,12,13,15,0,36,0,36,0,71.72,0.146,4.2,100.0,0,970.0
2002,12,13,15,30,58,0,58,0,75.23,0.146,4.4,100.0,0,970.0
2002,12,13,16,0,34,0,34,0,79.2,0.146,4.6000000000000005,99.11,0,970.0
2002,12,13,16,30,17,0,17,0,83.54,0.146,4.7,99.08,0,970.0
2002,12,13,17,0,3,0,3,0,88.21000000000001,0.146,4.9,97.25,0,970.0
2002,12,13,17,30,0,0,0,0,93.15,0.146,4.800000000000001,97.23,0,970.0
2002,12,13,18,0,0,0,0,0,98.31,0.146,4.800000000000001,95.65,0,970.0
2002,12,13,18,30,0,0,0,0,103.65,0.146,4.7,95.66,0,970.0
2002,12,13,19,0,0,0,0,0,109.13,0.146,4.7,94.52,0,970.0
2002,12,13,19,30,0,0,0,0,114.72,0.146,4.7,94.52,0,970.0
2002,12,13,20,0,0,0,0,0,120.39,0.146,4.7,93.59,0,970.0
2002,12,13,20,30,0,0,0,0,126.11,0.146,4.7,93.58,0,970.0
2002,12,13,21,0,0,0,0,-1,131.83,0.146,4.800000000000001,92.8,0,970.0
2002,12,13,21,30,0,0,0,-1,137.52,0.146,4.800000000000001,92.8,0,970.0
2002,12,13,22,0,0,0,0,-1,143.11,0.146,4.9,92.28,0,970.0
2002,12,13,22,30,0,0,0,-1,148.52,0.146,4.800000000000001,92.28,0,970.0
2002,12,13,23,0,0,0,0,-1,153.58,0.146,4.800000000000001,91.99,0,970.0
2002,12,13,23,30,0,0,0,-1,158.02,0.146,4.9,92.0,0,970.0
2002,12,14,0,0,0,0,0,-1,161.37,0.146,5.0,91.67,0,970.0
2002,12,14,0,30,0,0,0,-1,162.94,0.146,5.0,91.69,0,970.0
2002,12,14,1,0,0,0,0,-1,162.25,0.146,5.1000000000000005,91.34,0,970.0
2002,12,14,1,30,0,0,0,-1,159.53,0.146,5.1000000000000005,91.37,0,970.0
2002,12,14,2,0,0,0,0,-1,155.46,0.146,5.1000000000000005,91.12,0,970.0
2002,12,14,2,30,0,0,0,-1,150.61,0.146,5.0,91.15,0,970.0
2002,12,14,3,0,0,0,0,-1,145.32,0.146,5.0,90.91,0,970.0
2002,12,14,3,30,0,0,0,-1,139.79,0.146,4.9,90.93,0,970.0
2002,12,14,4,0,0,0,0,-1,134.13,0.146,4.9,91.11,0,970.0
2002,12,14,4,30,0,0,0,-1,128.41,0.146,4.6000000000000005,91.14,0,970.0
2002,12,14,5,0,0,0,0,-1,122.69,0.146,4.4,91.29,0,970.0
2002,12,14,5,30,0,0,0,-1,117.0,0.146,4.3,91.32000000000001,0,970.0
2002,12,14,6,0,0,0,0,-1,111.38,0.146,4.2,91.33,0,970.0
2002,12,14,6,30,0,0,0,-1,105.85000000000001,0.146,4.0,91.37,0,970.0
2002,12,14,7,0,0,0,0,-1,100.46000000000001,0.146,3.9000000000000004,97.89,-1,970.0
2002,12,14,7,30,0,0,0,-1,95.22,0.146,3.9000000000000004,91.06,0,970.0
2002,12,14,8,0,0,0,0,-1,90.19,0.146,3.9000000000000004,90.78,0,970.0
2002,12,14,8,30,11,0,11,-1,85.41,0.146,4.0,90.83,0,970.0
2002,12,14,9,0,28,0,28,0,80.93,0.146,4.2,93.66,0,970.0
2002,12,14,9,30,54,0,54,0,76.81,0.146,4.2,93.69,0,970.0
2002,12,14,10,0,76,0,76,0,73.11,0.146,4.2,96.02,0,970.0
2002,12,14,10,30,98,0,98,0,69.91,0.146,4.2,89.36,1,970.0
2002,12,14,11,0,87,0,87,0,67.27,0.146,4.2,81.9,2,970.0
2002,12,14,11,30,96,0,96,0,65.28,0.146,4.1000000000000005,81.9,2,970.0
2002,12,14,12,0,105,0,105,-1,63.99,0.146,4.0,80.25,3,970.0
2002,12,14,12,30,134,0,134,-1,63.45,0.146,3.9000000000000004,80.24,3,970.0
2002,12,14,13,0,121,0,121,-1,63.68,0.146,3.8000000000000003,74.76,3,970.0
2002,12,14,13,30,127,0,127,-1,64.66,0.146,3.7,74.77,3,970.0
2002,12,14,14,0,133,0,133,0,66.37,0.146,3.6,75.88,3,970.0
2002,12,14,14,30,144,38,158,0,68.74,0.146,3.3000000000000003,81.48,2,980.0
2002,12,14,15,0,90,0,90,0,71.72,0.146,3.1,83.81,2,980.0
2002,12,14,15,30,68,625,228,0,75.22,0.146,2.5,90.04,1,980.0
2002,12,14,16,0,57,520,154,0,79.18,0.146,2.0,92.09,1,980.0
2002,12,14,16,30,40,365,81,0,83.52,0.146,1.8,98.98,0,980.0
2002,12,14,17,0,19,0,19,0,88.18,0.146,1.7000000000000002,94.47,0,980.0
2002,12,14,17,30,0,0,0,0,93.11,0.146,1.7000000000000002,94.48,0,980.0
2002,12,14,18,0,0,0,0,-1,98.27,0.146,1.8,98.39,-1,980.0
2002,12,14,18,30,0,0,0,-1,103.60000000000001,0.146,1.9000000000000001,98.41,-1,980.0
2002,12,14,19,0,0,0,0,-2,109.08,0.146,2.0,100.0,-2,980.0
2002,12,14,19,30,0,0,0,-2,114.67,0.146,2.1,100.0,-2,980.0
2002,12,14,20,0,0,0,0,-2,120.33,0.146,2.3000000000000003,99.2,-2,980.0
2002,12,14,20,30,0,0,0,-2,126.05,0.146,2.5,99.18,-2,980.0
2002,12,14,21,0,0,0,0,-2,131.77,0.146,2.9000000000000004,97.75,-2,980.0
2002,12,14,21,30,0,0,0,-2,137.46,0.146,3.0,97.73,-2,980.0
2002,12,14,22,0,0,0,0,-2,143.06,0.146,3.3000000000000003,96.61,-2,980.0
2002,12,14,22,30,0,0,0,-2,148.47,0.146,3.4000000000000004,96.59,-2,980.0
2002,12,14,23,0,0,0,0,-2,153.54,0.146,3.5,95.99000000000001,-2,980.0
2002,12,14,23,30,0,0,0,-2,158.0,0.146,3.6,95.96000000000001,-2,970.0
2002,12,15,0,0,0,0,0,-2,161.38,0.146,3.7,95.94,-2,970.0
2002,12,15,0,30,0,0,0,-2,162.99,0.146,3.8000000000000003,95.92,-2,970.0
2002,12,15,1,0,0,0,0,-2,162.33,0.146,4.0,96.33,-2,970.0
2002,12,15,1,30,0,0,0,-2,159.64000000000001,0.146,4.1000000000000005,89.5,-1,970.0
2002,12,15,2,0,0,0,0,-2,155.57,0.146,4.3,90.43,-1,970.0
2002,12,15,2,30,0,0,0,-2,150.73,0.146,4.3,90.41,-1,970.0
2002,12,15,3,0,0,0,0,-2,145.44,0.146,4.3,90.51,-1,970.0
2002,12,15,3,30,0,0,0,-2,139.91,0.146,4.4,90.48,-1,970.0
2002,12,15,4,0,0,0,0,-2,134.25,0.146,4.5,90.09,-1,970.0
2002,12,15,4,30,0,0,0,-2,128.54,0.146,4.5,90.07000000000001,-1,970.0
2002,12,15,5,0,0,0,0,-2,122.82000000000001,0.146,4.6000000000000005,95.94,-2,970.0
2002,12,15,5,30,0,0,0,-2,117.13,0.146,4.6000000000000005,89.13,-1,970.0
2002,12,15,6,0,0,0,0,-2,111.5,0.146,4.800000000000001,88.82000000000001,-1,970.0
2002,12,15,6,30,0,0,0,-2,105.97,0.146,4.7,88.81,-1,970.0
2002,12,15,7,0,0,0,0,-2,100.58,0.146,4.7,89.01,-1,970.0
2002,12,15,7,30,0,0,0,-2,95.34,0.146,4.7,89.0,-1,970.0
2002,12,15,8,0,0,0,0,-2,90.31,0.146,4.7,89.85000000000001,-1,970.0
2002,12,15,8,30,27,6,27,-2,85.53,0.146,4.800000000000001,83.54,0,970.0
2002,12,15,9,0,57,53,65,-1,81.04,0.146,4.9,87.35000000000001,0,970.0
2002,12,15,9,30,88,108,113,-1,76.92,0.146,4.800000000000001,87.35000000000001,0,970.0
2002,12,15,10,0,117,95,145,-1,73.21000000000001,0.146,4.7,92.21000000000001,0,970.0
2002,12,15,10,30,143,102,178,-1,70.0,0.146,4.7,85.75,1,970.0
2002,12,15,11,0,160,63,184,0,67.36,0.146,4.800000000000001,84.62,2,970.0
2002,12,15,11,30,181,178,256,0,65.36,0.146,5.0,84.58,2,970.0
2002,12,15,12,0,182,53,206,0,64.06,0.146,5.2,83.15,3,970.0
2002,12,15,12,30,168,18,176,0,63.51,0.146,5.0,83.12,3,970.0
2002,12,15,13,0,156,7,159,1,63.72,0.146,4.9,81.79,4,970.0
2002,12,15,13,30,180,62,207,1,64.69,0.146,4.6000000000000005,81.78,4,970.0
2002,12,15,14,0,172,97,211,1,66.38,0.146,4.4,79.66,5,970.0
2002,12,15,14,30,126,2,128,1,68.75,0.146,3.8000000000000003,79.67,5,970.0
2002,12,15,15,0,117,306,213,2,71.71000000000001,0.146,3.3000000000000003,82.66,5,970.0
2002,12,15,15,30,99,47,111,2,75.21000000000001,0.146,2.7,88.65,4,970.0
2002,12,15,16,0,69,29,75,2,79.15,0.146,2.2,93.95,3,970.0
2002,12,15,16,30,38,4,39,2,83.48,0.146,2.2,100.0,2,970.0
2002,12,15,17,0,9,0,9,1,88.14,0.146,2.3000000000000003,100.0,1,970.0
2002,12,15,17,30,0,0,0,0,93.07000000000001,0.146,2.4000000000000004,100.0,0,970.0
2002,12,15,18,0,0,0,0,0,98.22,0.146,2.5,100.0,0,970.0
2002,12,15,18,30,0,0,0,0,103.55,0.146,2.4000000000000004,100.0,0,970.0
2002,12,15,19,0,0,0,0,0,109.02,0.146,2.3000000000000003,100.0,0,970.0
2002,12,15,19,30,0,0,0,0,114.61,0.146,2.1,100.0,0,970.0
2002,12,15,20,0,0,0,0,0,120.27,0.146,2.0,100.0,0,970.0
2002,12,15,20,30,0,0,0,0,125.98,0.146,2.0,100.0,0,970.0
2002,12,15,21,0,0,0,0,0,131.71,0.146,2.0,100.0,0,970.0
2002,12,15,21,30,0,0,0,0,137.4,0.146,2.2,100.0,0,970.0
2002,12,15,22,0,0,0,0,0,143.0,0.146,2.4000000000000004,100.0,0,970.0
2002,12,15,22,30,0,0,0,0,148.42000000000002,0.146,2.7,100.0,0,970.0
2002,12,15,23,0,0,0,0,0,153.5,0.146,3.0,95.8,0,970.0
2002,12,15,23,30,0,0,0,0,157.98,0.146,3.3000000000000003,95.84,0,970.0
2002,12,16,0,0,0,0,0,-1,161.38,0.146,3.7,95.57000000000001,-1,970.0
2002,12,16,0,30,0,0,0,-1,163.03,0.146,3.9000000000000004,95.60000000000001,-1,970.0
2002,12,16,1,0,0,0,0,-2,162.41,0.146,4.1000000000000005,94.17,-2,970.0
2002,12,16,1,30,0,0,0,-2,159.74,0.146,3.8000000000000003,94.21000000000001,-2,970.0
2002,12,16,2,0,0,0,0,-3,155.68,0.146,3.6,92.97,-3,980.0
2002,12,16,2,30,0,0,0,-3,150.84,0.146,3.3000000000000003,92.99,-3,980.0
2002,12,16,3,0,0,0,0,-4,145.55,0.146,3.1,86.51,-3,980.0
2002,12,16,3,30,0,0,0,-4,140.03,0.146,3.1,86.52,-3,980.0
2002,12,16,4,0,0,0,0,-5,134.37,0.146,3.1,88.4,-4,980.0
2002,12,16,4,30,0,0,0,-5,128.66,0.146,3.1,88.41,-4,980.0
2002,12,16,5,0,0,0,0,-6,122.93,0.146,3.1,85.24,-4,980.0
2002,12,16,5,30,0,0,0,-6,117.24000000000001,0.146,3.1,85.25,-4,980.0
2002,12,16,6,0,0,0,0,-6,111.62,0.146,3.1,82.96000000000001,-4,980.0
2002,12,16,6,30,0,0,0,-6,106.09,0.146,3.1,82.99,-4,980.0
2002,12,16,7,0,0,0,0,-6,100.69,0.146,3.1,86.78,-5,980.0
2002,12,16,7,30,0,0,0,-6,95.46000000000001,0.146,3.3000000000000003,86.81,-5,980.0
2002,12,16,8,0,0,0,0,-7,90.42,0.146,3.5,84.78,-5,980.0
2002,12,16,8,30,26,360,53,-7,85.64,0.146,4.1000000000000005,78.65,-4,980.0
2002,12,16,9,0,42,551,127,-7,81.15,0.146,4.800000000000001,78.27,-4,980.0
2002,12,16,9,30,53,667,203,-7,77.02,0.146,5.1000000000000005,72.66,-3,980.0
2002,12,16,10,0,105,293,190,-7,73.31,0.146,5.4,67.74,-2,980.0
2002,12,16,10,30,106,468,266,-7,70.09,0.146,5.300000000000001,62.95,-1,980.0
2002,12,16,11,0,122,479,306,-6,67.44,0.146,5.2,64.54,-1,980.0
2002,12,16,11,30,173,260,281,-6,65.43,0.146,5.1000000000000005,59.99,0,980.0
2002,12,16,12,0,175,324,317,-6,64.12,0.146,5.0,61.42,0,980.0
2002,12,16,12,30,86,830,456,-6,63.56,0.146,4.9,61.410000000000004,0,980.0
2002,12,16,13,0,84,830,452,-6,63.76,0.146,4.9,63.06,0,980.0
2002,12,16,13,30,117,591,370,-6,64.71000000000001,0.146,4.800000000000001,63.06,0,980.0
2002,12,16,14,0,81,705,363,-5,66.4,0.146,4.800000000000001,64.67,0,980.0
2002,12,16,14,30,82,646,317,-5,68.75,0.146,4.7,64.67,0,980.0
2002,12,16,15,0,126,198,189,-5,71.7,0.146,4.7,66.07000000000001,0,980.0
2002,12,16,15,30,89,315,170,-5,75.18,0.146,4.2,66.07000000000001,0,980.0
2002,12,16,16,0,71,88,88,-5,79.12,0.146,3.8000000000000003,67.92,0,980.0
2002,12,16,16,30,41,48,47,-5,83.45,0.146,3.5,67.93,0,980.0
2002,12,16,17,0,11,0,11,-4,88.09,0.146,3.2,74.74,-1,980.0
2002,12,16,17,30,0,0,0,-4,93.02,0.146,3.4000000000000004,74.74,-1,980.0
2002,12,16,18,0,0,0,0,-4,98.16,0.146,3.6,75.54,-1,980.0
2002,12,16,18,30,0,0,0,-4,103.49000000000001,0.146,3.5,75.55,-1,980.0
2002,12,16,19,0,0,0,0,-4,108.96000000000001,0.146,3.4000000000000004,80.42,-2,980.0
2002,12,16,19,30,0,0,0,-4,114.54,0.146,3.4000000000000004,80.43,-2,980.0
2002,12,16,20,0,0,0,0,-5,120.2,0.146,3.5,78.17,-2,980.0
2002,12,16,20,30,0,0,0,-5,125.91,0.146,3.6,78.17,-2,980.0
2002,12,16,21,0,0,0,0,-5,131.64000000000001,0.146,3.8000000000000003,81.84,-3,980.0
2002,12,16,21,30,0,0,0,-5,137.33,0.146,4.0,81.84,-3,980.0
2002,12,16,22,0,0,0,0,-5,142.93,0.146,4.2,86.03,-4,980.0
2002,12,16,22,30,0,0,0,-5,148.36,0.146,4.3,86.03,-4,980.0
2002,12,16,23,0,0,0,0,-6,153.45000000000002,0.146,4.4,84.16,-4,980.0
2002,12,16,23,30,0,0,0,-6,157.95000000000002,0.146,4.4,84.15,-4,980.0
2002,12,17,0,0,0,0,0,-6,161.38,0.146,4.5,82.17,-4,980.0
2002,12,17,0,30,0,0,0,-6,163.06,0.146,4.7,82.16,-4,980.0
2002,12,17,1,0,0,0,0,-6,162.48,0.146,5.0,87.47,-5,980.0
2002,12,17,1,30,0,0,0,-6,159.83,0.146,5.1000000000000005,87.48,-5,980.0
2002,12,17,2,0,0,0,0,-6,155.79,0.146,5.2,87.08,-5,980.0
2002,12,17,2,30,0,0,0,-6,150.95000000000002,0.146,5.2,80.76,-4,980.0
2002,12,17,3,0,0,0,0,-6,145.67000000000002,0.146,5.300000000000001,80.67,-4,980.0
2002,12,17,3,30,0,0,0,-6,140.14000000000001,0.146,5.300000000000001,80.67,-4,980.0
2002,12,17,4,0,0,0,0,-6,134.48,0.146,5.300000000000001,80.53,-4,980.0
2002,12,17,4,30,0,0,0,-6,128.77,0.146,5.4,80.53,-4,980.0
2002,12,17,5,0,0,0,0,-6,123.05,0.146,5.5,80.61,-4,980.0
2002,12,17,5,30,0,0,0,-6,117.36,0.146,5.4,80.61,-4,980.0
2002,12,17,6,0,0,0,0,-6,111.73,0.146,5.4,80.97,-4,980.0
2002,12,17,6,30,0,0,0,-6,106.2,0.146,5.300000000000001,80.97,-4,980.0
2002,12,17,7,0,0,0,0,-6,100.8,0.146,5.2,82.07000000000001,-4,980.0
2002,12,17,7,30,0,0,0,-6,95.57000000000001,0.146,5.4,76.17,-3,980.0
2002,12,17,8,0,0,0,0,-6,90.52,0.146,5.6000000000000005,78.52,-3,980.0
2002,12,17,8,30,13,0,13,-6,85.74,0.146,5.800000000000001,72.91,-2,980.0
2002,12,17,9,0,34,0,34,-5,81.25,0.146,6.1000000000000005,76.79,-2,980.0
2002,12,17,9,30,47,0,47,-5,77.11,0.146,6.1000000000000005,71.34,-1,980.0
2002,12,17,10,0,66,0,66,-4,73.4,0.146,6.2,74.39,-1,980.0
2002,12,17,10,30,70,0,70,-4,70.17,0.146,6.1000000000000005,69.15,0,980.0
2002,12,17,11,0,129,0,129,-4,67.52,0.146,6.1000000000000005,71.17,0,980.0
2002,12,17,11,30,115,0,115,-4,65.5,0.146,5.9,71.13,0,980.0
2002,12,17,12,0,134,0,134,-4,64.17,0.146,5.800000000000001,73.25,0,980.0
2002,12,17,12,30,78,0,78,-4,63.6,0.146,5.800000000000001,73.21000000000001,0,980.0
2002,12,17,13,0,81,0,81,-3,63.78,0.146,5.800000000000001,76.43,0,980.0
2002,12,17,13,30,114,0,114,-3,64.73,0.146,5.800000000000001,76.42,0,980.0
2002,12,17,14,0,109,0,109,-2,66.4,0.146,5.800000000000001,80.87,0,980.0
2002,12,17,14,30,119,0,119,-2,68.74,0.146,5.800000000000001,80.87,0,980.0
2002,12,17,15,0,7,0,7,-2,71.68,0.146,5.800000000000001,85.92,0,980.0
2002,12,17,15,30,100,58,115,-2,75.15,0.146,5.800000000000001,85.92,0,980.0
2002,12,17,16,0,72,28,77,-1,79.08,0.146,5.9,89.36,0,980.0
2002,12,17,16,30,39,3,39,-1,83.4,0.146,5.800000000000001,89.36,0,980.0
2002,12,17,17,0,9,0,9,-1,88.04,0.146,5.800000000000001,91.58,0,980.0
2002,12,17,17,30,0,0,0,-1,92.96000000000001,0.146,5.6000000000000005,91.58,0,980.0
2002,12,17,18,0,0,0,0,0,98.10000000000001,0.146,5.5,93.7,0,980.0
2002,12,17,18,30,0,0,0,0,103.42,0.146,5.300000000000001,93.7,0,980.0
2002,12,17,19,0,0,0,0,0,108.89,0.146,5.2,96.77,0,980.0
2002,12,17,19,30,0,0,0,0,114.47,0.146,5.300000000000001,96.77,0,980.0
2002,12,17,20,0,0,0,0,0,120.13,0.146,5.4,100.0,0,980.0
2002,12,17,20,30,0,0,0,0,125.84,0.146,5.2,100.0,0,980.0
2002,12,17,21,0,0,0,0,0,131.56,0.146,5.0,97.45,1,980.0
2002,12,17,21,30,0,0,0,0,137.26,0.146,4.9,97.45,1,980.0
2002,12,17,22,0,0,0,0,1,142.87,0.146,4.800000000000001,100.0,1,980.0
2002,12,17,22,30,0,0,0,1,148.29,0.146,4.800000000000001,100.0,1,980.0
2002,12,17,23,0,0,0,0,1,153.4,0.146,4.9,100.0,1,980.0
2002,12,17,23,30,0,0,0,1,157.91,0.146,4.800000000000001,100.0,1,980.0
2002,12,18,0,0,0,0,0,2,161.36,0.146,4.800000000000001,100.0,2,980.0
2002,12,18,0,30,0,0,0,2,163.08,0.146,5.0,100.0,2,980.0
2002,12,18,1,0,0,0,0,2,162.54,0.146,5.2,100.0,3,980.0
2002,12,18,1,30,0,0,0,2,159.91,0.146,5.2,100.0,3,980.0
2002,12,18,2,0,0,0,0,2,155.89000000000001,0.146,5.2,100.0,3,980.0
2002,12,18,2,30,0,0,0,2,151.06,0.146,5.1000000000000005,100.0,3,980.0
2002,12,18,3,0,0,0,0,2,145.78,0.146,5.0,100.0,3,980.0
2002,12,18,3,30,0,0,0,2,140.25,0.146,5.5,100.0,3,980.0
2002,12,18,4,0,0,0,0,4,134.6,0.146,6.0,100.0,4,980.0
2002,12,18,4,30,0,0,0,4,128.88,0.146,6.0,100.0,4,980.0
2002,12,18,5,0,0,0,0,4,123.16,0.146,6.0,100.0,5,980.0
2002,12,18,5,30,0,0,0,4,117.47,0.146,5.800000000000001,100.0,4,980.0
2002,12,18,6,0,0,0,0,4,111.84,0.146,5.7,100.0,4,980.0
2002,12,18,6,30,0,0,0,4,106.31,0.146,5.800000000000001,100.0,4,980.0
2002,12,18,7,0,0,0,0,4,100.91,0.146,6.0,100.0,4,980.0
2002,12,18,7,30,0,0,0,4,95.67,0.146,6.2,100.0,4,980.0
2002,12,18,8,0,0,0,0,4,90.63,0.146,6.5,100.0,4,980.0
2002,12,18,8,30,28,196,43,4,85.84,0.146,6.6000000000000005,100.0,4,980.0
2002,12,18,9,0,33,0,33,4,81.34,0.146,6.7,100.0,4,980.0
2002,12,18,9,30,84,175,123,4,77.2,0.146,6.6000000000000005,100.0,4,980.0
2002,12,18,10,0,114,67,133,4,73.48,0.146,6.6000000000000005,98.84,5,980.0
2002,12,18,10,30,141,145,190,4,70.25,0.146,6.7,92.22,6,980.0
2002,12,18,11,0,149,29,160,5,67.58,0.146,6.9,91.13,7,980.0
2002,12,18,11,30,170,49,190,5,65.55,0.146,7.4,91.09,7,980.0
2002,12,18,12,0,170,348,322,6,64.22,0.146,7.9,88.18,8,970.0
2002,12,18,12,30,171,373,337,6,63.63,0.146,7.800000000000001,88.14,8,970.0
2002,12,18,13,0,192,86,230,6,63.800000000000004,0.146,7.800000000000001,88.67,8,970.0
2002,12,18,13,30,134,0,134,6,64.74,0.146,7.7,88.64,8,970.0
2002,12,18,14,0,169,70,197,6,66.39,0.146,7.6000000000000005,88.03,8,970.0
2002,12,18,14,30,149,63,172,6,68.72,0.146,7.5,88.02,8,970.0
2002,12,18,15,0,130,98,161,6,71.65,0.146,7.5,87.69,8,970.0
2002,12,18,15,30,100,193,149,6,75.12,0.146,7.5,93.86,7,970.0
