Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,6,5,0,0,0,0,-18.8,124.42,0.51,2.7,83.59,-16.7,997
2018,1,6,5,30,0,0,0,-18.8,118.7,0.51,2.7,84.3,-16.8,997
2018,1,6,6,0,0,0,0,-18.900000000000002,113.04,0.51,2.7,84.76,-16.900000000000002,997
2018,1,6,6,30,0,0,0,-18.900000000000002,107.46000000000001,0.51,2.7,84.76,-16.900000000000002,997
2018,1,6,7,0,0,0,0,-18.8,101.99000000000001,0.51,2.7,85.36,-16.900000000000002,998
2018,1,6,7,30,0,0,0,-18.8,96.67,0.51,2.7,84.65,-16.8,998
2018,1,6,8,0,4,29,3,-18.6,91.53,0.51,2.7,84.39,-16.6,998
2018,1,6,8,30,24,177,35,-18.6,86.39,0.51,2.8000000000000003,78.36,-15.700000000000001,999
2018,1,6,9,0,46,304,89,-17.2,81.87,0.51,2.9000000000000004,81.36,-14.700000000000001,999
2018,1,6,9,30,64,412,152,-17.2,77.61,0.51,3.1,74.96000000000001,-13.700000000000001,999
2018,1,6,10,0,76,512,219,-15.9,73.73,0.51,3.3000000000000003,76.83,-12.700000000000001,1000
2018,1,6,10,30,79,621,288,-15.9,70.31,0.51,3.3000000000000003,72.03,-11.9,1000
2018,1,6,11,0,96,617,333,-15.4,67.43,0.51,3.2,70.7,-11.100000000000001,1000
2018,1,6,11,30,90,775,415,-15.4,65.17,0.51,3.2,67.4,-10.5,1000
2018,1,6,12,0,102,726,425,-15.3,63.59,0.51,3.1,65.32000000000001,-10.0,1000
2018,1,6,12,30,134,616,416,-15.3,62.75,0.51,3.0,64.24,-9.8,999
2018,1,6,13,0,131,587,400,-15.3,62.690000000000005,0.51,2.9000000000000004,63.29,-9.600000000000001,999
2018,1,6,13,30,129,529,366,-15.3,63.4,0.51,2.8000000000000003,62.79,-9.5,999
2018,1,6,14,0,99,704,398,-15.3,64.85,0.51,2.6,62.38,-9.4,999
2018,1,6,14,30,72,914,429,-15.3,67.0,0.51,2.4000000000000004,62.38,-9.4,999
2018,1,6,15,0,63,863,361,-15.200000000000001,69.79,0.51,2.2,62.99,-9.5,999
2018,1,6,15,30,67,721,276,-15.200000000000001,73.12,0.51,1.8,64.49,-9.8,999
2018,1,6,16,0,59,578,190,-15.200000000000001,76.93,0.51,1.4000000000000001,66.19,-10.100000000000001,999
2018,1,6,16,30,48,367,105,-15.200000000000001,81.13,0.51,1.1,69.42,-10.700000000000001,999
2018,1,6,17,0,27,228,44,-16.400000000000002,85.63,0.51,0.9,65.98,-11.3,999
2018,1,6,17,30,6,63,6,-16.400000000000002,90.05,0.51,0.7000000000000001,68.68,-11.8,999
2018,1,6,18,0,0,0,0,-16.8,95.79,0.51,0.6000000000000001,69.05,-12.3,999
2018,1,6,18,30,0,0,0,-16.8,101.08,0.51,0.6000000000000001,69.05,-12.3,999
2018,1,6,19,0,0,0,0,-17.400000000000002,106.53,0.51,0.9,72.10000000000001,-13.4,999
2018,1,6,19,30,0,0,0,-17.400000000000002,112.09,0.51,1.1,75.10000000000001,-13.9,999
2018,1,6,20,0,0,0,0,-17.900000000000002,117.75,0.51,1.2000000000000002,75.59,-14.5,999
2018,1,6,20,30,0,0,0,-17.900000000000002,123.45,0.51,1.4000000000000001,78.77,-15.0,999
2018,1,6,21,0,0,0,0,-18.400000000000002,129.17000000000002,0.51,1.5,77.67,-15.4,999
2018,1,6,21,30,0,0,0,-18.400000000000002,134.87,0.51,1.7000000000000002,80.29,-15.8,999
2018,1,6,22,0,0,0,0,-18.900000000000002,140.49,0.51,1.9000000000000001,78.74,-16.1,999
2018,1,6,22,30,0,0,0,-18.900000000000002,145.94,0.51,2.1,80.66,-16.400000000000002,998
2018,1,6,23,0,0,0,0,-19.5,151.11,0.51,2.4000000000000004,78.99,-16.7,998
2018,1,6,23,30,0,0,0,-19.5,155.76,0.51,2.6,80.24,-16.900000000000002,997
2018,1,7,0,0,0,0,0,-19.700000000000003,159.51,0.51,2.9000000000000004,79.39,-17.0,997
2018,1,7,0,30,0,0,0,-19.700000000000003,161.77,0.51,3.0,79.39,-17.0,997
2018,1,7,1,0,0,0,0,-19.700000000000003,161.96,0.51,3.1,79.8,-17.0,996
2018,1,7,1,30,0,0,0,-19.700000000000003,160.02,0.51,3.2,79.8,-17.0,996
2018,1,7,2,0,0,0,0,-19.6,156.48,0.51,3.2,80.48,-17.0,996
2018,1,7,2,30,0,0,0,-19.6,151.96,0.51,3.4000000000000004,78.48,-16.7,996
2018,1,7,3,0,0,0,0,-19.0,146.86,0.51,3.5,79.34,-16.3,996
2018,1,7,3,30,0,0,0,-19.1,141.44,0.51,3.7,74.77,-15.600000000000001,995
2018,1,7,4,0,0,0,0,-18.0,135.84,0.51,3.9000000000000004,77.45,-14.9,995
2018,1,7,4,30,0,0,0,-18.0,130.15,0.51,4.1000000000000005,73.72,-14.3,995
2018,1,7,5,0,0,0,0,-17.0,124.43,0.51,4.3,76.27,-13.700000000000001,994
2018,1,7,5,30,0,0,0,-17.0,118.72,0.51,4.5,73.83,-13.3,994
2018,1,7,6,0,0,0,0,-16.400000000000002,113.05,0.51,4.6000000000000005,75.14,-12.9,994
2018,1,7,6,30,0,0,0,-16.400000000000002,107.46000000000001,0.51,4.7,73.93,-12.700000000000001,994
2018,1,7,7,0,0,0,0,-16.0,101.99000000000001,0.51,4.800000000000001,74.66,-12.4,993
2018,1,7,7,30,0,0,0,-16.0,96.66,0.51,4.9,73.47,-12.200000000000001,993
2018,1,7,8,0,2,12,2,-15.600000000000001,91.52,0.51,5.1000000000000005,74.28,-11.9,993
2018,1,7,8,30,23,103,30,-15.600000000000001,86.37,0.51,5.300000000000001,71.29,-11.4,992
2018,1,7,9,0,48,224,80,-14.8,81.84,0.51,5.4,72.32000000000001,-10.8,992
2018,1,7,9,30,77,170,114,-14.8,77.57000000000001,0.51,5.7,67.88,-10.0,992
2018,1,7,10,0,96,343,192,-13.8,73.68,0.51,6.0,68.94,-9.1,991
2018,1,7,10,30,121,306,224,-13.8,70.24,0.51,6.4,63.28,-8.0,991
2018,1,7,11,0,143,325,268,-12.8,67.35,0.51,6.7,62.95,-6.9,990
2018,1,7,11,30,175,216,266,-12.8,65.07000000000001,0.51,6.6000000000000005,58.31,-5.9,990
2018,1,7,12,0,154,416,340,-11.0,63.480000000000004,0.51,6.5,62.38,-4.9,989
2018,1,7,12,30,151,490,376,-11.0,62.63,0.51,6.4,58.68,-4.1000000000000005,988
2018,1,7,13,0,135,557,392,-9.3,62.56,0.51,6.2,63.74,-3.4000000000000004,988
2018,1,7,13,30,132,553,381,-9.3,63.26,0.51,6.0,61.42,-2.9000000000000004,988
2018,1,7,14,0,133,493,344,-7.9,64.7,0.51,5.9,65.73,-2.4000000000000004,987
2018,1,7,14,30,114,525,320,-7.9,66.85,0.51,5.5,65.73,-2.4000000000000004,987
2018,1,7,15,0,95,547,285,-6.800000000000001,69.63,0.51,5.0,71.34,-2.3000000000000003,987
2018,1,7,15,30,86,472,224,-6.800000000000001,72.96000000000001,0.51,4.800000000000001,72.4,-2.5,987
2018,1,7,16,0,68,423,165,-6.300000000000001,76.77,0.51,4.6000000000000005,76.24,-2.7,986
2018,1,7,16,30,51,297,98,-6.300000000000001,80.98,0.51,4.6000000000000005,76.81,-2.8000000000000003,986
2018,1,7,17,0,29,141,40,-6.300000000000001,85.48,0.51,4.7,77.84,-3.0,986
2018,1,7,17,30,5,23,5,-6.300000000000001,89.95,0.51,4.9,77.84,-3.0,986
2018,1,7,18,0,0,0,0,-6.2,95.63,0.51,5.1000000000000005,77.89,-2.9000000000000004,986
2018,1,7,18,30,0,0,0,-6.2,100.92,0.51,5.1000000000000005,77.89,-2.9000000000000004,986
2018,1,7,19,0,0,0,0,-6.0,106.37,0.51,5.4,78.34,-2.8000000000000003,985
2018,1,7,19,30,0,0,0,-6.0,111.94,0.51,5.4,77.77,-2.7,985
2018,1,7,20,0,0,0,0,-5.7,117.59,0.51,5.300000000000001,79.04,-2.6,984
2018,1,7,20,30,0,0,0,-5.7,123.29,0.51,5.2,77.88,-2.4000000000000004,984
2018,1,7,21,0,0,0,0,-5.300000000000001,129.02,0.51,5.2,79.73,-2.3000000000000003,984
2018,1,7,21,30,0,0,0,-5.300000000000001,134.71,0.51,5.0,78.48,-2.1,983
2018,1,7,22,0,0,0,0,-4.800000000000001,140.33,0.51,4.9,80.56,-1.9000000000000001,983
2018,1,7,22,30,0,0,0,-4.800000000000001,145.78,0.51,4.9,79.31,-1.7000000000000002,982
2018,1,7,23,0,0,0,0,-4.1000000000000005,150.95000000000002,0.51,4.800000000000001,82.43,-1.5,982
2018,1,7,23,30,0,0,0,-4.1000000000000005,155.59,0.51,4.800000000000001,81.83,-1.4000000000000001,982
2018,1,8,0,0,0,0,0,-3.3000000000000003,159.34,0.51,4.800000000000001,86.27,-1.3,981
2018,1,8,0,30,0,0,0,-3.3000000000000003,161.62,0.51,4.9,85.64,-1.2000000000000002,981
2018,1,8,1,0,0,0,0,-2.5,161.84,0.51,5.1000000000000005,90.69,-1.2000000000000002,981
2018,1,8,1,30,0,0,0,-2.5,159.94,0.51,5.300000000000001,90.03,-1.1,981
2018,1,8,2,0,0,0,0,-2.0,156.44,0.51,5.5,92.78,-1.0,981
2018,1,8,2,30,0,0,0,-2.0,151.93,0.51,5.7,92.78,-1.0,981
2018,1,8,3,0,0,0,0,-1.7000000000000002,146.85,0.51,6.0,94.31,-0.9,980
2018,1,8,3,30,0,0,0,-1.7000000000000002,141.44,0.51,6.0,93.62,-0.8,980
2018,1,8,4,0,0,0,0,-1.4000000000000001,135.85,0.51,6.1000000000000005,94.94,-0.7000000000000001,980
2018,1,8,4,30,0,0,0,-1.4000000000000001,130.16,0.51,6.1000000000000005,93.56,-0.5,980
2018,1,8,5,0,0,0,0,-1.1,124.43,0.51,6.0,94.86,-0.4,980
2018,1,8,5,30,0,0,0,-1.1,118.72,0.51,5.9,94.86,-0.4,980
2018,1,8,6,0,0,0,0,-0.9,113.05,0.51,5.800000000000001,95.8,-0.30000000000000004,981
2018,1,8,6,30,0,0,0,-0.9,107.46000000000001,0.51,5.6000000000000005,95.8,-0.30000000000000004,981
2018,1,8,7,0,0,0,0,-0.8,101.98,0.51,5.4,95.89,-0.2,981
2018,1,8,7,30,0,0,0,-0.8,96.65,0.51,5.4,95.99000000000001,-0.2,982
2018,1,8,8,0,2,5,2,-0.6000000000000001,91.5,0.51,5.4,96.17,-0.1,982
2018,1,8,8,30,15,5,15,-0.6000000000000001,86.36,0.51,5.5,94.79,0.1,982
2018,1,8,9,0,43,77,54,-0.30000000000000004,81.81,0.51,5.5,95.25,0.4,983
2018,1,8,9,30,64,0,64,-0.30000000000000004,77.53,0.51,5.300000000000001,94.57000000000001,0.5,983
2018,1,8,10,0,102,85,126,-0.1,73.62,0.51,5.0,95.36,0.6000000000000001,983
2018,1,8,10,30,127,200,195,-0.1,70.17,0.51,4.800000000000001,94.68,0.7000000000000001,983
2018,1,8,11,0,142,175,210,0.1,67.26,0.51,4.6000000000000005,95.7,0.7000000000000001,983
2018,1,8,11,30,156,162,225,0.1,64.97,0.51,4.6000000000000005,94.33,0.9,983
2018,1,8,12,0,191,153,260,0.2,63.370000000000005,0.51,4.6000000000000005,94.18,1.0,983
2018,1,8,12,30,199,90,241,0.2,62.51,0.51,4.6000000000000005,93.51,1.1,983
2018,1,8,13,0,198,109,248,0.1,62.42,0.51,4.6000000000000005,93.04,1.1,982
2018,1,8,13,30,192,83,230,0.1,63.11,0.51,4.4,92.37,1.2000000000000002,982
2018,1,8,14,0,178,67,207,0.0,64.55,0.51,4.1000000000000005,91.91,1.2000000000000002,982
2018,1,8,14,30,162,65,188,0.0,66.69,0.51,3.8000000000000003,92.01,1.2000000000000002,983
2018,1,8,15,0,138,50,156,0.0,69.47,0.51,3.5,91.83,1.2000000000000002,983
2018,1,8,15,30,108,22,115,0.0,72.8,0.51,3.3000000000000003,93.16,1.0,983
2018,1,8,16,0,80,8,82,-0.2,76.61,0.51,3.0,92.92,0.8,983
2018,1,8,16,30,48,18,51,-0.2,80.81,0.51,2.7,99.99000000000001,-0.2,984
2018,1,8,17,0,21,0,21,-1.5,85.32000000000001,0.51,2.4000000000000004,97.05,-1.1,984
2018,1,8,17,30,2,0,2,-2.0,89.81,0.51,2.4000000000000004,100.0,-2.0,985
2018,1,8,18,0,0,0,0,-2.9000000000000004,95.47,0.51,2.3000000000000003,100.0,-2.9000000000000004,985
2018,1,8,18,30,0,0,0,-2.9000000000000004,100.76,0.51,2.3000000000000003,100.0,-2.9000000000000004,985
2018,1,8,19,0,0,0,0,-3.9000000000000004,106.21000000000001,0.51,2.5,100.0,-3.9000000000000004,985
2018,1,8,19,30,0,0,0,-3.7,111.78,0.51,2.7,100.0,-3.7,986
2018,1,8,20,0,0,0,0,-3.6,117.43,0.51,3.0,99.96000000000001,-3.6,986
2018,1,8,20,30,0,0,0,-3.6,123.14,0.51,3.2,98.48,-3.4000000000000004,986
2018,1,8,21,0,0,0,0,-3.4000000000000004,128.86,0.51,3.5,98.19,-3.2,986
2018,1,8,21,30,0,0,0,-3.4000000000000004,134.55,0.51,3.5,98.19,-3.2,986
2018,1,8,22,0,0,0,0,-3.6,140.17000000000002,0.51,3.5,96.89,-3.2,986
2018,1,8,22,30,0,0,0,-3.6,145.62,0.51,3.3000000000000003,98.34,-3.4000000000000004,986
2018,1,8,23,0,0,0,0,-3.9000000000000004,150.78,0.51,3.2,97.07000000000001,-3.5,987
2018,1,8,23,30,0,0,0,-3.9000000000000004,155.42000000000002,0.51,3.1,97.79,-3.6,987
2018,1,9,0,0,0,0,0,-4.3,159.18,0.51,3.0,96.46000000000001,-3.8000000000000003,987
2018,1,9,0,30,0,0,0,-4.3,161.47,0.51,2.8000000000000003,97.92,-4.0,987
2018,1,9,1,0,0,0,0,-4.800000000000001,161.72,0.51,2.7,96.52,-4.3,988
2018,1,9,1,30,0,0,0,-4.800000000000001,159.86,0.51,2.6,97.99000000000001,-4.5,988
2018,1,9,2,0,0,0,0,-5.300000000000001,156.38,0.51,2.4000000000000004,95.68,-4.7,988
2018,1,9,2,30,0,0,0,-5.300000000000001,151.9,0.51,2.3000000000000003,97.14,-4.9,988
2018,1,9,3,0,0,0,0,-5.7,146.83,0.51,2.2,95.66,-5.1000000000000005,988
2018,1,9,3,30,0,0,0,-5.7,141.43,0.51,2.1,95.66,-5.1000000000000005,988
2018,1,9,4,0,0,0,0,-5.7,135.84,0.51,2.0,94.51,-5.0,988
2018,1,9,4,30,0,0,0,-5.7,130.16,0.51,1.9000000000000001,95.32000000000001,-5.1000000000000005,989
2018,1,9,5,0,0,0,0,-5.9,124.44,0.51,1.7000000000000002,95.01,-5.2,989
2018,1,9,5,30,0,0,0,-5.9,118.72,0.51,1.6,95.01,-5.2,989
2018,1,9,6,0,0,0,0,-6.0,113.05,0.51,1.5,94.99,-5.300000000000001,989
2018,1,9,6,30,0,0,0,-6.0,107.45,0.51,1.4000000000000001,93.56,-5.1000000000000005,989
2018,1,9,7,0,0,0,0,-5.800000000000001,101.97,0.51,1.3,94.19,-5.0,990
2018,1,9,7,30,0,0,0,-5.800000000000001,96.63,0.51,1.2000000000000002,92.78,-4.800000000000001,990
2018,1,9,8,0,4,29,3,-5.4,91.47,0.51,1.1,93.49,-4.5,990
2018,1,9,8,30,24,82,29,-5.4,86.32000000000001,0.51,1.0,89.37,-3.9000000000000004,990
2018,1,9,9,0,52,157,75,-4.4,81.76,0.51,0.9,92.08,-3.3000000000000003,990
2018,1,9,9,30,77,250,131,-4.4,77.47,0.51,0.9,88.15,-2.7,991
2018,1,9,10,0,101,310,189,-3.4000000000000004,73.55,0.51,1.0,90.5,-2.1,991
2018,1,9,10,30,121,343,238,-3.4000000000000004,70.09,0.51,1.0,87.23,-1.6,991
2018,1,9,11,0,142,360,282,-2.6,67.17,0.51,1.0,89.65,-1.1,991
2018,1,9,11,30,156,374,315,-2.6,64.86,0.51,1.1,86.44,-0.6000000000000001,991
2018,1,9,12,0,169,353,328,-2.0,63.25,0.51,1.1,86.45,0.0,990
2018,1,9,12,30,149,502,382,-2.0,62.370000000000005,0.51,1.1,84.59,0.30000000000000004,990
2018,1,9,13,0,170,342,329,-1.5,62.27,0.51,1.1,85.15,0.7000000000000001,990
2018,1,9,13,30,144,461,354,-1.5,62.95,0.51,1.1,84.45,0.8,989
2018,1,9,14,0,133,498,348,-1.3,64.39,0.51,1.1,85.53,0.9,989
2018,1,9,14,30,103,614,348,-1.3,66.52,0.51,1.2000000000000002,85.53,0.9,989
2018,1,9,15,0,91,570,292,-1.1,69.3,0.51,1.2000000000000002,86.27,0.9,989
2018,1,9,15,30,67,619,252,-1.1,72.63,0.51,1.1,88.8,0.5,989
2018,1,9,16,0,55,561,187,-1.1,76.44,0.51,1.0,91.64,0.1,989
2018,1,9,16,30,43,471,120,-1.1,80.64,0.51,1.1,96.42,-0.6000000000000001,989
2018,1,9,17,0,30,300,55,-2.5,85.15,0.51,1.1,91.97,-1.4000000000000001,989
2018,1,9,17,30,8,77,8,-2.5,89.67,0.51,1.3,94.81,-1.8,990
2018,1,9,18,0,0,0,0,-3.2,95.3,0.51,1.4000000000000001,92.72,-2.2,990
2018,1,9,18,30,0,0,0,-3.2,100.60000000000001,0.51,1.4000000000000001,92.72,-2.2,990
2018,1,9,19,0,0,0,0,-3.4000000000000004,106.05,0.15,1.9000000000000001,92.69,-2.4000000000000004,990
2018,1,9,19,30,0,0,0,-3.4000000000000004,111.62,0.15,2.2,91.33,-2.2,990
2018,1,9,20,0,0,0,0,-3.1,117.27,0.15,2.6,92.14,-2.0,990
2018,1,9,20,30,0,0,0,-3.1,122.98,0.15,2.8000000000000003,90.8,-1.8,990
2018,1,9,21,0,0,0,0,-2.8000000000000003,128.7,0.15,3.0,91.59,-1.6,989
2018,1,9,21,30,0,0,0,-2.8000000000000003,134.39000000000001,0.15,3.2,90.92,-1.5,989
2018,1,9,22,0,0,0,0,-2.6,140.01,0.15,3.3000000000000003,92.53,-1.5,989
2018,1,9,22,30,0,0,0,-2.6,145.46,0.15,3.4000000000000004,91.85000000000001,-1.4000000000000001,989
2018,1,9,23,0,0,0,0,-2.3000000000000003,150.61,0.15,3.5,93.02,-1.3,989
2018,1,9,23,30,0,0,0,-2.3000000000000003,155.25,0.15,3.5,92.25,-1.2000000000000002,988
2018,1,10,0,0,0,0,0,-2.0,159.01,0.15,3.6,93.29,-1.1,988
2018,1,10,0,30,0,0,0,-2.0,161.3,0.15,3.7,92.62,-1.0,988
2018,1,10,1,0,0,0,0,-1.8,161.58,0.15,3.8000000000000003,93.78,-0.9,987
2018,1,10,1,30,0,0,0,-1.8,159.76,0.15,4.0,92.42,-0.7000000000000001,987
2018,1,10,2,0,0,0,0,-1.3,156.32,0.15,4.2,94.41,-0.5,987
2018,1,10,2,30,0,0,0,-1.3,151.86,0.15,4.2,92.28,-0.2,986
2018,1,10,3,0,0,0,0,-0.7000000000000001,146.81,0.15,4.3,95.28,0.0,986
2018,1,10,3,30,0,0,0,-0.7000000000000001,141.42000000000002,0.15,4.2,93.24,0.30000000000000004,986
2018,1,10,4,0,0,0,0,0.0,135.84,0.15,4.2,96.46000000000001,0.5,985
2018,1,10,4,30,0,0,0,0.0,130.15,0.15,4.1000000000000005,94.4,0.8,985
2018,1,10,5,0,0,0,0,0.7000000000000001,124.43,0.15,4.0,97.64,1.0,985
2018,1,10,5,30,0,0,0,0.7000000000000001,118.71000000000001,0.15,4.1000000000000005,96.25,1.2000000000000002,985
2018,1,10,6,0,0,0,0,1.2000000000000002,113.04,0.15,4.1000000000000005,98.61,1.4000000000000001,984
2018,1,10,6,30,0,0,0,1.2000000000000002,107.44,0.15,4.4,97.21000000000001,1.6,984
2018,1,10,7,0,0,0,0,1.6,101.95,0.15,4.7,99.58,1.7000000000000002,984
2018,1,10,7,30,0,0,0,1.6,96.60000000000001,0.15,5.1000000000000005,96.78,2.1,984
2018,1,10,8,0,1,12,1,2.4000000000000004,91.44,0.15,5.6000000000000005,100.0,2.4000000000000004,984
2018,1,10,8,30,17,24,19,2.5,86.29,0.15,5.6000000000000005,98.64,2.7,984
2018,1,10,9,0,48,7,49,2.9000000000000004,81.71000000000001,0.15,5.6000000000000005,100.0,2.9000000000000004,984
2018,1,10,9,30,47,11,49,2.9000000000000004,77.41,0.15,5.7,96.77,3.4000000000000004,984
2018,1,10,10,0,77,13,81,3.7,73.48,0.15,5.7,99.58,3.8000000000000003,984
2018,1,10,10,30,105,10,108,3.7,70.0,0.15,5.800000000000001,95.48,4.4,984
2018,1,10,11,0,125,10,129,4.800000000000001,67.07000000000001,0.15,5.9,98.91,5.0,983
2018,1,10,11,30,144,35,159,4.800000000000001,64.75,0.15,5.800000000000001,95.54,5.5,983
2018,1,10,12,0,193,98,237,5.800000000000001,63.120000000000005,0.15,5.7,98.35000000000001,6.0,982
2018,1,10,12,30,161,63,190,5.7,62.230000000000004,0.15,5.7,95.58,6.4,981
2018,1,10,13,0,142,36,159,6.6000000000000005,62.120000000000005,0.15,5.7,98.23,6.9,981
2018,1,10,13,30,184,48,206,6.6000000000000005,62.79,0.15,5.7,96.8,7.1000000000000005,980
2018,1,10,14,0,161,27,173,7.300000000000001,64.22,0.15,5.7,99.58,7.4,980
2018,1,10,14,30,139,12,144,7.300000000000001,66.35,0.15,5.7,98.24000000000001,7.6000000000000005,980
2018,1,10,15,0,138,153,193,7.800000000000001,69.12,0.15,5.7,100.0,7.800000000000001,980
2018,1,10,15,30,71,44,84,7.6000000000000005,72.45,0.15,5.4,100.0,7.6000000000000005,980
2018,1,10,16,0,45,23,50,7.5,76.26,0.15,5.1000000000000005,100.0,7.5,980
2018,1,10,16,30,17,0,17,7.2,80.47,0.15,5.1000000000000005,100.0,7.2,980
2018,1,10,17,0,10,0,10,7.0,84.99,0.15,5.0,100.0,7.0,980
2018,1,10,17,30,3,18,3,7.1000000000000005,89.55,0.15,5.1000000000000005,100.0,7.1000000000000005,980
2018,1,10,18,0,0,0,0,7.2,95.13,0.15,5.2,100.0,7.2,980
2018,1,10,18,30,0,0,0,7.2,100.43,0.15,5.2,100.0,7.2,980
2018,1,10,19,0,0,0,0,7.300000000000001,105.88,0.15,5.1000000000000005,100.0,7.300000000000001,980
2018,1,10,19,30,0,0,0,7.2,111.45,0.15,5.1000000000000005,100.0,7.2,980
2018,1,10,20,0,0,0,0,7.2,117.11,0.15,5.0,100.0,7.2,980
2018,1,10,20,30,0,0,0,7.4,122.81,0.15,5.2,100.0,7.4,980
2018,1,10,21,0,0,0,0,7.6000000000000005,128.53,0.15,5.4,100.0,7.6000000000000005,980
2018,1,10,21,30,0,0,0,7.6000000000000005,134.23,0.15,5.2,100.0,7.6000000000000005,979
2018,1,10,22,0,0,0,0,7.6000000000000005,139.84,0.15,5.1000000000000005,100.0,7.6000000000000005,979
2018,1,10,22,30,0,0,0,7.7,145.29,0.15,5.2,100.0,7.7,979
2018,1,10,23,0,0,0,0,7.800000000000001,150.44,0.15,5.300000000000001,100.0,7.800000000000001,979
2018,1,10,23,30,0,0,0,7.9,155.07,0.15,5.4,100.0,7.9,979
2018,1,11,0,0,0,0,0,8.0,158.83,0.15,5.5,100.0,8.0,979
2018,1,11,0,30,0,0,0,8.1,161.14000000000001,0.15,5.4,100.0,8.1,979
2018,1,11,1,0,0,0,0,8.1,161.44,0.15,5.300000000000001,100.0,8.1,979
2018,1,11,1,30,0,0,0,8.200000000000001,159.66,0.15,5.4,100.0,8.200000000000001,979
2018,1,11,2,0,0,0,0,8.3,156.25,0.15,5.4,100.0,8.3,979
2018,1,11,2,30,0,0,0,8.700000000000001,151.81,0.15,5.9,100.0,8.700000000000001,979
2018,1,11,3,0,0,0,0,9.1,146.78,0.15,6.4,100.0,9.1,979
2018,1,11,3,30,0,0,0,9.1,141.4,0.15,6.4,100.0,9.1,979
2018,1,11,4,0,0,0,0,9.1,135.82,0.15,6.4,100.0,9.1,979
2018,1,11,4,30,0,0,0,8.9,130.14000000000001,0.15,6.1000000000000005,100.0,8.9,979
2018,1,11,5,0,0,0,0,8.700000000000001,124.42,0.15,5.7,100.0,8.700000000000001,979
2018,1,11,5,30,0,0,0,8.5,118.7,0.15,5.6000000000000005,100.0,8.5,979
2018,1,11,6,0,0,0,0,8.3,113.02,0.15,5.5,100.0,8.3,979
2018,1,11,6,30,0,0,0,8.3,107.42,0.15,5.5,100.0,8.3,979
2018,1,11,7,0,0,0,0,8.200000000000001,101.93,0.15,5.6000000000000005,100.0,8.200000000000001,979
2018,1,11,7,30,0,0,0,8.3,96.57000000000001,0.15,5.5,100.0,8.3,979
2018,1,11,8,0,1,12,1,8.3,91.4,0.15,5.5,100.0,8.3,979
2018,1,11,8,30,18,12,19,8.9,86.25,0.15,5.800000000000001,99.49000000000001,9.0,979
2018,1,11,9,0,45,0,45,9.5,81.66,0.15,6.2,98.54,9.700000000000001,979
2018,1,11,9,30,75,3,76,9.5,77.34,0.15,6.5,94.04,10.4,979
2018,1,11,10,0,91,4,92,10.4,73.4,0.15,6.7,95.15,11.100000000000001,979
2018,1,11,10,30,132,48,148,10.4,69.91,0.15,6.9,92.06,11.600000000000001,979
2018,1,11,11,0,162,128,212,11.0,66.96000000000001,0.15,7.1000000000000005,92.68,12.200000000000001,979
2018,1,11,11,30,177,71,207,11.0,64.63,0.15,7.300000000000001,90.2,12.600000000000001,978
2018,1,11,12,0,186,66,216,11.5,62.980000000000004,0.15,7.5,90.58,13.0,978
2018,1,11,12,30,151,18,159,11.5,62.08,0.15,7.4,89.32000000000001,13.200000000000001,977
2018,1,11,13,0,49,0,49,11.700000000000001,61.96,0.15,7.2,89.48,13.4,976
2018,1,11,13,30,122,1,122,11.700000000000001,62.63,0.15,7.2,88.9,13.5,976
2018,1,11,14,0,109,3,110,11.9,64.05,0.15,7.2,89.71000000000001,13.600000000000001,976
2018,1,11,14,30,61,0,61,11.9,66.18,0.15,6.800000000000001,90.2,13.5,975
2018,1,11,15,0,40,0,40,12.100000000000001,68.94,0.15,6.4,92.15,13.3,975
2018,1,11,15,30,24,0,24,12.100000000000001,72.27,0.15,6.1000000000000005,94.58,12.9,975
2018,1,11,16,0,13,0,13,11.9,76.09,0.15,5.800000000000001,95.93,12.5,975
2018,1,11,16,30,9,0,9,11.9,80.3,0.15,5.4,99.78,11.9,975
2018,1,11,17,0,5,0,5,11.3,84.82000000000001,0.15,5.0,100.0,11.3,975
