Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2000,1,6,22,0,0,0,0,-2,140.57,0.152,3.6,82.68,0,980.0
2000,1,6,22,30,0,0,0,-2,146.03,0.152,3.5,82.67,0,980.0
2000,1,6,23,0,0,0,0,-2,151.20000000000002,0.152,3.4000000000000004,84.24,0,980.0
2000,1,6,23,30,0,0,0,-2,155.85,0.152,3.3000000000000003,84.22,0,980.0
2000,1,7,0,0,0,0,0,-2,159.6,0.152,3.3000000000000003,85.45,0,980.0
2000,1,7,0,30,0,0,0,-2,161.86,0.152,3.3000000000000003,85.44,0,980.0
2000,1,7,1,0,0,0,0,-1,162.04,0.152,3.3000000000000003,86.48,0,980.0
2000,1,7,1,30,0,0,0,-1,160.08,0.152,3.3000000000000003,86.49,0,980.0
2000,1,7,2,0,0,0,0,-1,156.53,0.152,3.4000000000000004,86.66,0,980.0
2000,1,7,2,30,0,0,0,-1,151.98,0.152,3.0,86.68,0,980.0
2000,1,7,3,0,0,0,0,-2,146.88,0.152,2.8000000000000003,91.60000000000001,-1,980.0
2000,1,7,3,30,0,0,0,-2,141.45000000000002,0.152,2.7,91.61,-1,980.0
2000,1,7,4,0,0,0,0,-2,135.85,0.152,2.6,94.94,-2,990.0
2000,1,7,4,30,0,0,0,-2,130.16,0.152,2.6,94.95,-2,990.0
2000,1,7,5,0,0,0,0,-3,124.43,0.152,2.6,90.99,-2,990.0
2000,1,7,5,30,0,0,0,-3,118.72,0.152,2.8000000000000003,91.0,-2,990.0
2000,1,7,6,0,0,0,0,-3,113.05,0.152,3.1,88.26,-2,990.0
2000,1,7,6,30,0,0,0,-3,107.47,0.152,3.4000000000000004,88.29,-2,990.0
2000,1,7,7,0,0,0,0,-3,102.0,0.152,3.7,86.4,-2,990.0
2000,1,7,7,30,0,0,0,-3,96.67,0.152,3.9000000000000004,86.43,-2,990.0
2000,1,7,8,0,0,0,0,-4,91.53,0.152,4.2,85.24,-2,990.0
2000,1,7,8,30,21,358,42,-4,86.61,0.152,4.7,79.24,-1,990.0
2000,1,7,9,0,36,592,119,-4,81.98,0.152,5.2,74.9,-1,990.0
2000,1,7,9,30,47,717,200,-4,77.68,0.152,5.5,69.68,0,990.0
2000,1,7,10,0,54,798,277,-7,73.77,0.152,5.9,56.69,0,990.0
2000,1,7,10,30,59,850,346,-7,70.33,0.152,5.7,56.7,0,990.0
2000,1,7,11,0,63,888,404,-8,67.44,0.152,5.6000000000000005,53.19,0,990.0
2000,1,7,11,30,65,912,449,-8,65.16,0.152,5.4,53.18,0,990.0
2000,1,7,12,0,126,582,385,-8,63.58,0.152,5.2,51.92,0,990.0
2000,1,7,12,30,67,936,496,-8,62.730000000000004,0.152,5.1000000000000005,51.910000000000004,0,990.0
2000,1,7,13,0,67,936,497,-8,62.660000000000004,0.152,5.0,50.96,0,990.0
2000,1,7,13,30,122,600,391,-8,63.36,0.152,4.9,50.97,0,990.0
2000,1,7,14,0,65,917,455,-9,64.82000000000001,0.152,4.800000000000001,49.95,0,990.0
2000,1,7,14,30,62,896,413,-9,66.97,0.152,4.4,49.96,0,990.0
2000,1,7,15,0,58,867,358,-9,69.76,0.152,4.1000000000000005,48.99,0,990.0
2000,1,7,15,30,53,821,292,-9,73.10000000000001,0.152,3.2,48.99,0,990.0
2000,1,7,16,0,46,753,217,-8,76.92,0.152,2.4000000000000004,55.52,-1,990.0
2000,1,7,16,30,37,643,136,-8,81.16,0.152,1.7000000000000002,59.75,-2,990.0
2000,1,7,17,0,23,458,57,-7,85.74,0.152,1.1,71.21000000000001,-3,990.0
2000,1,7,17,30,0,0,0,-7,90.60000000000001,0.152,1.0,71.23,-3,990.0
2000,1,7,18,0,0,0,0,-7,95.71000000000001,0.152,0.9,70.45,-3,990.0
2000,1,7,18,30,0,0,0,-7,101.0,0.152,0.8,70.46000000000001,-3,990.0
2000,1,7,19,0,0,0,0,-7,106.45,0.152,0.8,70.27,-3,990.0
2000,1,7,19,30,0,0,0,-7,112.02,0.152,0.8,70.26,-3,990.0
2000,1,7,20,0,0,0,0,-7,117.67,0.152,0.8,69.4,-3,990.0
2000,1,7,20,30,0,0,0,-7,123.37,0.152,0.8,69.39,-3,990.0
2000,1,7,21,0,0,0,0,-8,129.09,0.152,0.9,71.8,-4,990.0
2000,1,7,21,30,0,0,0,-8,134.79,0.152,1.0,71.78,-4,990.0
2000,1,7,22,0,0,0,0,-8,140.41,0.152,1.1,69.33,-4,990.0
2000,1,7,22,30,0,0,0,-8,145.87,0.152,1.2000000000000002,69.31,-4,990.0
2000,1,7,23,0,0,0,0,-9,151.04,0.152,1.3,72.97,-5,990.0
2000,1,7,23,30,0,0,0,-9,155.69,0.152,1.4000000000000001,72.94,-5,990.0
2000,1,8,0,0,0,0,0,-9,159.44,0.152,1.5,71.46000000000001,-5,990.0
2000,1,8,0,30,0,0,0,-9,161.72,0.152,1.6,71.43,-5,990.0
2000,1,8,1,0,0,0,0,-9,161.93,0.152,1.7000000000000002,70.52,-5,990.0
2000,1,8,1,30,0,0,0,-9,160.01,0.152,1.9000000000000001,70.5,-5,990.0
2000,1,8,2,0,0,0,0,-9,156.48,0.152,2.1,70.32000000000001,-5,990.0
2000,1,8,2,30,0,0,0,-9,151.96,0.152,2.3000000000000003,70.31,-5,990.0
2000,1,8,3,0,0,0,0,-9,146.87,0.152,2.6,70.87,-5,990.0
2000,1,8,3,30,0,0,0,-9,141.46,0.152,2.8000000000000003,70.86,-5,990.0
2000,1,8,4,0,0,0,0,-9,135.86,0.152,3.0,72.45,-5,990.0
2000,1,8,4,30,0,0,0,-9,130.17000000000002,0.152,2.9000000000000004,72.44,-5,990.0
2000,1,8,5,0,0,0,0,-8,124.44,0.152,2.9000000000000004,74.22,-5,990.0
2000,1,8,5,30,0,0,0,-8,118.73,0.152,2.9000000000000004,74.21000000000001,-5,990.0
2000,1,8,6,0,0,0,0,-8,113.06,0.152,2.9000000000000004,75.98,-5,990.0
2000,1,8,6,30,0,0,0,-8,107.47,0.152,3.1,75.96000000000001,-5,990.0
2000,1,8,7,0,0,0,0,-8,101.99000000000001,0.152,3.4000000000000004,77.46000000000001,-5,990.0
2000,1,8,7,30,0,0,0,-8,96.66,0.152,3.7,71.82000000000001,-4,980.0
2000,1,8,8,0,0,0,0,-7,91.51,0.152,4.1000000000000005,73.76,-4,980.0
2000,1,8,8,30,20,387,43,-7,86.59,0.152,4.4,68.45,-3,980.0
2000,1,8,9,0,35,608,120,-7,81.94,0.152,4.800000000000001,71.97,-3,980.0
2000,1,8,9,30,59,462,158,-7,77.63,0.152,4.9,66.82000000000001,-2,980.0
2000,1,8,10,0,52,807,278,-6,73.71000000000001,0.152,5.0,67.14,-1,980.0
2000,1,8,10,30,57,859,347,-6,70.26,0.152,5.0,62.4,0,980.0
2000,1,8,11,0,108,558,323,-5,67.35,0.152,5.0,63.61,1,980.0
2000,1,8,11,30,64,912,448,-5,65.07000000000001,0.152,5.2,59.18,2,980.0
2000,1,8,12,0,67,921,478,-5,63.47,0.152,5.5,55.33,3,980.0
2000,1,8,12,30,154,493,381,-5,62.61,0.152,5.300000000000001,55.29,3,980.0
2000,1,8,13,0,180,370,351,-4,62.53,0.152,5.2,56.93,3,980.0
2000,1,8,13,30,142,527,380,-4,63.22,0.152,4.9,56.89,3,980.0
2000,1,8,14,0,95,0,95,-3,64.67,0.152,4.6000000000000005,60.300000000000004,3,980.0
2000,1,8,14,30,96,629,344,-3,66.81,0.152,4.5,64.71000000000001,2,980.0
2000,1,8,15,0,126,9,130,-3,69.60000000000001,0.152,4.4,68.11,2,980.0
2000,1,8,15,30,100,0,100,-3,72.94,0.152,4.6000000000000005,73.16,1,980.0
2000,1,8,16,0,89,83,108,-2,76.76,0.152,4.800000000000001,74.67,1,980.0
2000,1,8,16,30,58,54,67,-2,81.0,0.152,4.800000000000001,74.66,1,980.0
2000,1,8,17,0,26,9,27,-2,85.58,0.152,4.9,76.16,1,980.0
2000,1,8,17,30,0,0,0,-2,90.44,0.152,4.800000000000001,81.84,0,980.0
2000,1,8,18,0,0,0,0,-2,95.55,0.152,4.7,85.25,0,980.0
2000,1,8,18,30,0,0,0,-2,100.84,0.152,4.5,85.23,0,980.0
2000,1,8,19,0,0,0,0,-1,106.29,0.152,4.3,90.36,0,980.0
2000,1,8,19,30,0,0,0,-1,111.86,0.152,4.2,90.35000000000001,0,980.0
2000,1,8,20,0,0,0,0,0,117.51,0.152,4.2,94.51,0,980.0
2000,1,8,20,30,0,0,0,0,123.22,0.152,4.2,94.5,0,980.0
2000,1,8,21,0,0,0,0,0,128.94,0.152,4.3,96.44,0,980.0
2000,1,8,21,30,0,0,0,0,134.64000000000001,0.152,4.3,96.41,0,980.0
2000,1,8,22,0,0,0,0,0,140.25,0.152,4.4,96.54,0,980.0
2000,1,8,22,30,0,0,0,0,145.71,0.152,4.4,96.51,0,980.0
2000,1,8,23,0,0,0,0,0,150.87,0.152,4.5,94.94,0,980.0
2000,1,8,23,30,0,0,0,0,155.52,0.152,4.4,94.91,0,980.0
2000,1,9,0,0,0,0,0,-1,159.28,0.152,4.3,92.46000000000001,0,980.0
2000,1,9,0,30,0,0,0,-1,161.57,0.152,4.1000000000000005,92.44,0,980.0
2000,1,9,1,0,0,0,0,-1,161.81,0.152,4.1000000000000005,89.72,0,980.0
2000,1,9,1,30,0,0,0,-1,159.93,0.152,3.9000000000000004,89.71000000000001,0,980.0
2000,1,9,2,0,0,0,0,-1,156.43,0.152,3.7,87.78,0,980.0
2000,1,9,2,30,0,0,0,-1,151.94,0.152,3.3000000000000003,87.76,0,980.0
2000,1,9,3,0,0,0,0,-1,146.86,0.152,2.9000000000000004,86.62,0,980.0
2000,1,9,3,30,0,0,0,-1,141.45000000000002,0.152,2.8000000000000003,86.60000000000001,0,980.0
2000,1,9,4,0,0,0,0,-2,135.86,0.152,2.8000000000000003,92.02,-1,970.0
2000,1,9,4,30,0,0,0,-2,130.17000000000002,0.152,2.8000000000000003,92.0,-1,970.0
2000,1,9,5,0,0,0,0,-2,124.45,0.152,2.9000000000000004,91.99,-1,970.0
2000,1,9,5,30,0,0,0,-2,118.73,0.152,2.7,91.97,-1,970.0
2000,1,9,6,0,0,0,0,-1,113.06,0.152,2.6,94.0,-1,970.0
2000,1,9,6,30,0,0,0,-1,107.47,0.152,2.5,87.38,0,970.0
2000,1,9,7,0,0,0,0,-1,101.98,0.152,2.4000000000000004,90.5,0,970.0
2000,1,9,7,30,0,0,0,-1,96.65,0.152,2.5,90.47,0,970.0
2000,1,9,8,0,0,0,0,0,91.49,0.152,2.6,94.14,0,970.0
2000,1,9,8,30,6,0,6,0,86.56,0.152,3.0,94.13,0,970.0
2000,1,9,9,0,18,0,18,0,81.9,0.152,3.4000000000000004,92.91,1,970.0
2000,1,9,9,30,32,0,32,0,77.58,0.152,3.3000000000000003,92.91,1,970.0
2000,1,9,10,0,59,0,59,1,73.65,0.152,3.3000000000000003,93.89,2,970.0
2000,1,9,10,30,82,0,82,1,70.19,0.152,3.2,87.44,3,970.0
2000,1,9,11,0,96,0,96,2,67.26,0.152,3.2,88.43,4,970.0
2000,1,9,11,30,185,69,215,2,64.96000000000001,0.152,3.1,88.39,4,970.0
2000,1,9,12,0,195,80,231,3,63.35,0.152,3.0,87.76,5,970.0
2000,1,9,12,30,198,62,227,3,62.480000000000004,0.152,3.0,81.83,6,970.0
2000,1,9,13,0,104,772,462,3,62.39,0.152,3.0,80.25,7,970.0
2000,1,9,13,30,200,104,247,3,63.07,0.152,2.8000000000000003,80.22,7,970.0
2000,1,9,14,0,183,68,213,4,64.51,0.152,2.6,82.55,7,970.0
2000,1,9,14,30,94,730,384,4,66.65,0.152,2.2,82.53,7,970.0
2000,1,9,15,0,89,690,331,4,69.43,0.152,1.8,84.89,7,970.0
2000,1,9,15,30,121,120,157,4,72.77,0.152,1.5,97.43,5,970.0
2000,1,9,16,0,72,534,196,4,76.59,0.152,1.3,100.0,4,970.0
2000,1,9,16,30,55,413,121,2,80.83,0.152,1.4000000000000001,100.0,3,970.0
2000,1,9,17,0,33,208,50,2,85.41,0.152,1.5,100.0,2,970.0
2000,1,9,17,30,0,0,0,2,90.27,0.152,1.6,100.0,2,970.0
2000,1,9,18,0,0,0,0,2,95.38,0.152,1.8,100.0,2,970.0
2000,1,9,18,30,0,0,0,2,100.68,0.152,2.0,100.0,2,970.0
2000,1,9,19,0,0,0,0,2,106.13,0.152,2.2,100.0,2,970.0
2000,1,9,19,30,0,0,0,2,111.7,0.152,2.3000000000000003,100.0,2,970.0
2000,1,9,20,0,0,0,0,2,117.35000000000001,0.152,2.5,100.0,2,970.0
2000,1,9,20,30,0,0,0,2,123.06,0.152,2.5,100.0,2,970.0
2000,1,9,21,0,0,0,0,2,128.78,0.152,2.6,100.0,2,970.0
2000,1,9,21,30,0,0,0,2,134.48,0.152,2.7,100.0,2,970.0
2000,1,9,22,0,0,0,0,2,140.09,0.152,2.9000000000000004,100.0,2,970.0
2000,1,9,22,30,0,0,0,2,145.55,0.152,3.0,100.0,2,970.0
2000,1,9,23,0,0,0,0,2,150.71,0.152,3.3000000000000003,100.0,3,970.0
2000,1,9,23,30,0,0,0,2,155.35,0.152,3.5,100.0,3,970.0
2000,1,10,0,0,0,0,0,2,159.11,0.152,3.7,100.0,3,970.0
2000,1,10,0,30,0,0,0,2,161.41,0.152,4.1000000000000005,100.0,3,960.0
2000,1,10,1,0,0,0,0,2,161.68,0.152,4.5,100.0,3,960.0
2000,1,10,1,30,0,0,0,2,159.83,0.152,4.800000000000001,100.0,2,960.0
2000,1,10,2,0,0,0,0,2,156.37,0.152,5.2,100.0,2,960.0
2000,1,10,2,30,0,0,0,2,151.9,0.152,5.1000000000000005,100.0,2,960.0
2000,1,10,3,0,0,0,0,2,146.84,0.152,5.0,100.0,2,960.0
2000,1,10,3,30,0,0,0,2,141.44,0.152,5.4,100.0,2,960.0
2000,1,10,4,0,0,0,0,2,135.85,0.152,5.800000000000001,100.0,2,960.0
2000,1,10,4,30,0,0,0,2,130.17000000000002,0.152,5.6000000000000005,100.0,2,960.0
2000,1,10,5,0,0,0,0,2,124.44,0.152,5.4,100.0,2,960.0
2000,1,10,5,30,0,0,0,2,118.73,0.152,5.5,100.0,2,960.0
2000,1,10,6,0,0,0,0,2,113.05,0.152,5.6000000000000005,100.0,3,960.0
2000,1,10,6,30,0,0,0,2,107.46000000000001,0.152,6.300000000000001,100.0,3,960.0
2000,1,10,7,0,0,0,0,4,101.97,0.152,7.0,100.0,4,960.0
2000,1,10,7,30,0,0,0,4,96.62,0.152,7.1000000000000005,100.0,4,960.0
2000,1,10,8,0,0,0,0,4,91.46000000000001,0.152,7.2,100.0,4,960.0
2000,1,10,8,30,14,0,14,4,86.52,0.152,7.2,100.0,4,960.0
2000,1,10,9,0,41,0,41,4,81.86,0.152,7.300000000000001,100.0,4,960.0
2000,1,10,9,30,72,0,72,4,77.52,0.152,7.300000000000001,100.0,4,960.0
2000,1,10,10,0,9,0,9,4,73.58,0.152,7.4,100.0,4,960.0
2000,1,10,10,30,119,1,119,4,70.10000000000001,0.152,8.0,100.0,4,960.0
2000,1,10,11,0,115,0,115,3,67.17,0.152,8.700000000000001,90.41,5,960.0
2000,1,10,11,30,150,7,153,3,64.85,0.152,9.200000000000001,84.36,6,960.0
2000,1,10,12,0,193,67,224,2,63.22,0.152,9.8,70.99,7,960.0
2000,1,10,12,30,197,289,331,2,62.34,0.152,9.9,70.99,7,960.0
2000,1,10,13,0,208,197,300,1,62.24,0.152,10.100000000000001,61.52,8,960.0
2000,1,10,13,30,73,873,470,1,62.910000000000004,0.152,10.0,61.54,8,960.0
2000,1,10,14,0,69,869,445,0,64.34,0.152,9.9,58.47,8,960.0
2000,1,10,14,30,66,849,405,0,66.48,0.152,9.4,58.49,8,960.0
2000,1,10,15,0,59,831,354,0,69.26,0.152,9.0,54.46,8,960.0
2000,1,10,15,30,55,786,290,0,72.59,0.152,8.1,58.32,7,960.0
2000,1,10,16,0,47,727,217,-1,76.42,0.152,7.300000000000001,55.45,7,960.0
2000,1,10,16,30,38,618,138,-1,80.66,0.152,6.7,59.42,6,960.0
2000,1,10,17,0,24,438,61,-1,85.24,0.152,6.1000000000000005,62.230000000000004,5,960.0
2000,1,10,17,30,0,0,0,-1,90.10000000000001,0.152,5.9,66.75,4,960.0
2000,1,10,18,0,0,0,0,-1,95.22,0.152,5.800000000000001,68.21000000000001,4,960.0
2000,1,10,18,30,0,0,0,-1,100.51,0.152,5.6000000000000005,73.19,3,960.0
2000,1,10,19,0,0,0,0,0,105.97,0.152,5.4,76.71000000000001,3,960.0
2000,1,10,19,30,0,0,0,0,111.54,0.152,5.300000000000001,76.71000000000001,3,960.0
2000,1,10,20,0,0,0,0,0,117.19,0.152,5.2,80.38,3,960.0
2000,1,10,20,30,0,0,0,0,122.9,0.152,5.0,86.29,2,960.0
2000,1,10,21,0,0,0,0,0,128.62,0.152,4.9,88.95,2,960.0
2000,1,10,21,30,0,0,0,0,134.31,0.152,5.0,88.93,2,960.0
2000,1,10,22,0,0,0,0,0,139.93,0.152,5.1000000000000005,90.35000000000001,2,960.0
2000,1,10,22,30,0,0,0,0,145.38,0.152,5.800000000000001,90.32000000000001,2,960.0
2000,1,10,23,0,0,0,0,0,150.54,0.152,6.6000000000000005,86.57000000000001,3,960.0
2000,1,10,23,30,0,0,0,0,155.18,0.152,6.4,86.57000000000001,3,960.0
2000,1,11,0,0,0,0,0,1,158.94,0.152,6.300000000000001,87.33,3,960.0
2000,1,11,0,30,0,0,0,1,161.25,0.152,6.1000000000000005,93.77,2,960.0
2000,1,11,1,0,0,0,0,0,161.54,0.152,6.0,89.52,2,960.0
2000,1,11,1,30,0,0,0,0,159.74,0.152,5.800000000000001,96.21000000000001,1,960.0
2000,1,11,2,0,0,0,0,0,156.31,0.152,5.6000000000000005,88.67,1,960.0
2000,1,11,2,30,0,0,0,0,151.86,0.152,5.1000000000000005,95.32000000000001,0,960.0
2000,1,11,3,0,0,0,0,-1,146.81,0.152,4.800000000000001,89.48,0,960.0
2000,1,11,3,30,0,0,0,-1,141.42000000000002,0.152,5.1000000000000005,89.48,0,960.0
2000,1,11,4,0,0,0,0,-2,135.84,0.152,5.6000000000000005,84.55,0,960.0
2000,1,11,4,30,0,0,0,-2,130.16,0.152,6.0,84.57000000000001,0,960.0
2000,1,11,5,0,0,0,0,-3,124.44,0.152,6.4,79.57000000000001,0,960.0
2000,1,11,5,30,0,0,0,-3,118.72,0.152,6.5,79.61,0,960.0
2000,1,11,6,0,0,0,0,-4,113.04,0.152,6.6000000000000005,72.28,0,970.0
2000,1,11,6,30,0,0,0,-4,107.44,0.152,6.9,72.32000000000001,0,970.0
2000,1,11,7,0,0,0,0,-6,101.95,0.152,7.300000000000001,68.21000000000001,-1,970.0
2000,1,11,7,30,0,0,0,-6,96.60000000000001,0.152,7.6000000000000005,68.25,-1,970.0
2000,1,11,8,0,0,0,0,-7,91.43,0.152,7.9,62.96,-1,970.0
2000,1,11,8,30,4,0,4,-7,86.48,0.152,8.200000000000001,58.58,0,970.0
2000,1,11,9,0,11,0,11,-7,81.8,0.152,8.5,59.02,0,970.0
2000,1,11,9,30,15,0,15,-7,77.46000000000001,0.152,8.6,59.07,0,970.0
2000,1,11,10,0,71,0,71,-6,73.5,0.152,8.8,62.26,0,970.0
2000,1,11,10,30,90,0,90,-6,70.01,0.152,8.700000000000001,62.300000000000004,0,970.0
2000,1,11,11,0,90,0,90,-5,67.06,0.152,8.6,62.15,1,970.0
2000,1,11,11,30,115,0,115,-5,64.73,0.152,8.5,62.18,1,970.0
2000,1,11,12,0,192,61,220,-4,63.09,0.152,8.4,61.01,2,970.0
2000,1,11,12,30,96,0,96,-4,62.2,0.152,8.200000000000001,61.03,2,970.0
2000,1,11,13,0,133,0,133,-4,62.08,0.152,8.1,61.76,2,970.0
2000,1,11,13,30,134,0,134,-4,62.75,0.152,7.800000000000001,61.79,2,970.0
2000,1,11,14,0,122,0,122,-5,64.17,0.152,7.5,55.660000000000004,3,970.0
2000,1,11,14,30,138,2,139,-5,66.31,0.152,7.1000000000000005,59.79,2,980.0
2000,1,11,15,0,126,4,128,-6,69.08,0.152,6.7,55.03,2,980.0
2000,1,11,15,30,102,0,102,-6,72.42,0.152,5.800000000000001,59.14,1,980.0
2000,1,11,16,0,47,748,225,-6,76.24,0.152,5.0,55.36,1,980.0
2000,1,11,16,30,38,643,144,-6,80.48,0.152,3.7,59.52,0,980.0
2000,1,11,17,0,25,481,66,-6,85.06,0.152,2.5,64.44,-1,980.0
2000,1,11,17,30,0,0,0,-6,89.93,0.152,2.5,64.48,-1,980.0
2000,1,11,18,0,0,0,0,-7,95.04,0.152,2.5,68.27,-2,980.0
2000,1,11,18,30,0,0,0,-7,100.35000000000001,0.152,2.6,63.47,-1,980.0
2000,1,11,19,0,0,0,0,-6,105.8,0.152,2.8000000000000003,63.980000000000004,-1,980.0
2000,1,11,19,30,0,0,0,-6,111.37,0.152,2.7,64.0,-1,980.0
2000,1,11,20,0,0,0,0,-6,117.03,0.152,2.6,65.59,-1,980.0
2000,1,11,20,30,0,0,0,-6,122.73,0.152,2.5,65.59,-1,980.0
2000,1,11,21,0,0,0,0,-6,128.46,0.152,2.4000000000000004,71.68,-2,980.0
2000,1,11,21,30,0,0,0,-6,134.15,0.152,2.4000000000000004,71.7,-2,980.0
2000,1,11,22,0,0,0,0,-6,139.76,0.152,2.4000000000000004,72.62,-2,980.0
2000,1,11,22,30,0,0,0,-6,145.21,0.152,2.2,72.62,-2,980.0
2000,1,11,23,0,0,0,0,-6,150.36,0.152,2.1,73.52,-2,980.0
2000,1,11,23,30,0,0,0,-6,155.0,0.152,1.8,73.52,-2,980.0
2000,1,12,0,0,0,0,0,-6,158.76,0.152,1.6,79.67,-3,980.0
2000,1,12,0,30,0,0,0,-6,161.08,0.152,1.4000000000000001,79.67,-3,980.0
2000,1,12,1,0,0,0,0,-6,161.4,0.152,1.2000000000000002,78.65,-3,980.0
2000,1,12,1,30,0,0,0,-6,159.63,0.152,1.1,78.66,-3,980.0
2000,1,12,2,0,0,0,0,-6,156.23,0.152,1.0,81.48,-3,980.0
2000,1,12,2,30,0,0,0,-6,151.81,0.152,0.9,75.64,-3,980.0
2000,1,12,3,0,0,0,0,-7,146.78,0.152,0.8,73.29,-3,980.0
2000,1,12,3,30,0,0,0,-7,141.4,0.152,0.6000000000000001,73.3,-3,980.0
2000,1,12,4,0,0,0,0,-7,135.83,0.152,0.5,70.87,-3,980.0
2000,1,12,4,30,0,0,0,-7,130.15,0.152,0.6000000000000001,70.87,-3,980.0
2000,1,12,5,0,0,0,0,-7,124.42,0.152,0.8,69.86,-3,980.0
2000,1,12,5,30,0,0,0,-7,118.7,0.152,0.9,69.86,-3,980.0
2000,1,12,6,0,0,0,0,-6,113.02,0.152,1.0,74.84,-3,980.0
2000,1,12,6,30,0,0,0,-6,107.42,0.152,1.2000000000000002,74.83,-3,980.0
2000,1,12,7,0,0,0,0,-6,101.92,0.152,1.4000000000000001,77.11,-3,980.0
2000,1,12,7,30,0,0,0,-6,96.56,0.152,1.9000000000000001,71.60000000000001,-2,980.0
2000,1,12,8,0,0,0,0,-6,91.39,0.152,2.5,69.32000000000001,-2,980.0
2000,1,12,8,30,20,380,44,-6,86.43,0.152,3.1,64.41,-1,980.0
2000,1,12,9,0,35,585,119,-6,81.74,0.152,3.8000000000000003,59.370000000000005,0,980.0
2000,1,12,9,30,45,705,199,-6,77.38,0.152,4.1000000000000005,59.36,0,980.0
2000,1,12,10,0,91,415,209,-7,73.42,0.152,4.4,52.09,1,980.0
2000,1,12,10,30,58,830,343,-7,69.91,0.152,4.4,48.47,2,980.0
2000,1,12,11,0,62,864,400,-7,66.95,0.152,4.5,44.800000000000004,3,980.0
2000,1,12,11,30,65,888,446,-7,64.61,0.152,4.2,41.730000000000004,4,980.0
2000,1,12,12,0,67,903,478,-7,62.95,0.152,4.0,39.17,5,980.0
2000,1,12,12,30,68,911,495,-7,62.050000000000004,0.152,3.8000000000000003,39.14,5,980.0
2000,1,12,13,0,68,912,497,-7,61.92,0.152,3.7,40.64,5,980.0
2000,1,12,13,30,67,906,485,-7,62.58,0.152,3.6,40.61,5,980.0
2000,1,12,14,0,105,654,392,-6,64.0,0.152,3.6,43.92,5,980.0
2000,1,12,14,30,146,401,309,-6,66.13,0.152,3.1,47.07,4,980.0
2000,1,12,15,0,151,86,182,-3,68.9,0.152,2.7,56.42,4,980.0
2000,1,12,15,30,121,219,188,-3,72.23,0.152,2.4000000000000004,60.53,3,980.0
2000,1,12,16,0,90,233,146,-3,76.06,0.152,2.2,68.95,2,980.0
2000,1,12,16,30,63,179,94,-3,80.3,0.152,2.3000000000000003,74.06,1,980.0
2000,1,12,17,0,32,114,42,-3,84.88,0.152,2.5,76.45,0,980.0
2000,1,12,17,30,0,0,0,-3,89.76,0.152,2.9000000000000004,76.43,0,970.0
2000,1,12,18,0,0,0,0,-3,94.87,0.152,3.3000000000000003,76.27,0,970.0
2000,1,12,18,30,0,0,0,-3,100.17,0.152,3.5,76.23,0,970.0
2000,1,12,19,0,0,0,0,-3,105.63,0.152,3.7,72.76,1,970.0
2000,1,12,19,30,0,0,0,-3,111.2,0.152,3.3000000000000003,72.72,1,970.0
2000,1,12,20,0,0,0,0,-2,116.86,0.152,3.0,78.44,1,970.0
2000,1,12,20,30,0,0,0,-2,122.57000000000001,0.152,2.3000000000000003,78.39,1,970.0
2000,1,12,21,0,0,0,0,0,128.29,0.152,1.6,89.74,1,970.0
2000,1,12,21,30,0,0,0,0,133.98,0.152,1.5,89.68,1,970.0
2000,1,12,22,0,0,0,0,1,139.59,0.152,1.5,94.48,2,970.0
2000,1,12,22,30,0,0,0,1,145.04,0.152,1.9000000000000001,94.45,2,970.0
2000,1,12,23,0,0,0,0,2,150.18,0.152,2.4000000000000004,100.0,2,970.0
2000,1,12,23,30,0,0,0,2,154.82,0.152,3.1,100.0,2,970.0
2000,1,13,0,0,0,0,0,1,158.57,0.152,3.9000000000000004,98.11,2,970.0
2000,1,13,0,30,0,0,0,1,160.9,0.152,4.0,100.0,1,970.0
2000,1,13,1,0,0,0,0,0,161.25,0.152,4.1000000000000005,96.14,1,970.0
2000,1,13,1,30,0,0,0,0,159.51,0.152,4.4,100.0,0,970.0
2000,1,13,2,0,0,0,0,0,156.15,0.152,4.7,96.10000000000001,0,970.0
