Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2011,1,6,18,30,0,0,0,-9,101.11,0.149,3.9000000000000004,71.37,-4,960.0
2011,1,6,19,0,0,0,0,-9,106.56,0.866,3.8000000000000003,69.35000000000001,-5,960.0
2011,1,6,19,30,0,0,0,-9,112.12,0.866,3.6,69.35000000000001,-5,960.0
2011,1,6,20,0,0,0,0,-10,117.77,0.866,3.5,73.23,-6,960.0
2011,1,6,20,30,0,0,0,-10,123.48,0.866,3.5,73.22,-6,960.0
2011,1,6,21,0,0,0,0,-10,129.2,0.866,3.5,77.92,-7,960.0
2011,1,6,21,30,0,0,0,-10,134.9,0.866,3.5,77.91,-7,960.0
2011,1,6,22,0,0,0,0,-10,140.52,0.866,3.5,83.03,-8,960.0
2011,1,6,22,30,0,0,0,-10,145.98,0.866,3.4000000000000004,83.01,-8,960.0
2011,1,6,23,0,0,0,0,-10,151.15,0.866,3.3000000000000003,82.25,-8,960.0
2011,1,6,23,30,0,0,0,-10,155.8,0.866,3.2,82.23,-8,960.0
2011,1,7,0,0,0,0,0,-10,159.55,0.866,3.2,81.74,-8,960.0
2011,1,7,0,30,0,0,0,-10,161.81,0.866,3.0,81.72,-8,960.0
2011,1,7,1,0,0,0,0,-10,162.0,0.866,2.9000000000000004,80.67,-8,960.0
2011,1,7,1,30,0,0,0,-10,160.06,0.866,2.7,80.65,-8,960.0
2011,1,7,2,0,0,0,0,-10,156.51,0.866,2.5,79.36,-8,960.0
2011,1,7,2,30,0,0,0,-10,151.97,0.866,2.4000000000000004,79.34,-8,960.0
2011,1,7,3,0,0,0,0,-10,146.87,0.866,2.3000000000000003,79.54,-8,960.0
2011,1,7,3,30,0,0,0,-10,141.45000000000002,0.866,2.1,79.51,-8,960.0
2011,1,7,4,0,0,0,0,-10,135.85,0.866,2.0,80.33,-8,960.0
2011,1,7,4,30,0,0,0,-10,130.15,0.866,1.8,80.3,-8,960.0
2011,1,7,5,0,0,0,0,-10,124.43,0.866,1.6,81.24,-8,960.0
2011,1,7,5,30,0,0,0,-10,118.72,0.866,1.5,81.2,-8,960.0
2011,1,7,6,0,0,0,0,-10,113.05,0.866,1.4000000000000001,82.23,-8,960.0
2011,1,7,6,30,0,0,0,-10,107.46000000000001,0.866,1.3,82.2,-8,960.0
2011,1,7,7,0,0,0,0,-10,101.99000000000001,0.866,1.3,83.83,-8,960.0
2011,1,7,7,30,0,0,0,-10,96.66,0.866,1.6,83.81,-8,960.0
2011,1,7,8,0,0,0,0,-9,91.52,0.866,2.0,86.28,-8,960.0
2011,1,7,8,30,19,0,19,-9,86.60000000000001,0.866,2.4000000000000004,79.85000000000001,-7,960.0
2011,1,7,9,0,50,32,54,-10,81.96000000000001,0.866,2.9000000000000004,74.8,-7,960.0
2011,1,7,9,30,68,0,68,-10,77.66,0.866,3.2,69.27,-6,960.0
2011,1,7,10,0,76,0,76,-11,73.75,0.866,3.5,65.0,-6,960.0
2011,1,7,10,30,95,0,95,-11,70.31,0.866,3.7,60.24,-5,960.0
2011,1,7,11,0,110,0,110,-11,67.41,0.866,3.9000000000000004,61.92,-5,960.0
2011,1,7,11,30,115,0,115,-11,65.13,0.866,4.0,57.4,-4,960.0
2011,1,7,12,0,166,16,173,-10,63.54,0.866,4.2,59.9,-4,960.0
2011,1,7,12,30,160,6,163,-10,62.690000000000005,0.866,4.2,59.88,-4,960.0
2011,1,7,13,0,182,30,196,-10,62.620000000000005,0.866,4.3,61.89,-4,960.0
2011,1,7,13,30,154,5,156,-10,63.32,0.866,4.4,61.88,-4,960.0
2011,1,7,14,0,172,38,188,-10,64.77,0.866,4.5,62.78,-4,960.0
2011,1,7,14,30,168,184,241,-10,66.92,0.866,4.5,62.79,-4,960.0
2011,1,7,15,0,146,94,179,-10,69.7,0.866,4.5,62.58,-4,960.0
2011,1,7,15,30,115,47,129,-10,73.05,0.866,4.3,62.59,-4,960.0
2011,1,7,16,0,88,167,126,-10,76.87,0.866,4.2,66.88,-5,960.0
2011,1,7,16,30,61,102,77,-10,81.11,0.866,3.7,66.89,-5,960.0
2011,1,7,17,0,27,48,31,-9,85.69,0.866,3.2,68.28,-5,960.0
2011,1,7,17,30,0,0,0,-9,90.55,0.866,3.1,68.3,-5,960.0
2011,1,7,18,0,0,0,0,-9,95.66,0.866,3.0,75.01,-6,960.0
2011,1,7,18,30,0,0,0,-9,100.95,0.866,3.0,75.02,-6,960.0
2011,1,7,19,0,0,0,0,-9,106.4,0.866,3.1,76.26,-6,960.0
2011,1,7,19,30,0,0,0,-9,111.97,0.866,3.1,76.27,-6,960.0
2011,1,7,20,0,0,0,0,-9,117.62,0.866,3.2,82.36,-7,960.0
2011,1,7,20,30,0,0,0,-9,123.32000000000001,0.866,3.5,82.35000000000001,-7,960.0
2011,1,7,21,0,0,0,0,-9,129.05,0.866,3.8000000000000003,79.38,-7,960.0
2011,1,7,21,30,0,0,0,-9,134.75,0.866,4.0,79.38,-7,960.0
2011,1,7,22,0,0,0,0,-10,140.36,0.866,4.2,76.06,-7,960.0
2011,1,7,22,30,0,0,0,-10,145.82,0.866,4.1000000000000005,76.06,-7,960.0
2011,1,7,23,0,0,0,0,-10,150.99,0.866,4.1000000000000005,80.23,-8,960.0
2011,1,7,23,30,0,0,0,-10,155.64000000000001,0.866,4.1000000000000005,80.23,-8,960.0
2011,1,8,0,0,0,0,0,-11,159.39000000000001,0.866,4.1000000000000005,78.17,-8,960.0
2011,1,8,0,30,0,0,0,-11,161.67000000000002,0.866,4.0,78.18,-8,960.0
2011,1,8,1,0,0,0,0,-11,161.89000000000001,0.866,4.0,76.19,-8,960.0
2011,1,8,1,30,0,0,0,-11,159.98,0.866,4.1000000000000005,76.21000000000001,-8,960.0
2011,1,8,2,0,0,0,0,-11,156.46,0.866,4.2,80.66,-9,960.0
2011,1,8,2,30,0,0,0,-11,151.95000000000002,0.866,4.3,80.68,-9,960.0
2011,1,8,3,0,0,0,0,-11,146.86,0.866,4.5,78.88,-9,960.0
2011,1,8,3,30,0,0,0,-11,141.45000000000002,0.866,4.800000000000001,78.91,-9,960.0
2011,1,8,4,0,0,0,0,-12,135.85,0.866,5.1000000000000005,76.64,-9,960.0
2011,1,8,4,30,0,0,0,-12,130.16,0.866,5.300000000000001,76.67,-9,960.0
2011,1,8,5,0,0,0,0,-12,124.44,0.866,5.6000000000000005,78.73,-10,960.0
2011,1,8,5,30,0,0,0,-12,118.72,0.866,5.6000000000000005,78.77,-10,960.0
2011,1,8,6,0,0,0,0,-13,113.05,0.866,5.7,74.11,-10,960.0
2011,1,8,6,30,0,0,0,-13,107.46000000000001,0.866,5.5,74.15,-10,960.0
2011,1,8,7,0,0,0,0,-14,101.98,0.866,5.4,75.91,-11,960.0
2011,1,8,7,30,0,0,0,-14,96.65,0.866,5.4,75.96000000000001,-11,960.0
2011,1,8,8,0,0,0,0,-14,91.5,0.866,5.5,73.27,-11,960.0
2011,1,8,8,30,27,230,41,-14,86.57000000000001,0.866,5.800000000000001,73.31,-11,960.0
2011,1,8,9,0,52,455,116,-14,81.93,0.866,6.2,72.97,-11,970.0
2011,1,8,9,30,71,597,199,-14,77.61,0.866,6.2,67.44,-10,970.0
2011,1,8,10,0,86,683,278,-14,73.69,0.866,6.2,69.04,-10,970.0
2011,1,8,10,30,97,745,349,-14,70.23,0.866,6.1000000000000005,63.85,-9,970.0
2011,1,8,11,0,166,109,208,-14,67.32000000000001,0.866,6.1000000000000005,60.620000000000005,-8,970.0
2011,1,8,11,30,189,100,232,-14,65.03,0.866,6.1000000000000005,60.63,-8,970.0
2011,1,8,12,0,177,30,191,-14,63.43,0.866,6.2,61.410000000000004,-8,970.0
2011,1,8,12,30,206,125,264,-14,62.57,0.866,6.2,56.86,-7,970.0
2011,1,8,13,0,207,135,270,-14,62.480000000000004,0.866,6.2,57.11,-7,970.0
2011,1,8,13,30,183,38,201,-14,63.17,0.866,6.2,57.13,-7,970.0
2011,1,8,14,0,109,832,466,-13,64.62,0.866,6.300000000000001,58.44,-7,970.0
2011,1,8,14,30,104,805,422,-13,66.76,0.866,6.2,58.480000000000004,-7,970.0
2011,1,8,15,0,102,741,361,-13,69.54,0.866,6.2,60.870000000000005,-7,970.0
2011,1,8,15,30,91,681,292,-13,72.88,0.866,5.9,60.910000000000004,-7,970.0
2011,1,8,16,0,82,565,212,-12,76.71000000000001,0.866,5.7,64.29,-7,970.0
2011,1,8,16,30,62,434,130,-12,80.94,0.866,5.300000000000001,64.32000000000001,-7,970.0
2011,1,8,17,0,36,225,53,-11,85.52,0.866,4.9,73.55,-8,970.0
2011,1,8,17,30,0,0,0,-11,90.39,0.866,4.800000000000001,73.58,-8,970.0
2011,1,8,18,0,0,0,0,-11,95.5,0.866,4.800000000000001,76.0,-8,970.0
2011,1,8,18,30,0,0,0,-11,100.79,0.866,4.6000000000000005,76.02,-8,970.0
2011,1,8,19,0,0,0,0,-11,106.24000000000001,0.866,4.5,76.37,-8,970.0
2011,1,8,19,30,0,0,0,-11,111.81,0.866,4.2,76.39,-8,980.0
2011,1,8,20,0,0,0,0,-11,117.46000000000001,0.866,3.9000000000000004,81.79,-9,980.0
2011,1,8,20,30,0,0,0,-11,123.17,0.866,3.5,81.81,-9,980.0
2011,1,8,21,0,0,0,0,-11,128.89000000000001,0.866,3.1,86.69,-10,980.0
2011,1,8,21,30,0,0,0,-11,134.59,0.866,3.0,86.72,-10,980.0
2011,1,8,22,0,0,0,0,-12,140.20000000000002,0.866,2.9000000000000004,85.17,-10,980.0
2011,1,8,22,30,0,0,0,-12,145.66,0.866,2.8000000000000003,85.2,-10,980.0
2011,1,8,23,0,0,0,0,-12,150.82,0.866,2.8000000000000003,91.45,-11,980.0
2011,1,8,23,30,0,0,0,-12,155.47,0.866,2.6,91.48,-11,980.0
2011,1,9,0,0,0,0,0,-12,159.23,0.866,2.5,91.33,-11,980.0
2011,1,9,0,30,0,0,0,-12,161.52,0.866,2.3000000000000003,91.37,-11,980.0
2011,1,9,1,0,0,0,0,-12,161.76,0.866,2.1,92.07000000000001,-11,980.0
2011,1,9,1,30,0,0,0,-12,159.89000000000001,0.866,2.0,92.12,-11,980.0
2011,1,9,2,0,0,0,0,-11,156.41,0.866,1.9000000000000001,92.72,-11,980.0
2011,1,9,2,30,0,0,0,-11,151.92000000000002,0.866,1.9000000000000001,92.75,-11,980.0
2011,1,9,3,0,0,0,0,-11,146.85,0.866,1.9000000000000001,92.7,-11,980.0
2011,1,9,3,30,0,0,0,-11,141.44,0.866,1.9000000000000001,92.71000000000001,-11,980.0
2011,1,9,4,0,0,0,0,-12,135.85,0.866,2.0,91.42,-11,980.0
2011,1,9,4,30,0,0,0,-12,130.16,0.866,2.2,91.45,-11,980.0
2011,1,9,5,0,0,0,0,-12,124.44,0.866,2.5,89.61,-11,980.0
2011,1,9,5,30,0,0,0,-12,118.72,0.866,2.4000000000000004,89.64,-11,980.0
2011,1,9,6,0,0,0,0,-12,113.05,0.866,2.4000000000000004,88.49,-11,980.0
2011,1,9,6,30,0,0,0,-12,107.46000000000001,0.866,2.3000000000000003,88.52,-11,980.0
2011,1,9,7,0,0,0,0,-12,101.97,0.866,2.2,87.44,-11,980.0
2011,1,9,7,30,0,0,0,-12,96.63,0.866,2.0,87.46000000000001,-11,980.0
2011,1,9,8,0,0,0,0,-12,91.48,0.866,1.9000000000000001,87.64,-11,980.0
2011,1,9,8,30,29,176,39,-12,86.54,0.866,1.7000000000000002,80.99,-10,980.0
2011,1,9,9,0,57,406,114,-11,81.88,0.866,1.5,86.13,-10,980.0
2011,1,9,9,30,78,546,195,-11,77.56,0.866,1.3,79.64,-9,980.0
2011,1,9,10,0,88,668,276,-10,73.62,0.866,1.1,83.54,-8,990.0
2011,1,9,10,30,99,730,347,-10,70.16,0.866,1.5,71.67,-6,990.0
2011,1,9,11,0,109,768,407,-9,67.23,0.866,1.9000000000000001,73.18,-5,990.0
2011,1,9,11,30,116,797,454,-9,64.92,0.866,1.7000000000000002,67.89,-4,990.0
2011,1,9,12,0,119,819,487,-8,63.31,0.866,1.5,66.48,-3,990.0
2011,1,9,12,30,181,367,351,-8,62.43,0.866,1.4000000000000001,61.72,-2,990.0
2011,1,9,13,0,150,521,392,-8,62.34,0.866,1.3,61.57,-2,990.0
2011,1,9,13,30,155,476,371,-8,63.02,0.866,1.3,57.21,-1,990.0
2011,1,9,14,0,131,540,364,-8,64.45,0.866,1.3,56.35,-1,990.0
2011,1,9,14,30,160,282,273,-8,66.6,0.866,1.2000000000000002,56.35,-1,990.0
2011,1,9,15,0,132,326,247,-8,69.37,0.866,1.1,56.2,-1,990.0
2011,1,9,15,30,121,152,166,-8,72.71000000000001,0.866,0.9,56.21,-1,990.0
2011,1,9,16,0,86,236,141,-7,76.54,0.866,0.7000000000000001,67.5,-2,990.0
2011,1,9,16,30,63,155,88,-7,80.77,0.866,0.8,72.69,-3,990.0
2011,1,9,17,0,30,94,38,-8,85.36,0.866,0.9,70.95,-4,990.0
2011,1,9,17,30,0,0,0,-8,90.22,0.866,0.9,70.96000000000001,-4,990.0
2011,1,9,18,0,0,0,0,-9,95.33,0.866,1.0,72.55,-5,990.0
2011,1,9,18,30,0,0,0,-9,100.63,0.866,1.0,72.57000000000001,-5,990.0
2011,1,9,19,0,0,0,0,-9,106.08,0.866,1.1,71.07000000000001,-5,990.0
2011,1,9,19,30,0,0,0,-9,111.65,0.866,1.1,71.08,-5,990.0
2011,1,9,20,0,0,0,0,-9,117.3,0.866,1.2000000000000002,75.54,-6,990.0
2011,1,9,20,30,0,0,0,-9,123.01,0.866,1.2000000000000002,75.54,-6,990.0
2011,1,9,21,0,0,0,0,-9,128.73,0.866,1.4000000000000001,74.14,-6,990.0
2011,1,9,21,30,0,0,0,-9,134.43,0.866,1.5,74.13,-6,990.0
2011,1,9,22,0,0,0,0,-10,140.04,0.866,1.6,78.54,-7,990.0
2011,1,9,22,30,0,0,0,-10,145.49,0.866,1.7000000000000002,78.54,-7,990.0
2011,1,9,23,0,0,0,0,-10,150.65,0.866,1.8,77.04,-7,990.0
2011,1,9,23,30,0,0,0,-10,155.3,0.866,1.9000000000000001,77.03,-7,990.0
2011,1,10,0,0,0,0,0,-10,159.06,0.866,2.1,74.66,-7,990.0
2011,1,10,0,30,0,0,0,-10,161.36,0.866,2.0,74.66,-7,990.0
2011,1,10,1,0,0,0,0,-11,161.63,0.866,2.0,72.38,-7,990.0
2011,1,10,1,30,0,0,0,-11,159.8,0.866,1.9000000000000001,72.4,-7,990.0
2011,1,10,2,0,0,0,0,-11,156.35,0.866,1.9000000000000001,75.86,-8,990.0
2011,1,10,2,30,0,0,0,-11,151.88,0.866,1.9000000000000001,75.87,-8,990.0
2011,1,10,3,0,0,0,0,-11,146.83,0.866,1.9000000000000001,74.75,-8,990.0
2011,1,10,3,30,0,0,0,-11,141.43,0.866,1.9000000000000001,74.74,-8,990.0
2011,1,10,4,0,0,0,0,-11,135.85,0.866,2.0,75.12,-8,990.0
2011,1,10,4,30,0,0,0,-11,130.16,0.866,1.9000000000000001,75.14,-8,990.0
2011,1,10,5,0,0,0,0,-11,124.44,0.866,1.9000000000000001,75.83,-8,990.0
2011,1,10,5,30,0,0,0,-11,118.72,0.866,1.9000000000000001,75.86,-8,990.0
2011,1,10,6,0,0,0,0,-11,113.04,0.866,1.9000000000000001,76.21000000000001,-8,990.0
2011,1,10,6,30,0,0,0,-11,107.45,0.866,1.9000000000000001,76.21000000000001,-8,990.0
2011,1,10,7,0,0,0,0,-11,101.96000000000001,0.866,1.9000000000000001,76.33,-8,990.0
2011,1,10,7,30,0,0,0,-11,96.61,0.866,2.2,70.64,-7,990.0
2011,1,10,8,0,0,0,0,-11,91.45,0.866,2.6,69.48,-7,990.0
2011,1,10,8,30,25,284,42,-11,86.5,0.866,2.9000000000000004,64.35,-6,990.0
2011,1,10,9,0,45,511,118,-11,81.83,0.866,3.3000000000000003,64.06,-6,990.0
2011,1,10,9,30,61,641,199,-11,77.49,0.866,3.6,59.370000000000005,-5,990.0
2011,1,10,10,0,70,735,279,-10,73.55,0.866,4.0,59.07,-4,990.0
2011,1,10,10,30,79,791,349,-10,70.07000000000001,0.866,4.3,54.82,-3,990.0
2011,1,10,11,0,85,833,409,-9,67.13,0.866,4.7,54.65,-2,990.0
2011,1,10,11,30,90,859,456,-9,64.81,0.866,4.7,50.75,-1,990.0
2011,1,10,12,0,94,874,489,-9,63.18,0.866,4.7,52.09,-1,990.0
2011,1,10,12,30,96,882,506,-9,62.29,0.866,4.7,52.06,-1,990.0
2011,1,10,13,0,95,885,508,-9,62.190000000000005,0.866,4.7,53.2,-1,990.0
2011,1,10,13,30,170,406,356,-9,62.86,0.866,4.800000000000001,49.45,0,990.0
2011,1,10,14,0,164,379,329,-9,64.29,0.866,4.9,50.24,0,990.0
2011,1,10,14,30,132,467,319,-9,66.42,0.866,4.800000000000001,50.230000000000004,0,990.0
2011,1,10,15,0,112,471,279,-9,69.2,0.866,4.800000000000001,54.35,-1,990.0
2011,1,10,15,30,123,106,154,-9,72.54,0.866,4.3,54.35,-1,990.0
2011,1,10,16,0,92,112,119,-8,76.36,0.866,3.9000000000000004,59.5,-2,990.0
2011,1,10,16,30,63,73,75,-8,80.60000000000001,0.866,3.0,64.08,-3,990.0
2011,1,10,17,0,30,34,32,-8,85.18,0.866,2.3000000000000003,71.95,-4,990.0
2011,1,10,17,30,0,0,0,-8,90.05,0.866,2.5,71.95,-4,990.0
2011,1,10,18,0,0,0,0,-8,95.16,0.866,2.7,76.52,-5,990.0
2011,1,10,18,30,0,0,0,-8,100.46000000000001,0.866,2.8000000000000003,70.97,-4,990.0
2011,1,10,19,0,0,0,0,-8,105.92,0.866,3.0,71.24,-4,990.0
2011,1,10,19,30,0,0,0,-8,111.49000000000001,0.866,3.0,71.24,-4,990.0
2011,1,10,20,0,0,0,0,-8,117.14,0.866,3.0,77.18,-5,990.0
2011,1,10,20,30,0,0,0,-8,122.85000000000001,0.866,2.9000000000000004,77.17,-5,990.0
2011,1,10,21,0,0,0,0,-8,128.57,0.866,2.9000000000000004,77.22,-5,990.0
2011,1,10,21,30,0,0,0,-8,134.27,0.866,2.9000000000000004,77.21000000000001,-5,990.0
2011,1,10,22,0,0,0,0,-8,139.88,0.866,3.0,77.19,-5,990.0
2011,1,10,22,30,0,0,0,-8,145.33,0.866,3.1,77.16,-5,980.0
2011,1,10,23,0,0,0,0,-8,150.48,0.866,3.2,77.3,-5,980.0
2011,1,10,23,30,0,0,0,-8,155.12,0.866,3.3000000000000003,77.27,-5,980.0
2011,1,11,0,0,0,0,0,-8,158.88,0.866,3.4000000000000004,77.35000000000001,-5,980.0
2011,1,11,0,30,0,0,0,-8,161.19,0.866,3.3000000000000003,77.32000000000001,-5,980.0
2011,1,11,1,0,0,0,0,-8,161.49,0.866,3.2,83.10000000000001,-6,980.0
2011,1,11,1,30,0,0,0,-8,159.70000000000002,0.866,3.1,83.08,-6,980.0
2011,1,11,2,0,0,0,0,-8,156.28,0.866,3.0,82.64,-6,980.0
2011,1,11,2,30,0,0,0,-8,151.84,0.866,3.0,82.62,-6,980.0
2011,1,11,3,0,0,0,0,-8,146.8,0.866,3.0,83.05,-6,980.0
2011,1,11,3,30,0,0,0,-8,141.41,0.866,2.9000000000000004,83.02,-6,980.0
2011,1,11,4,0,0,0,0,-8,135.83,0.866,2.8000000000000003,83.74,-6,980.0
2011,1,11,4,30,0,0,0,-8,130.15,0.866,2.6,83.71000000000001,-6,980.0
2011,1,11,5,0,0,0,0,-8,124.43,0.866,2.5,84.47,-6,980.0
2011,1,11,5,30,0,0,0,-8,118.71000000000001,0.866,2.4000000000000004,84.44,-6,980.0
2011,1,11,6,0,0,0,0,-8,113.03,0.866,2.4000000000000004,85.12,-6,980.0
2011,1,11,6,30,0,0,0,-8,107.43,0.866,2.3000000000000003,85.09,-6,980.0
2011,1,11,7,0,0,0,0,-8,101.93,0.866,2.3000000000000003,85.65,-6,980.0
2011,1,11,7,30,0,0,0,-8,96.58,0.866,2.3000000000000003,85.62,-6,980.0
2011,1,11,8,0,0,0,0,-7,91.41,0.866,2.4000000000000004,86.35000000000001,-6,980.0
2011,1,11,8,30,5,0,5,-7,86.46000000000001,0.866,2.5,80.0,-5,980.0
2011,1,11,9,0,14,0,14,-7,81.78,0.866,2.6,81.53,-5,980.0
2011,1,11,9,30,29,0,29,-7,77.43,0.866,2.6,81.49,-5,980.0
2011,1,11,10,0,20,0,20,-7,73.47,0.866,2.6,82.12,-5,980.0
2011,1,11,10,30,88,0,88,-7,69.98,0.866,2.2,76.12,-4,980.0
2011,1,11,11,0,51,0,51,-7,67.02,0.866,1.9000000000000001,76.52,-4,980.0
2011,1,11,11,30,77,0,77,-7,64.69,0.866,2.0,76.47,-4,980.0
2011,1,11,12,0,186,43,205,-7,63.050000000000004,0.866,2.1,76.62,-4,970.0
2011,1,11,12,30,203,76,239,-7,62.15,0.866,2.6,76.59,-4,970.0
2011,1,11,13,0,148,0,148,-7,62.03,0.866,3.2,76.44,-4,970.0
2011,1,11,13,30,108,0,108,-7,62.690000000000005,0.866,3.6,76.44,-4,970.0
2011,1,11,14,0,168,23,179,-7,64.12,0.866,4.0,76.12,-4,970.0
2011,1,11,14,30,136,0,137,-7,66.25,0.866,4.2,76.14,-4,970.0
2011,1,11,15,0,62,0,62,-7,69.02,0.866,4.5,75.75,-4,970.0
2011,1,11,15,30,62,0,62,-7,72.36,0.866,4.4,75.76,-4,970.0
2011,1,11,16,0,53,0,53,-7,76.18,0.866,4.4,76.45,-4,970.0
2011,1,11,16,30,32,0,32,-7,80.42,0.866,4.1000000000000005,76.47,-4,980.0
2011,1,11,17,0,13,0,13,-7,85.01,0.866,3.9000000000000004,84.01,-5,980.0
2011,1,11,17,30,0,0,0,-7,89.88,0.866,4.1000000000000005,84.03,-5,980.0
2011,1,11,18,0,0,0,0,-7,94.99,0.866,4.3,85.26,-5,980.0
2011,1,11,18,30,0,0,0,-7,100.29,0.866,4.4,85.27,-5,980.0
2011,1,11,19,0,0,0,0,-6,105.75,0.866,4.6000000000000005,86.12,-5,980.0
2011,1,11,19,30,0,0,0,-6,111.32000000000001,0.866,4.800000000000001,86.12,-5,980.0
2011,1,11,20,0,0,0,0,-6,116.98,0.866,5.0,86.4,-5,980.0
2011,1,11,20,30,0,0,0,-6,122.68,0.866,5.1000000000000005,86.4,-5,980.0
2011,1,11,21,0,0,0,0,-6,128.4,0.866,5.2,86.35000000000001,-5,980.0
2011,1,11,21,30,0,0,0,-6,134.1,0.866,5.300000000000001,86.35000000000001,-5,980.0
2011,1,11,22,0,0,0,0,-6,139.71,0.866,5.4,86.61,-5,980.0
2011,1,11,22,30,0,0,0,-6,145.16,0.866,5.4,86.62,-5,980.0
2011,1,11,23,0,0,0,0,-6,150.31,0.866,5.5,87.49,-5,980.0
2011,1,11,23,30,0,0,0,-6,154.94,0.866,5.5,87.51,-5,980.0
2011,1,12,0,0,0,0,0,-6,158.70000000000002,0.866,5.6000000000000005,88.68,-5,980.0
2011,1,12,0,30,0,0,0,-6,161.02,0.866,5.5,88.72,-5,980.0
2011,1,12,1,0,0,0,0,-6,161.35,0.866,5.4,89.68,-5,980.0
2011,1,12,1,30,0,0,0,-6,159.59,0.866,5.300000000000001,89.72,-5,980.0
2011,1,12,2,0,0,0,0,-6,156.20000000000002,0.866,5.2,90.04,-5,980.0
2011,1,12,2,30,0,0,0,-6,151.79,0.866,5.2,90.08,-5,980.0
2011,1,12,3,0,0,0,0,-6,146.76,0.866,5.2,89.85000000000001,-5,980.0
2011,1,12,3,30,0,0,0,-6,141.39000000000001,0.866,5.2,89.87,-5,980.0
2011,1,12,4,0,0,0,0,-6,135.81,0.866,5.300000000000001,89.25,-5,980.0
2011,1,12,4,30,0,0,0,-6,130.13,0.866,5.2,89.27,-5,980.0
2011,1,12,5,0,0,0,0,-6,124.41,0.866,5.2,88.52,-5,980.0
2011,1,12,5,30,0,0,0,-6,118.69,0.866,5.1000000000000005,88.53,-5,980.0
2011,1,12,6,0,0,0,0,-6,113.01,0.866,5.1000000000000005,87.62,-5,980.0
2011,1,12,6,30,0,0,0,-6,107.41,0.866,5.4,87.65,-5,980.0
2011,1,12,7,0,0,0,0,-6,101.91,0.866,5.800000000000001,87.99,-5,980.0
2011,1,12,7,30,0,0,0,-6,96.55,0.866,5.7,88.02,-5,980.0
2011,1,12,8,0,0,0,0,-6,91.36,0.866,5.7,88.5,-5,980.0
2011,1,12,8,30,5,0,5,-6,86.4,0.866,5.7,82.12,-4,980.0
2011,1,12,9,0,16,0,16,-6,81.72,0.866,5.7,83.99,-4,980.0
2011,1,12,9,30,67,0,67,-6,77.35000000000001,0.866,5.800000000000001,84.02,-4,980.0
2011,1,12,10,0,39,0,39,-6,73.38,0.866,6.0,85.59,-4,980.0
2011,1,12,10,30,93,0,93,-6,69.88,0.866,6.1000000000000005,79.44,-3,980.0
2011,1,12,11,0,112,0,112,-5,66.91,0.866,6.2,80.35000000000001,-3,980.0
2011,1,12,11,30,104,0,104,-5,64.56,0.866,6.2,80.34,-3,980.0
2011,1,12,12,0,112,0,112,-5,62.9,0.866,6.2,81.3,-3,980.0
2011,1,12,12,30,155,1,155,-5,61.99,0.866,6.2,75.5,-2,980.0
2011,1,12,13,0,156,1,156,-5,61.86,0.866,6.300000000000001,76.13,-2,980.0
2011,1,12,13,30,147,0,147,-5,62.52,0.866,6.2,76.15,-2,980.0
2011,1,12,14,0,139,0,139,-5,63.940000000000005,0.866,6.2,76.54,-2,980.0
2011,1,12,14,30,158,27,169,-5,66.07000000000001,0.866,6.1000000000000005,76.58,-2,980.0
2011,1,12,15,0,85,0,85,-5,68.84,0.866,6.0,77.03,-2,990.0
2011,1,12,15,30,27,0,27,-5,72.17,0.866,5.6000000000000005,77.06,-2,990.0
2011,1,12,16,0,31,0,31,-5,76.0,0.866,5.300000000000001,83.98,-3,990.0
2011,1,12,16,30,19,0,19,-5,80.24,0.866,5.1000000000000005,84.02,-3,990.0
2011,1,12,17,0,8,0,8,-5,84.83,0.866,5.0,83.44,-3,990.0
2011,1,12,17,30,0,0,0,-5,89.7,0.866,5.0,83.47,-3,990.0
2011,1,12,18,0,0,0,0,-5,94.82000000000001,0.866,5.0,88.99,-4,990.0
2011,1,12,18,30,0,0,0,-5,100.12,0.866,4.9,89.01,-4,990.0
2011,1,12,19,0,0,0,0,-5,105.58,0.866,4.9,87.60000000000001,-4,990.0
