Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2015,1,6,19,30,0,0,0,-14,112.12,0.866,5.7,70.33,-10,990.0
2015,1,6,20,0,0,0,0,-14,117.77,0.866,5.800000000000001,68.46000000000001,-10,990.0
2015,1,6,20,30,0,0,0,-14,123.48,0.866,5.800000000000001,68.44,-10,990.0
2015,1,6,21,0,0,0,0,-14,129.2,0.866,5.9,72.99,-11,990.0
2015,1,6,21,30,0,0,0,-14,134.9,0.866,6.0,72.97,-11,980.0
2015,1,6,22,0,0,0,0,-14,140.52,0.866,6.1000000000000005,72.94,-11,980.0
2015,1,6,22,30,0,0,0,-14,145.98,0.866,6.2,72.92,-11,980.0
2015,1,6,23,0,0,0,0,-14,151.14000000000001,0.866,6.4,73.81,-11,980.0
2015,1,6,23,30,0,0,0,-14,155.8,0.866,6.5,73.8,-11,980.0
2015,1,7,0,0,0,0,0,-14,159.55,0.866,6.7,74.72,-11,980.0
2015,1,7,0,30,0,0,0,-14,161.81,0.866,6.800000000000001,74.72,-11,980.0
2015,1,7,1,0,0,0,0,-14,162.0,0.866,7.0,75.0,-11,980.0
2015,1,7,1,30,0,0,0,-14,160.05,0.866,7.1000000000000005,75.01,-11,980.0
2015,1,7,2,0,0,0,0,-14,156.5,0.866,7.2,73.06,-11,980.0
2015,1,7,2,30,0,0,0,-14,151.97,0.866,7.2,73.09,-11,980.0
2015,1,7,3,0,0,0,0,-15,146.87,0.866,7.2,69.26,-11,980.0
2015,1,7,3,30,0,0,0,-15,141.45000000000002,0.866,7.2,69.28,-11,990.0
2015,1,7,4,0,0,0,0,-16,135.85,0.866,7.2,71.38,-12,990.0
2015,1,7,4,30,0,0,0,-16,130.15,0.866,7.2,71.4,-12,990.0
2015,1,7,5,0,0,0,0,-16,124.43,0.866,7.2,68.89,-12,990.0
2015,1,7,5,30,0,0,0,-16,118.71000000000001,0.866,7.2,68.92,-12,990.0
2015,1,7,6,0,0,0,0,-17,113.05,0.866,7.300000000000001,65.75,-12,990.0
2015,1,7,6,30,0,0,0,-17,107.46000000000001,0.866,7.4,65.78,-12,990.0
2015,1,7,7,0,0,0,0,-17,101.99000000000001,0.866,7.5,66.49,-13,990.0
2015,1,7,7,30,0,0,0,-17,96.66,0.866,7.5,66.53,-13,990.0
2015,1,7,8,0,0,0,0,-18,91.52,0.866,7.5,63.63,-13,990.0
2015,1,7,8,30,27,260,42,-18,86.60000000000001,0.866,7.6000000000000005,63.67,-13,990.0
2015,1,7,9,0,54,458,118,-18,81.96000000000001,0.866,7.7,68.49,-14,990.0
2015,1,7,9,30,73,604,202,-18,77.65,0.866,7.7,63.160000000000004,-13,990.0
2015,1,7,10,0,93,669,280,-18,73.74,0.866,7.800000000000001,62.910000000000004,-13,990.0
2015,1,7,10,30,105,735,352,-18,70.3,0.866,7.800000000000001,62.940000000000005,-13,990.0
2015,1,7,11,0,116,771,412,-18,67.4,0.866,7.800000000000001,62.86,-13,990.0
2015,1,7,11,30,123,801,460,-18,65.13,0.866,7.800000000000001,62.88,-13,990.0
2015,1,7,12,0,192,76,226,-18,63.53,0.866,7.800000000000001,62.370000000000005,-13,990.0
2015,1,7,12,30,129,831,511,-18,62.690000000000005,0.866,7.7,62.39,-13,990.0
2015,1,7,13,0,130,830,512,-18,62.61,0.866,7.7,62.39,-13,990.0
2015,1,7,13,30,128,822,497,-18,63.31,0.866,7.6000000000000005,62.410000000000004,-13,990.0
2015,1,7,14,0,124,803,467,-18,64.76,0.866,7.6000000000000005,62.31,-13,990.0
2015,1,7,14,30,118,775,422,-18,66.92,0.866,7.5,62.34,-13,1000.0
2015,1,7,15,0,109,732,363,-18,69.7,0.866,7.4,61.980000000000004,-13,1000.0
2015,1,7,15,30,97,670,292,-18,73.04,0.866,7.2,62.02,-13,1000.0
2015,1,7,16,0,80,588,214,-18,76.87,0.866,7.1000000000000005,61.36,-13,1000.0
2015,1,7,16,30,61,450,131,-18,81.10000000000001,0.866,7.0,61.4,-13,1000.0
2015,1,7,17,0,35,244,53,-19,85.68,0.866,7.0,65.32000000000001,-14,1000.0
2015,1,7,17,30,0,0,0,-19,90.55,0.866,6.9,65.36,-14,1000.0
2015,1,7,18,0,0,0,0,-19,95.66,0.866,6.800000000000001,67.92,-15,1000.0
2015,1,7,18,30,0,0,0,-19,100.95,0.866,6.4,67.93,-15,1000.0
2015,1,7,19,0,0,0,0,-20,106.4,0.866,6.0,68.39,-16,1000.0
2015,1,7,19,30,0,0,0,-20,111.96000000000001,0.866,5.5,68.38,-16,1000.0
2015,1,7,20,0,0,0,0,-21,117.62,0.866,5.0,67.9,-17,1000.0
2015,1,7,20,30,0,0,0,-21,123.32000000000001,0.866,4.6000000000000005,67.89,-17,1000.0
2015,1,7,21,0,0,0,0,-22,129.04,0.866,4.3,67.18,-18,1000.0
2015,1,7,21,30,0,0,0,-22,134.74,0.866,4.1000000000000005,67.17,-18,1000.0
2015,1,7,22,0,0,0,0,-23,140.36,0.866,4.1000000000000005,67.37,-19,1000.0
2015,1,7,22,30,0,0,0,-23,145.82,0.866,4.0,67.35,-19,1000.0
2015,1,7,23,0,0,0,0,-24,150.98,0.866,3.9000000000000004,69.02,-20,1000.0
2015,1,7,23,30,0,0,0,-24,155.63,0.866,3.9000000000000004,69.01,-20,1000.0
2015,1,8,0,0,0,0,0,-24,159.39000000000001,0.866,4.0,71.41,-21,1000.0
2015,1,8,0,30,0,0,0,-24,161.66,0.866,4.1000000000000005,71.39,-21,1000.0
2015,1,8,1,0,0,0,0,-25,161.88,0.866,4.2,69.32000000000001,-21,1000.0
2015,1,8,1,30,0,0,0,-25,159.97,0.866,4.2,69.31,-21,1000.0
2015,1,8,2,0,0,0,0,-25,156.46,0.866,4.3,68.4,-21,1000.0
2015,1,8,2,30,0,0,0,-25,151.95000000000002,0.866,4.2,68.38,-21,1000.0
2015,1,8,3,0,0,0,0,-25,146.86,0.866,4.2,67.78,-21,1000.0
2015,1,8,3,30,0,0,0,-25,141.45000000000002,0.866,4.2,67.75,-21,1000.0
2015,1,8,4,0,0,0,0,-25,135.85,0.866,4.2,67.91,-21,1000.0
2015,1,8,4,30,0,0,0,-25,130.16,0.866,4.1000000000000005,67.89,-21,1000.0
2015,1,8,5,0,0,0,0,-25,124.44,0.866,4.1000000000000005,68.21000000000001,-21,1000.0
2015,1,8,5,30,0,0,0,-25,118.72,0.866,4.0,68.18,-21,990.0
2015,1,8,6,0,0,0,0,-25,113.05,0.866,3.9000000000000004,68.64,-21,990.0
2015,1,8,6,30,0,0,0,-25,107.46000000000001,0.866,3.8000000000000003,68.61,-21,990.0
2015,1,8,7,0,0,0,0,-25,101.98,0.866,3.7,70.18,-21,990.0
2015,1,8,7,30,0,0,0,-25,96.65,0.866,3.8000000000000003,64.32000000000001,-20,990.0
2015,1,8,8,0,0,0,0,-24,91.5,0.866,3.9000000000000004,69.07000000000001,-20,990.0
2015,1,8,8,30,6,0,6,-24,86.57000000000001,0.866,4.3,63.35,-19,990.0
2015,1,8,9,0,19,0,19,-23,81.92,0.866,4.800000000000001,64.59,-18,990.0
2015,1,8,9,30,37,0,37,-23,77.61,0.866,5.0,59.32,-17,990.0
2015,1,8,10,0,103,14,107,-22,73.68,0.866,5.300000000000001,64.11,-17,990.0
2015,1,8,10,30,139,197,205,-22,70.23,0.866,5.6000000000000005,58.910000000000004,-16,990.0
2015,1,8,11,0,134,2,135,-21,67.32000000000001,0.866,5.9,59.26,-15,990.0
2015,1,8,11,30,158,16,165,-21,65.03,0.866,6.1000000000000005,54.53,-14,990.0
2015,1,8,12,0,152,3,153,-20,63.42,0.866,6.4,58.17,-14,990.0
2015,1,8,12,30,204,104,252,-20,62.56,0.866,6.5,53.56,-13,990.0
2015,1,8,13,0,152,0,152,-19,62.480000000000004,0.866,6.7,56.53,-13,990.0
2015,1,8,13,30,90,901,497,-19,63.17,0.866,6.800000000000001,56.480000000000004,-13,980.0
2015,1,8,14,0,172,320,309,-19,64.61,0.866,7.0,58.57,-13,980.0
2015,1,8,14,30,65,0,65,-19,66.76,0.866,7.1000000000000005,53.980000000000004,-12,980.0
2015,1,8,15,0,134,302,240,-19,69.54,0.866,7.300000000000001,55.910000000000004,-12,980.0
2015,1,8,15,30,87,0,87,-19,72.88,0.866,7.300000000000001,55.85,-12,980.0
2015,1,8,16,0,13,0,13,-18,76.7,0.866,7.4,58.64,-12,980.0
2015,1,8,16,30,8,0,8,-18,80.94,0.866,7.4,58.59,-12,980.0
2015,1,8,17,0,3,0,3,-17,85.52,0.866,7.5,62.85,-12,980.0
2015,1,8,17,30,0,0,0,-17,90.38,0.866,7.6000000000000005,57.980000000000004,-11,980.0
2015,1,8,18,0,0,0,0,-16,95.49,0.866,7.7,63.56,-11,980.0
2015,1,8,18,30,0,0,0,-16,100.79,0.866,8.0,63.53,-11,980.0
2015,1,8,19,0,0,0,0,-15,106.24000000000001,0.866,8.3,69.18,-11,980.0
2015,1,8,19,30,0,0,0,-15,111.81,0.866,8.4,63.88,-10,980.0
2015,1,8,20,0,0,0,0,-15,117.46000000000001,0.866,8.6,66.33,-10,980.0
2015,1,8,20,30,0,0,0,-15,123.16,0.866,8.700000000000001,66.3,-10,980.0
2015,1,8,21,0,0,0,0,-14,128.89000000000001,0.866,8.9,68.18,-10,970.0
2015,1,8,21,30,0,0,0,-14,134.58,0.866,9.1,62.99,-9,970.0
2015,1,8,22,0,0,0,0,-14,140.20000000000002,0.866,9.3,66.54,-9,970.0
2015,1,8,22,30,0,0,0,-14,145.66,0.866,9.4,61.52,-8,970.0
2015,1,8,23,0,0,0,0,-13,150.82,0.866,9.5,66.81,-8,970.0
2015,1,8,23,30,0,0,0,-13,155.47,0.866,9.3,66.8,-8,970.0
2015,1,9,0,0,0,0,0,-11,159.22,0.866,9.1,75.10000000000001,-8,970.0
2015,1,9,0,30,0,0,0,-11,161.51,0.866,8.700000000000001,69.55,-7,970.0
2015,1,9,1,0,0,0,0,-10,161.76,0.866,8.4,75.98,-7,970.0
2015,1,9,1,30,0,0,0,-10,159.89000000000001,0.866,8.4,76.04,-7,970.0
2015,1,9,2,0,0,0,0,-11,156.41,0.866,8.4,74.55,-8,970.0
2015,1,9,2,30,0,0,0,-11,151.92000000000002,0.866,8.200000000000001,80.67,-9,980.0
2015,1,9,3,0,0,0,0,-14,146.85,0.866,8.0,69.84,-10,980.0
2015,1,9,3,30,0,0,0,-14,141.44,0.866,7.300000000000001,69.88,-10,980.0
2015,1,9,4,0,0,0,0,-15,135.85,0.866,6.6000000000000005,68.3,-11,980.0
2015,1,9,4,30,0,0,0,-15,130.16,0.866,6.1000000000000005,68.34,-11,980.0
2015,1,9,5,0,0,0,0,-15,124.44,0.866,5.7,72.19,-12,980.0
2015,1,9,5,30,0,0,0,-15,118.72,0.866,5.6000000000000005,72.23,-12,980.0
2015,1,9,6,0,0,0,0,-16,113.05,0.866,5.5,70.64,-12,980.0
2015,1,9,6,30,0,0,0,-16,107.46000000000001,0.866,5.4,70.68,-12,980.0
2015,1,9,7,0,0,0,0,-16,101.97,0.866,5.4,74.69,-13,980.0
2015,1,9,7,30,0,0,0,-16,96.63,0.866,5.4,74.73,-13,980.0
2015,1,9,8,0,0,0,0,-16,91.47,0.866,5.5,73.62,-13,980.0
2015,1,9,8,30,22,408,47,-16,86.54,0.866,6.1000000000000005,67.95,-12,980.0
2015,1,9,9,0,40,621,128,-16,81.88,0.866,6.800000000000001,68.57000000000001,-12,980.0
2015,1,9,9,30,53,747,214,-16,77.55,0.866,7.0,68.60000000000001,-12,980.0
2015,1,9,10,0,66,809,295,-17,73.62,0.866,7.2,63.910000000000004,-12,980.0
2015,1,9,10,30,75,863,368,-17,70.15,0.866,7.1000000000000005,63.92,-12,980.0
2015,1,9,11,0,78,908,430,-18,67.23,0.866,7.1000000000000005,59.59,-12,980.0
2015,1,9,11,30,83,930,477,-18,64.92,0.866,7.1000000000000005,59.59,-12,980.0
2015,1,9,12,0,84,949,511,-18,63.300000000000004,0.866,7.1000000000000005,56.870000000000005,-12,980.0
2015,1,9,12,30,86,955,528,-18,62.43,0.866,7.1000000000000005,56.870000000000005,-12,980.0
2015,1,9,13,0,89,946,528,-18,62.33,0.866,7.1000000000000005,56.26,-12,990.0
2015,1,9,13,30,87,939,514,-18,63.01,0.866,7.0,51.95,-11,990.0
2015,1,9,14,0,85,925,484,-18,64.45,0.866,7.0,52.06,-11,990.0
2015,1,9,14,30,81,903,440,-18,66.59,0.866,6.800000000000001,52.08,-11,990.0
2015,1,9,15,0,75,868,382,-18,69.37,0.866,6.7,56.61,-12,990.0
2015,1,9,15,30,68,821,312,-18,72.71000000000001,0.866,6.6000000000000005,56.63,-12,990.0
2015,1,9,16,0,59,745,232,-18,76.53,0.866,6.5,56.58,-12,990.0
2015,1,9,16,30,46,632,147,-18,80.77,0.866,6.300000000000001,56.6,-12,990.0
2015,1,9,17,0,28,441,64,-18,85.35000000000001,0.866,6.1000000000000005,61.15,-13,990.0
2015,1,9,17,30,0,0,0,-18,90.22,0.866,6.1000000000000005,61.18,-13,990.0
2015,1,9,18,0,0,0,0,-19,95.33,0.866,6.1000000000000005,60.22,-13,990.0
2015,1,9,18,30,0,0,0,-19,100.63,0.866,6.0,60.25,-13,990.0
2015,1,9,19,0,0,0,0,-19,106.08,0.866,6.0,63.27,-14,990.0
2015,1,9,19,30,0,0,0,-19,111.65,0.866,5.9,63.29,-14,990.0
2015,1,9,20,0,0,0,0,-19,117.3,0.866,5.800000000000001,61.74,-14,990.0
2015,1,9,20,30,0,0,0,-19,123.01,0.866,5.6000000000000005,61.76,-14,990.0
2015,1,9,21,0,0,0,0,-20,128.73,0.866,5.6000000000000005,60.410000000000004,-14,990.0
2015,1,9,21,30,0,0,0,-20,134.42000000000002,0.866,5.4,60.42,-14,990.0
2015,1,9,22,0,0,0,0,-20,140.04,0.866,5.300000000000001,64.43,-15,990.0
2015,1,9,22,30,0,0,0,-20,145.49,0.866,4.800000000000001,64.44,-15,990.0
2015,1,9,23,0,0,0,0,-20,150.65,0.866,4.3,63.15,-15,990.0
2015,1,9,23,30,0,0,0,-20,155.3,0.866,3.8000000000000003,68.60000000000001,-16,990.0
2015,1,10,0,0,0,0,0,-20,159.05,0.866,3.3000000000000003,72.14,-17,990.0
2015,1,10,0,30,0,0,0,-20,161.35,0.866,3.0,72.14,-17,990.0
2015,1,10,1,0,0,0,0,-21,161.63,0.866,2.7,76.10000000000001,-18,990.0
2015,1,10,1,30,0,0,0,-21,159.8,0.866,2.5,76.10000000000001,-18,990.0
2015,1,10,2,0,0,0,0,-21,156.34,0.866,2.3000000000000003,81.49,-19,990.0
2015,1,10,2,30,0,0,0,-21,151.88,0.866,2.3000000000000003,81.48,-19,990.0
2015,1,10,3,0,0,0,0,-21,146.82,0.866,2.4000000000000004,80.73,-19,990.0
2015,1,10,3,30,0,0,0,-21,141.43,0.866,2.4000000000000004,80.72,-19,990.0
2015,1,10,4,0,0,0,0,-21,135.84,0.866,2.4000000000000004,80.57000000000001,-19,990.0
2015,1,10,4,30,0,0,0,-21,130.16,0.866,2.5,80.58,-19,990.0
2015,1,10,5,0,0,0,0,-21,124.43,0.866,2.6,80.16,-19,990.0
2015,1,10,5,30,0,0,0,-21,118.72,0.866,2.6,80.17,-19,990.0
2015,1,10,6,0,0,0,0,-21,113.04,0.866,2.7,80.27,-19,990.0
2015,1,10,6,30,0,0,0,-21,107.44,0.866,2.8000000000000003,80.28,-19,990.0
2015,1,10,7,0,0,0,0,-21,101.95,0.866,2.9000000000000004,81.05,-19,990.0
2015,1,10,7,30,0,0,0,-21,96.61,0.866,3.0,74.45,-18,990.0
2015,1,10,8,0,0,0,0,-21,91.44,0.866,3.2,77.25,-18,990.0
2015,1,10,8,30,22,436,48,-21,86.5,0.866,3.4000000000000004,71.02,-17,990.0
2015,1,10,9,0,38,656,131,-19,81.83,0.866,3.7,72.75,-16,990.0
2015,1,10,9,30,49,773,217,-19,77.49,0.866,3.8000000000000003,61.68,-14,990.0
2015,1,10,10,0,58,846,298,-18,73.55,0.866,3.9000000000000004,61.79,-13,990.0
2015,1,10,10,30,65,895,370,-18,70.07000000000001,0.866,4.0,56.97,-12,990.0
2015,1,10,11,0,71,927,431,-17,67.13,0.866,4.1000000000000005,61.97,-12,990.0
2015,1,10,11,30,75,949,479,-17,64.81,0.866,4.3,57.160000000000004,-11,990.0
2015,1,10,12,0,77,961,511,-17,63.17,0.866,4.5,56.38,-10,990.0
2015,1,10,12,30,79,966,528,-17,62.29,0.866,4.7,52.09,-9,990.0
2015,1,10,13,0,82,956,529,-16,62.18,0.866,4.9,55.63,-9,990.0
2015,1,10,13,30,81,948,514,-16,62.85,0.866,4.9,51.45,-8,990.0
2015,1,10,14,0,78,935,484,-15,64.28,0.866,4.9,53.77,-8,990.0
2015,1,10,14,30,74,913,439,-15,66.42,0.866,4.7,49.77,-7,990.0
2015,1,10,15,0,70,877,381,-15,69.2,0.866,4.5,51.77,-7,990.0
2015,1,10,15,30,63,830,312,-15,72.53,0.866,3.9000000000000004,51.76,-7,990.0
2015,1,10,16,0,55,755,233,-14,76.36,0.866,3.4000000000000004,57.94,-8,990.0
2015,1,10,16,30,43,647,149,-14,80.60000000000001,0.866,2.7,62.63,-9,990.0
2015,1,10,17,0,28,445,66,-15,85.18,0.866,2.1,70.25,-11,990.0
2015,1,10,17,30,0,0,0,-15,90.05,0.866,2.3000000000000003,70.25,-11,990.0
2015,1,10,18,0,0,0,0,-15,95.16,0.866,2.6,68.71000000000001,-11,990.0
2015,1,10,18,30,0,0,0,-15,100.46000000000001,0.866,3.1,63.46,-10,990.0
2015,1,10,19,0,0,0,0,-14,105.91,0.866,3.7,63.88,-9,990.0
2015,1,10,19,30,0,0,0,-14,111.48,0.866,3.9000000000000004,59.08,-8,990.0
2015,1,10,20,0,0,0,0,-13,117.14,0.866,4.1000000000000005,63.71,-8,990.0
2015,1,10,20,30,0,0,0,-13,122.84,0.866,4.1000000000000005,63.690000000000005,-8,990.0
2015,1,10,21,0,0,0,0,-13,128.57,0.866,4.3,66.64,-8,990.0
2015,1,10,21,30,0,0,0,-13,134.26,0.866,4.1000000000000005,66.63,-8,990.0
2015,1,10,22,0,0,0,0,-12,139.87,0.866,4.1000000000000005,69.67,-8,990.0
2015,1,10,22,30,0,0,0,-12,145.32,0.866,4.2,64.48,-7,990.0
2015,1,10,23,0,0,0,0,-12,150.48,0.866,4.4,66.08,-7,990.0
2015,1,10,23,30,0,0,0,-12,155.12,0.866,4.4,66.07000000000001,-7,990.0
2015,1,11,0,0,0,0,0,-11,158.88,0.866,4.5,67.8,-7,990.0
2015,1,11,0,30,0,0,0,-11,161.19,0.866,4.3,67.81,-7,990.0
2015,1,11,1,0,0,0,0,-11,161.49,0.866,4.2,69.29,-7,990.0
2015,1,11,1,30,0,0,0,-11,159.69,0.866,3.9000000000000004,69.29,-7,990.0
2015,1,11,2,0,0,0,0,-11,156.28,0.866,3.7,69.65,-7,990.0
2015,1,11,2,30,0,0,0,-11,151.83,0.866,3.5,69.65,-7,990.0
2015,1,11,3,0,0,0,0,-11,146.79,0.866,3.3000000000000003,73.12,-8,990.0
2015,1,11,3,30,0,0,0,-11,141.41,0.866,3.2,73.11,-8,990.0
2015,1,11,4,0,0,0,0,-12,135.83,0.866,3.1,76.35000000000001,-9,990.0
2015,1,11,4,30,0,0,0,-12,130.15,0.866,3.1,76.34,-9,990.0
2015,1,11,5,0,0,0,0,-12,124.42,0.866,3.1,76.02,-9,990.0
2015,1,11,5,30,0,0,0,-12,118.71000000000001,0.866,3.1,70.32000000000001,-8,990.0
2015,1,11,6,0,0,0,0,-12,113.03,0.866,3.1,72.21000000000001,-8,990.0
2015,1,11,6,30,0,0,0,-12,107.43,0.866,2.9000000000000004,72.2,-8,990.0
2015,1,11,7,0,0,0,0,-11,101.93,0.866,2.8000000000000003,74.22,-8,990.0
2015,1,11,7,30,0,0,0,-11,96.58,0.866,2.9000000000000004,68.7,-7,990.0
2015,1,11,8,0,0,0,0,-11,91.41,0.866,3.0,72.55,-7,990.0
2015,1,11,8,30,24,270,41,-11,86.45,0.866,3.4000000000000004,67.2,-6,990.0
2015,1,11,9,0,46,482,115,-9,81.77,0.866,3.8000000000000003,69.04,-5,990.0
2015,1,11,9,30,16,0,16,-9,77.42,0.866,3.8000000000000003,64.03,-4,990.0
2015,1,11,10,0,83,0,83,-8,73.47,0.866,3.9000000000000004,66.66,-3,990.0
2015,1,11,10,30,105,0,105,-8,69.97,0.866,3.9000000000000004,61.9,-2,990.0
2015,1,11,11,0,123,0,123,-6,67.02,0.866,4.0,69.25,-2,990.0
2015,1,11,11,30,147,3,149,-6,64.69,0.866,3.9000000000000004,64.32000000000001,-1,990.0
2015,1,11,12,0,156,4,158,-5,63.04,0.866,3.8000000000000003,70.58,-1,990.0
2015,1,11,12,30,99,0,99,-5,62.14,0.866,3.9000000000000004,65.61,0,990.0
2015,1,11,13,0,151,0,151,-4,62.02,0.866,4.0,70.18,0,990.0
2015,1,11,13,30,167,12,173,-4,62.690000000000005,0.866,3.9000000000000004,70.18,0,990.0
2015,1,11,14,0,73,0,73,-3,64.11,0.866,3.9000000000000004,75.04,0,990.0
2015,1,11,14,30,123,0,123,-3,66.24,0.866,3.8000000000000003,75.03,0,990.0
2015,1,11,15,0,123,0,123,-3,69.02,0.866,3.7,84.23,-1,990.0
2015,1,11,15,30,58,0,58,-3,72.35000000000001,0.866,3.6,84.24,-1,990.0
2015,1,11,16,0,47,0,47,-2,76.18,0.866,3.5,86.33,-1,990.0
2015,1,11,16,30,30,0,30,-2,80.42,0.866,3.5,86.33,-1,990.0
2015,1,11,17,0,13,0,13,-2,85.0,0.866,3.5,87.4,-1,990.0
2015,1,11,17,30,0,0,0,-2,89.87,0.866,3.6,87.4,-1,990.0
2015,1,11,18,0,0,0,0,-2,94.99,0.866,3.7,88.96000000000001,-1,990.0
2015,1,11,18,30,0,0,0,-2,100.29,0.866,3.6,88.95,-1,990.0
2015,1,11,19,0,0,0,0,-2,105.74000000000001,0.866,3.6,90.58,-1,990.0
2015,1,11,19,30,0,0,0,-2,111.32000000000001,0.866,3.5,90.56,-1,990.0
2015,1,11,20,0,0,0,0,-2,116.97,0.866,3.5,92.04,-1,990.0
2015,1,11,20,30,0,0,0,-2,122.68,0.866,3.4000000000000004,92.02,-1,990.0
2015,1,11,21,0,0,0,0,-1,128.4,0.866,3.4000000000000004,93.67,-1,990.0
2015,1,11,21,30,0,0,0,-1,134.1,0.866,3.4000000000000004,93.64,-1,990.0
2015,1,11,22,0,0,0,0,-1,139.71,0.866,3.4000000000000004,95.55,-1,990.0
2015,1,11,22,30,0,0,0,-1,145.15,0.866,3.4000000000000004,95.53,-1,990.0
2015,1,11,23,0,0,0,0,-1,150.3,0.866,3.4000000000000004,97.27,-1,980.0
2015,1,11,23,30,0,0,0,-1,154.94,0.866,3.3000000000000003,90.41,0,980.0
2015,1,12,0,0,0,0,0,-1,158.69,0.866,3.2,91.81,0,980.0
2015,1,12,0,30,0,0,0,-1,161.01,0.866,3.0,91.8,0,980.0
2015,1,12,1,0,0,0,0,-1,161.34,0.866,2.8000000000000003,92.97,0,980.0
2015,1,12,1,30,0,0,0,-1,159.58,0.866,2.5,92.97,0,980.0
2015,1,12,2,0,0,0,0,0,156.20000000000002,0.866,2.2,93.58,0,980.0
2015,1,12,2,30,0,0,0,0,151.78,0.866,1.9000000000000001,93.58,0,980.0
2015,1,12,3,0,0,0,0,0,146.76,0.866,1.7000000000000002,93.35000000000001,0,980.0
2015,1,12,3,30,0,0,0,0,141.38,0.866,1.5,93.33,0,980.0
2015,1,12,4,0,0,0,0,-1,135.81,0.866,1.3,99.27,-1,980.0
2015,1,12,4,30,0,0,0,-1,130.13,0.866,1.3,99.26,-1,980.0
2015,1,12,5,0,0,0,0,-1,124.41,0.866,1.3,97.48,-1,980.0
2015,1,12,5,30,0,0,0,-1,118.69,0.866,1.2000000000000002,97.49000000000001,-1,980.0
2015,1,12,6,0,0,0,0,-1,113.01,0.866,1.1,95.05,-1,980.0
2015,1,12,6,30,0,0,0,-1,107.4,0.866,1.1,95.05,-1,980.0
2015,1,12,7,0,0,0,0,-2,101.9,0.866,1.1,98.5,-2,980.0
2015,1,12,7,30,0,0,0,-2,96.54,0.866,1.4000000000000001,91.54,-1,980.0
2015,1,12,8,0,0,0,0,-2,91.36,0.866,1.7000000000000002,90.48,-1,980.0
2015,1,12,8,30,3,0,3,-2,86.4,0.866,2.5,84.15,0,980.0
2015,1,12,9,0,9,0,9,-1,81.71000000000001,0.866,3.4000000000000004,88.13,0,990.0
2015,1,12,9,30,68,0,68,-1,77.35000000000001,0.866,3.9000000000000004,88.16,0,990.0
2015,1,12,10,0,58,0,58,-1,73.38,0.866,4.5,89.33,0,990.0
2015,1,12,10,30,105,0,105,-1,69.87,0.866,4.6000000000000005,89.34,0,990.0
2015,1,12,11,0,52,0,52,-1,66.91,0.866,4.800000000000001,87.06,0,990.0
2015,1,12,11,30,59,0,59,-1,64.56,0.866,4.9,87.05,0,990.0
2015,1,12,12,0,102,0,102,-2,62.9,0.866,5.1000000000000005,84.63,0,990.0
2015,1,12,12,30,151,0,151,-2,61.99,0.866,5.300000000000001,84.63,0,990.0
2015,1,12,13,0,153,0,154,-2,61.86,0.866,5.5,81.45,0,990.0
2015,1,12,13,30,196,59,223,-2,62.51,0.866,5.6000000000000005,81.47,0,990.0
2015,1,12,14,0,129,0,129,-3,63.93,0.866,5.7,76.87,0,990.0
2015,1,12,14,30,154,20,163,-3,66.06,0.866,5.800000000000001,76.9,0,990.0
2015,1,12,15,0,120,0,120,-4,68.83,0.866,5.9,76.46000000000001,-1,990.0
2015,1,12,15,30,40,0,40,-4,72.17,0.866,5.7,76.5,-1,990.0
2015,1,12,16,0,44,0,44,-5,76.0,0.866,5.5,75.31,-2,990.0
2015,1,12,16,30,28,0,28,-5,80.24,0.866,5.2,81.14,-3,990.0
2015,1,12,17,0,13,0,13,-7,84.82000000000001,0.866,4.9,79.57000000000001,-4,990.0
2015,1,12,17,30,0,0,0,-7,89.7,0.866,4.800000000000001,79.62,-4,990.0
2015,1,12,18,0,0,0,0,-8,94.81,0.866,4.800000000000001,78.58,-5,990.0
2015,1,12,18,30,0,0,0,-8,100.12,0.866,4.6000000000000005,78.61,-5,990.0
2015,1,12,19,0,0,0,0,-9,105.57000000000001,0.866,4.6000000000000005,78.74,-6,990.0
