Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2016,11,29,12,0,107,677,423,7,62.230000000000004,0.14300000000000002,5.0,74.0,12,970.0
2016,11,29,12,30,155,513,397,7,61.84,0.14300000000000002,5.300000000000001,69.31,13,970.0
2016,11,29,13,0,157,489,385,6,62.230000000000004,0.14300000000000002,5.6000000000000005,61.11,14,970.0
2016,11,29,13,30,148,493,369,6,63.4,0.14300000000000002,5.6000000000000005,61.11,14,970.0
2016,11,29,14,0,145,438,329,6,65.3,0.14300000000000002,5.6000000000000005,58.71,14,970.0
2016,11,29,14,30,135,388,281,6,67.86,0.14300000000000002,5.4,58.71,14,970.0
2016,11,29,15,0,119,358,235,5,71.02,0.14300000000000002,5.2,57.77,14,970.0
2016,11,29,15,30,56,693,239,5,74.69,0.14300000000000002,4.7,61.65,13,970.0
2016,11,29,16,0,47,597,163,5,78.8,0.14300000000000002,4.2,62.06,13,970.0
2016,11,29,16,30,34,444,86,5,83.27,0.14300000000000002,4.0,70.77,11,970.0
2016,11,29,17,0,15,181,21,5,88.06,0.14300000000000002,3.8000000000000003,74.09,10,970.0
2016,11,29,17,30,0,0,0,5,93.10000000000001,0.14300000000000002,4.1000000000000005,74.09,10,970.0
2016,11,29,18,0,0,0,0,5,98.34,0.14300000000000002,4.4,72.33,10,970.0
2016,11,29,18,30,0,0,0,5,103.75,0.14300000000000002,4.5,77.35000000000001,9,970.0
2016,11,29,19,0,0,0,0,5,109.29,0.14300000000000002,4.6000000000000005,77.18,9,970.0
2016,11,29,19,30,0,0,0,5,114.93,0.14300000000000002,4.6000000000000005,77.18,9,970.0
2016,11,29,20,0,0,0,0,5,120.63,0.14300000000000002,4.6000000000000005,78.23,9,970.0
2016,11,29,20,30,0,0,0,5,126.35000000000001,0.14300000000000002,4.4,78.23,9,970.0
2016,11,29,21,0,0,0,0,5,132.06,0.14300000000000002,4.3,79.87,9,970.0
2016,11,29,21,30,0,0,0,5,137.72,0.14300000000000002,4.3,79.87,9,970.0
2016,11,29,22,0,0,0,0,6,143.24,0.14300000000000002,4.3,82.0,9,970.0
2016,11,29,22,30,0,0,0,6,148.51,0.14300000000000002,4.2,81.99,9,970.0
2016,11,29,23,0,0,0,0,6,153.37,0.14300000000000002,4.2,85.07000000000001,9,970.0
2016,11,29,23,30,0,0,0,6,157.5,0.14300000000000002,3.5,90.98,8,960.0
2016,11,30,0,0,0,0,0,7,160.41,0.14300000000000002,2.9000000000000004,94.8,8,960.0
2016,11,30,0,30,0,0,0,7,161.5,0.14300000000000002,2.7,94.79,8,960.0
2016,11,30,1,0,0,0,0,7,160.45000000000002,0.14300000000000002,2.6,99.58,8,960.0
2016,11,30,1,30,0,0,0,7,157.58,0.14300000000000002,2.7,99.59,8,960.0
2016,11,30,2,0,0,0,0,8,153.47,0.14300000000000002,2.8000000000000003,99.27,9,960.0
2016,11,30,2,30,0,0,0,8,148.63,0.14300000000000002,2.8000000000000003,99.25,9,960.0
2016,11,30,3,0,0,0,0,9,143.36,0.14300000000000002,2.8000000000000003,100.0,9,960.0
2016,11,30,3,30,0,0,0,9,137.84,0.14300000000000002,2.8000000000000003,100.0,9,960.0
2016,11,30,4,0,0,0,0,9,132.2,0.14300000000000002,2.9000000000000004,100.0,9,960.0
2016,11,30,4,30,0,0,0,8,126.49000000000001,0.14300000000000002,2.4000000000000004,100.0,8,960.0
2016,11,30,5,0,0,0,0,8,120.76,0.14300000000000002,2.0,100.0,8,960.0
2016,11,30,5,30,0,0,0,7,115.07000000000001,0.14300000000000002,1.7000000000000002,100.0,7,960.0
2016,11,30,6,0,0,0,0,7,109.44,0.14300000000000002,1.5,100.0,7,960.0
2016,11,30,6,30,0,0,0,7,103.9,0.14300000000000002,1.4000000000000001,100.0,7,960.0
2016,11,30,7,0,0,0,0,7,98.5,0.14300000000000002,1.4000000000000001,100.0,7,960.0
2016,11,30,7,30,0,0,0,7,93.26,0.14300000000000002,1.8,100.0,7,960.0
2016,11,30,8,0,15,66,17,7,88.22,0.14300000000000002,2.3000000000000003,100.0,7,960.0
2016,11,30,8,30,43,288,76,7,83.44,0.14300000000000002,2.4000000000000004,100.0,7,960.0
2016,11,30,9,0,61,463,149,6,78.96000000000001,0.14300000000000002,2.6,99.2,7,960.0
2016,11,30,9,30,74,567,222,6,74.86,0.14300000000000002,2.5,99.28,7,960.0
2016,11,30,10,0,94,590,285,6,71.19,0.14300000000000002,2.5,94.57000000000001,7,960.0
2016,11,30,10,30,103,644,344,6,68.03,0.14300000000000002,2.7,94.53,7,960.0
2016,11,30,11,0,106,693,394,5,65.47,0.14300000000000002,3.0,87.67,7,960.0
2016,11,30,11,30,110,719,430,5,63.57,0.14300000000000002,3.3000000000000003,81.88,8,960.0
2016,11,30,12,0,98,780,459,3,62.4,0.14300000000000002,3.7,69.37,9,960.0
2016,11,30,12,30,185,365,357,3,62.0,0.14300000000000002,4.0,69.35000000000001,9,960.0
2016,11,30,13,0,194,52,218,2,62.38,0.14300000000000002,4.3,57.88,10,960.0
2016,11,30,13,30,197,174,274,2,63.53,0.14300000000000002,4.5,57.870000000000005,10,960.0
2016,11,30,14,0,178,216,268,0,65.42,0.14300000000000002,4.800000000000001,51.39,10,960.0
2016,11,30,14,30,160,154,218,0,67.97,0.14300000000000002,4.9,54.95,9,960.0
2016,11,30,15,0,137,143,183,0,71.11,0.14300000000000002,5.0,50.300000000000004,9,960.0
2016,11,30,15,30,107,132,142,0,74.77,0.14300000000000002,4.9,53.84,8,960.0
2016,11,30,16,0,48,600,164,0,78.87,0.14300000000000002,4.9,53.24,8,960.0
2016,11,30,16,30,34,450,87,0,83.33,0.14300000000000002,4.7,61.09,6,960.0
2016,11,30,17,0,15,193,21,0,88.11,0.14300000000000002,4.6000000000000005,67.88,5,970.0
2016,11,30,17,30,0,0,0,0,93.14,0.14300000000000002,4.6000000000000005,72.82000000000001,4,970.0
2016,11,30,18,0,0,0,0,0,98.38,0.14300000000000002,4.6000000000000005,73.95,4,970.0
2016,11,30,18,30,0,0,0,0,103.78,0.14300000000000002,4.6000000000000005,79.37,3,970.0
2016,11,30,19,0,0,0,0,0,109.32000000000001,0.14300000000000002,4.7,80.68,3,970.0
2016,11,30,19,30,0,0,0,0,114.95,0.14300000000000002,4.4,86.64,2,970.0
2016,11,30,20,0,0,0,0,0,120.65,0.14300000000000002,4.2,86.7,2,970.0
2016,11,30,20,30,0,0,0,0,126.37,0.14300000000000002,4.0,86.7,2,970.0
2016,11,30,21,0,0,0,0,0,132.08,0.14300000000000002,3.8000000000000003,85.69,2,970.0
2016,11,30,21,30,0,0,0,0,137.74,0.14300000000000002,3.6,92.05,1,970.0
2016,11,30,22,0,0,0,0,0,143.27,0.14300000000000002,3.5,90.65,1,970.0
2016,11,30,22,30,0,0,0,0,148.56,0.14300000000000002,3.3000000000000003,97.44,0,970.0
2016,11,30,23,0,0,0,0,0,153.43,0.14300000000000002,3.1,96.11,0,970.0
2016,11,30,23,30,0,0,0,0,157.59,0.14300000000000002,3.3000000000000003,96.12,0,970.0
2016,12,1,0,0,0,0,0,0,160.53,0.14300000000000002,3.6,94.59,0,970.0
2016,12,1,0,30,0,0,0,0,161.65,0.14300000000000002,3.8000000000000003,94.60000000000001,0,970.0
2016,12,1,1,0,0,0,0,0,160.63,0.14300000000000002,4.1000000000000005,93.77,0,970.0
2016,12,1,1,30,0,0,0,0,157.75,0.14300000000000002,4.2,93.8,0,970.0
2016,12,1,2,0,0,0,0,0,153.64000000000001,0.14300000000000002,4.4,93.18,0,970.0
2016,12,1,2,30,0,0,0,0,148.79,0.14300000000000002,4.4,93.2,0,970.0
2016,12,1,3,0,0,0,0,-1,143.52,0.14300000000000002,4.5,92.02,0,970.0
2016,12,1,3,30,0,0,0,-1,138.0,0.14300000000000002,4.4,92.04,0,970.0
2016,12,1,4,0,0,0,0,-1,132.35,0.14300000000000002,4.4,89.53,0,970.0
2016,12,1,4,30,0,0,0,-1,126.64,0.14300000000000002,4.3,89.55,0,970.0
2016,12,1,5,0,0,0,0,-1,120.92,0.14300000000000002,4.2,86.74,0,970.0
2016,12,1,5,30,0,0,0,-1,115.23,0.14300000000000002,4.0,86.75,0,970.0
2016,12,1,6,0,0,0,0,-2,109.60000000000001,0.14300000000000002,3.8000000000000003,84.16,0,970.0
2016,12,1,6,30,0,0,0,-2,104.07000000000001,0.14300000000000002,3.5,84.17,0,970.0
2016,12,1,7,0,0,0,0,-2,98.66,0.14300000000000002,3.2,82.55,0,970.0
2016,12,1,7,30,0,0,0,-2,93.42,0.14300000000000002,3.5,82.56,0,970.0
2016,12,1,8,0,14,98,17,-2,88.39,0.14300000000000002,3.8000000000000003,82.57000000000001,0,970.0
2016,12,1,8,30,40,338,78,-2,83.61,0.14300000000000002,4.2,82.58,0,970.0
2016,12,1,9,0,60,487,152,-2,79.14,0.14300000000000002,4.7,77.68,1,970.0
2016,12,1,9,30,30,0,30,-2,75.03,0.14300000000000002,5.4,72.34,2,970.0
2016,12,1,10,0,40,0,40,-2,71.36,0.14300000000000002,6.1000000000000005,66.91,3,970.0
2016,12,1,10,30,79,0,79,-2,68.21000000000001,0.14300000000000002,6.1000000000000005,66.93,3,970.0
2016,12,1,11,0,97,0,97,-2,65.64,0.14300000000000002,6.2,68.5,3,970.0
2016,12,1,11,30,82,0,82,-2,63.74,0.14300000000000002,6.1000000000000005,68.5,3,970.0
2016,12,1,12,0,70,0,70,-2,62.56,0.14300000000000002,6.1000000000000005,64.76,4,970.0
2016,12,1,12,30,94,0,94,-2,62.15,0.14300000000000002,6.0,64.76,4,970.0
2016,12,1,13,0,88,0,88,-1,62.52,0.14300000000000002,5.9,65.07000000000001,4,970.0
2016,12,1,13,30,88,0,88,-1,63.660000000000004,0.14300000000000002,5.800000000000001,65.08,4,970.0
2016,12,1,14,0,63,0,63,-1,65.53,0.14300000000000002,5.7,65.22,4,970.0
2016,12,1,14,30,36,0,36,-1,68.07000000000001,0.14300000000000002,5.4,65.24,4,970.0
2016,12,1,15,0,30,0,30,-1,71.2,0.14300000000000002,5.2,65.67,4,970.0
2016,12,1,15,30,23,0,23,-1,74.85000000000001,0.14300000000000002,4.800000000000001,70.48,3,970.0
2016,12,1,16,0,15,0,15,-1,78.93,0.14300000000000002,4.5,71.61,3,970.0
2016,12,1,16,30,8,0,8,-1,83.39,0.14300000000000002,3.7,76.9,2,970.0
2016,12,1,17,0,1,0,1,-1,88.15,0.14300000000000002,3.0,78.72,2,980.0
2016,12,1,17,30,0,0,0,-1,93.18,0.14300000000000002,2.7,84.59,1,980.0
2016,12,1,18,0,0,0,0,-1,98.41,0.14300000000000002,2.5,85.3,1,980.0
2016,12,1,18,30,0,0,0,-1,103.81,0.14300000000000002,2.4000000000000004,91.7,0,980.0
2016,12,1,19,0,0,0,0,-1,109.34,0.14300000000000002,2.3000000000000003,91.63,0,980.0
2016,12,1,19,30,0,0,0,-1,114.97,0.14300000000000002,2.4000000000000004,91.64,0,980.0
2016,12,1,20,0,0,0,0,-1,120.66,0.14300000000000002,2.6,92.04,0,980.0
2016,12,1,20,30,0,0,0,-1,126.38000000000001,0.14300000000000002,2.6,92.05,0,980.0
2016,12,1,21,0,0,0,0,-1,132.1,0.14300000000000002,2.7,92.52,0,980.0
2016,12,1,21,30,0,0,0,-1,137.76,0.14300000000000002,2.6,92.53,0,980.0
2016,12,1,22,0,0,0,0,-1,143.29,0.14300000000000002,2.5,92.62,0,980.0
2016,12,1,22,30,0,0,0,-1,148.59,0.14300000000000002,2.4000000000000004,92.63,0,980.0
2016,12,1,23,0,0,0,0,-1,153.49,0.14300000000000002,2.4000000000000004,92.42,0,980.0
2016,12,1,23,30,0,0,0,-1,157.67000000000002,0.14300000000000002,2.2,92.43,0,980.0
2016,12,2,0,0,0,0,0,-1,160.65,0.14300000000000002,2.1,92.16,0,980.0
2016,12,2,0,30,0,0,0,-1,161.8,0.14300000000000002,2.1,92.16,0,980.0
2016,12,2,1,0,0,0,0,-1,160.8,0.14300000000000002,2.1,91.82000000000001,0,980.0
2016,12,2,1,30,0,0,0,-1,157.93,0.14300000000000002,2.2,91.84,0,980.0
2016,12,2,2,0,0,0,0,-1,153.81,0.14300000000000002,2.3000000000000003,91.74,0,980.0
2016,12,2,2,30,0,0,0,-1,148.96,0.14300000000000002,2.3000000000000003,91.75,0,980.0
2016,12,2,3,0,0,0,0,-1,143.68,0.14300000000000002,2.4000000000000004,91.78,0,980.0
2016,12,2,3,30,0,0,0,-1,138.16,0.14300000000000002,2.5,91.78,0,980.0
2016,12,2,4,0,0,0,0,-1,132.51,0.14300000000000002,2.7,91.94,0,980.0
2016,12,2,4,30,0,0,0,-1,126.8,0.14300000000000002,2.7,91.95,0,980.0
2016,12,2,5,0,0,0,0,-1,121.08,0.14300000000000002,2.8000000000000003,91.91,0,980.0
2016,12,2,5,30,0,0,0,-1,115.39,0.14300000000000002,2.9000000000000004,91.93,0,980.0
2016,12,2,6,0,0,0,0,-1,109.76,0.14300000000000002,3.0,91.65,0,980.0
2016,12,2,6,30,0,0,0,-1,104.23,0.14300000000000002,2.8000000000000003,91.68,0,980.0
2016,12,2,7,0,0,0,0,-1,98.82000000000001,0.14300000000000002,2.7,91.44,0,980.0
2016,12,2,7,30,0,0,0,-1,93.59,0.14300000000000002,3.0,91.46000000000001,0,980.0
2016,12,2,8,0,3,0,3,-1,88.55,0.14300000000000002,3.4000000000000004,91.95,0,980.0
2016,12,2,8,30,18,0,18,-1,83.78,0.14300000000000002,3.7,91.98,0,980.0
2016,12,2,9,0,36,0,36,-1,79.31,0.14300000000000002,4.0,86.49,1,980.0
2016,12,2,9,30,54,0,54,0,75.2,0.14300000000000002,4.3,80.53,2,980.0
2016,12,2,10,0,70,0,70,-1,71.54,0.14300000000000002,4.6000000000000005,71.51,3,980.0
2016,12,2,10,30,85,0,85,-1,68.38,0.14300000000000002,4.6000000000000005,71.52,3,980.0
2016,12,2,11,0,109,0,109,-1,65.81,0.14300000000000002,4.6000000000000005,70.45,3,980.0
2016,12,2,11,30,144,0,144,-1,63.9,0.14300000000000002,4.5,70.45,3,980.0
2016,12,2,12,0,57,0,57,-1,62.71,0.14300000000000002,4.5,66.41,4,980.0
2016,12,2,12,30,80,0,80,-1,62.29,0.14300000000000002,4.4,66.41,4,980.0
2016,12,2,13,0,60,0,60,-1,62.660000000000004,0.14300000000000002,4.4,67.39,4,980.0
2016,12,2,13,30,66,0,66,-1,63.79,0.14300000000000002,4.3,67.39,4,980.0
2016,12,2,14,0,58,0,58,-1,65.64,0.14300000000000002,4.3,68.32000000000001,4,980.0
2016,12,2,14,30,17,0,17,-1,68.17,0.14300000000000002,4.1000000000000005,68.33,4,980.0
2016,12,2,15,0,14,0,14,-1,71.28,0.14300000000000002,4.0,69.62,4,980.0
2016,12,2,15,30,11,0,11,-1,74.92,0.14300000000000002,3.5,74.72,3,980.0
2016,12,2,16,0,7,0,7,0,78.99,0.14300000000000002,3.0,77.52,3,980.0
2016,12,2,16,30,3,0,3,0,83.44,0.14300000000000002,2.4000000000000004,83.25,2,980.0
2016,12,2,17,0,0,0,0,0,88.19,0.14300000000000002,1.8,85.82000000000001,2,980.0
2016,12,2,17,30,0,0,0,0,93.21000000000001,0.14300000000000002,1.8,92.21000000000001,1,980.0
2016,12,2,18,0,0,0,0,0,98.43,0.14300000000000002,1.8,91.81,1,980.0
2016,12,2,18,30,0,0,0,0,103.83,0.14300000000000002,1.8,98.72,0,980.0
2016,12,2,19,0,0,0,0,0,109.35000000000001,0.14200000000000002,1.9000000000000001,97.85000000000001,0,980.0
2016,12,2,19,30,0,0,0,0,114.98,0.14200000000000002,1.8,97.87,0,990.0
2016,12,2,20,0,0,0,0,0,120.67,0.14200000000000002,1.8,96.3,0,990.0
2016,12,2,20,30,0,0,0,0,126.39,0.14200000000000002,1.7000000000000002,96.31,0,990.0
2016,12,2,21,0,0,0,0,0,132.11,0.14200000000000002,1.7000000000000002,95.24,0,990.0
2016,12,2,21,30,0,0,0,0,137.77,0.14200000000000002,1.5,95.24,0,990.0
2016,12,2,22,0,0,0,0,0,143.31,0.14200000000000002,1.4000000000000001,93.31,0,990.0
2016,12,2,22,30,0,0,0,0,148.62,0.14200000000000002,1.3,93.32000000000001,0,990.0
2016,12,2,23,0,0,0,0,-1,153.53,0.14200000000000002,1.3,98.69,-1,990.0
2016,12,2,23,30,0,0,0,-1,157.74,0.14200000000000002,1.2000000000000002,98.69,-1,990.0
2016,12,3,0,0,0,0,0,-2,160.75,0.14200000000000002,1.2000000000000002,100.0,-2,990.0
2016,12,3,0,30,0,0,0,-2,161.94,0.14200000000000002,1.2000000000000002,100.0,-2,990.0
2016,12,3,1,0,0,0,0,-3,160.96,0.14200000000000002,1.2000000000000002,100.0,-3,990.0
2016,12,3,1,30,0,0,0,-3,158.1,0.14200000000000002,1.2000000000000002,100.0,-3,990.0
2016,12,3,2,0,0,0,0,-3,153.98,0.14200000000000002,1.2000000000000002,100.0,-3,990.0
2016,12,3,2,30,0,0,0,-3,149.12,0.14200000000000002,1.2000000000000002,100.0,-3,990.0
2016,12,3,3,0,0,0,0,-3,143.84,0.14200000000000002,1.2000000000000002,100.0,-3,990.0
2016,12,3,3,30,0,0,0,-3,138.32,0.14200000000000002,1.2000000000000002,100.0,-3,990.0
2016,12,3,4,0,0,0,0,-3,132.67000000000002,0.14200000000000002,1.2000000000000002,100.0,-3,990.0
2016,12,3,4,30,0,0,0,-3,126.96000000000001,0.14200000000000002,1.2000000000000002,100.0,-3,990.0
2016,12,3,5,0,0,0,0,-3,121.24000000000001,0.14200000000000002,1.3,98.7,-3,990.0
2016,12,3,5,30,0,0,0,-3,115.54,0.14200000000000002,1.3,98.7,-3,990.0
2016,12,3,6,0,0,0,0,-3,109.92,0.14200000000000002,1.3,95.07000000000001,-3,990.0
2016,12,3,6,30,0,0,0,-3,104.39,0.14200000000000002,1.3,95.07000000000001,-3,990.0
2016,12,3,7,0,0,0,0,-4,98.98,0.14200000000000002,1.3,90.95,-3,990.0
2016,12,3,7,30,0,0,0,-4,93.75,0.14200000000000002,1.4000000000000001,84.47,-2,990.0
2016,12,3,8,0,6,0,6,-4,88.72,0.14200000000000002,1.6,84.43,-2,990.0
2016,12,3,8,30,30,0,30,-4,83.94,0.14200000000000002,2.2,78.48,-1,990.0
2016,12,3,9,0,60,0,60,-4,79.47,0.14200000000000002,2.8000000000000003,73.54,0,990.0
2016,12,3,9,30,89,0,89,-4,75.37,0.14200000000000002,2.8000000000000003,68.42,1,990.0
2016,12,3,10,0,113,8,116,-4,71.7,0.14200000000000002,2.8000000000000003,61.25,2,990.0
2016,12,3,10,30,153,180,219,-4,68.54,0.14200000000000002,2.7,61.24,2,990.0
2016,12,3,11,0,177,176,249,-4,65.97,0.14200000000000002,2.6,59.89,2,990.0
2016,12,3,11,30,169,24,179,-4,64.05,0.14200000000000002,2.4000000000000004,59.870000000000005,2,990.0
2016,12,3,12,0,177,25,188,-4,62.86,0.14200000000000002,2.3000000000000003,59.980000000000004,2,990.0
2016,12,3,12,30,204,103,252,-4,62.43,0.14200000000000002,2.4000000000000004,59.97,2,990.0
2016,12,3,13,0,191,54,216,-4,62.78,0.14200000000000002,2.5,56.44,3,990.0
2016,12,3,13,30,172,28,184,-4,63.9,0.14200000000000002,2.5,56.44,3,990.0
2016,12,3,14,0,175,83,209,-4,65.75,0.14200000000000002,2.6,56.85,3,990.0
2016,12,3,14,30,133,8,136,-4,68.26,0.14200000000000002,2.4000000000000004,61.02,2,990.0
2016,12,3,15,0,113,3,114,-4,71.36,0.14200000000000002,2.3000000000000003,62.13,2,990.0
2016,12,3,15,30,88,0,88,-4,74.98,0.14200000000000002,1.7000000000000002,66.72,1,990.0
2016,12,3,16,0,60,0,60,-2,79.04,0.14200000000000002,1.1,77.0,1,990.0
2016,12,3,16,30,31,0,31,-2,83.48,0.14200000000000002,1.0,82.76,0,990.0
2016,12,3,17,0,7,0,7,-2,88.23,0.14200000000000002,0.9,81.4,0,990.0
2016,12,3,17,30,0,0,0,-2,93.23,0.14200000000000002,0.9,81.41,0,990.0
2016,12,3,18,0,0,0,0,-3,98.45,0.14200000000000002,0.9,77.9,0,990.0
2016,12,3,18,30,0,0,0,-3,103.84,0.14200000000000002,0.9,77.9,0,990.0
2016,12,3,19,0,0,0,0,-3,109.36,0.14200000000000002,0.9,76.11,0,990.0
2016,12,3,19,30,0,0,0,-3,114.98,0.14200000000000002,0.8,76.09,0,990.0
2016,12,3,20,0,0,0,0,-3,120.67,0.14200000000000002,0.8,81.47,-1,990.0
2016,12,3,20,30,0,0,0,-3,126.39,0.14200000000000002,0.8,81.46000000000001,-1,990.0
2016,12,3,21,0,0,0,0,-3,132.11,0.14200000000000002,0.8,81.17,-1,990.0
2016,12,3,21,30,0,0,0,-3,137.77,0.14200000000000002,0.8,81.16,-1,990.0
2016,12,3,22,0,0,0,0,-4,143.32,0.14200000000000002,0.8,79.35000000000001,-1,990.0
2016,12,3,22,30,0,0,0,-4,148.64000000000001,0.14200000000000002,0.8,79.33,-1,990.0
2016,12,3,23,0,0,0,0,-4,153.57,0.14200000000000002,0.8,78.62,-1,990.0
2016,12,3,23,30,0,0,0,-4,157.81,0.14200000000000002,0.8,78.59,-1,980.0
2016,12,4,0,0,0,0,0,-4,160.85,0.14200000000000002,0.8,79.97,-1,980.0
2016,12,4,0,30,0,0,0,-4,162.07,0.14200000000000002,0.8,79.95,-1,980.0
2016,12,4,1,0,0,0,0,-3,161.11,0.14200000000000002,0.8,82.09,-1,980.0
2016,12,4,1,30,0,0,0,-3,158.26,0.14200000000000002,0.8,82.08,-1,980.0
2016,12,4,2,0,0,0,0,-3,154.14000000000001,0.14200000000000002,0.9,83.8,-1,980.0
2016,12,4,2,30,0,0,0,-3,149.28,0.14200000000000002,0.9,83.8,-1,980.0
2016,12,4,3,0,0,0,0,-3,144.0,0.14200000000000002,1.0,83.51,-1,980.0
2016,12,4,3,30,0,0,0,-3,138.47,0.14200000000000002,1.0,83.48,-1,980.0
2016,12,4,4,0,0,0,0,-3,132.82,0.14200000000000002,1.1,83.16,-1,980.0
2016,12,4,4,30,0,0,0,-3,127.11,0.14200000000000002,1.1,83.15,-1,980.0
2016,12,4,5,0,0,0,0,-3,121.39,0.14200000000000002,1.2000000000000002,83.61,-1,980.0
2016,12,4,5,30,0,0,0,-3,115.7,0.14200000000000002,1.2000000000000002,83.59,-1,980.0
2016,12,4,6,0,0,0,0,-3,110.07000000000001,0.14200000000000002,1.4000000000000001,84.28,-1,980.0
2016,12,4,6,30,0,0,0,-3,104.54,0.14200000000000002,1.5,84.26,-1,980.0
2016,12,4,7,0,0,0,0,-3,99.14,0.14200000000000002,1.7000000000000002,84.67,-1,980.0
2016,12,4,7,30,0,0,0,-3,93.91,0.14200000000000002,2.1,78.69,0,980.0
2016,12,4,8,0,6,0,6,-3,88.88,0.14200000000000002,2.6,79.03,0,980.0
2016,12,4,8,30,34,1,35,-3,84.10000000000001,0.14200000000000002,3.0,79.0,0,980.0
2016,12,4,9,0,66,25,70,-3,79.64,0.14200000000000002,3.5,80.09,0,980.0
2016,12,4,9,30,96,39,106,-3,75.53,0.14200000000000002,3.5,80.07000000000001,0,980.0
2016,12,4,10,0,123,51,139,-2,71.86,0.14200000000000002,3.5,77.60000000000001,1,980.0
2016,12,4,10,30,152,91,185,-2,68.7,0.14200000000000002,3.9000000000000004,72.2,2,980.0
2016,12,4,11,0,97,0,97,-2,66.12,0.14200000000000002,4.3,68.04,3,980.0
2016,12,4,11,30,161,15,167,-2,64.2,0.14200000000000002,4.6000000000000005,67.98,3,980.0
2016,12,4,12,0,145,0,145,-2,63.0,0.14200000000000002,4.9,62.7,4,980.0
2016,12,4,12,30,133,0,133,-2,62.56,0.14200000000000002,4.7,62.65,4,980.0
2016,12,4,13,0,167,14,173,-2,62.9,0.14200000000000002,4.6000000000000005,63.82,4,980.0
2016,12,4,13,30,94,0,94,-2,64.01,0.14200000000000002,4.4,68.42,3,980.0
2016,12,4,14,0,19,0,19,-1,65.84,0.14200000000000002,4.2,71.95,3,980.0
2016,12,4,14,30,107,0,107,-1,68.34,0.14200000000000002,4.0,77.21000000000001,2,970.0
2016,12,4,15,0,88,0,88,0,71.43,0.14200000000000002,3.9000000000000004,81.60000000000001,2,970.0
2016,12,4,15,30,67,0,67,0,75.04,0.14200000000000002,3.5,87.64,1,970.0
2016,12,4,16,0,44,0,44,0,79.09,0.14200000000000002,3.2,89.95,1,970.0
2016,12,4,16,30,22,0,22,0,83.51,0.14200000000000002,2.8000000000000003,96.67,0,970.0
2016,12,4,17,0,4,0,4,0,88.25,0.14200000000000002,2.5,98.4,0,970.0
2016,12,4,17,30,0,0,0,0,93.25,0.14200000000000002,2.4000000000000004,98.38,0,970.0
2016,12,4,18,0,0,0,0,0,98.46000000000001,0.14200000000000002,2.4000000000000004,98.92,0,970.0
2016,12,4,18,30,0,0,0,0,103.84,0.14200000000000002,2.3000000000000003,98.89,0,970.0
2016,12,4,19,0,0,0,0,0,109.36,0.14200000000000002,2.2,99.92,0,970.0
2016,12,4,19,30,0,0,0,0,114.98,0.14200000000000002,2.5,99.9,0,970.0
2016,12,4,20,0,0,0,0,0,120.66,0.14200000000000002,2.8000000000000003,100.0,0,970.0
2016,12,4,20,30,0,0,0,0,126.38000000000001,0.14200000000000002,3.1,100.0,0,970.0
2016,12,4,21,0,0,0,0,0,132.1,0.14200000000000002,3.5,99.7,1,970.0
2016,12,4,21,30,0,0,0,0,137.77,0.14200000000000002,3.7,100.0,0,970.0
2016,12,4,22,0,0,0,0,0,143.33,0.14200000000000002,4.0,100.0,0,970.0
2016,12,4,22,30,0,0,0,0,148.66,0.14200000000000002,4.2,100.0,0,970.0
2016,12,4,23,0,0,0,0,0,153.6,0.14200000000000002,4.4,99.60000000000001,0,970.0
2016,12,4,23,30,0,0,0,0,157.86,0.14200000000000002,4.3,99.65,0,970.0
2016,12,5,0,0,0,0,0,0,160.94,0.14200000000000002,4.2,94.37,0,970.0
2016,12,5,0,30,0,0,0,0,162.20000000000002,0.14200000000000002,3.9000000000000004,94.41,0,970.0
2016,12,5,1,0,0,0,0,-1,161.26,0.14200000000000002,3.7,90.79,0,980.0
2016,12,5,1,30,0,0,0,-1,158.42000000000002,0.14200000000000002,3.4000000000000004,90.82000000000001,0,980.0
2016,12,5,2,0,0,0,0,-1,154.3,0.14200000000000002,3.1,94.78,-1,980.0
