Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2001,1,6,19,0,0,0,0,-3,106.49000000000001,0.866,4.9,85.43,-1,970.0
2001,1,6,19,30,0,0,0,-3,112.05,0.866,4.800000000000001,85.42,-1,970.0
2001,1,6,20,0,0,0,0,-3,117.7,0.866,4.800000000000001,91.66,-2,970.0
2001,1,6,20,30,0,0,0,-3,123.41,0.866,4.6000000000000005,91.65,-2,970.0
2001,1,6,21,0,0,0,0,-3,129.13,0.866,4.4,90.83,-2,970.0
2001,1,6,21,30,0,0,0,-3,134.83,0.866,4.2,90.83,-2,970.0
2001,1,6,22,0,0,0,0,-3,140.45000000000002,0.866,4.0,89.29,-2,970.0
2001,1,6,22,30,0,0,0,-3,145.91,0.866,3.8000000000000003,89.29,-2,970.0
2001,1,6,23,0,0,0,0,-3,151.08,0.866,3.6,93.44,-3,970.0
2001,1,6,23,30,0,0,0,-3,155.73,0.866,3.3000000000000003,93.44,-3,970.0
2001,1,7,0,0,0,0,0,-4,159.48,0.866,3.1,89.73,-3,970.0
2001,1,7,0,30,0,0,0,-4,161.75,0.866,3.0,89.73,-3,970.0
2001,1,7,1,0,0,0,0,-4,161.96,0.866,2.9000000000000004,93.38,-4,970.0
2001,1,7,1,30,0,0,0,-4,160.03,0.866,2.8000000000000003,93.4,-4,970.0
2001,1,7,2,0,0,0,0,-5,156.49,0.866,2.8000000000000003,91.55,-4,970.0
2001,1,7,2,30,0,0,0,-5,151.97,0.866,2.8000000000000003,91.57000000000001,-4,970.0
2001,1,7,3,0,0,0,0,-5,146.87,0.866,2.8000000000000003,89.9,-4,970.0
2001,1,7,3,30,0,0,0,-5,141.45000000000002,0.866,2.5,89.91,-4,970.0
2001,1,7,4,0,0,0,0,-5,135.86,0.866,2.4000000000000004,94.52,-5,970.0
2001,1,7,4,30,0,0,0,-5,130.16,0.866,2.1,94.54,-5,970.0
2001,1,7,5,0,0,0,0,-6,124.44,0.866,1.8,91.39,-5,970.0
2001,1,7,5,30,0,0,0,-6,118.73,0.866,1.6,91.41,-5,970.0
2001,1,7,6,0,0,0,0,-6,113.06,0.866,1.5,88.52,-5,970.0
2001,1,7,6,30,0,0,0,-6,107.47,0.866,1.5,88.54,-5,970.0
2001,1,7,7,0,0,0,0,-6,101.99000000000001,0.866,1.5,93.61,-6,970.0
2001,1,7,7,30,0,0,0,-6,96.66,0.866,1.5,86.77,-5,970.0
2001,1,7,8,0,0,0,0,-6,91.52,0.866,1.5,87.86,-5,970.0
2001,1,7,8,30,22,329,41,-6,86.60000000000001,0.866,2.0,81.49,-4,970.0
2001,1,7,9,0,40,543,116,-5,81.95,0.866,2.5,91.55,-4,970.0
2001,1,7,9,30,53,668,196,-5,77.64,0.866,2.6,84.99,-3,970.0
2001,1,7,10,0,90,0,90,-3,73.73,0.866,2.7,89.32000000000001,-2,970.0
2001,1,7,10,30,135,44,150,-3,70.28,0.866,2.7,82.99,-1,970.0
2001,1,7,11,0,140,10,144,-1,67.38,0.866,2.8000000000000003,86.72,0,970.0
2001,1,7,11,30,155,12,161,-1,65.09,0.866,2.8000000000000003,86.7,0,970.0
2001,1,7,12,0,190,51,212,-1,63.49,0.866,2.9000000000000004,91.84,0,970.0
2001,1,7,12,30,194,56,220,-1,62.64,0.866,3.0,91.82000000000001,0,970.0
2001,1,7,13,0,205,114,258,0,62.56,0.866,3.1,93.24,0,970.0
2001,1,7,13,30,111,812,476,0,63.26,0.866,3.1,93.24,0,970.0
2001,1,7,14,0,116,770,445,0,64.7,0.866,3.2,93.83,0,970.0
2001,1,7,14,30,110,743,402,0,66.85,0.866,3.2,93.85000000000001,0,970.0
2001,1,7,15,0,106,685,345,0,69.63,0.866,3.2,93.44,0,970.0
2001,1,7,15,30,117,65,137,0,72.98,0.866,3.0,93.46000000000001,0,970.0
2001,1,7,16,0,82,522,202,-1,76.8,0.866,2.8000000000000003,91.10000000000001,0,970.0
2001,1,7,16,30,61,396,123,-1,81.04,0.866,2.5,91.13,0,970.0
2001,1,7,17,0,34,208,49,-2,85.62,0.866,2.3000000000000003,90.96000000000001,-1,970.0
2001,1,7,17,30,0,0,0,-2,90.48,0.866,2.5,90.99,-1,970.0
2001,1,7,18,0,0,0,0,-3,95.59,0.866,2.7,92.42,-2,970.0
2001,1,7,18,30,0,0,0,-3,100.88,0.866,2.8000000000000003,92.44,-2,970.0
2001,1,7,19,0,0,0,0,-3,106.33,0.866,3.0,95.41,-3,970.0
2001,1,7,19,30,0,0,0,-3,111.9,0.866,3.0,95.42,-3,970.0
2001,1,7,20,0,0,0,0,-4,117.55,0.866,3.0,90.42,-3,970.0
2001,1,7,20,30,0,0,0,-4,123.25,0.866,2.9000000000000004,90.42,-3,970.0
2001,1,7,21,0,0,0,0,-5,128.98,0.866,2.9000000000000004,91.59,-4,970.0
2001,1,7,21,30,0,0,0,-5,134.67000000000002,0.866,2.8000000000000003,91.59,-4,970.0
2001,1,7,22,0,0,0,0,-5,140.29,0.866,2.8000000000000003,86.72,-4,970.0
2001,1,7,22,30,0,0,0,-5,145.75,0.866,2.6,86.73,-4,970.0
2001,1,7,23,0,0,0,0,-6,150.91,0.866,2.5,88.78,-5,970.0
2001,1,7,23,30,0,0,0,-6,155.56,0.866,2.4000000000000004,88.79,-5,970.0
2001,1,8,0,0,0,0,0,-7,159.32,0.866,2.3000000000000003,90.61,-6,970.0
2001,1,8,0,30,0,0,0,-7,161.6,0.866,2.3000000000000003,90.61,-6,970.0
2001,1,8,1,0,0,0,0,-7,161.84,0.866,2.3000000000000003,92.92,-7,970.0
2001,1,8,1,30,0,0,0,-7,159.95000000000002,0.866,2.3000000000000003,92.92,-7,970.0
2001,1,8,2,0,0,0,0,-8,156.44,0.866,2.4000000000000004,89.21000000000001,-7,970.0
2001,1,8,2,30,0,0,0,-8,151.94,0.866,2.5,89.2,-7,970.0
2001,1,8,3,0,0,0,0,-8,146.86,0.866,2.7,92.89,-8,970.0
2001,1,8,3,30,0,0,0,-8,141.45000000000002,0.866,2.8000000000000003,92.88,-8,970.0
2001,1,8,4,0,0,0,0,-9,135.86,0.866,2.9000000000000004,90.19,-8,970.0
2001,1,8,4,30,0,0,0,-9,130.17000000000002,0.866,2.9000000000000004,90.2,-8,970.0
2001,1,8,5,0,0,0,0,-9,124.45,0.866,2.9000000000000004,87.99,-8,970.0
2001,1,8,5,30,0,0,0,-9,118.73,0.866,2.7,88.01,-8,970.0
2001,1,8,6,0,0,0,0,-10,113.06,0.866,2.6,85.38,-8,970.0
2001,1,8,6,30,0,0,0,-10,107.47,0.866,2.5,85.41,-8,970.0
2001,1,8,7,0,0,0,0,-10,101.99000000000001,0.866,2.5,88.87,-9,970.0
2001,1,8,7,30,0,0,0,-10,96.65,0.866,2.5,88.89,-9,980.0
2001,1,8,8,0,0,0,0,-10,91.5,0.866,2.6,86.99,-9,980.0
2001,1,8,8,30,28,146,37,-10,86.57000000000001,0.866,2.8000000000000003,80.49,-8,980.0
2001,1,8,9,0,15,0,15,-10,81.91,0.866,3.1,85.26,-8,980.0
2001,1,8,9,30,81,503,189,-10,77.59,0.866,3.2,78.93,-7,980.0
2001,1,8,10,0,112,69,132,-9,73.66,0.866,3.4000000000000004,76.43,-6,980.0
2001,1,8,10,30,108,681,339,-9,70.2,0.866,3.5,70.84,-5,980.0
2001,1,8,11,0,112,745,400,-8,67.29,0.866,3.6,75.52,-5,980.0
2001,1,8,11,30,119,775,447,-8,64.99,0.866,3.6,70.03,-4,980.0
2001,1,8,12,0,118,810,482,-7,63.38,0.866,3.6,73.8,-4,980.0
2001,1,8,12,30,121,820,499,-7,62.51,0.866,3.6,68.48,-3,980.0
2001,1,8,13,0,119,825,501,-7,62.42,0.866,3.7,70.32000000000001,-3,980.0
2001,1,8,13,30,118,818,488,-7,63.11,0.866,3.7,70.32000000000001,-3,980.0
2001,1,8,14,0,112,807,459,-7,64.55,0.866,3.7,71.14,-3,980.0
2001,1,8,14,30,106,781,415,-7,66.69,0.866,3.6,71.16,-3,980.0
2001,1,8,15,0,97,746,359,-7,69.47,0.866,3.6,76.37,-4,980.0
2001,1,8,15,30,86,691,291,-7,72.81,0.866,3.2,76.38,-4,980.0
2001,1,8,16,0,73,608,214,-7,76.63,0.866,2.8000000000000003,79.91,-5,980.0
2001,1,8,16,30,56,486,133,-7,80.87,0.866,2.4000000000000004,86.24,-6,980.0
2001,1,8,17,0,33,287,55,-9,85.45,0.866,2.1,81.35000000000001,-7,980.0
2001,1,8,17,30,0,0,0,-9,90.31,0.866,2.1,87.92,-8,980.0
2001,1,8,18,0,0,0,0,-10,95.42,0.866,2.1,86.11,-9,980.0
2001,1,8,18,30,0,0,0,-10,100.72,0.866,2.1,86.14,-9,980.0
2001,1,8,19,0,0,0,0,-11,106.17,0.866,2.1,82.54,-9,980.0
2001,1,8,19,30,0,0,0,-11,111.74000000000001,0.866,2.1,82.55,-9,980.0
2001,1,8,20,0,0,0,0,-11,117.39,0.866,2.2,85.87,-10,980.0
2001,1,8,20,30,0,0,0,-11,123.10000000000001,0.866,2.1,85.88,-10,980.0
2001,1,8,21,0,0,0,0,-12,128.82,0.866,2.1,82.06,-10,980.0
2001,1,8,21,30,0,0,0,-12,134.52,0.866,2.0,82.07000000000001,-10,980.0
2001,1,8,22,0,0,0,0,-13,140.13,0.866,2.0,84.07000000000001,-11,980.0
2001,1,8,22,30,0,0,0,-13,145.59,0.866,2.0,84.08,-11,980.0
2001,1,8,23,0,0,0,0,-14,150.75,0.866,2.1,85.02,-12,980.0
2001,1,8,23,30,0,0,0,-14,155.4,0.866,2.1,85.03,-12,980.0
2001,1,9,0,0,0,0,0,-14,159.15,0.866,2.1,85.60000000000001,-13,980.0
2001,1,9,0,30,0,0,0,-14,161.45000000000002,0.866,2.0,85.60000000000001,-13,980.0
2001,1,9,1,0,0,0,0,-15,161.71,0.866,2.0,79.35000000000001,-13,980.0
2001,1,9,1,30,0,0,0,-15,159.86,0.866,2.0,79.36,-13,980.0
2001,1,9,2,0,0,0,0,-16,156.39000000000001,0.866,2.0,79.39,-14,980.0
2001,1,9,2,30,0,0,0,-16,151.91,0.866,2.0,86.2,-15,980.0
2001,1,9,3,0,0,0,0,-17,146.84,0.866,2.0,86.4,-16,980.0
2001,1,9,3,30,0,0,0,-17,141.44,0.866,2.0,86.42,-16,980.0
2001,1,9,4,0,0,0,0,-18,135.86,0.866,2.1,86.77,-17,980.0
2001,1,9,4,30,0,0,0,-18,130.17000000000002,0.866,2.2,86.8,-17,980.0
2001,1,9,5,0,0,0,0,-19,124.44,0.866,2.3000000000000003,87.39,-18,980.0
2001,1,9,5,30,0,0,0,-19,118.73,0.866,2.3000000000000003,87.43,-18,980.0
2001,1,9,6,0,0,0,0,-20,113.06,0.866,2.4000000000000004,81.07000000000001,-18,980.0
2001,1,9,6,30,0,0,0,-20,107.46000000000001,0.866,2.3000000000000003,81.10000000000001,-18,980.0
2001,1,9,7,0,0,0,0,-20,101.97,0.866,2.3000000000000003,84.31,-19,980.0
2001,1,9,7,30,0,0,0,-20,96.63,0.866,2.1,84.33,-19,980.0
2001,1,9,8,0,0,0,0,-20,91.47,0.866,2.0,84.41,-19,980.0
2001,1,9,8,30,21,410,46,-20,86.53,0.866,1.8,71.26,-17,980.0
2001,1,9,9,0,38,611,125,-19,81.87,0.866,1.7000000000000002,74.97,-16,980.0
2001,1,9,9,30,50,727,207,-19,77.53,0.866,1.8,63.57,-14,990.0
2001,1,9,10,0,94,0,94,-16,73.60000000000001,0.866,2.0,74.3,-13,990.0
2001,1,9,10,30,117,0,117,-16,70.12,0.866,2.2,63.28,-11,990.0
2001,1,9,11,0,155,40,171,-13,67.19,0.866,2.4000000000000004,74.99,-10,990.0
2001,1,9,11,30,177,55,200,-13,64.88,0.866,2.9000000000000004,64.12,-8,990.0
2001,1,9,12,0,191,64,220,-10,63.26,0.866,3.4000000000000004,76.48,-7,990.0
2001,1,9,12,30,95,880,503,-10,62.38,0.866,3.7,65.64,-5,990.0
2001,1,9,13,0,112,831,499,-8,62.27,0.866,4.1000000000000005,72.57000000000001,-4,990.0
2001,1,9,13,30,110,823,485,-8,62.95,0.866,4.2,72.56,-4,980.0
2001,1,9,14,0,103,817,457,-7,64.38,0.866,4.4,77.45,-4,980.0
2001,1,9,14,30,98,794,414,-7,66.52,0.866,4.4,77.45,-4,980.0
2001,1,9,15,0,86,777,360,-7,69.3,0.866,4.4,77.46000000000001,-4,980.0
2001,1,9,15,30,76,728,294,-7,72.64,0.866,4.0,77.45,-4,980.0
2001,1,9,16,0,62,674,220,-7,76.46000000000001,0.866,3.7,80.23,-5,980.0
2001,1,9,16,30,48,561,139,-7,80.7,0.866,3.2,86.55,-6,980.0
2001,1,9,17,0,28,398,61,-9,85.28,0.866,2.7,82.35000000000001,-7,980.0
2001,1,9,17,30,0,0,0,-9,90.15,0.866,2.8000000000000003,88.96000000000001,-8,980.0
2001,1,9,18,0,0,0,0,-10,95.26,0.866,3.0,86.75,-9,980.0
2001,1,9,18,30,0,0,0,-10,100.56,0.866,3.1,86.74,-9,980.0
2001,1,9,19,0,0,0,0,-11,106.01,0.866,3.3000000000000003,83.99,-9,980.0
2001,1,9,19,30,0,0,0,-11,111.58,0.866,3.4000000000000004,83.98,-9,980.0
2001,1,9,20,0,0,0,0,-11,117.23,0.866,3.5,82.53,-9,980.0
2001,1,9,20,30,0,0,0,-11,122.94,0.866,3.5,82.52,-9,980.0
2001,1,9,21,0,0,0,0,-11,128.66,0.866,3.6,80.86,-9,980.0
2001,1,9,21,30,0,0,0,-11,134.35,0.866,3.5,80.84,-9,980.0
2001,1,9,22,0,0,0,0,-11,139.97,0.866,3.5,85.77,-10,980.0
2001,1,9,22,30,0,0,0,-11,145.42000000000002,0.866,3.5,85.76,-10,980.0
2001,1,9,23,0,0,0,0,-12,150.58,0.866,3.5,84.51,-10,980.0
2001,1,9,23,30,0,0,0,-12,155.22,0.866,3.4000000000000004,84.5,-10,980.0
2001,1,10,0,0,0,0,0,-12,158.98,0.866,3.4000000000000004,83.63,-10,980.0
2001,1,10,0,30,0,0,0,-12,161.29,0.866,3.4000000000000004,83.62,-10,980.0
2001,1,10,1,0,0,0,0,-12,161.58,0.866,3.4000000000000004,82.93,-10,980.0
2001,1,10,1,30,0,0,0,-12,159.76,0.866,3.4000000000000004,82.94,-10,980.0
2001,1,10,2,0,0,0,0,-12,156.32,0.866,3.4000000000000004,89.09,-11,980.0
2001,1,10,2,30,0,0,0,-12,151.87,0.866,3.4000000000000004,89.10000000000001,-11,980.0
2001,1,10,3,0,0,0,0,-12,146.82,0.866,3.4000000000000004,88.8,-11,980.0
2001,1,10,3,30,0,0,0,-12,141.43,0.866,3.4000000000000004,88.81,-11,980.0
2001,1,10,4,0,0,0,0,-12,135.85,0.866,3.4000000000000004,88.7,-11,980.0
2001,1,10,4,30,0,0,0,-12,130.16,0.866,3.3000000000000003,88.7,-11,980.0
2001,1,10,5,0,0,0,0,-12,124.44,0.866,3.3000000000000003,88.16,-11,980.0
2001,1,10,5,30,0,0,0,-12,118.72,0.866,3.2,88.17,-11,980.0
2001,1,10,6,0,0,0,0,-12,113.04,0.866,3.2,87.18,-11,980.0
2001,1,10,6,30,0,0,0,-12,107.44,0.866,3.1,87.18,-11,980.0
2001,1,10,7,0,0,0,0,-12,101.95,0.866,3.0,86.0,-11,980.0
2001,1,10,7,30,0,0,0,-12,96.60000000000001,0.866,3.0,86.0,-11,980.0
2001,1,10,8,0,0,0,0,-12,91.44,0.866,3.1,88.11,-11,990.0
2001,1,10,8,30,23,358,45,-12,86.49,0.866,3.5,75.24,-9,990.0
2001,1,10,9,0,41,582,124,-10,81.82000000000001,0.866,3.9000000000000004,81.79,-8,990.0
2001,1,10,9,30,54,706,207,-10,77.47,0.866,4.0,75.71000000000001,-7,990.0
2001,1,10,10,0,62,794,288,-8,73.52,0.866,4.1000000000000005,82.65,-6,990.0
2001,1,10,10,30,70,845,359,-8,70.03,0.866,4.1000000000000005,71.04,-4,990.0
2001,1,10,11,0,75,882,419,-6,67.09,0.866,4.3,78.95,-3,990.0
2001,1,10,11,30,80,905,466,-6,64.76,0.866,4.6000000000000005,68.1,-1,980.0
2001,1,10,12,0,82,921,498,-4,63.13,0.866,5.1000000000000005,71.82000000000001,0,980.0
2001,1,10,12,30,84,927,516,-4,62.230000000000004,0.866,5.1000000000000005,71.8,0,980.0
2001,1,10,13,0,90,910,516,-3,62.120000000000005,0.866,5.2,77.79,0,980.0
2001,1,10,13,30,89,904,503,-3,62.79,0.866,5.0,77.77,0,980.0
2001,1,10,14,0,87,890,474,-2,64.22,0.866,4.800000000000001,81.81,1,980.0
2001,1,10,14,30,82,868,431,-2,66.35,0.866,4.5,81.8,1,980.0
2001,1,10,15,0,76,837,374,-2,69.12,0.866,4.2,78.84,1,980.0
2001,1,10,15,30,69,789,306,-2,72.46000000000001,0.866,3.6,84.73,0,980.0
2001,1,10,16,0,59,717,229,-2,76.28,0.866,3.1,83.81,0,980.0
2001,1,10,16,30,46,606,146,-2,80.52,0.866,2.8000000000000003,90.13,-1,980.0
2001,1,10,17,0,29,422,65,-4,85.11,0.866,2.5,84.07000000000001,-2,980.0
2001,1,10,17,30,0,0,0,-4,89.97,0.866,2.6,84.08,-2,980.0
2001,1,10,18,0,0,0,0,-5,95.09,0.866,2.7,82.06,-3,980.0
2001,1,10,18,30,0,0,0,-5,100.39,0.866,2.8000000000000003,82.05,-3,980.0
2001,1,10,19,0,0,0,0,-6,105.84,0.866,2.9000000000000004,84.82000000000001,-4,980.0
2001,1,10,19,30,0,0,0,-6,111.41,0.866,3.0,84.8,-4,980.0
2001,1,10,20,0,0,0,0,-6,117.07000000000001,0.866,3.1,81.91,-4,980.0
2001,1,10,20,30,0,0,0,-6,122.77,0.866,3.2,81.9,-4,980.0
2001,1,10,21,0,0,0,0,-6,128.5,0.866,3.4000000000000004,80.01,-4,980.0
2001,1,10,21,30,0,0,0,-6,134.19,0.866,3.5,80.0,-4,980.0
2001,1,10,22,0,0,0,0,-7,139.8,0.866,3.6,78.75,-4,980.0
2001,1,10,22,30,0,0,0,-7,145.25,0.866,3.6,78.74,-4,980.0
2001,1,10,23,0,0,0,0,-7,150.4,0.866,3.6,83.60000000000001,-5,980.0
2001,1,10,23,30,0,0,0,-7,155.05,0.866,3.4000000000000004,83.58,-5,980.0
2001,1,11,0,0,0,0,0,-7,158.8,0.866,3.3000000000000003,81.57000000000001,-5,980.0
2001,1,11,0,30,0,0,0,-7,161.12,0.866,3.2,81.56,-5,980.0
2001,1,11,1,0,0,0,0,-8,161.43,0.866,3.1,79.11,-5,980.0
2001,1,11,1,30,0,0,0,-8,159.65,0.866,3.0,79.11,-5,980.0
2001,1,11,2,0,0,0,0,-8,156.25,0.866,2.9000000000000004,82.98,-6,980.0
2001,1,11,2,30,0,0,0,-8,151.82,0.866,2.8000000000000003,82.99,-6,980.0
2001,1,11,3,0,0,0,0,-8,146.79,0.866,2.8000000000000003,81.46000000000001,-6,980.0
2001,1,11,3,30,0,0,0,-8,141.41,0.866,2.6,81.46000000000001,-6,980.0
2001,1,11,4,0,0,0,0,-8,135.83,0.866,2.5,86.42,-7,980.0
2001,1,11,4,30,0,0,0,-8,130.15,0.866,2.3000000000000003,86.42,-7,980.0
2001,1,11,5,0,0,0,0,-9,124.43,0.866,2.1,84.09,-7,980.0
2001,1,11,5,30,0,0,0,-9,118.71000000000001,0.866,1.9000000000000001,84.09,-7,980.0
2001,1,11,6,0,0,0,0,-9,113.03,0.866,1.8,88.34,-8,980.0
2001,1,11,6,30,0,0,0,-9,107.42,0.866,1.8,81.77,-7,980.0
2001,1,11,7,0,0,0,0,-9,101.93,0.866,1.9000000000000001,82.05,-7,980.0
2001,1,11,7,30,0,0,0,-9,96.57000000000001,0.866,2.2,76.01,-6,980.0
2001,1,11,8,0,0,0,0,-8,91.4,0.866,2.6,81.19,-6,980.0
2001,1,11,8,30,24,327,44,-8,86.44,0.866,2.9000000000000004,75.25,-5,980.0
2001,1,11,9,0,44,537,121,-6,81.76,0.866,3.3000000000000003,81.14,-4,980.0
2001,1,11,9,30,84,153,117,-6,77.4,0.866,3.0,75.29,-3,980.0
2001,1,11,10,0,90,421,210,-5,73.44,0.866,2.9000000000000004,78.29,-2,980.0
2001,1,11,10,30,133,285,231,-5,69.94,0.866,2.6,72.73,-1,980.0
2001,1,11,11,0,150,336,281,-3,66.98,0.866,2.4000000000000004,82.57000000000001,-1,980.0
2001,1,11,11,30,157,406,331,-3,64.64,0.866,2.3000000000000003,76.75,0,980.0
2001,1,11,12,0,88,897,495,-1,62.99,0.866,2.2,86.98,0,980.0
2001,1,11,12,30,90,906,514,-1,62.08,0.866,2.1,86.96000000000001,0,980.0
2001,1,11,13,0,88,911,517,-1,61.96,0.866,2.0,82.7,1,980.0
2001,1,11,13,30,108,668,416,-1,62.620000000000005,0.866,2.0,82.68,1,980.0
2001,1,11,14,0,84,896,476,-1,64.04,0.866,2.1,76.56,2,980.0
2001,1,11,14,30,109,589,347,-1,66.17,0.866,1.9000000000000001,76.54,2,980.0
2001,1,11,15,0,87,621,310,-1,68.94,0.866,1.8,79.15,2,980.0
2001,1,11,15,30,94,448,231,-1,72.28,0.866,1.6,85.02,1,980.0
2001,1,11,16,0,85,294,155,-1,76.10000000000001,0.866,1.4000000000000001,89.45,0,980.0
2001,1,11,16,30,61,232,100,-1,80.34,0.866,1.4000000000000001,89.45,0,980.0
2001,1,11,17,0,32,155,46,-3,84.93,0.866,1.4000000000000001,82.35000000000001,-1,980.0
2001,1,11,17,30,0,0,0,-3,89.8,0.866,1.4000000000000001,82.35000000000001,-1,980.0
2001,1,11,18,0,0,0,0,-4,94.91,0.866,1.4000000000000001,82.59,-2,980.0
2001,1,11,18,30,0,0,0,-4,100.22,0.866,1.3,82.59,-2,980.0
2001,1,11,19,0,0,0,0,-4,105.67,0.866,1.3,81.46000000000001,-2,980.0
2001,1,11,19,30,0,0,0,-4,111.24000000000001,0.866,1.2000000000000002,81.45,-2,980.0
2001,1,11,20,0,0,0,0,-4,116.9,0.866,1.2000000000000002,80.82000000000001,-2,980.0
2001,1,11,20,30,0,0,0,-4,122.61,0.866,1.1,75.09,-1,980.0
2001,1,11,21,0,0,0,0,-4,128.33,0.866,1.0,75.10000000000001,-1,980.0
2001,1,11,21,30,0,0,0,-4,134.02,0.866,0.9,75.10000000000001,-1,980.0
2001,1,11,22,0,0,0,0,-4,139.63,0.866,0.8,75.38,-1,980.0
2001,1,11,22,30,0,0,0,-4,145.08,0.866,0.7000000000000001,75.38,-1,980.0
2001,1,11,23,0,0,0,0,-4,150.23,0.866,0.7000000000000001,75.8,-1,980.0
2001,1,11,23,30,0,0,0,-4,154.86,0.866,0.7000000000000001,75.8,-1,980.0
2001,1,12,0,0,0,0,0,-4,158.62,0.866,0.8,75.83,-1,980.0
2001,1,12,0,30,0,0,0,-4,160.94,0.866,0.9,75.83,-1,980.0
2001,1,12,1,0,0,0,0,-4,161.29,0.866,1.0,75.55,-1,980.0
2001,1,12,1,30,0,0,0,-4,159.54,0.866,1.0,75.56,-1,980.0
2001,1,12,2,0,0,0,0,-4,156.17000000000002,0.866,1.1,81.25,-2,980.0
2001,1,12,2,30,0,0,0,-4,151.77,0.866,1.1,81.25,-2,980.0
2001,1,12,3,0,0,0,0,-4,146.75,0.866,1.2000000000000002,86.91,-3,980.0
2001,1,12,3,30,0,0,0,-4,141.38,0.866,1.2000000000000002,86.91,-3,980.0
2001,1,12,4,0,0,0,0,-5,135.81,0.866,1.3,85.63,-3,980.0
2001,1,12,4,30,0,0,0,-5,130.13,0.866,1.3,85.64,-3,980.0
2001,1,12,5,0,0,0,0,-5,124.41,0.866,1.4000000000000001,90.24,-4,980.0
2001,1,12,5,30,0,0,0,-5,118.69,0.866,1.4000000000000001,90.26,-4,980.0
2001,1,12,6,0,0,0,0,-5,113.01,0.866,1.4000000000000001,95.4,-5,980.0
2001,1,12,6,30,0,0,0,-5,107.4,0.866,1.3,95.43,-5,980.0
2001,1,12,7,0,0,0,0,-5,101.9,0.866,1.3,95.26,-5,980.0
2001,1,12,7,30,0,0,0,-5,96.53,0.866,1.2000000000000002,88.37,-4,980.0
2001,1,12,8,0,0,0,0,-5,91.35000000000001,0.866,1.1,90.51,-4,980.0
2001,1,12,8,30,24,313,43,-5,86.38,0.866,1.2000000000000002,84.02,-3,980.0
2001,1,12,9,0,43,527,119,-4,81.69,0.866,1.3,85.74,-2,980.0
2001,1,12,9,30,57,653,201,-4,77.32000000000001,0.866,1.0,79.7,-1,980.0
2001,1,12,10,0,68,737,279,-2,73.35000000000001,0.866,0.8,82.64,0,980.0
2001,1,12,10,30,76,792,350,-2,69.84,0.866,0.6000000000000001,82.66,0,980.0
2001,1,12,11,0,82,832,410,-2,66.86,0.866,0.5,79.67,1,980.0
2001,1,12,11,30,87,858,457,-2,64.51,0.866,0.7000000000000001,79.65,1,980.0
2001,1,12,12,0,198,78,234,-3,62.84,0.866,0.9,69.17,2,980.0
2001,1,12,12,30,91,885,508,-3,61.93,0.866,1.0,69.15,2,980.0
2001,1,12,13,0,98,869,509,-3,61.79,0.866,1.2000000000000002,64.33,3,980.0
2001,1,12,13,30,207,136,270,-3,62.440000000000005,0.866,1.2000000000000002,64.31,3,980.0
2001,1,12,14,0,192,90,232,-2,63.86,0.866,1.3,64.79,3,980.0
2001,1,12,14,30,88,830,426,-2,65.98,0.866,1.2000000000000002,64.79,3,980.0
2001,1,12,15,0,81,798,370,-2,68.75,0.866,1.2000000000000002,68.41,3,980.0
2001,1,12,15,30,73,749,303,-2,72.09,0.866,1.0,73.45,2,980.0
2001,1,12,16,0,62,677,227,-1,75.92,0.866,0.9,82.87,1,980.0
2001,1,12,16,30,49,568,146,-1,80.16,0.866,1.1,89.10000000000001,0,980.0
2001,1,12,17,0,31,390,67,-3,84.75,0.866,1.3,80.4,-1,980.0
2001,1,12,17,30,0,0,0,-3,89.62,0.866,1.3,80.43,-1,980.0
2001,1,12,18,0,0,0,0,-4,94.74,0.866,1.3,85.44,-2,980.0
2001,1,12,18,30,0,0,0,-4,100.04,0.866,1.3,85.46000000000001,-2,980.0
2001,1,12,19,0,0,0,0,-3,105.5,0.866,1.3,93.7,-3,980.0
2001,1,12,19,30,0,0,0,-3,111.07000000000001,0.866,1.2000000000000002,93.71000000000001,-3,980.0
2001,1,12,20,0,0,0,0,-3,116.73,0.866,1.2000000000000002,94.45,-3,980.0
