Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2014,10,21,7,30,14,0,14,6,85.09,0.147,3.3000000000000003,100.0,6,980.0
2014,10,21,8,0,37,0,37,6,79.75,0.147,3.5,95.88,7,980.0
2014,10,21,8,30,65,630,232,6,74.62,0.147,3.7,95.9,7,980.0
2014,10,21,9,0,73,723,323,6,69.77,0.147,4.0,87.79,8,980.0
2014,10,21,9,30,175,62,201,6,65.27,0.147,4.2,82.06,9,980.0
2014,10,21,10,0,204,69,238,5,61.21,0.147,4.5,73.60000000000001,10,980.0
2014,10,21,10,30,221,325,395,5,57.68,0.147,4.6000000000000005,73.60000000000001,10,980.0
2014,10,21,11,0,192,9,198,4,54.79,0.147,4.800000000000001,66.24,11,980.0
2014,10,21,11,30,240,31,259,4,52.67,0.147,4.800000000000001,66.24,11,980.0
2014,10,21,12,0,249,31,268,4,51.4,0.147,4.800000000000001,61.22,12,980.0
2014,10,21,12,30,205,9,210,4,51.06,0.147,4.7,61.21,12,980.0
2014,10,21,13,0,202,9,207,4,51.660000000000004,0.147,4.7,61.300000000000004,12,980.0
2014,10,21,13,30,194,8,198,4,53.17,0.147,4.6000000000000005,61.300000000000004,12,980.0
2014,10,21,14,0,158,0,158,4,55.51,0.147,4.5,61.800000000000004,12,980.0
2014,10,21,14,30,222,277,367,4,58.58,0.147,4.4,61.800000000000004,12,980.0
2014,10,21,15,0,174,382,352,5,62.27,0.147,4.4,62.300000000000004,12,980.0
2014,10,21,15,30,139,7,142,5,66.47,0.147,4.2,66.56,11,980.0
2014,10,21,16,0,95,0,95,5,71.07000000000001,0.147,4.0,67.05,11,980.0
2014,10,21,16,30,29,0,29,5,76.01,0.147,3.5,71.69,10,980.0
2014,10,21,17,0,42,493,117,5,81.2,0.147,3.1,73.52,10,980.0
2014,10,21,17,30,22,257,37,5,86.59,0.147,2.6,78.65,9,980.0
2014,10,21,18,0,0,0,0,5,92.13,0.147,2.1,86.56,8,980.0
2014,10,21,18,30,0,0,0,5,97.77,0.147,2.2,86.60000000000001,8,980.0
2014,10,21,19,0,0,0,0,5,103.47,0.147,2.3000000000000003,85.63,8,980.0
2014,10,21,19,30,0,0,0,5,109.2,0.147,2.3000000000000003,91.7,7,980.0
2014,10,21,20,0,0,0,0,5,114.92,0.147,2.4000000000000004,90.07000000000001,7,980.0
2014,10,21,20,30,0,0,0,5,120.57000000000001,0.147,2.4000000000000004,96.5,6,980.0
2014,10,21,21,0,0,0,0,5,126.11,0.147,2.5,93.68,6,980.0
2014,10,21,21,30,0,0,0,4,131.45,0.147,2.6,100.0,5,980.0
2014,10,21,22,0,0,0,0,4,136.51,0.147,2.8000000000000003,95.29,5,980.0
2014,10,21,22,30,0,0,0,4,141.14000000000001,0.147,2.8000000000000003,100.0,4,980.0
2014,10,21,23,0,0,0,0,3,145.14000000000001,0.147,2.8000000000000003,96.24000000000001,4,980.0
2014,10,21,23,30,0,0,0,2,148.27,0.147,2.4000000000000004,100.0,3,980.0
2014,10,22,0,0,0,0,0,2,150.24,0.147,2.1,97.60000000000001,3,980.0
2014,10,22,0,30,0,0,0,2,150.8,0.147,1.9000000000000001,100.0,2,980.0
2014,10,22,1,0,0,0,0,1,149.87,0.147,1.7000000000000002,99.98,2,980.0
2014,10,22,1,30,0,0,0,2,147.58,0.147,1.6,100.0,2,980.0
2014,10,22,2,0,0,0,0,1,144.20000000000002,0.147,1.5,96.49000000000001,2,980.0
2014,10,22,2,30,0,0,0,1,140.02,0.147,1.5,100.0,1,980.0
2014,10,22,3,0,0,0,0,1,135.27,0.147,1.5,100.0,1,980.0
2014,10,22,3,30,0,0,0,1,130.14000000000001,0.147,1.6,100.0,1,980.0
2014,10,22,4,0,0,0,0,0,124.74000000000001,0.147,1.7000000000000002,99.23,1,980.0
2014,10,22,4,30,0,0,0,0,119.18,0.147,1.9000000000000001,99.26,1,980.0
2014,10,22,5,0,0,0,0,0,113.51,0.147,2.1,98.61,1,990.0
2014,10,22,5,30,0,0,0,0,107.79,0.147,2.3000000000000003,98.64,1,990.0
2014,10,22,6,0,0,0,0,0,102.08,0.147,2.5,99.36,1,990.0
2014,10,22,6,30,0,0,0,0,96.39,0.147,2.6,99.38,1,990.0
2014,10,22,7,0,0,0,0,1,90.78,0.147,2.7,100.0,1,990.0
2014,10,22,7,30,32,251,52,1,85.3,0.147,3.0,94.38,2,990.0
2014,10,22,8,0,55,462,135,1,79.97,0.147,3.3000000000000003,92.7,3,990.0
2014,10,22,8,30,90,0,90,1,74.86,0.147,3.3000000000000003,86.41,4,990.0
2014,10,22,9,0,122,11,126,3,70.02,0.147,3.4000000000000004,81.7,6,990.0
2014,10,22,9,30,172,76,204,3,65.54,0.147,3.5,76.28,7,990.0
2014,10,22,10,0,198,56,225,3,61.49,0.147,3.7,70.41,9,990.0
2014,10,22,10,30,227,54,255,3,57.980000000000004,0.147,3.5,65.84,10,990.0
2014,10,22,11,0,248,56,280,4,55.11,0.147,3.3000000000000003,63.85,11,990.0
2014,10,22,11,30,108,866,629,4,53.01,0.147,3.0,63.83,11,990.0
2014,10,22,12,0,105,882,652,4,51.75,0.147,2.9000000000000004,61.6,12,990.0
2014,10,22,12,30,106,884,657,4,51.42,0.147,2.7,61.58,12,990.0
2014,10,22,13,0,96,902,651,5,52.02,0.147,2.5,59.03,13,990.0
2014,10,22,13,30,94,893,625,5,53.52,0.147,2.4000000000000004,59.01,13,990.0
2014,10,22,14,0,90,882,585,5,55.85,0.147,2.3000000000000003,59.64,13,990.0
2014,10,22,14,30,86,860,531,5,58.910000000000004,0.147,2.2,59.63,13,990.0
2014,10,22,15,0,81,833,464,5,62.59,0.147,2.1,59.57,13,980.0
2014,10,22,15,30,75,789,386,5,66.77,0.147,2.0,59.56,13,980.0
2014,10,22,16,0,66,731,300,5,71.37,0.147,1.9000000000000001,59.53,13,980.0
2014,10,22,16,30,56,641,208,5,76.29,0.147,1.4000000000000001,67.89,11,980.0
2014,10,22,17,0,42,503,116,6,81.47,0.147,0.9,81.08,10,980.0
2014,10,22,17,30,21,260,35,6,86.85000000000001,0.147,1.0,92.78,8,980.0
2014,10,22,18,0,0,0,0,5,92.38,0.147,1.1,87.76,7,980.0
2014,10,22,18,30,0,0,0,5,98.02,0.147,1.1,94.0,6,980.0
2014,10,22,19,0,0,0,0,4,103.72,0.147,1.1,90.68,6,990.0
2014,10,22,19,30,0,0,0,4,109.45,0.147,1.1,97.18,5,990.0
2014,10,22,20,0,0,0,0,4,115.17,0.147,1.2000000000000002,95.22,5,990.0
2014,10,22,20,30,0,0,0,4,120.83,0.147,1.2000000000000002,100.0,4,990.0
2014,10,22,21,0,0,0,0,4,126.37,0.147,1.3,100.0,4,990.0
2014,10,22,21,30,0,0,0,4,131.73,0.147,1.3,100.0,4,990.0
2014,10,22,22,0,0,0,0,4,136.8,0.147,1.3,100.0,4,990.0
2014,10,22,22,30,0,0,0,2,141.44,0.147,1.2000000000000002,100.0,3,990.0
2014,10,22,23,0,0,0,0,2,145.47,0.147,1.2000000000000002,100.0,3,990.0
2014,10,22,23,30,0,0,0,2,148.62,0.147,1.1,100.0,3,990.0
2014,10,23,0,0,0,0,0,2,150.59,0.147,1.1,100.0,3,990.0
2014,10,23,0,30,0,0,0,2,151.15,0.147,1.1,100.0,3,990.0
2014,10,23,1,0,0,0,0,2,150.20000000000002,0.147,1.1,100.0,3,990.0
2014,10,23,1,30,0,0,0,2,147.89000000000001,0.147,1.1,100.0,3,990.0
2014,10,23,2,0,0,0,0,2,144.49,0.147,1.1,100.0,3,990.0
2014,10,23,2,30,0,0,0,2,140.28,0.147,1.0,100.0,3,990.0
2014,10,23,3,0,0,0,0,2,135.51,0.147,1.0,100.0,3,990.0
2014,10,23,3,30,0,0,0,2,130.36,0.147,1.0,100.0,2,980.0
2014,10,23,4,0,0,0,0,2,124.95,0.147,1.0,100.0,2,980.0
2014,10,23,4,30,0,0,0,2,119.37,0.147,1.0,100.0,2,980.0
2014,10,23,5,0,0,0,0,2,113.7,0.147,1.0,100.0,2,980.0
2014,10,23,5,30,0,0,0,2,107.99000000000001,0.147,0.9,100.0,2,980.0
2014,10,23,6,0,0,0,0,2,102.27,0.147,0.9,100.0,2,980.0
2014,10,23,6,30,0,0,0,2,96.59,0.147,0.9,100.0,2,980.0
2014,10,23,7,0,0,0,0,2,90.99,0.147,0.9,100.0,2,980.0
2014,10,23,7,30,28,320,53,2,85.51,0.147,1.0,100.0,3,980.0
2014,10,23,8,0,48,534,139,3,80.19,0.147,1.2000000000000002,96.48,4,990.0
2014,10,23,8,30,61,663,232,3,75.09,0.147,1.2000000000000002,96.48,4,990.0
2014,10,23,9,0,69,755,324,3,70.27,0.147,1.2000000000000002,93.19,5,990.0
2014,10,23,9,30,76,813,409,3,65.8,0.147,1.1,81.16,7,980.0
2014,10,23,10,0,74,878,489,4,61.77,0.147,1.1,71.36,9,980.0
2014,10,23,10,30,77,905,553,4,58.28,0.147,1.0,66.71000000000001,10,980.0
2014,10,23,11,0,78,929,605,4,55.43,0.147,1.0,63.68,11,980.0
2014,10,23,11,30,123,750,571,4,53.34,0.147,1.0,59.59,12,980.0
2014,10,23,12,0,126,756,590,4,52.1,0.147,1.0,56.94,13,980.0
2014,10,23,12,30,80,950,668,4,51.77,0.147,1.0,56.910000000000004,13,980.0
2014,10,23,13,0,94,911,650,4,52.370000000000005,0.147,1.1,53.54,14,980.0
2014,10,23,13,30,92,900,623,4,53.870000000000005,0.147,1.1,53.51,14,980.0
2014,10,23,14,0,91,814,544,4,56.19,0.147,1.2000000000000002,53.54,14,980.0
2014,10,23,14,30,128,638,454,4,59.24,0.147,1.1,53.53,14,980.0
2014,10,23,15,0,159,434,357,4,62.9,0.147,1.1,53.11,14,980.0
2014,10,23,15,30,74,0,74,4,67.07000000000001,0.147,0.9,53.1,14,980.0
2014,10,23,16,0,126,79,151,5,71.65,0.147,0.7000000000000001,55.76,14,980.0
2014,10,23,16,30,49,587,186,5,76.57000000000001,0.147,0.5,59.5,13,980.0
2014,10,23,17,0,45,391,102,6,81.74,0.147,0.30000000000000004,66.81,12,980.0
2014,10,23,17,30,29,0,29,6,87.11,0.147,0.4,71.37,11,980.0
2014,10,23,18,0,0,0,0,4,92.64,0.147,0.5,63.78,11,980.0
2014,10,23,18,30,0,0,0,4,98.27,0.147,0.5,63.79,11,980.0
2014,10,23,19,0,0,0,0,4,103.97,0.147,0.6000000000000001,63.86,11,980.0
2014,10,23,19,30,0,0,0,4,109.7,0.147,0.6000000000000001,68.25,10,980.0
2014,10,23,20,0,0,0,0,4,115.42,0.147,0.7000000000000001,69.0,10,980.0
2014,10,23,20,30,0,0,0,4,121.08,0.147,0.8,73.78,9,980.0
2014,10,23,21,0,0,0,0,4,126.63000000000001,0.147,0.9,74.11,9,980.0
2014,10,23,21,30,0,0,0,4,132.0,0.147,0.9,79.29,8,980.0
2014,10,23,22,0,0,0,0,4,137.08,0.147,1.0,79.38,8,980.0
2014,10,23,22,30,0,0,0,4,141.74,0.147,1.0,79.37,8,980.0
2014,10,23,23,0,0,0,0,4,145.79,0.147,1.0,79.18,8,980.0
2014,10,23,23,30,0,0,0,4,148.95000000000002,0.147,1.0,79.17,8,980.0
2014,10,24,0,0,0,0,0,4,150.94,0.147,1.0,78.25,8,980.0
2014,10,24,0,30,0,0,0,4,151.5,0.147,1.0,83.76,7,980.0
2014,10,24,1,0,0,0,0,4,150.54,0.147,1.0,82.92,7,980.0
2014,10,24,1,30,0,0,0,4,148.20000000000002,0.147,1.0,82.92,7,980.0
2014,10,24,2,0,0,0,0,4,144.76,0.147,1.0,81.78,7,980.0
2014,10,24,2,30,0,0,0,4,140.53,0.147,1.0,87.59,6,980.0
2014,10,24,3,0,0,0,0,3,135.74,0.147,1.1,86.16,6,980.0
2014,10,24,3,30,0,0,0,3,130.57,0.147,1.1,92.33,5,980.0
2014,10,24,4,0,0,0,0,3,125.15,0.147,1.2000000000000002,90.79,5,980.0
2014,10,24,4,30,0,0,0,3,119.57000000000001,0.147,1.2000000000000002,97.35000000000001,4,980.0
2014,10,24,5,0,0,0,0,3,113.9,0.147,1.2000000000000002,96.17,4,980.0
2014,10,24,5,30,0,0,0,3,108.18,0.147,1.2000000000000002,96.17,4,980.0
2014,10,24,6,0,0,0,0,3,102.46000000000001,0.147,1.2000000000000002,96.14,4,980.0
2014,10,24,6,30,0,0,0,3,96.79,0.147,1.1,96.14,4,980.0
2014,10,24,7,0,0,0,0,3,91.2,0.147,1.1,97.13,4,980.0
2014,10,24,7,30,28,238,45,3,85.72,0.147,1.3,90.58,5,980.0
2014,10,24,8,0,53,426,124,4,80.42,0.147,1.6,85.19,7,980.0
2014,10,24,8,30,70,558,212,4,75.33,0.147,1.6,79.57000000000001,8,980.0
2014,10,24,9,0,96,490,259,5,70.52,0.147,1.7000000000000002,77.58,9,980.0
2014,10,24,9,30,96,695,378,5,66.07000000000001,0.147,1.6,72.54,10,980.0
2014,10,24,10,0,152,2,153,5,62.050000000000004,0.147,1.6,65.94,12,980.0
2014,10,24,10,30,116,754,509,5,58.58,0.147,1.6,61.75,13,980.0
2014,10,24,11,0,124,769,557,6,55.75,0.147,1.7000000000000002,60.480000000000004,14,980.0
2014,10,24,11,30,127,785,592,6,53.67,0.147,1.8,60.46,14,980.0
2014,10,24,12,0,125,801,614,7,52.44,0.147,1.9000000000000001,61.81,15,980.0
2014,10,24,12,30,236,25,252,7,52.120000000000005,0.147,2.0,61.78,15,980.0
2014,10,24,13,0,277,97,336,8,52.72,0.147,2.1,62.72,16,980.0
2014,10,24,13,30,268,92,323,8,54.21,0.147,2.3000000000000003,62.690000000000005,16,980.0
2014,10,24,14,0,107,802,549,9,56.53,0.147,2.5,62.74,17,980.0
2014,10,24,14,30,102,777,496,9,59.56,0.147,2.6,62.730000000000004,17,980.0
2014,10,24,15,0,98,737,430,10,63.21,0.147,2.7,65.68,17,980.0
2014,10,24,15,30,90,688,355,10,67.37,0.147,2.3000000000000003,69.97,16,980.0
2014,10,24,16,0,73,583,254,11,71.94,0.147,2.0,73.57000000000001,16,980.0
2014,10,24,16,30,76,417,171,11,76.84,0.147,1.5,78.42,15,980.0
2014,10,24,17,0,51,277,90,12,82.0,0.147,1.0,89.34,14,980.0
2014,10,24,17,30,23,0,23,12,87.37,0.147,1.0,95.34,13,980.0
2014,10,24,18,0,0,0,0,11,92.89,0.147,1.1,91.08,13,980.0
2014,10,24,18,30,0,0,0,11,98.51,0.147,1.1,97.25,12,980.0
2014,10,24,19,0,0,0,0,11,104.21000000000001,0.147,1.2000000000000002,94.38,12,980.0
2014,10,24,19,30,0,0,0,11,109.94,0.147,1.2000000000000002,100.0,11,980.0
2014,10,24,20,0,0,0,0,10,115.66,0.147,1.3,98.52,11,980.0
2014,10,24,20,30,0,0,0,9,121.33,0.147,1.3,100.0,10,980.0
2014,10,24,21,0,0,0,0,9,126.89,0.147,1.4000000000000001,100.0,10,980.0
2014,10,24,21,30,0,0,0,9,132.26,0.147,1.5,100.0,10,980.0
2014,10,24,22,0,0,0,0,9,137.36,0.147,1.6,100.0,10,980.0
2014,10,24,22,30,0,0,0,9,142.04,0.147,1.7000000000000002,100.0,9,980.0
2014,10,24,23,0,0,0,0,9,146.1,0.147,1.9000000000000001,100.0,9,980.0
2014,10,24,23,30,0,0,0,9,149.29,0.147,1.9000000000000001,100.0,9,980.0
2014,10,25,0,0,0,0,0,9,151.29,0.147,2.0,100.0,9,980.0
2014,10,25,0,30,0,0,0,9,151.84,0.147,2.0,100.0,9,980.0
2014,10,25,1,0,0,0,0,9,150.87,0.147,2.0,100.0,9,980.0
2014,10,25,1,30,0,0,0,9,148.5,0.147,2.0,100.0,9,980.0
2014,10,25,2,0,0,0,0,9,145.04,0.147,2.1,100.0,9,980.0
2014,10,25,2,30,0,0,0,9,140.78,0.147,2.2,100.0,9,980.0
2014,10,25,3,0,0,0,0,9,135.97,0.147,2.4000000000000004,100.0,9,980.0
2014,10,25,3,30,0,0,0,9,130.79,0.147,2.7,100.0,9,980.0
2014,10,25,4,0,0,0,0,9,125.36,0.147,3.0,100.0,9,980.0
2014,10,25,4,30,0,0,0,9,119.77,0.147,3.1,100.0,9,980.0
2014,10,25,5,0,0,0,0,9,114.09,0.147,3.2,100.0,10,980.0
2014,10,25,5,30,0,0,0,9,108.37,0.147,3.2,100.0,10,970.0
2014,10,25,6,0,0,0,0,9,102.66,0.147,3.2,100.0,10,970.0
2014,10,25,6,30,0,0,0,9,96.99000000000001,0.147,3.0,100.0,10,970.0
2014,10,25,7,0,0,0,0,9,91.4,0.147,2.8000000000000003,100.0,10,970.0
2014,10,25,7,30,22,0,22,9,85.93,0.147,3.0,100.0,10,980.0
2014,10,25,8,0,59,60,69,10,80.64,0.147,3.3000000000000003,98.57000000000001,11,980.0
2014,10,25,8,30,85,308,162,10,75.56,0.147,3.3000000000000003,92.27,12,980.0
2014,10,25,9,0,100,541,278,11,70.77,0.147,3.3000000000000003,91.78,13,980.0
2014,10,25,9,30,113,611,358,11,66.33,0.147,3.4000000000000004,86.0,14,970.0
2014,10,25,10,0,92,756,443,13,62.34,0.147,3.5,82.95,16,970.0
2014,10,25,10,30,97,788,505,13,58.88,0.147,3.6,77.84,17,970.0
2014,10,25,11,0,88,844,560,14,56.06,0.147,3.7,78.08,18,970.0
2014,10,25,11,30,90,858,595,14,54.0,0.147,3.7,73.33,19,970.0
2014,10,25,12,0,84,881,618,14,52.78,0.147,3.7,68.84,20,970.0
2014,10,25,12,30,85,882,622,14,52.46,0.147,3.8000000000000003,68.81,20,970.0
2014,10,25,13,0,88,866,609,13,53.06,0.147,4.0,63.36,21,970.0
2014,10,25,13,30,86,855,582,13,54.550000000000004,0.147,4.3,63.35,21,970.0
2014,10,25,14,0,82,841,543,13,56.86,0.147,4.6000000000000005,58.33,22,970.0
2014,10,25,14,30,79,818,490,13,59.88,0.147,4.6000000000000005,58.33,22,970.0
2014,10,25,15,0,76,781,424,13,63.52,0.147,4.800000000000001,56.93,22,970.0
2014,10,25,15,30,70,737,350,13,67.66,0.147,4.5,60.5,21,970.0
2014,10,25,16,0,61,676,268,12,72.22,0.147,4.3,59.13,21,970.0
2014,10,25,16,30,51,584,181,12,77.11,0.147,3.8000000000000003,66.9,19,970.0
2014,10,25,17,0,35,456,97,12,82.26,0.147,3.4000000000000004,68.06,18,970.0
2014,10,25,17,30,15,209,24,12,87.62,0.147,3.4000000000000004,72.49,17,970.0
2014,10,25,18,0,0,0,0,10,93.13,0.147,3.4000000000000004,69.4,16,970.0
2014,10,25,18,30,0,0,0,10,98.75,0.147,3.5,73.99,15,970.0
2014,10,25,19,0,0,0,0,8,104.45,0.147,3.6,71.12,14,970.0
2014,10,25,19,30,0,0,0,8,110.18,0.147,3.4000000000000004,75.89,13,970.0
2014,10,25,20,0,0,0,0,7,115.9,0.147,3.2,70.51,13,970.0
2014,10,25,20,30,0,0,0,7,121.57000000000001,0.147,2.9000000000000004,75.28,12,970.0
2014,10,25,21,0,0,0,0,7,127.13000000000001,0.147,2.6,72.38,12,970.0
2014,10,25,21,30,0,0,0,7,132.52,0.147,2.6,77.31,11,970.0
2014,10,25,22,0,0,0,0,6,137.63,0.147,2.6,79.83,10,970.0
2014,10,25,22,30,0,0,0,6,142.33,0.147,2.6,85.37,9,970.0
2014,10,25,23,0,0,0,0,6,146.41,0.147,2.6,82.71000000000001,9,970.0
2014,10,25,23,30,0,0,0,6,149.62,0.147,2.5,88.49,8,970.0
2014,10,26,0,0,0,0,0,5,151.63,0.147,2.4000000000000004,86.06,8,970.0
2014,10,26,0,30,0,0,0,5,152.19,0.147,2.3000000000000003,92.13,7,970.0
2014,10,26,1,0,0,0,0,5,151.19,0.147,2.2,89.67,7,970.0
2014,10,26,1,30,0,0,0,5,148.81,0.147,2.0,96.06,6,970.0
2014,10,26,2,0,0,0,0,5,145.32,0.147,1.9000000000000001,93.31,6,980.0
2014,10,26,2,30,0,0,0,4,141.03,0.147,1.8,100.0,5,980.0
2014,10,26,3,0,0,0,0,4,136.2,0.147,1.7000000000000002,97.07000000000001,5,980.0
2014,10,26,3,30,0,0,0,4,131.01,0.147,1.6,97.08,5,980.0
2014,10,26,4,0,0,0,0,4,125.56,0.147,1.5,95.05,5,980.0
2014,10,26,4,30,0,0,0,4,119.97,0.147,1.4000000000000001,100.0,4,980.0
2014,10,26,5,0,0,0,0,4,114.29,0.147,1.3,100.0,4,980.0
2014,10,26,5,30,0,0,0,2,108.57000000000001,0.147,1.2000000000000002,100.0,3,980.0
2014,10,26,6,0,0,0,0,2,102.85000000000001,0.147,1.2000000000000002,100.0,3,980.0
2014,10,26,6,30,0,0,0,2,97.19,0.147,1.1,100.0,3,980.0
2014,10,26,7,0,0,0,0,2,91.60000000000001,0.147,1.1,100.0,3,980.0
2014,10,26,7,30,21,390,47,4,86.15,0.147,1.2000000000000002,95.11,5,980.0
2014,10,26,8,0,36,608,133,5,80.86,0.147,1.4000000000000001,87.37,7,980.0
2014,10,26,8,30,46,732,226,5,75.8,0.147,1.2000000000000002,81.64,8,980.0
2014,10,26,9,0,53,811,317,5,71.02,0.147,1.2000000000000002,78.98,9,980.0
2014,10,26,9,30,58,863,401,5,66.6,0.147,1.0,69.10000000000001,11,980.0
2014,10,26,10,0,62,901,476,2,62.620000000000005,0.147,0.9,48.77,13,980.0
2014,10,26,10,30,65,926,539,2,59.17,0.147,1.2000000000000002,45.7,14,980.0
2014,10,26,11,0,67,944,589,0,56.38,0.147,1.5,38.31,15,980.0
2014,10,26,11,30,68,955,625,0,54.33,0.147,1.7000000000000002,38.300000000000004,15,980.0
2014,10,26,12,0,69,961,646,1,53.120000000000005,0.147,2.0,36.480000000000004,16,980.0
2014,10,26,12,30,69,962,651,1,52.800000000000004,0.147,2.1,36.47,16,980.0
2014,10,26,13,0,70,956,640,1,53.4,0.147,2.3000000000000003,34.81,17,980.0
2014,10,26,13,30,69,946,613,1,54.89,0.147,2.3000000000000003,34.800000000000004,17,980.0
2014,10,26,14,0,67,932,572,1,57.18,0.147,2.3000000000000003,35.7,17,980.0
2014,10,26,14,30,64,908,516,1,60.2,0.147,2.2,35.69,17,980.0
2014,10,26,15,0,62,872,447,1,63.82,0.147,2.1,36.09,17,970.0
2014,10,26,15,30,58,827,368,1,67.95,0.147,1.7000000000000002,38.45,16,970.0
2014,10,26,16,0,54,749,280,3,72.5,0.147,1.3,44.77,16,970.0
2014,10,26,16,30,46,654,189,3,77.38,0.147,1.0,47.72,15,970.0
2014,10,26,17,0,35,481,97,6,82.52,0.147,0.7000000000000001,59.84,14,970.0
2014,10,26,17,30,15,215,23,6,87.86,0.147,0.5,63.86,13,970.0
2014,10,26,18,0,0,0,0,2,93.37,0.147,0.30000000000000004,49.77,13,970.0
2014,10,26,18,30,0,0,0,2,98.99000000000001,0.147,0.4,49.78,13,980.0
2014,10,26,19,0,0,0,0,2,104.68,0.147,0.5,47.47,13,980.0
2014,10,26,19,30,0,0,0,2,110.41,0.147,0.7000000000000001,50.68,12,980.0
2014,10,26,20,0,0,0,0,2,116.13,0.147,1.0,50.72,12,980.0
2014,10,26,20,30,0,0,0,2,121.81,0.147,1.1,54.18,11,970.0
2014,10,26,21,0,0,0,0,2,127.38000000000001,0.147,1.3,56.300000000000004,11,970.0
2014,10,26,21,30,0,0,0,2,132.78,0.147,1.3,60.15,10,970.0
2014,10,26,22,0,0,0,0,3,137.9,0.147,1.4000000000000001,66.36,9,970.0
2014,10,26,22,30,0,0,0,3,142.61,0.147,1.4000000000000001,71.0,8,970.0
2014,10,26,23,0,0,0,0,3,146.72,0.147,1.5,71.23,8,970.0
2014,10,26,23,30,0,0,0,3,149.94,0.147,1.6,71.22,8,970.0
2014,10,27,0,0,0,0,0,3,151.97,0.147,1.7000000000000002,70.82000000000001,8,970.0
2014,10,27,0,30,0,0,0,3,152.52,0.147,1.8,70.82000000000001,8,970.0
2014,10,27,1,0,0,0,0,2,151.52,0.147,1.9000000000000001,70.26,8,970.0
2014,10,27,1,30,0,0,0,2,149.11,0.147,2.0,70.27,8,970.0
2014,10,27,2,0,0,0,0,2,145.59,0.147,2.3000000000000003,69.82000000000001,8,970.0
2014,10,27,2,30,0,0,0,2,141.28,0.147,2.5,69.82000000000001,8,970.0
2014,10,27,3,0,0,0,0,2,136.43,0.147,2.9000000000000004,69.58,8,970.0
2014,10,27,3,30,0,0,0,2,131.22,0.147,3.2,69.56,8,970.0
2014,10,27,4,0,0,0,0,2,125.77,0.147,3.6,65.56,9,970.0
2014,10,27,4,30,0,0,0,2,120.17,0.147,3.8000000000000003,65.54,9,970.0
2014,10,27,5,0,0,0,0,3,114.48,0.147,4.0,68.3,9,970.0
2014,10,27,5,30,0,0,0,3,108.76,0.147,4.1000000000000005,68.29,9,970.0
2014,10,27,6,0,0,0,0,4,103.05,0.147,4.2,75.57000000000001,9,970.0
2014,10,27,6,30,0,0,0,4,97.39,0.147,4.3,75.56,9,970.0
2014,10,27,7,0,0,0,0,7,91.81,0.147,4.4,84.22,10,970.0
2014,10,27,7,30,24,84,29,7,86.36,0.147,4.5,84.22,10,970.0
2014,10,27,8,0,49,302,96,10,81.08,0.147,4.6000000000000005,94.38,11,970.0
2014,10,27,8,30,82,301,155,10,76.03,0.147,4.6000000000000005,88.33,12,970.0
2014,10,27,9,0,86,575,271,12,71.27,0.147,4.800000000000001,91.57000000000001,14,970.0
2014,10,27,9,30,135,413,297,12,66.86,0.147,4.9,80.52,16,970.0
2014,10,27,10,0,90,743,428,15,62.9,0.147,5.1000000000000005,83.59,18,970.0
2014,10,27,10,30,95,777,490,15,59.47,0.147,5.6000000000000005,78.51,19,970.0
2014,10,27,11,0,147,626,490,16,56.69,0.147,6.2,77.34,21,970.0
2014,10,27,11,30,185,545,501,16,54.65,0.147,6.2,72.74,22,970.0
2014,10,27,12,0,201,521,511,16,53.45,0.147,6.300000000000001,67.62,23,970.0
2014,10,27,12,30,271,81,320,16,53.14,0.147,6.300000000000001,67.59,23,970.0
2014,10,27,13,0,254,329,449,16,53.74,0.147,6.4,65.87,23,970.0
2014,10,27,13,30,191,517,486,16,55.22,0.147,6.2,65.84,23,970.0
2014,10,27,14,0,232,285,385,16,57.51,0.147,6.1000000000000005,65.25,23,970.0
2014,10,27,14,30,155,526,414,16,60.51,0.147,5.9,69.31,22,970.0
2014,10,27,15,0,189,117,240,16,64.12,0.147,5.7,69.48,22,970.0
2014,10,27,15,30,148,245,239,16,68.24,0.147,5.7,73.84,21,970.0
