Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2010,9,8,10,30,84,927,738,8,45.15,0.157,3.9000000000000004,46.050000000000004,20,980.0
2010,9,8,11,0,86,942,795,8,41.17,0.157,4.0,43.47,21,980.0
2010,9,8,11,30,88,952,838,8,37.97,0.157,3.9000000000000004,43.45,21,980.0
2010,9,8,12,0,89,957,866,8,35.75,0.157,3.9000000000000004,40.980000000000004,22,980.0
2010,9,8,12,30,89,959,878,8,34.72,0.157,3.9000000000000004,40.97,22,980.0
2010,9,8,13,0,93,951,873,8,34.99,0.157,4.0,38.64,23,980.0
2010,9,8,13,30,92,946,853,8,36.52,0.157,4.0,38.63,23,980.0
2010,9,8,14,0,92,935,818,8,39.160000000000004,0.157,4.0,36.58,24,980.0
2010,9,8,14,30,90,922,768,8,42.7,0.157,4.0,36.57,24,980.0
2010,9,8,15,0,89,901,704,8,46.93,0.157,4.0,36.89,24,980.0
2010,9,8,15,30,85,877,630,8,51.660000000000004,0.157,3.8000000000000003,39.17,23,980.0
2010,9,8,16,0,84,837,543,8,56.77,0.157,3.7,39.37,23,980.0
2010,9,8,16,30,78,795,449,8,62.120000000000005,0.157,3.5,41.83,22,980.0
2010,9,8,17,0,70,737,350,8,67.66,0.157,3.3000000000000003,42.32,22,980.0
2010,9,8,17,30,60,656,249,8,73.31,0.157,2.4000000000000004,47.84,20,980.0
2010,9,8,18,0,47,536,149,10,79.03,0.157,1.6,58.03,19,980.0
2010,9,8,18,30,28,337,59,10,84.76,0.157,1.4000000000000001,65.79,17,980.0
2010,9,8,19,0,0,0,0,10,90.46000000000001,0.157,1.3,70.87,16,980.0
2010,9,8,19,30,0,0,0,10,96.12,0.157,1.3,75.56,15,980.0
2010,9,8,20,0,0,0,0,10,101.65,0.157,1.4000000000000001,72.76,15,980.0
2010,9,8,20,30,0,0,0,10,107.04,0.157,1.5,77.61,14,980.0
2010,9,8,21,0,0,0,0,9,112.2,0.157,1.6,74.49,14,980.0
2010,9,8,21,30,0,0,0,9,117.08,0.157,1.9000000000000001,79.48,13,980.0
2010,9,8,22,0,0,0,0,8,121.59,0.157,2.2,76.53,13,980.0
2010,9,8,22,30,0,0,0,8,125.62,0.157,2.5,81.72,12,980.0
2010,9,8,23,0,0,0,0,8,129.05,0.157,2.8000000000000003,79.55,12,980.0
2010,9,8,23,30,0,0,0,8,131.74,0.157,2.8000000000000003,84.97,11,980.0
2010,9,9,0,0,0,0,0,8,133.55,0.157,2.8000000000000003,84.31,11,980.0
2010,9,9,0,30,0,0,0,8,134.39000000000001,0.157,2.5,84.32000000000001,11,980.0
2010,9,9,1,0,0,0,0,8,134.18,0.157,2.3000000000000003,84.9,11,980.0
2010,9,9,1,30,0,0,0,8,132.96,0.157,2.2,90.73,10,980.0
2010,9,9,2,0,0,0,0,8,130.79,0.157,2.1,91.35000000000001,10,980.0
2010,9,9,2,30,0,0,0,8,127.8,0.157,2.0,91.35000000000001,10,980.0
2010,9,9,3,0,0,0,0,8,124.12,0.157,2.0,91.81,10,980.0
2010,9,9,3,30,0,0,0,8,119.89,0.157,1.8,98.17,9,980.0
2010,9,9,4,0,0,0,0,8,115.23,0.157,1.6,97.82000000000001,9,980.0
2010,9,9,4,30,0,0,0,8,110.23,0.157,1.3,100.0,8,980.0
2010,9,9,5,0,0,0,0,8,104.98,0.157,1.1,100.0,8,980.0
2010,9,9,5,30,0,0,0,8,99.54,0.157,1.0,100.0,8,980.0
2010,9,9,6,0,0,0,0,8,93.96000000000001,0.157,0.9,100.0,8,980.0
2010,9,9,6,30,12,197,18,8,88.29,0.157,1.3,96.43,9,980.0
2010,9,9,7,0,33,476,94,8,82.57000000000001,0.157,1.8,85.11,11,980.0
2010,9,9,7,30,46,633,190,8,76.85000000000001,0.157,2.2,79.67,12,980.0
2010,9,9,8,0,56,729,291,7,71.17,0.157,2.7,64.58,14,980.0
2010,9,9,8,30,63,795,392,7,65.57000000000001,0.157,2.7,60.550000000000004,15,980.0
2010,9,9,9,0,69,839,487,7,60.120000000000005,0.157,2.8000000000000003,55.17,16,980.0
2010,9,9,9,30,74,873,576,7,54.870000000000005,0.157,2.7,51.78,17,980.0
2010,9,9,10,0,81,890,655,7,49.93,0.157,2.6,48.77,18,980.0
2010,9,9,10,30,84,909,723,7,45.4,0.157,2.6,45.82,19,980.0
2010,9,9,11,0,87,922,778,7,41.46,0.157,2.6,43.38,20,980.0
2010,9,9,11,30,89,932,820,7,38.29,0.157,2.5,43.37,20,980.0
2010,9,9,12,0,90,937,847,7,36.1,0.157,2.5,40.94,21,980.0
2010,9,9,12,30,90,939,859,7,35.1,0.157,2.4000000000000004,40.93,21,980.0
2010,9,9,13,0,91,935,854,7,35.37,0.157,2.4000000000000004,38.57,22,980.0
2010,9,9,13,30,91,929,834,7,36.9,0.157,2.3000000000000003,38.550000000000004,22,980.0
2010,9,9,14,0,89,921,800,7,39.54,0.157,2.3000000000000003,36.18,23,980.0
2010,9,9,14,30,86,909,751,7,43.07,0.157,2.3000000000000003,36.17,23,980.0
2010,9,9,15,0,83,892,689,7,47.28,0.157,2.3000000000000003,36.11,23,980.0
2010,9,9,15,30,79,869,615,7,52.0,0.157,2.3000000000000003,36.1,23,980.0
2010,9,9,16,0,75,839,531,7,57.09,0.157,2.3000000000000003,36.17,23,980.0
2010,9,9,16,30,70,798,439,7,62.45,0.157,2.2,38.43,22,980.0
2010,9,9,17,0,63,739,341,7,67.98,0.157,2.2,38.97,22,980.0
2010,9,9,17,30,54,658,240,7,73.62,0.157,1.6,44.04,20,980.0
2010,9,9,18,0,43,531,141,11,79.34,0.157,1.0,59.980000000000004,19,980.0
2010,9,9,18,30,26,330,54,11,85.07000000000001,0.157,1.0,67.99,17,980.0
2010,9,9,19,0,0,0,0,10,90.78,0.157,1.0,69.58,16,980.0
2010,9,9,19,30,0,0,0,10,96.43,0.157,1.1,74.17,15,980.0
2010,9,9,20,0,0,0,0,9,101.97,0.157,1.2000000000000002,71.22,15,980.0
2010,9,9,20,30,0,0,0,9,107.36,0.157,1.2000000000000002,75.95,14,980.0
2010,9,9,21,0,0,0,0,9,112.54,0.157,1.2000000000000002,73.26,14,980.0
2010,9,9,21,30,0,0,0,9,117.43,0.157,1.2000000000000002,73.26,14,980.0
2010,9,9,22,0,0,0,0,8,121.95,0.157,1.4000000000000001,71.63,14,980.0
2010,9,9,22,30,0,0,0,8,125.99000000000001,0.157,1.4000000000000001,76.44,13,980.0
2010,9,9,23,0,0,0,0,8,129.43,0.157,1.5,75.4,13,980.0
2010,9,9,23,30,0,0,0,8,132.12,0.157,1.6,75.41,13,980.0
2010,9,10,0,0,0,0,0,8,133.94,0.157,1.8,74.82000000000001,13,980.0
2010,9,10,0,30,0,0,0,8,134.77,0.157,2.0,79.88,12,980.0
2010,9,10,1,0,0,0,0,8,134.55,0.157,2.3000000000000003,79.44,12,980.0
2010,9,10,1,30,0,0,0,8,133.31,0.157,2.4000000000000004,79.45,12,980.0
2010,9,10,2,0,0,0,0,8,131.11,0.157,2.6,79.42,12,980.0
2010,9,10,2,30,0,0,0,8,128.09,0.157,2.7,84.84,11,980.0
2010,9,10,3,0,0,0,0,8,124.39,0.157,2.8000000000000003,84.79,11,980.0
2010,9,10,3,30,0,0,0,8,120.14,0.157,2.7,84.79,11,980.0
2010,9,10,4,0,0,0,0,8,115.46000000000001,0.157,2.7,84.7,11,980.0
2010,9,10,4,30,0,0,0,8,110.45,0.157,2.6,90.51,10,980.0
2010,9,10,5,0,0,0,0,8,105.18,0.157,2.6,90.35000000000001,10,980.0
2010,9,10,5,30,0,0,0,8,99.73,0.157,2.6,90.35000000000001,10,980.0
2010,9,10,6,0,0,0,0,8,94.14,0.157,2.6,90.53,10,980.0
2010,9,10,6,30,12,120,15,8,88.46000000000001,0.157,2.8000000000000003,84.71000000000001,11,980.0
2010,9,10,7,0,35,401,85,8,82.75,0.157,3.1,80.54,12,980.0
2010,9,10,7,30,51,567,178,8,77.03,0.157,3.1,75.44,13,980.0
2010,9,10,8,0,61,677,278,8,71.35000000000001,0.157,3.1,66.95,15,980.0
2010,9,10,8,30,70,749,377,8,65.76,0.157,3.3000000000000003,58.95,17,980.0
2010,9,10,9,0,76,803,473,8,60.32,0.157,3.6,50.04,19,980.0
2010,9,10,9,30,81,840,562,8,55.09,0.157,3.4000000000000004,47.04,20,980.0
2010,9,10,10,0,83,872,642,8,50.160000000000004,0.157,3.2,43.75,21,980.0
2010,9,10,10,30,87,892,711,8,45.67,0.157,3.0,43.74,21,980.0
2010,9,10,11,0,89,908,766,7,41.75,0.157,2.9000000000000004,40.29,22,980.0
2010,9,10,11,30,91,918,808,7,38.61,0.157,2.8000000000000003,37.92,23,980.0
2010,9,10,12,0,91,925,835,7,36.45,0.157,2.7,34.9,24,980.0
2010,9,10,12,30,92,927,847,7,35.47,0.157,2.7,34.89,24,980.0
2010,9,10,13,0,100,912,840,7,35.76,0.157,2.7,32.17,25,980.0
2010,9,10,13,30,99,907,821,7,37.29,0.157,2.7,32.160000000000004,25,980.0
2010,9,10,14,0,97,898,787,7,39.92,0.157,2.8000000000000003,31.650000000000002,25,980.0
2010,9,10,14,30,95,885,738,6,43.43,0.157,2.8000000000000003,31.64,25,980.0
2010,9,10,15,0,91,868,676,6,47.64,0.157,2.9000000000000004,29.47,26,970.0
2010,9,10,15,30,87,843,603,6,52.35,0.157,2.9000000000000004,31.26,25,970.0
2010,9,10,16,0,86,800,517,6,57.43,0.157,3.0,30.85,25,970.0
2010,9,10,16,30,79,755,425,6,62.77,0.157,2.9000000000000004,32.74,24,970.0
2010,9,10,17,0,71,694,328,7,68.29,0.157,2.8000000000000003,34.550000000000004,24,970.0
2010,9,10,17,30,61,606,228,7,73.94,0.157,2.2,38.980000000000004,22,970.0
2010,9,10,18,0,47,474,132,10,79.65,0.157,1.6,53.6,20,970.0
2010,9,10,18,30,26,264,47,10,85.38,0.157,1.8,57.03,19,970.0
2010,9,10,19,0,0,0,0,9,91.09,0.157,2.0,57.4,18,970.0
2010,9,10,19,30,0,0,0,9,96.75,0.157,2.3000000000000003,61.13,17,970.0
2010,9,10,20,0,0,0,0,8,102.3,0.157,2.7,57.57,17,970.0
2010,9,10,20,30,0,0,0,8,107.69,0.157,2.8000000000000003,57.57,17,970.0
2010,9,10,21,0,0,0,0,8,112.88,0.157,2.9000000000000004,56.550000000000004,17,970.0
2010,9,10,21,30,0,0,0,8,117.78,0.157,2.9000000000000004,60.25,16,970.0
2010,9,10,22,0,0,0,0,8,122.31,0.157,2.9000000000000004,60.84,16,970.0
2010,9,10,22,30,0,0,0,8,126.36,0.157,2.8000000000000003,64.85,15,970.0
2010,9,10,23,0,0,0,0,8,129.81,0.157,2.8000000000000003,66.08,15,970.0
2010,9,10,23,30,0,0,0,8,132.51,0.157,2.8000000000000003,70.48,14,970.0
2010,9,11,0,0,0,0,0,9,134.33,0.157,2.9000000000000004,71.96000000000001,14,970.0
2010,9,11,0,30,0,0,0,9,135.15,0.157,2.9000000000000004,71.96000000000001,14,970.0
2010,9,11,1,0,0,0,0,9,134.92000000000002,0.157,3.0,73.19,14,970.0
2010,9,11,1,30,0,0,0,9,133.65,0.157,3.1,78.08,13,970.0
2010,9,11,2,0,0,0,0,9,131.44,0.157,3.3000000000000003,79.17,13,970.0
2010,9,11,2,30,0,0,0,9,128.39000000000001,0.157,3.4000000000000004,79.16,13,970.0
2010,9,11,3,0,0,0,0,9,124.67,0.157,3.5,79.93,13,970.0
2010,9,11,3,30,0,0,0,9,120.4,0.157,3.4000000000000004,79.91,13,970.0
2010,9,11,4,0,0,0,0,9,115.69,0.157,3.3000000000000003,80.71000000000001,13,970.0
2010,9,11,4,30,0,0,0,9,110.66,0.157,3.2,86.16,12,970.0
2010,9,11,5,0,0,0,0,9,105.38,0.157,3.2,87.34,12,970.0
2010,9,11,5,30,0,0,0,9,99.92,0.157,3.3000000000000003,87.32000000000001,12,970.0
2010,9,11,6,0,0,0,0,10,94.32000000000001,0.157,3.4000000000000004,88.44,12,970.0
2010,9,11,6,30,2,0,2,10,88.64,0.157,3.6,88.4,12,970.0
2010,9,11,7,0,14,0,14,10,82.93,0.157,3.8000000000000003,84.88,13,970.0
2010,9,11,7,30,52,0,52,10,77.21000000000001,0.157,3.5,79.56,14,970.0
2010,9,11,8,0,10,0,10,11,71.54,0.157,3.2,79.27,15,970.0
2010,9,11,8,30,102,0,102,11,65.96000000000001,0.157,3.1,79.28,15,970.0
2010,9,11,9,0,129,0,129,12,60.52,0.157,3.1,77.32000000000001,16,970.0
2010,9,11,9,30,236,51,265,12,55.31,0.157,3.2,77.29,17,970.0
2010,9,11,10,0,220,15,230,12,50.4,0.157,3.4000000000000004,74.92,18,970.0
2010,9,11,10,30,178,4,181,12,45.93,0.157,3.6,70.33,18,970.0
2010,9,11,11,0,167,3,169,12,42.04,0.157,3.9000000000000004,67.27,19,970.0
2010,9,11,11,30,160,3,163,12,38.93,0.157,3.8000000000000003,63.2,20,970.0
2010,9,11,12,0,205,8,212,13,36.81,0.157,3.8000000000000003,59.06,22,970.0
2010,9,11,12,30,230,11,239,13,35.85,0.157,3.6,59.050000000000004,22,970.0
2010,9,11,13,0,367,61,416,15,36.15,0.157,3.5,62.82,23,970.0
2010,9,11,13,30,331,38,362,15,37.68,0.157,3.8000000000000003,62.81,23,970.0
2010,9,11,14,0,240,12,250,17,40.300000000000004,0.157,4.2,70.77,23,970.0
2010,9,11,14,30,201,7,206,17,43.81,0.157,4.6000000000000005,75.18,22,970.0
2010,9,11,15,0,110,0,110,18,47.99,0.157,5.1000000000000005,79.12,22,970.0
2010,9,11,15,30,112,0,112,18,52.69,0.157,5.1000000000000005,84.12,21,970.0
2010,9,11,16,0,155,0,156,17,57.76,0.157,5.300000000000001,82.01,21,970.0
2010,9,11,16,30,127,0,127,17,63.09,0.157,4.800000000000001,87.24,20,970.0
2010,9,11,17,0,148,137,198,17,68.61,0.157,4.3,83.37,20,970.0
2010,9,11,17,30,103,61,119,17,74.25,0.157,3.0,88.73,19,970.0
2010,9,11,18,0,61,328,119,16,79.96000000000001,0.157,1.9000000000000001,87.96000000000001,19,970.0
2010,9,11,18,30,29,139,39,16,85.69,0.157,1.4000000000000001,93.64,18,970.0
2010,9,11,19,0,0,0,0,16,91.41,0.157,0.9,95.49,17,970.0
2010,9,11,19,30,0,0,0,16,97.06,0.157,0.9,100.0,16,970.0
2010,9,11,20,0,0,0,0,15,102.62,0.157,1.0,99.78,16,970.0
2010,9,11,20,30,0,0,0,15,108.02,0.157,1.0,99.8,16,970.0
2010,9,11,21,0,0,0,0,15,113.22,0.157,1.1,98.87,16,970.0
2010,9,11,21,30,0,0,0,15,118.13,0.157,1.3,98.87,16,970.0
2010,9,11,22,0,0,0,0,15,122.67,0.157,1.5,98.73,16,970.0
2010,9,11,22,30,0,0,0,15,126.73,0.157,1.9000000000000001,98.73,16,970.0
2010,9,11,23,0,0,0,0,15,130.19,0.157,2.4000000000000004,99.73,16,970.0
2010,9,11,23,30,0,0,0,15,132.9,0.157,2.9000000000000004,99.75,16,970.0
2010,9,12,0,0,0,0,0,16,134.72,0.157,3.4000000000000004,100.0,16,970.0
2010,9,12,0,30,0,0,0,16,135.53,0.157,3.4000000000000004,100.0,16,970.0
2010,9,12,1,0,0,0,0,15,135.29,0.157,3.5,99.95,16,970.0
2010,9,12,1,30,0,0,0,15,134.0,0.157,3.4000000000000004,100.0,15,980.0
2010,9,12,2,0,0,0,0,15,131.76,0.157,3.3000000000000003,100.0,15,980.0
2010,9,12,2,30,0,0,0,14,128.69,0.157,3.0,100.0,14,980.0
2010,9,12,3,0,0,0,0,14,124.94,0.157,2.8000000000000003,100.0,14,980.0
2010,9,12,3,30,0,0,0,13,120.65,0.157,2.5,100.0,13,980.0
2010,9,12,4,0,0,0,0,13,115.92,0.157,2.3000000000000003,100.0,13,980.0
2010,9,12,4,30,0,0,0,11,110.88,0.157,2.0,100.0,12,980.0
2010,9,12,5,0,0,0,0,11,105.58,0.157,1.7000000000000002,100.0,12,980.0
2010,9,12,5,30,0,0,0,11,100.11,0.157,1.5,100.0,11,980.0
2010,9,12,6,0,0,0,0,11,94.51,0.157,1.4000000000000001,100.0,11,980.0
2010,9,12,6,30,10,107,13,11,88.82000000000001,0.157,1.8,99.19,12,980.0
2010,9,12,7,0,35,400,83,12,83.10000000000001,0.157,2.2,99.25,13,980.0
2010,9,12,7,30,51,573,176,12,77.39,0.157,2.0,93.04,14,980.0
2010,9,12,8,0,63,679,277,14,71.72,0.157,1.8,93.78,15,980.0
2010,9,12,8,30,72,752,377,14,66.15,0.157,2.0,87.99,16,980.0
2010,9,12,9,0,79,806,473,13,60.730000000000004,0.157,2.3000000000000003,72.95,18,980.0
2010,9,12,9,30,85,844,562,13,55.53,0.157,2.7,68.54,19,980.0
2010,9,12,10,0,86,878,643,11,50.64,0.157,3.2,53.76,21,980.0
2010,9,12,10,30,90,899,712,11,46.2,0.157,3.5,50.57,22,980.0
2010,9,12,11,0,92,913,768,10,42.34,0.157,3.8000000000000003,44.75,23,980.0
2010,9,12,11,30,94,924,810,10,39.26,0.157,3.9000000000000004,44.74,23,980.0
2010,9,12,12,0,96,929,837,9,37.160000000000004,0.157,4.0,41.06,24,980.0
2010,9,12,12,30,96,932,848,9,36.22,0.157,4.0,41.050000000000004,24,980.0
2010,9,12,13,0,95,932,844,9,36.54,0.157,4.1000000000000005,37.86,25,980.0
2010,9,12,13,30,94,928,825,9,38.07,0.157,4.0,37.84,25,980.0
2010,9,12,14,0,92,919,790,9,40.68,0.157,4.0,35.1,26,980.0
2010,9,12,14,30,90,907,741,9,44.18,0.157,3.8000000000000003,35.09,26,980.0
2010,9,12,15,0,87,889,678,9,48.35,0.157,3.7,34.4,26,980.0
2010,9,12,15,30,83,866,604,9,53.04,0.157,3.4000000000000004,36.480000000000004,25,980.0
2010,9,12,16,0,77,837,520,8,58.1,0.157,3.2,35.9,25,980.0
2010,9,12,16,30,71,794,426,8,63.42,0.157,2.7,38.1,24,980.0
2010,9,12,17,0,63,739,328,9,68.93,0.157,2.2,40.42,24,980.0
2010,9,12,17,30,53,653,227,9,74.57000000000001,0.157,1.5,45.6,22,980.0
2010,9,12,18,0,40,528,129,13,80.27,0.157,0.9,61.59,21,980.0
2010,9,12,18,30,22,308,43,13,86.0,0.157,1.0,65.5,20,980.0
2010,9,12,19,0,0,0,0,11,91.72,0.157,1.1,61.54,19,980.0
2010,9,12,19,30,0,0,0,11,97.38,0.157,1.1,65.51,18,980.0
2010,9,12,20,0,0,0,0,11,102.94,0.157,1.2000000000000002,64.62,18,980.0
2010,9,12,20,30,0,0,0,11,108.35000000000001,0.157,1.2000000000000002,68.81,17,980.0
2010,9,12,21,0,0,0,0,11,113.56,0.157,1.3,68.27,17,980.0
2010,9,12,21,30,0,0,0,11,118.48,0.157,1.4000000000000001,72.73,16,980.0
2010,9,12,22,0,0,0,0,10,123.03,0.157,1.6,72.01,16,980.0
2010,9,12,22,30,0,0,0,10,127.11,0.157,1.8,72.0,16,980.0
2010,9,12,23,0,0,0,0,11,130.58,0.157,2.0,72.81,16,980.0
2010,9,12,23,30,0,0,0,11,133.29,0.157,2.1,72.81,16,980.0
2010,9,13,0,0,0,0,0,11,135.11,0.157,2.2,75.46000000000001,16,980.0
2010,9,13,0,30,0,0,0,11,135.92000000000002,0.157,2.3000000000000003,75.45,16,980.0
2010,9,13,1,0,0,0,0,12,135.66,0.157,2.4000000000000004,78.15,16,980.0
2010,9,13,1,30,0,0,0,12,134.35,0.157,2.5,83.31,15,980.0
2010,9,13,2,0,0,0,0,12,132.08,0.157,2.6,84.65,15,980.0
2010,9,13,2,30,0,0,0,12,128.99,0.157,2.8000000000000003,84.65,15,980.0
2010,9,13,3,0,0,0,0,12,125.21000000000001,0.157,3.0,83.99,15,980.0
2010,9,13,3,30,0,0,0,12,120.9,0.157,3.4000000000000004,83.99,15,980.0
2010,9,13,4,0,0,0,0,11,116.15,0.157,3.8000000000000003,76.60000000000001,16,980.0
2010,9,13,4,30,0,0,0,11,111.09,0.157,3.4000000000000004,81.66,15,980.0
2010,9,13,5,0,0,0,0,11,105.78,0.157,3.0,81.57000000000001,15,980.0
2010,9,13,5,30,0,0,0,11,100.3,0.157,2.8000000000000003,86.99,14,980.0
2010,9,13,6,0,0,0,0,11,94.69,0.157,2.6,87.04,14,980.0
2010,9,13,6,30,0,0,0,11,89.0,0.157,2.9000000000000004,81.61,15,980.0
2010,9,13,7,0,32,384,77,11,83.28,0.157,3.3000000000000003,77.08,16,980.0
2010,9,13,7,30,49,555,168,11,77.57000000000001,0.157,3.2,72.34,17,980.0
2010,9,13,8,0,61,659,266,12,71.91,0.157,3.1,65.65,19,980.0
2010,9,13,8,30,70,733,364,12,66.34,0.157,3.4000000000000004,61.7,20,980.0
2010,9,13,9,0,78,781,458,12,60.93,0.157,3.7,55.26,22,980.0
2010,9,13,9,30,83,820,545,12,55.75,0.157,4.0,52.01,23,980.0
2010,9,13,10,0,88,848,623,12,50.89,0.157,4.4,46.050000000000004,25,980.0
2010,9,13,10,30,199,7,204,12,46.46,0.157,4.6000000000000005,43.4,26,980.0
2010,9,13,11,0,94,886,746,12,42.64,0.157,4.9,40.76,27,980.0
2010,9,13,11,30,96,897,787,12,39.59,0.157,5.0,38.45,28,980.0
2010,9,13,12,0,96,905,814,12,37.52,0.157,5.2,36.62,29,980.0
2010,9,13,12,30,96,908,826,12,36.6,0.157,5.2,36.61,29,980.0
2010,9,13,13,0,97,904,821,12,36.93,0.157,5.300000000000001,35.08,30,980.0
2010,9,13,13,30,97,899,801,12,38.46,0.157,5.300000000000001,35.07,30,980.0
2010,9,13,14,0,93,894,767,12,41.07,0.157,5.300000000000001,35.2,30,980.0
2010,9,13,14,30,91,880,719,12,44.550000000000004,0.157,5.2,35.19,30,980.0
2010,9,13,15,0,87,862,657,12,48.71,0.157,5.2,34.93,30,980.0
2010,9,13,15,30,83,838,583,12,53.39,0.157,5.0,36.980000000000004,29,980.0
2010,9,13,16,0,78,806,500,12,58.43,0.157,4.800000000000001,36.64,29,980.0
2010,9,13,16,30,72,762,409,12,63.75,0.157,4.3,38.82,28,980.0
2010,9,13,17,0,64,702,313,13,69.25,0.157,3.8000000000000003,39.74,28,980.0
2010,9,13,17,30,54,615,214,13,74.88,0.157,2.9000000000000004,44.67,26,980.0
2010,9,13,18,0,40,481,119,14,80.59,0.157,2.0,55.02,24,980.0
2010,9,13,18,30,20,261,37,14,86.32000000000001,0.157,1.8,62.08,22,980.0
2010,9,13,19,0,0,0,0,14,92.04,0.154,1.6,64.85,21,980.0
2010,9,13,19,30,0,0,0,14,97.7,0.154,1.5,68.98,20,980.0
2010,9,13,20,0,0,0,0,13,103.27,0.154,1.5,71.25,19,980.0
2010,9,13,20,30,0,0,0,13,108.69,0.154,1.4000000000000001,75.85000000000001,18,980.0
2010,9,13,21,0,0,0,0,13,113.9,0.154,1.3,73.48,18,980.0
2010,9,13,21,30,0,0,0,13,118.83,0.154,1.3,73.5,18,980.0
2010,9,13,22,0,0,0,0,12,123.4,0.154,1.3,70.22,18,980.0
2010,9,13,22,30,0,0,0,12,127.48,0.154,1.3,74.8,17,980.0
2010,9,13,23,0,0,0,0,11,130.96,0.154,1.4000000000000001,75.34,16,980.0
2010,9,13,23,30,0,0,0,11,133.68,0.154,1.5,80.32000000000001,15,980.0
2010,9,14,0,0,0,0,0,10,135.5,0.154,1.6,75.85000000000001,15,980.0
2010,9,14,0,30,0,0,0,10,136.3,0.154,1.7000000000000002,75.86,15,980.0
2010,9,14,1,0,0,0,0,10,136.03,0.154,1.8,72.94,15,980.0
2010,9,14,1,30,0,0,0,10,134.7,0.154,1.7000000000000002,72.95,15,980.0
2010,9,14,2,0,0,0,0,9,132.41,0.154,1.7000000000000002,71.56,15,980.0
2010,9,14,2,30,0,0,0,9,129.29,0.154,1.5,76.34,14,980.0
2010,9,14,3,0,0,0,0,9,125.49000000000001,0.154,1.4000000000000001,76.60000000000001,14,980.0
2010,9,14,3,30,0,0,0,9,121.15,0.154,1.2000000000000002,76.61,14,980.0
2010,9,14,4,0,0,0,0,9,116.38,0.154,1.2000000000000002,76.8,14,980.0
2010,9,14,4,30,0,0,0,9,111.3,0.154,1.1,76.81,14,980.0
2010,9,14,5,0,0,0,0,9,105.98,0.154,1.0,76.62,14,980.0
2010,9,14,5,30,0,0,0,9,100.49000000000001,0.154,1.0,76.62,14,980.0
2010,9,14,6,0,0,0,0,9,94.87,0.154,1.0,75.9,14,980.0
2010,9,14,6,30,0,0,0,9,89.18,0.154,1.1,75.91,14,980.0
2010,9,14,7,0,23,0,23,10,83.46000000000001,0.154,1.2000000000000002,73.16,15,980.0
2010,9,14,7,30,49,0,49,10,77.75,0.154,1.6,68.64,16,980.0
2010,9,14,8,0,57,0,57,7,72.09,0.154,2.1,55.370000000000005,17,980.0
2010,9,14,8,30,110,0,110,7,66.54,0.154,2.1,52.0,18,980.0
2010,9,14,9,0,95,0,95,7,61.14,0.154,2.2,47.910000000000004,19,980.0
2010,9,14,9,30,243,82,289,7,55.97,0.154,2.1,45.04,20,980.0
2010,9,14,10,0,190,6,194,7,51.13,0.154,2.0,41.29,22,980.0
2010,9,14,10,30,318,231,476,7,46.74,0.154,1.7000000000000002,38.84,22,980.0
2010,9,14,11,0,350,127,443,7,42.93,0.154,1.4000000000000001,36.99,23,980.0
2010,9,14,11,30,369,224,541,7,39.92,0.154,1.1,34.83,24,980.0
2010,9,14,12,0,170,4,174,7,37.87,0.154,0.8,32.85,25,980.0
2010,9,14,12,30,241,12,251,7,36.980000000000004,0.154,0.4,32.84,25,980.0
2010,9,14,13,0,387,118,481,7,37.32,0.154,0.0,30.900000000000002,26,980.0
2010,9,14,13,30,380,193,530,7,38.86,0.154,0.4,30.89,26,980.0
2010,9,14,14,0,361,203,513,7,41.45,0.154,0.9,29.13,27,980.0
2010,9,14,14,30,330,242,502,7,44.93,0.154,1.2000000000000002,29.12,27,980.0
2010,9,14,15,0,95,859,658,7,49.08,0.154,1.5,29.54,27,980.0
2010,9,14,15,30,257,270,417,7,53.730000000000004,0.154,1.7000000000000002,29.54,27,980.0
2010,9,14,16,0,220,262,356,7,58.77,0.154,1.9000000000000001,29.72,27,980.0
2010,9,14,16,30,78,751,407,7,64.08,0.154,1.7000000000000002,31.51,26,980.0
2010,9,14,17,0,69,690,310,8,69.58,0.154,1.5,36.11,25,980.0
