Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2012,11,10,6,30,0,0,0,6,100.25,0.14200000000000002,3.5,93.81,7,980.0
2012,11,10,7,0,0,0,0,5,94.76,0.14200000000000002,3.6,92.95,7,980.0
2012,11,10,7,30,0,0,0,5,89.42,0.14200000000000002,3.9000000000000004,92.96000000000001,7,980.0
2012,11,10,8,0,34,299,64,6,84.28,0.14200000000000002,4.2,88.22,8,980.0
2012,11,10,8,30,54,470,141,6,79.38,0.14200000000000002,4.3,82.47,9,980.0
2012,11,10,9,0,66,589,221,6,74.78,0.14200000000000002,4.4,80.69,10,980.0
2012,11,10,9,30,104,0,104,6,70.56,0.14200000000000002,4.7,75.49,11,980.0
2012,11,10,10,0,91,0,91,7,66.79,0.14200000000000002,5.0,70.48,13,980.0
2012,11,10,10,30,88,755,425,7,63.54,0.14200000000000002,5.2,66.03,14,980.0
2012,11,10,11,0,95,771,470,8,60.93,0.14200000000000002,5.5,67.05,15,980.0
2012,11,10,11,30,97,786,502,8,59.02,0.14200000000000002,5.6000000000000005,62.870000000000005,16,980.0
2012,11,10,12,0,103,782,519,10,57.9,0.14200000000000002,5.800000000000001,63.67,17,980.0
2012,11,10,12,30,103,783,523,10,57.61,0.14200000000000002,5.9,59.75,18,980.0
2012,11,10,13,0,106,768,511,11,58.160000000000004,0.14200000000000002,6.1000000000000005,59.81,19,980.0
2012,11,10,13,30,104,756,487,11,59.53,0.14200000000000002,6.1000000000000005,59.79,19,980.0
2012,11,10,14,0,93,758,453,11,61.67,0.14200000000000002,6.300000000000001,62.25,19,980.0
2012,11,10,14,30,88,730,403,11,64.49,0.14200000000000002,6.1000000000000005,62.24,19,980.0
2012,11,10,15,0,76,717,345,11,67.91,0.14200000000000002,5.9,63.47,19,980.0
2012,11,10,15,30,68,661,275,11,71.83,0.14200000000000002,5.5,67.56,18,980.0
2012,11,10,16,0,56,598,199,11,76.18,0.14200000000000002,5.2,67.77,18,980.0
2012,11,10,16,30,43,476,119,11,80.87,0.14200000000000002,4.800000000000001,76.91,16,980.0
2012,11,10,17,0,24,287,45,11,85.86,0.14200000000000002,4.4,79.58,15,980.0
2012,11,10,17,30,0,0,0,11,91.07000000000001,0.14200000000000002,4.4,84.89,14,980.0
2012,11,10,18,0,0,0,0,10,96.46000000000001,0.14200000000000002,4.5,87.25,13,980.0
2012,11,10,18,30,0,0,0,10,101.99000000000001,0.14200000000000002,4.6000000000000005,87.26,13,980.0
2012,11,10,19,0,0,0,0,10,107.62,0.14200000000000002,4.800000000000001,83.58,13,980.0
2012,11,10,19,30,0,0,0,10,113.32000000000001,0.14200000000000002,4.800000000000001,89.24,12,980.0
2012,11,10,20,0,0,0,0,9,119.05,0.14200000000000002,4.9,84.69,12,980.0
2012,11,10,20,30,0,0,0,9,124.77,0.14200000000000002,4.9,90.47,11,980.0
2012,11,10,21,0,0,0,0,8,130.43,0.14200000000000002,4.9,85.24,11,980.0
2012,11,10,21,30,0,0,0,8,135.96,0.14200000000000002,4.9,85.24,11,980.0
2012,11,10,22,0,0,0,0,7,141.29,0.14200000000000002,5.0,79.96000000000001,11,980.0
2012,11,10,22,30,0,0,0,7,146.29,0.14200000000000002,5.0,79.97,11,980.0
2012,11,10,23,0,0,0,0,6,150.73,0.14200000000000002,5.0,75.52,11,980.0
2012,11,10,23,30,0,0,0,6,154.32,0.14200000000000002,4.9,80.71000000000001,10,980.0
2012,11,11,0,0,0,0,0,6,156.65,0.14200000000000002,4.9,77.73,10,980.0
2012,11,11,0,30,0,0,0,6,157.3,0.14200000000000002,4.800000000000001,77.73,10,980.0
2012,11,11,1,0,0,0,0,5,156.14000000000001,0.14200000000000002,4.800000000000001,76.13,10,980.0
2012,11,11,1,30,0,0,0,5,153.4,0.14200000000000002,4.7,81.42,9,980.0
2012,11,11,2,0,0,0,0,5,149.53,0.14200000000000002,4.7,80.28,9,980.0
2012,11,11,2,30,0,0,0,5,144.9,0.14200000000000002,4.6000000000000005,80.28,9,980.0
2012,11,11,3,0,0,0,0,5,139.8,0.14200000000000002,4.6000000000000005,79.07000000000001,9,980.0
2012,11,11,3,30,0,0,0,5,134.4,0.14200000000000002,4.5,84.61,8,980.0
2012,11,11,4,0,0,0,0,5,128.82,0.14200000000000002,4.4,83.15,8,980.0
2012,11,11,4,30,0,0,0,5,123.15,0.14200000000000002,4.4,83.15,8,980.0
2012,11,11,5,0,0,0,0,5,117.43,0.14200000000000002,4.5,81.49,8,980.0
2012,11,11,5,30,0,0,0,5,111.71000000000001,0.14200000000000002,4.6000000000000005,81.51,8,980.0
2012,11,11,6,0,0,0,0,4,106.04,0.14200000000000002,4.800000000000001,79.9,8,980.0
2012,11,11,6,30,0,0,0,4,100.44,0.14200000000000002,4.800000000000001,79.91,8,980.0
2012,11,11,7,0,0,0,0,4,94.96000000000001,0.14200000000000002,4.9,78.39,8,980.0
2012,11,11,7,30,0,0,0,4,89.62,0.14200000000000002,5.0,78.4,8,980.0
2012,11,11,8,0,30,321,60,4,84.49,0.14200000000000002,5.2,77.88,8,980.0
2012,11,11,8,30,64,203,101,4,79.60000000000001,0.14200000000000002,5.4,72.8,9,980.0
2012,11,11,9,0,89,314,170,4,75.02,0.14200000000000002,5.6000000000000005,69.41,10,980.0
2012,11,11,9,30,76,679,299,4,70.8,0.14200000000000002,5.9,64.93,11,980.0
2012,11,11,10,0,78,753,372,5,67.04,0.14200000000000002,6.2,63.56,12,980.0
2012,11,11,10,30,188,265,305,5,63.81,0.14200000000000002,6.6000000000000005,59.51,13,980.0
2012,11,11,11,0,202,288,341,5,61.2,0.14200000000000002,7.0,54.01,15,980.0
2012,11,11,11,30,166,524,433,5,59.300000000000004,0.14200000000000002,7.300000000000001,50.64,16,980.0
2012,11,11,12,0,156,576,460,5,58.18,0.14200000000000002,7.7,47.25,17,980.0
2012,11,11,12,30,208,394,418,5,57.88,0.14200000000000002,7.800000000000001,47.22,17,980.0
2012,11,11,13,0,80,873,538,5,58.43,0.14200000000000002,8.0,43.87,18,980.0
2012,11,11,13,30,79,864,514,5,59.79,0.14200000000000002,7.9,43.85,18,980.0
2012,11,11,14,0,105,681,426,5,61.92,0.14200000000000002,7.9,43.81,18,980.0
2012,11,11,14,30,137,490,346,5,64.72,0.14200000000000002,7.7,46.64,17,980.0
2012,11,11,15,0,143,305,257,5,68.13,0.14200000000000002,7.6000000000000005,47.31,17,980.0
2012,11,11,15,30,124,168,176,5,72.04,0.14200000000000002,7.2,50.4,16,980.0
2012,11,11,16,0,90,57,104,6,76.37,0.14200000000000002,6.9,51.77,16,980.0
2012,11,11,16,30,56,33,61,6,81.06,0.14200000000000002,6.9,55.18,15,980.0
2012,11,11,17,0,22,0,22,6,86.03,0.14200000000000002,6.9,55.35,15,980.0
2012,11,11,17,30,0,0,0,6,91.23,0.14200000000000002,7.0,59.03,14,980.0
2012,11,11,18,0,0,0,0,6,96.61,0.14200000000000002,7.2,59.21,14,980.0
2012,11,11,18,30,0,0,0,6,102.14,0.14200000000000002,7.300000000000001,59.21,14,980.0
2012,11,11,19,0,0,0,0,6,107.77,0.14200000000000002,7.5,60.47,14,980.0
2012,11,11,19,30,0,0,0,6,113.46000000000001,0.14200000000000002,7.7,64.5,13,980.0
2012,11,11,20,0,0,0,0,6,119.19,0.14200000000000002,7.9,66.74,13,980.0
2012,11,11,20,30,0,0,0,6,124.91,0.14200000000000002,8.0,66.72,13,980.0
2012,11,11,21,0,0,0,0,7,130.57,0.14200000000000002,8.200000000000001,69.73,13,980.0
2012,11,11,21,30,0,0,0,7,136.12,0.14200000000000002,8.3,69.71000000000001,13,980.0
2012,11,11,22,0,0,0,0,8,141.46,0.14200000000000002,8.5,74.17,13,980.0
2012,11,11,22,30,0,0,0,8,146.47,0.14200000000000002,8.5,74.15,13,980.0
2012,11,11,23,0,0,0,0,9,150.94,0.14200000000000002,8.5,79.15,13,980.0
2012,11,11,23,30,0,0,0,9,154.56,0.14200000000000002,8.4,79.12,13,970.0
2012,11,12,0,0,0,0,0,10,156.91,0.14200000000000002,8.3,82.93,13,970.0
2012,11,12,0,30,0,0,0,10,157.57,0.14200000000000002,7.800000000000001,82.94,13,970.0
2012,11,12,1,0,0,0,0,10,156.4,0.14200000000000002,7.4,85.85000000000001,13,970.0
2012,11,12,1,30,0,0,0,10,153.66,0.14200000000000002,6.7,85.86,13,970.0
2012,11,12,2,0,0,0,0,10,149.76,0.14200000000000002,6.0,87.45,13,980.0
2012,11,12,2,30,0,0,0,10,145.12,0.14200000000000002,5.4,93.39,12,980.0
2012,11,12,3,0,0,0,0,10,140.0,0.14200000000000002,4.9,91.60000000000001,12,980.0
2012,11,12,3,30,0,0,0,10,134.6,0.14200000000000002,4.6000000000000005,97.87,11,980.0
2012,11,12,4,0,0,0,0,9,129.01,0.14200000000000002,4.4,95.9,10,980.0
2012,11,12,4,30,0,0,0,8,123.33,0.14200000000000002,4.3,100.0,8,980.0
2012,11,12,5,0,0,0,0,6,117.62,0.14200000000000002,4.3,99.41,7,980.0
2012,11,12,5,30,0,0,0,6,111.9,0.14200000000000002,4.0,100.0,6,980.0
2012,11,12,6,0,0,0,0,4,106.23,0.14200000000000002,3.8000000000000003,95.89,5,980.0
2012,11,12,6,30,0,0,0,4,100.64,0.14200000000000002,3.6,100.0,4,980.0
2012,11,12,7,0,0,0,0,2,95.16,0.14200000000000002,3.5,97.55,3,980.0
2012,11,12,7,30,0,0,0,2,89.83,0.14200000000000002,3.9000000000000004,97.61,3,980.0
2012,11,12,8,0,10,0,10,1,84.7,0.14200000000000002,4.3,91.66,3,980.0
2012,11,12,8,30,24,0,24,1,79.82000000000001,0.14200000000000002,4.7,91.7,3,980.0
2012,11,12,9,0,91,9,93,1,75.25,0.14200000000000002,5.2,87.26,3,980.0
2012,11,12,9,30,55,0,55,1,71.04,0.14200000000000002,5.4,87.29,3,980.0
2012,11,12,10,0,30,0,30,0,67.29,0.14200000000000002,5.6000000000000005,81.15,3,980.0
2012,11,12,10,30,106,0,106,0,64.06,0.14200000000000002,5.5,81.16,3,980.0
2012,11,12,11,0,34,0,34,-1,61.46,0.14200000000000002,5.5,72.71000000000001,3,980.0
2012,11,12,11,30,147,0,147,-1,59.57,0.14200000000000002,5.6000000000000005,72.72,3,980.0
2012,11,12,12,0,189,14,197,-3,58.45,0.14200000000000002,5.7,63.410000000000004,3,980.0
2012,11,12,12,30,207,28,222,-3,58.15,0.14200000000000002,5.800000000000001,63.410000000000004,3,980.0
2012,11,12,13,0,235,173,325,-5,58.69,0.14200000000000002,5.9,51.53,4,980.0
2012,11,12,13,30,78,899,527,-5,60.050000000000004,0.14200000000000002,5.9,51.54,4,980.0
2012,11,12,14,0,73,900,494,-6,62.160000000000004,0.14200000000000002,6.0,47.160000000000004,4,980.0
2012,11,12,14,30,70,878,442,-6,64.95,0.14200000000000002,6.0,47.18,4,980.0
2012,11,12,15,0,65,848,378,-6,68.34,0.14200000000000002,6.0,46.18,4,980.0
2012,11,12,15,30,59,794,301,-6,72.24,0.14200000000000002,5.7,49.56,3,980.0
2012,11,12,16,0,50,720,217,-6,76.56,0.14200000000000002,5.4,50.230000000000004,3,980.0
2012,11,12,16,30,39,593,129,-6,81.23,0.14200000000000002,4.5,53.94,2,980.0
2012,11,12,17,0,22,387,48,-5,86.19,0.14200000000000002,3.7,61.21,1,980.0
2012,11,12,17,30,0,0,0,-5,91.39,0.14200000000000002,3.4000000000000004,65.82000000000001,0,990.0
2012,11,12,18,0,0,0,0,-4,96.76,0.14200000000000002,3.1,69.25,0,990.0
2012,11,12,18,30,0,0,0,-4,102.28,0.14200000000000002,3.2,69.28,0,990.0
2012,11,12,19,0,0,0,0,-4,107.9,0.14200000000000002,3.3000000000000003,70.58,0,990.0
2012,11,12,19,30,0,0,0,-4,113.60000000000001,0.14200000000000002,3.2,70.61,0,990.0
2012,11,12,20,0,0,0,0,-4,119.32000000000001,0.14200000000000002,3.1,76.99,-1,990.0
2012,11,12,20,30,0,0,0,-4,125.04,0.14200000000000002,2.9000000000000004,77.01,-1,990.0
2012,11,12,21,0,0,0,0,-4,130.71,0.14200000000000002,2.8000000000000003,77.62,-1,990.0
2012,11,12,21,30,0,0,0,-4,136.26,0.14200000000000002,2.9000000000000004,77.63,-1,990.0
2012,11,12,22,0,0,0,0,-4,141.62,0.14200000000000002,3.0,83.39,-2,990.0
2012,11,12,22,30,0,0,0,-4,146.64000000000001,0.14200000000000002,3.1,83.39,-1,990.0
2012,11,12,23,0,0,0,0,-4,151.14000000000001,0.14200000000000002,3.2,83.29,-1,990.0
2012,11,12,23,30,0,0,0,-4,154.78,0.14200000000000002,3.0,83.29,-1,990.0
2012,11,13,0,0,0,0,0,-4,157.16,0.14200000000000002,2.8000000000000003,83.37,-2,990.0
2012,11,13,0,30,0,0,0,-4,157.84,0.14200000000000002,2.5,83.37,-2,990.0
2012,11,13,1,0,0,0,0,-4,156.67000000000002,0.14200000000000002,2.4000000000000004,83.18,-2,990.0
2012,11,13,1,30,0,0,0,-4,153.9,0.14200000000000002,2.2,83.19,-2,990.0
2012,11,13,2,0,0,0,0,-4,149.99,0.14200000000000002,2.1,82.81,-2,990.0
2012,11,13,2,30,0,0,0,-4,145.33,0.14200000000000002,2.0,82.81,-2,990.0
2012,11,13,3,0,0,0,0,-4,140.21,0.14200000000000002,1.9000000000000001,87.99,-3,990.0
2012,11,13,3,30,0,0,0,-4,134.79,0.14200000000000002,1.7000000000000002,88.0,-3,990.0
2012,11,13,4,0,0,0,0,-4,129.2,0.14200000000000002,1.6,93.96000000000001,-4,990.0
2012,11,13,4,30,0,0,0,-4,123.52,0.14200000000000002,1.5,93.97,-4,990.0
2012,11,13,5,0,0,0,0,-4,117.8,0.14200000000000002,1.5,93.51,-4,990.0
2012,11,13,5,30,0,0,0,-4,112.09,0.14200000000000002,1.5,93.53,-4,990.0
2012,11,13,6,0,0,0,0,-4,106.42,0.14200000000000002,1.5,92.85000000000001,-4,990.0
2012,11,13,6,30,0,0,0,-4,100.83,0.14200000000000002,1.5,92.87,-4,990.0
2012,11,13,7,0,0,0,0,-5,95.36,0.14200000000000002,1.5,99.17,-5,990.0
2012,11,13,7,30,0,0,0,-5,90.03,0.14200000000000002,2.0,92.01,-4,990.0
2012,11,13,8,0,26,438,65,-4,84.92,0.14200000000000002,2.5,86.62,-3,990.0
2012,11,13,8,30,41,621,148,-4,80.04,0.14200000000000002,2.6,74.77,-1,990.0
2012,11,13,9,0,49,738,234,-5,75.48,0.14200000000000002,2.7,66.33,0,990.0
2012,11,13,9,30,56,808,316,-5,71.28,0.14200000000000002,2.8000000000000003,66.34,0,990.0
2012,11,13,10,0,70,818,383,-7,67.53,0.14200000000000002,2.9000000000000004,54.96,1,990.0
2012,11,13,10,30,75,853,445,-7,64.32000000000001,0.14200000000000002,2.8000000000000003,54.96,1,990.0
2012,11,13,11,0,78,878,494,-7,61.72,0.14200000000000002,2.7,50.68,2,990.0
2012,11,13,11,30,80,893,529,-7,59.83,0.14200000000000002,2.6,50.67,2,990.0
2012,11,13,12,0,81,901,549,-7,58.71,0.14200000000000002,2.5,47.730000000000004,3,990.0
2012,11,13,12,30,81,903,554,-7,58.410000000000004,0.14200000000000002,2.3000000000000003,47.72,3,990.0
2012,11,13,13,0,73,921,548,-6,58.95,0.14200000000000002,2.2,48.550000000000004,3,990.0
2012,11,13,13,30,72,911,523,-6,60.29,0.14200000000000002,2.1,48.54,3,990.0
2012,11,13,14,0,69,896,484,-6,62.39,0.14200000000000002,2.0,49.39,3,990.0
2012,11,13,14,30,66,870,431,-6,65.17,0.14200000000000002,1.9000000000000001,49.39,3,990.0
2012,11,13,15,0,61,833,366,-6,68.55,0.14200000000000002,1.9000000000000001,50.02,3,990.0
2012,11,13,15,30,56,780,292,-6,72.43,0.14200000000000002,1.7000000000000002,53.71,2,990.0
2012,11,13,16,0,54,659,205,-5,76.74,0.14200000000000002,1.6,56.95,2,990.0
2012,11,13,16,30,41,528,120,-5,81.4,0.14200000000000002,1.2000000000000002,61.18,1,990.0
2012,11,13,17,0,23,314,43,-4,86.35000000000001,0.14200000000000002,0.9,74.10000000000001,0,990.0
2012,11,13,17,30,0,0,0,-4,91.54,0.14200000000000002,1.0,74.11,0,990.0
2012,11,13,18,0,0,0,0,-5,96.9,0.14200000000000002,1.1,65.68,0,990.0
2012,11,13,18,30,0,0,0,-5,102.42,0.14200000000000002,1.1,65.69,0,990.0
2012,11,13,19,0,0,0,0,-6,108.04,0.14200000000000002,1.1,68.52,-1,990.0
2012,11,13,19,30,0,0,0,-6,113.72,0.14200000000000002,1.1,68.53,-1,990.0
2012,11,13,20,0,0,0,0,-6,119.45,0.14200000000000002,1.2000000000000002,72.14,-2,990.0
2012,11,13,20,30,0,0,0,-6,125.17,0.14200000000000002,1.2000000000000002,72.14,-2,990.0
2012,11,13,21,0,0,0,0,-6,130.84,0.14200000000000002,1.2000000000000002,76.55,-3,990.0
2012,11,13,21,30,0,0,0,-6,136.4,0.14200000000000002,1.2000000000000002,76.55,-3,990.0
2012,11,13,22,0,0,0,0,-6,141.77,0.14200000000000002,1.3,75.75,-3,990.0
2012,11,13,22,30,0,0,0,-6,146.81,0.14200000000000002,1.3,75.75,-3,990.0
2012,11,13,23,0,0,0,0,-6,151.33,0.14200000000000002,1.4000000000000001,75.79,-3,990.0
2012,11,13,23,30,0,0,0,-6,155.0,0.14200000000000002,1.3,75.79,-3,990.0
2012,11,14,0,0,0,0,0,-6,157.41,0.14200000000000002,1.3,81.77,-4,990.0
2012,11,14,0,30,0,0,0,-6,158.1,0.14200000000000002,1.3,81.78,-4,990.0
2012,11,14,1,0,0,0,0,-6,156.93,0.14200000000000002,1.3,81.74,-4,990.0
2012,11,14,1,30,0,0,0,-6,154.15,0.14200000000000002,1.2000000000000002,81.75,-4,990.0
2012,11,14,2,0,0,0,0,-6,150.22,0.14200000000000002,1.2000000000000002,81.8,-4,990.0
2012,11,14,2,30,0,0,0,-6,145.55,0.14200000000000002,1.2000000000000002,81.8,-4,990.0
2012,11,14,3,0,0,0,0,-6,140.41,0.14200000000000002,1.2000000000000002,82.81,-4,990.0
2012,11,14,3,30,0,0,0,-6,134.98,0.14200000000000002,1.2000000000000002,76.85000000000001,-3,990.0
2012,11,14,4,0,0,0,0,-6,129.39000000000001,0.14200000000000002,1.3,78.52,-3,990.0
2012,11,14,4,30,0,0,0,-6,123.7,0.14200000000000002,1.4000000000000001,78.52,-3,990.0
2012,11,14,5,0,0,0,0,-6,117.98,0.14200000000000002,1.5,79.15,-3,990.0
2012,11,14,5,30,0,0,0,-6,112.27,0.14200000000000002,1.7000000000000002,79.15,-3,990.0
2012,11,14,6,0,0,0,0,-5,106.61,0.14200000000000002,2.0,80.49,-3,990.0
2012,11,14,6,30,0,0,0,-5,101.02,0.14200000000000002,2.1,80.5,-3,990.0
2012,11,14,7,0,0,0,0,-5,95.55,0.14200000000000002,2.3000000000000003,81.71000000000001,-3,990.0
2012,11,14,7,30,0,0,0,-5,90.24,0.14200000000000002,2.5,75.88,-2,990.0
2012,11,14,8,0,30,164,44,-5,85.13,0.14200000000000002,2.9000000000000004,77.56,-2,990.0
2012,11,14,8,30,55,295,105,-5,80.26,0.14200000000000002,2.8000000000000003,72.07000000000001,-1,990.0
2012,11,14,9,0,65,498,188,-4,75.7,0.14200000000000002,2.8000000000000003,71.51,0,990.0
2012,11,14,9,30,100,427,236,-4,71.52,0.14200000000000002,3.0,71.5,0,990.0
2012,11,14,10,0,124,439,291,-4,67.78,0.14200000000000002,3.2,67.86,1,990.0
2012,11,14,10,30,138,486,347,-4,64.57000000000001,0.14200000000000002,3.2,67.84,1,990.0
2012,11,14,11,0,173,409,365,-4,61.980000000000004,0.14200000000000002,3.3000000000000003,63.63,2,990.0
2012,11,14,11,30,109,699,457,-4,60.09,0.14200000000000002,3.0,63.61,2,990.0
2012,11,14,12,0,184,461,422,-3,58.97,0.14200000000000002,2.9000000000000004,61.04,3,990.0
2012,11,14,12,30,175,508,439,-3,58.67,0.14200000000000002,2.7,61.01,3,990.0
2012,11,14,13,0,113,698,471,-3,59.2,0.14200000000000002,2.6,58.410000000000004,4,990.0
2012,11,14,13,30,161,509,412,-3,60.53,0.14200000000000002,2.5,58.38,4,990.0
2012,11,14,14,0,119,724,452,-3,62.620000000000005,0.14200000000000002,2.4000000000000004,60.1,4,990.0
2012,11,14,14,30,77,730,381,-3,65.39,0.14200000000000002,2.2,64.47,3,990.0
2012,11,14,15,0,141,281,243,-2,68.75,0.14200000000000002,2.0,67.02,3,990.0
2012,11,14,15,30,106,324,203,-2,72.62,0.14200000000000002,1.6,71.94,2,990.0
2012,11,14,16,0,77,293,144,0,76.92,0.14200000000000002,1.2000000000000002,81.63,2,990.0
2012,11,14,16,30,57,168,82,0,81.57000000000001,0.14200000000000002,1.1,87.67,1,990.0
2012,11,14,17,0,23,62,27,-1,86.5,0.14200000000000002,1.1,88.86,0,990.0
2012,11,14,17,30,0,0,0,-1,91.68,0.14200000000000002,1.2000000000000002,88.85000000000001,0,990.0
2012,11,14,18,0,0,0,0,-2,97.04,0.14200000000000002,1.4000000000000001,84.81,0,990.0
2012,11,14,18,30,0,0,0,-2,102.55,0.14200000000000002,1.5,84.8,0,990.0
2012,11,14,19,0,0,0,0,-2,108.16,0.14200000000000002,1.6,84.01,0,990.0
2012,11,14,19,30,0,0,0,-2,113.85000000000001,0.14200000000000002,1.6,84.0,0,990.0
2012,11,14,20,0,0,0,0,-2,119.57000000000001,0.14200000000000002,1.7000000000000002,82.32000000000001,0,990.0
2012,11,14,20,30,0,0,0,-2,125.29,0.14200000000000002,1.6,82.31,0,990.0
2012,11,14,21,0,0,0,0,-3,130.97,0.14200000000000002,1.6,84.48,-1,990.0
2012,11,14,21,30,0,0,0,-3,136.54,0.14200000000000002,1.5,84.46000000000001,-1,990.0
2012,11,14,22,0,0,0,0,-3,141.92000000000002,0.14200000000000002,1.5,89.15,-2,990.0
2012,11,14,22,30,0,0,0,-3,146.97,0.14200000000000002,1.5,89.14,-2,990.0
2012,11,14,23,0,0,0,0,-3,151.51,0.14200000000000002,1.5,95.87,-3,990.0
2012,11,14,23,30,0,0,0,-3,155.22,0.14200000000000002,1.5,95.85000000000001,-3,990.0
2012,11,15,0,0,0,0,0,-3,157.65,0.14200000000000002,1.5,95.94,-3,990.0
2012,11,15,0,30,0,0,0,-3,158.36,0.14200000000000002,1.4000000000000001,95.91,-3,990.0
2012,11,15,1,0,0,0,0,-3,157.19,0.14200000000000002,1.4000000000000001,95.83,-3,990.0
2012,11,15,1,30,0,0,0,-3,154.39000000000001,0.14200000000000002,1.3,95.82000000000001,-3,990.0
2012,11,15,2,0,0,0,0,-3,150.45000000000002,0.14200000000000002,1.3,95.58,-3,990.0
2012,11,15,2,30,0,0,0,-3,145.76,0.14200000000000002,1.2000000000000002,95.57000000000001,-3,990.0
2012,11,15,3,0,0,0,0,-3,140.61,0.14200000000000002,1.2000000000000002,95.15,-3,990.0
2012,11,15,3,30,0,0,0,-3,135.17000000000002,0.14200000000000002,1.1,95.14,-3,990.0
2012,11,15,4,0,0,0,0,-3,129.58,0.14200000000000002,1.1,94.8,-3,990.0
2012,11,15,4,30,0,0,0,-3,123.89,0.14200000000000002,1.0,94.81,-3,990.0
2012,11,15,5,0,0,0,0,-3,118.17,0.14200000000000002,1.0,94.72,-3,990.0
2012,11,15,5,30,0,0,0,-3,112.46000000000001,0.14200000000000002,1.0,94.74,-3,990.0
2012,11,15,6,0,0,0,0,-4,106.79,0.14200000000000002,1.1,100.0,-4,990.0
2012,11,15,6,30,0,0,0,-4,101.21000000000001,0.14200000000000002,1.1,100.0,-4,990.0
2012,11,15,7,0,0,0,0,-4,95.75,0.14200000000000002,1.1,100.0,-4,990.0
2012,11,15,7,30,0,0,0,-3,90.44,0.14200000000000002,1.4000000000000001,94.33,-3,990.0
2012,11,15,8,0,29,161,42,-3,85.34,0.14200000000000002,1.8,89.47,-2,990.0
2012,11,15,8,30,53,300,103,-3,80.48,0.14200000000000002,1.7000000000000002,83.13,-1,990.0
2012,11,15,9,0,89,235,146,-2,75.93,0.14200000000000002,1.7000000000000002,81.59,0,990.0
2012,11,15,9,30,98,434,234,-2,71.75,0.14200000000000002,1.5,75.9,1,990.0
2012,11,15,10,0,128,411,282,-2,68.02,0.14200000000000002,1.3,71.35000000000001,2,990.0
2012,11,15,10,30,132,509,349,-2,64.82000000000001,0.14200000000000002,1.3,71.35000000000001,2,990.0
2012,11,15,11,0,154,489,382,-2,62.230000000000004,0.14200000000000002,1.3,66.94,3,990.0
2012,11,15,11,30,135,604,434,-2,60.35,0.14200000000000002,1.1,66.93,3,990.0
2012,11,15,12,0,182,465,420,-2,59.230000000000004,0.14200000000000002,1.0,64.28,4,990.0
2012,11,15,12,30,153,573,448,-2,58.92,0.14200000000000002,1.0,64.26,4,990.0
2012,11,15,13,0,111,703,469,-1,59.44,0.14200000000000002,1.0,61.77,5,990.0
2012,11,15,13,30,165,488,404,-1,60.77,0.14200000000000002,1.0,61.75,5,990.0
2012,11,15,14,0,148,497,375,-1,62.85,0.14200000000000002,1.0,62.42,5,990.0
2012,11,15,14,30,153,371,306,-1,65.6,0.14200000000000002,1.0,62.410000000000004,5,990.0
2012,11,15,15,0,143,247,232,-1,68.95,0.14200000000000002,1.0,63.03,5,990.0
2012,11,15,15,30,78,529,234,-1,72.8,0.14200000000000002,0.8,67.58,4,990.0
2012,11,15,16,0,59,480,167,0,77.09,0.14200000000000002,0.7000000000000001,78.78,4,990.0
2012,11,15,16,30,52,291,94,0,81.72,0.14200000000000002,0.8,84.53,3,990.0
2012,11,15,17,0,23,126,31,-1,86.65,0.14200000000000002,1.0,76.4,2,990.0
2012,11,15,17,30,0,0,0,-1,91.82000000000001,0.14200000000000002,1.1,82.08,1,990.0
2012,11,15,18,0,0,0,0,-2,97.17,0.14200000000000002,1.2000000000000002,76.26,1,990.0
2012,11,15,18,30,0,0,0,-2,102.67,0.14200000000000002,1.2000000000000002,81.97,0,990.0
2012,11,15,19,0,0,0,0,-2,108.28,0.14100000000000001,1.3,80.84,0,990.0
2012,11,15,19,30,0,0,0,-2,113.96000000000001,0.14100000000000001,1.3,80.85000000000001,0,990.0
2012,11,15,20,0,0,0,0,-3,119.69,0.14100000000000001,1.3,79.88,0,990.0
2012,11,15,20,30,0,0,0,-3,125.41,0.14100000000000001,1.3,79.89,0,990.0
