Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2005,1,31,10,30,169,92,206,-7,66.61,0.866,2.7,79.4,-4,990.0
2005,1,31,11,0,195,93,237,-5,63.36,0.866,2.6,81.5,-3,990.0
2005,1,31,11,30,207,55,234,-5,60.74,0.866,2.5,75.66,-2,990.0
2005,1,31,12,0,236,137,307,-4,58.83,0.866,2.4000000000000004,82.58,-2,990.0
2005,1,31,12,30,244,199,351,-4,57.71,0.866,2.3000000000000003,76.7,-1,990.0
2005,1,31,13,0,113,895,595,-3,57.42,0.866,2.2,80.78,-1,990.0
2005,1,31,13,30,241,214,355,-3,57.980000000000004,0.866,2.1,75.08,0,990.0
2005,1,31,14,0,110,873,555,-3,59.36,0.866,2.0,76.06,0,990.0
2005,1,31,14,30,198,311,346,-3,61.5,0.866,1.9000000000000001,76.05,0,990.0
2005,1,31,15,0,136,515,359,-3,64.33,0.866,1.8,77.32000000000001,0,990.0
2005,1,31,15,30,155,57,177,-3,67.76,0.866,1.6,77.33,0,990.0
2005,1,31,16,0,97,0,97,-3,71.69,0.866,1.4000000000000001,79.46000000000001,0,990.0
2005,1,31,16,30,95,97,118,-3,76.05,0.866,1.1,85.47,-1,990.0
2005,1,31,17,0,52,491,131,-3,80.75,0.866,0.8,89.71000000000001,-2,990.0
2005,1,31,17,30,29,283,50,-3,85.74,0.866,0.9,89.72,-2,990.0
2005,1,31,18,0,0,0,0,-4,90.95,0.866,1.0,89.08,-3,990.0
2005,1,31,18,30,0,0,0,-4,96.35000000000001,0.866,1.0,89.09,-3,990.0
2005,1,31,19,0,0,0,0,-5,101.88,0.866,1.1,85.99,-3,990.0
2005,1,31,19,30,0,0,0,-5,107.51,0.866,1.1,85.99,-3,990.0
2005,1,31,20,0,0,0,0,-5,113.21000000000001,0.866,1.2000000000000002,90.86,-4,990.0
2005,1,31,20,30,0,0,0,-5,118.93,0.866,1.2000000000000002,90.86,-4,990.0
2005,1,31,21,0,0,0,0,-5,124.64,0.866,1.4000000000000001,89.09,-4,990.0
2005,1,31,21,30,0,0,0,-5,130.28,0.866,1.4000000000000001,89.09,-4,990.0
2005,1,31,22,0,0,0,0,-5,135.8,0.866,1.4000000000000001,93.66,-5,990.0
2005,1,31,22,30,0,0,0,-5,141.1,0.866,1.4000000000000001,93.67,-5,990.0
2005,1,31,23,0,0,0,0,-6,146.05,0.866,1.4000000000000001,98.49000000000001,-6,990.0
2005,1,31,23,30,0,0,0,-6,150.44,0.866,1.4000000000000001,98.5,-6,990.0
2005,2,1,0,0,0,0,0,-6,153.97,0.866,1.4000000000000001,96.12,-6,990.0
2005,2,1,0,30,0,0,0,-6,156.22,0.866,1.4000000000000001,96.12,-6,990.0
2005,2,1,1,0,0,0,0,-6,156.82,0.866,1.5,93.98,-6,990.0
2005,2,1,1,30,0,0,0,-6,155.64000000000001,0.866,1.7000000000000002,93.98,-6,990.0
2005,2,1,2,0,0,0,0,-7,152.91,0.866,2.0,91.41,-6,990.0
2005,2,1,2,30,0,0,0,-7,149.05,0.866,2.1,91.4,-6,990.0
2005,2,1,3,0,0,0,0,-7,144.44,0.866,2.3000000000000003,88.85000000000001,-6,990.0
2005,2,1,3,30,0,0,0,-7,139.35,0.866,2.2,88.86,-6,990.0
2005,2,1,4,0,0,0,0,-7,133.96,0.866,2.2,92.76,-7,990.0
2005,2,1,4,30,0,0,0,-7,128.38,0.866,2.1,92.77,-7,990.0
2005,2,1,5,0,0,0,0,-8,122.71000000000001,0.866,2.0,90.11,-7,990.0
2005,2,1,5,30,0,0,0,-8,116.98,0.866,1.9000000000000001,90.14,-7,990.0
2005,2,1,6,0,0,0,0,-8,111.26,0.866,1.8,88.53,-7,990.0
2005,2,1,6,30,0,0,0,-8,105.57000000000001,0.866,1.8,88.55,-7,990.0
2005,2,1,7,0,0,0,0,-8,99.96000000000001,0.866,1.8,87.53,-7,990.0
2005,2,1,7,30,0,0,0,-8,94.46000000000001,0.866,2.0,87.56,-7,990.0
2005,2,1,8,0,0,0,0,-8,89.10000000000001,0.866,2.2,90.43,-7,990.0
2005,2,1,8,30,33,0,33,-8,83.94,0.866,2.5,83.78,-6,990.0
2005,2,1,9,0,59,550,164,-7,79.03,0.866,2.8000000000000003,85.07000000000001,-5,990.0
2005,2,1,9,30,73,0,73,-7,74.41,0.866,2.9000000000000004,78.91,-4,990.0
2005,2,1,10,0,103,0,103,-5,70.17,0.866,3.0,86.71000000000001,-4,990.0
2005,2,1,10,30,152,22,161,-5,66.37,0.866,3.1,80.47,-3,990.0
2005,2,1,11,0,180,33,195,-4,63.11,0.866,3.2,83.79,-2,990.0
2005,2,1,11,30,171,8,175,-4,60.480000000000004,0.866,3.2,77.83,-1,990.0
2005,2,1,12,0,221,51,248,-3,58.56,0.866,3.3000000000000003,79.45,0,990.0
2005,2,1,12,30,210,26,224,-3,57.43,0.866,3.2,79.42,0,990.0
2005,2,1,13,0,217,30,233,-2,57.13,0.866,3.2,83.73,0,990.0
2005,2,1,13,30,216,34,235,-2,57.69,0.866,3.0,83.72,0,990.0
2005,2,1,14,0,227,248,355,-2,59.07,0.866,2.9000000000000004,80.0,1,990.0
2005,2,1,14,30,121,816,514,-2,61.22,0.866,2.7,80.0,1,990.0
2005,2,1,15,0,113,789,458,-1,64.06,0.866,2.5,80.52,1,990.0
2005,2,1,15,30,104,746,389,-1,67.5,0.866,2.1,80.54,1,990.0
2005,2,1,16,0,92,686,310,-1,71.44,0.866,1.7000000000000002,82.52,1,990.0
2005,2,1,16,30,77,600,224,-1,75.81,0.866,1.4000000000000001,88.73,0,990.0
2005,2,1,17,0,57,475,135,-3,80.52,0.866,1.2000000000000002,85.45,-1,990.0
2005,2,1,17,30,31,272,53,-3,85.52,0.866,1.3,91.97,-2,990.0
2005,2,1,18,0,0,0,0,-4,90.74,0.866,1.5,90.95,-3,990.0
2005,2,1,18,30,0,0,0,-4,96.14,0.866,1.6,90.96000000000001,-3,990.0
2005,2,1,19,0,0,0,0,-4,101.68,0.866,1.8,88.64,-3,990.0
2005,2,1,19,30,0,0,0,-4,107.31,0.866,1.9000000000000001,88.64,-3,990.0
2005,2,1,20,0,0,0,0,-5,113.01,0.866,2.1,92.60000000000001,-4,990.0
2005,2,1,20,30,0,0,0,-5,118.73,0.866,2.2,92.59,-4,990.0
2005,2,1,21,0,0,0,0,-5,124.44,0.866,2.4000000000000004,89.81,-4,990.0
2005,2,1,21,30,0,0,0,-5,130.08,0.866,2.5,89.79,-4,990.0
2005,2,1,22,0,0,0,0,-5,135.59,0.866,2.8000000000000003,94.4,-5,990.0
2005,2,1,22,30,0,0,0,-5,140.88,0.866,2.8000000000000003,94.38,-5,990.0
2005,2,1,23,0,0,0,0,-6,145.81,0.866,2.8000000000000003,98.95,-6,990.0
2005,2,1,23,30,0,0,0,-6,150.19,0.866,2.8000000000000003,98.95,-6,990.0
2005,2,2,0,0,0,0,0,-6,153.70000000000002,0.866,2.8000000000000003,96.22,-6,990.0
2005,2,2,0,30,0,0,0,-6,155.94,0.866,2.9000000000000004,96.23,-6,990.0
2005,2,2,1,0,0,0,0,-6,156.54,0.866,3.1,93.99,-6,990.0
2005,2,2,1,30,0,0,0,-6,155.37,0.866,3.1,93.99,-6,990.0
2005,2,2,2,0,0,0,0,-6,152.67000000000002,0.866,3.1,93.11,-6,990.0
2005,2,2,2,30,0,0,0,-6,148.83,0.866,3.0,93.10000000000001,-6,990.0
2005,2,2,3,0,0,0,0,-7,144.25,0.866,3.0,90.87,-6,990.0
2005,2,2,3,30,0,0,0,-7,139.17000000000002,0.866,3.0,90.85000000000001,-6,990.0
2005,2,2,4,0,0,0,0,-7,133.79,0.866,3.1,88.57000000000001,-6,990.0
2005,2,2,4,30,0,0,0,-7,128.23,0.866,3.0,88.56,-6,990.0
2005,2,2,5,0,0,0,0,-7,122.56,0.866,3.0,87.32000000000001,-6,990.0
2005,2,2,5,30,0,0,0,-7,116.83,0.866,3.0,87.31,-6,990.0
2005,2,2,6,0,0,0,0,-8,111.11,0.866,3.0,91.28,-7,990.0
2005,2,2,6,30,0,0,0,-8,105.42,0.866,2.9000000000000004,91.3,-7,990.0
2005,2,2,7,0,0,0,0,-8,99.8,0.866,2.9000000000000004,89.96000000000001,-7,990.0
2005,2,2,7,30,0,0,0,-8,94.29,0.866,3.1,83.31,-6,990.0
2005,2,2,8,0,3,0,3,-7,88.93,0.866,3.4000000000000004,87.45,-6,990.0
2005,2,2,8,30,24,0,24,-7,83.76,0.866,3.4000000000000004,81.04,-5,990.0
2005,2,2,9,0,67,0,67,-6,78.83,0.866,3.5,88.4,-5,990.0
2005,2,2,9,30,98,7,100,-6,74.2,0.866,3.4000000000000004,81.99,-4,990.0
2005,2,2,10,0,142,97,176,-5,69.95,0.866,3.3000000000000003,84.04,-3,990.0
2005,2,2,10,30,167,253,269,-5,66.14,0.866,3.2,78.03,-2,990.0
2005,2,2,11,0,202,140,266,-3,62.86,0.866,3.2,80.9,-1,990.0
2005,2,2,11,30,224,166,307,-3,60.21,0.866,3.1,75.17,0,990.0
2005,2,2,12,0,221,47,246,-2,58.28,0.866,3.1,83.99,0,990.0
2005,2,2,12,30,238,283,392,-2,57.14,0.866,2.9000000000000004,83.93,0,990.0
2005,2,2,13,0,249,98,303,-1,56.84,0.866,2.7,84.55,1,990.0
2005,2,2,13,30,174,4,176,-1,57.4,0.866,2.6,84.52,1,990.0
2005,2,2,14,0,157,0,157,-1,58.78,0.866,2.5,79.02,2,990.0
2005,2,2,14,30,202,46,224,-1,60.94,0.866,2.1,79.01,2,990.0
2005,2,2,15,0,94,0,94,0,63.79,0.866,1.8,81.46000000000001,2,990.0
2005,2,2,15,30,123,0,123,0,67.23,0.866,1.7000000000000002,87.51,1,990.0
2005,2,2,16,0,46,0,46,0,71.19,0.866,1.7000000000000002,93.94,0,990.0
2005,2,2,16,30,87,309,164,0,75.56,0.866,1.8,93.94,0,990.0
2005,2,2,17,0,67,191,99,-1,80.29,0.866,2.0,90.51,0,990.0
2005,2,2,17,30,31,104,39,-1,85.29,0.866,2.1,90.51,0,990.0
2005,2,2,18,0,0,0,0,-1,90.52,0.866,2.3000000000000003,89.22,0,990.0
2005,2,2,18,30,0,0,0,-1,95.93,0.866,2.3000000000000003,89.22,0,990.0
2005,2,2,19,0,0,0,0,-1,101.47,0.866,2.4000000000000004,88.77,0,990.0
2005,2,2,19,30,0,0,0,-1,107.11,0.866,2.2,88.77,0,990.0
2005,2,2,20,0,0,0,0,-1,112.81,0.866,2.1,94.09,-1,990.0
2005,2,2,20,30,0,0,0,-1,118.53,0.866,2.0,94.08,-1,990.0
2005,2,2,21,0,0,0,0,-2,124.24000000000001,0.866,2.0,92.91,-1,990.0
2005,2,2,21,30,0,0,0,-2,129.87,0.866,2.1,92.89,-1,990.0
2005,2,2,22,0,0,0,0,-2,135.38,0.866,2.3000000000000003,91.88,-1,990.0
2005,2,2,22,30,0,0,0,-2,140.65,0.866,2.3000000000000003,91.85000000000001,-1,990.0
2005,2,2,23,0,0,0,0,-2,145.57,0.866,2.3000000000000003,96.82000000000001,-2,990.0
2005,2,2,23,30,0,0,0,-2,149.93,0.866,2.3000000000000003,96.79,-2,980.0
2005,2,3,0,0,0,0,0,-2,153.42000000000002,0.866,2.4000000000000004,94.5,-2,980.0
2005,2,3,0,30,0,0,0,-2,155.65,0.866,2.3000000000000003,94.48,-2,980.0
2005,2,3,1,0,0,0,0,-2,156.24,0.866,2.2,93.04,-2,980.0
2005,2,3,1,30,0,0,0,-2,155.1,0.866,2.1,93.04,-2,980.0
2005,2,3,2,0,0,0,0,-3,152.42000000000002,0.866,2.0,91.25,-2,980.0
2005,2,3,2,30,0,0,0,-3,148.61,0.866,1.9000000000000001,91.24,-2,980.0
2005,2,3,3,0,0,0,0,-3,144.05,0.866,1.9000000000000001,95.12,-3,980.0
2005,2,3,3,30,0,0,0,-3,138.99,0.866,1.9000000000000001,95.12,-3,980.0
2005,2,3,4,0,0,0,0,-4,133.63,0.866,1.9000000000000001,91.67,-3,980.0
2005,2,3,4,30,0,0,0,-4,128.07,0.866,2.0,91.68,-3,980.0
2005,2,3,5,0,0,0,0,-4,122.4,0.866,2.1,94.71000000000001,-4,980.0
2005,2,3,5,30,0,0,0,-4,116.68,0.866,2.2,94.72,-4,980.0
2005,2,3,6,0,0,0,0,-5,110.95,0.866,2.4000000000000004,91.41,-4,980.0
2005,2,3,6,30,0,0,0,-5,105.26,0.866,2.2,91.41,-4,980.0
2005,2,3,7,0,0,0,0,-5,99.63,0.866,2.1,89.77,-4,990.0
2005,2,3,7,30,0,0,0,-5,94.12,0.866,2.0,89.78,-4,990.0
2005,2,3,8,0,12,90,14,-5,88.75,0.866,2.0,92.61,-4,990.0
2005,2,3,8,30,38,3,38,-5,83.57000000000001,0.866,2.2,85.97,-3,990.0
2005,2,3,9,0,73,165,106,-4,78.63,0.866,2.4000000000000004,90.92,-3,990.0
2005,2,3,9,30,28,0,28,-4,73.99,0.866,2.5,84.45,-2,990.0
2005,2,3,10,0,134,279,231,-3,69.72,0.866,2.6,83.88,-1,990.0
2005,2,3,10,30,135,463,325,-3,65.89,0.866,2.5,77.99,0,990.0
2005,2,3,11,0,103,842,491,-2,62.6,0.866,2.5,84.52,0,990.0
2005,2,3,11,30,109,865,542,-2,59.94,0.866,2.4000000000000004,84.49,0,990.0
2005,2,3,12,0,109,887,579,-1,58.0,0.866,2.4000000000000004,82.02,1,990.0
2005,2,3,12,30,112,894,601,-1,56.85,0.866,2.6,81.99,1,990.0
2005,2,3,13,0,123,872,604,-1,56.550000000000004,0.866,2.9000000000000004,77.88,2,990.0
2005,2,3,13,30,122,868,593,-1,57.1,0.866,3.0,77.87,2,990.0
2005,2,3,14,0,115,867,568,-1,58.49,0.866,3.1,74.11,3,980.0
2005,2,3,14,30,110,849,526,-1,60.660000000000004,0.866,3.0,74.10000000000001,3,980.0
2005,2,3,15,0,101,829,471,0,63.51,0.866,3.0,76.04,3,980.0
2005,2,3,15,30,93,791,402,0,66.97,0.866,2.4000000000000004,81.63,2,980.0
2005,2,3,16,0,83,735,323,0,70.93,0.866,1.9000000000000001,85.9,2,980.0
2005,2,3,16,30,70,656,236,0,75.32000000000001,0.866,1.5,92.29,1,980.0
2005,2,3,17,0,53,536,146,-1,80.05,0.866,1.2000000000000002,88.48,0,990.0
2005,2,3,17,30,31,340,60,-1,85.07000000000001,0.866,1.2000000000000002,88.5,0,990.0
2005,2,3,18,0,0,0,0,-2,90.3,0.866,1.3,90.98,-1,990.0
2005,2,3,18,30,0,0,0,-2,95.72,0.866,1.2000000000000002,91.01,-1,990.0
2005,2,3,19,0,0,0,0,-2,101.27,0.866,1.2000000000000002,97.91,-2,990.0
2005,2,3,19,30,0,0,0,-2,106.91,0.866,1.2000000000000002,97.93,-2,990.0
2005,2,3,20,0,0,0,0,-2,112.61,0.866,1.2000000000000002,97.82000000000001,-2,990.0
2005,2,3,20,30,0,0,0,-2,118.33,0.866,1.1,97.82000000000001,-2,990.0
2005,2,3,21,0,0,0,0,-2,124.04,0.866,1.1,97.62,-2,990.0
2005,2,3,21,30,0,0,0,-2,129.67000000000002,0.866,1.1,97.62,-2,990.0
2005,2,3,22,0,0,0,0,-2,135.16,0.866,1.1,97.4,-2,990.0
2005,2,3,22,30,0,0,0,-2,140.43,0.866,1.1,97.4,-2,990.0
2005,2,3,23,0,0,0,0,-2,145.33,0.866,1.1,97.16,-2,990.0
2005,2,3,23,30,0,0,0,-2,149.67000000000002,0.866,1.1,97.16,-2,990.0
2005,2,4,0,0,0,0,0,-2,153.14000000000001,0.866,1.1,96.57000000000001,-2,990.0
2005,2,4,0,30,0,0,0,-2,155.35,0.866,1.1,96.57000000000001,-2,990.0
2005,2,4,1,0,0,0,0,-3,155.95000000000002,0.866,1.2000000000000002,100.0,-3,990.0
2005,2,4,1,30,0,0,0,-3,154.82,0.866,1.2000000000000002,100.0,-3,990.0
2005,2,4,2,0,0,0,0,-3,152.17000000000002,0.866,1.3,100.0,-3,990.0
2005,2,4,2,30,0,0,0,-3,148.39000000000001,0.866,1.3,100.0,-3,990.0
2005,2,4,3,0,0,0,0,-3,143.84,0.866,1.3,100.0,-3,990.0
2005,2,4,3,30,0,0,0,-3,138.8,0.866,1.2000000000000002,100.0,-3,990.0
2005,2,4,4,0,0,0,0,-3,133.45,0.866,1.2000000000000002,99.98,-3,990.0
2005,2,4,4,30,0,0,0,-3,127.9,0.866,1.1,99.99000000000001,-3,990.0
2005,2,4,5,0,0,0,0,-3,122.23,0.866,1.1,98.91,-3,990.0
2005,2,4,5,30,0,0,0,-3,116.51,0.866,1.0,98.93,-3,990.0
2005,2,4,6,0,0,0,0,-3,110.79,0.866,1.0,97.76,-3,990.0
2005,2,4,6,30,0,0,0,-3,105.09,0.866,0.9,97.78,-3,990.0
2005,2,4,7,0,0,0,0,-3,99.46000000000001,0.866,0.9,96.62,-3,990.0
2005,2,4,7,30,0,0,0,-3,93.94,0.866,1.0,89.75,-2,990.0
2005,2,4,8,0,13,99,16,-2,88.56,0.866,1.1,92.93,-2,990.0
2005,2,4,8,30,43,366,86,-2,83.37,0.866,1.2000000000000002,86.36,-1,990.0
2005,2,4,9,0,66,536,173,-1,78.42,0.866,1.3,93.9,-1,990.0
2005,2,4,9,30,83,644,263,-1,73.77,0.866,1.4000000000000001,87.31,0,990.0
2005,2,4,10,0,101,698,346,0,69.48,0.866,1.6,98.75,0,990.0
2005,2,4,10,30,112,751,422,0,65.64,0.866,1.8,91.88,1,990.0
2005,2,4,11,0,115,804,489,1,62.34,0.866,2.1,88.56,3,990.0
2005,2,4,11,30,121,829,540,1,59.67,0.866,2.2,82.51,4,990.0
2005,2,4,12,0,122,853,578,2,57.71,0.866,2.4000000000000004,82.60000000000001,5,990.0
2005,2,4,12,30,124,861,599,2,56.56,0.866,2.5,82.57000000000001,5,990.0
2005,2,4,13,0,139,830,601,2,56.25,0.866,2.6,80.23,6,990.0
2005,2,4,13,30,138,826,590,2,56.800000000000004,0.866,2.5,80.2,6,990.0
2005,2,4,14,0,132,821,565,3,58.2,0.866,2.5,77.19,7,990.0
2005,2,4,14,30,127,801,523,3,60.370000000000005,0.866,2.3000000000000003,77.18,7,990.0
2005,2,4,15,0,116,780,468,3,63.230000000000004,0.866,2.1,80.2,7,990.0
2005,2,4,15,30,107,739,400,3,66.7,0.866,1.6,85.9,6,990.0
2005,2,4,16,0,95,681,321,3,70.68,0.866,1.1,89.81,5,990.0
2005,2,4,16,30,80,597,234,2,75.07000000000001,0.866,1.2000000000000002,100.0,3,990.0
2005,2,4,17,0,60,478,145,1,79.82000000000001,0.866,1.4000000000000001,97.33,2,990.0
2005,2,4,17,30,36,281,61,1,84.84,0.866,1.4000000000000001,100.0,1,990.0
2005,2,4,18,0,0,0,0,0,90.09,0.866,1.5,100.0,0,990.0
2005,2,4,18,30,0,0,0,0,95.51,0.866,1.5,100.0,0,990.0
2005,2,4,19,0,0,0,0,0,101.06,0.866,1.6,100.0,0,990.0
2005,2,4,19,30,0,0,0,0,106.71000000000001,0.866,1.6,100.0,0,990.0
2005,2,4,20,0,0,0,0,0,112.41,0.866,1.6,100.0,0,990.0
2005,2,4,20,30,0,0,0,0,118.14,0.866,1.6,100.0,0,990.0
2005,2,4,21,0,0,0,0,0,123.83,0.866,1.6,100.0,0,990.0
2005,2,4,21,30,0,0,0,0,129.46,0.866,1.6,100.0,0,990.0
2005,2,4,22,0,0,0,0,0,134.95,0.866,1.7000000000000002,100.0,0,990.0
2005,2,4,22,30,0,0,0,0,140.20000000000002,0.866,1.7000000000000002,100.0,0,990.0
2005,2,4,23,0,0,0,0,0,145.09,0.866,1.7000000000000002,100.0,0,990.0
2005,2,4,23,30,0,0,0,0,149.41,0.866,1.6,100.0,0,990.0
2005,2,5,0,0,0,0,0,0,152.85,0.866,1.5,100.0,0,990.0
2005,2,5,0,30,0,0,0,0,155.05,0.866,1.5,100.0,0,990.0
2005,2,5,1,0,0,0,0,0,155.65,0.866,1.5,100.0,0,990.0
2005,2,5,1,30,0,0,0,0,154.53,0.866,1.4000000000000001,100.0,0,990.0
2005,2,5,2,0,0,0,0,0,151.91,0.866,1.4000000000000001,100.0,0,990.0
2005,2,5,2,30,0,0,0,0,148.15,0.866,1.4000000000000001,100.0,0,990.0
2005,2,5,3,0,0,0,0,0,143.63,0.866,1.5,100.0,0,990.0
2005,2,5,3,30,0,0,0,0,138.61,0.866,1.6,100.0,0,990.0
2005,2,5,4,0,0,0,0,0,133.27,0.866,1.8,100.0,0,990.0
2005,2,5,4,30,0,0,0,0,127.72,0.866,1.6,100.0,0,990.0
2005,2,5,5,0,0,0,0,0,122.06,0.866,1.5,100.0,0,990.0
2005,2,5,5,30,0,0,0,0,116.35000000000001,0.866,1.3,100.0,0,990.0
2005,2,5,6,0,0,0,0,-1,110.62,0.866,1.2000000000000002,100.0,-1,990.0
2005,2,5,6,30,0,0,0,0,104.92,0.866,1.2000000000000002,99.84,0,990.0
2005,2,5,7,0,0,0,0,0,99.29,0.866,1.2000000000000002,99.93,0,990.0
2005,2,5,7,30,0,0,0,0,93.76,0.866,1.5,99.95,0,990.0
2005,2,5,8,0,15,77,17,0,88.37,0.866,1.9000000000000001,100.0,0,990.0
2005,2,5,8,30,48,336,88,0,83.17,0.866,2.4000000000000004,98.06,1,990.0
2005,2,5,9,0,72,509,176,1,78.21000000000001,0.866,3.0,97.86,2,990.0
2005,2,5,9,30,91,621,267,1,73.54,0.866,2.9000000000000004,91.17,3,990.0
2005,2,5,10,0,104,705,354,3,69.24,0.866,2.8000000000000003,93.51,4,990.0
2005,2,5,10,30,116,758,432,3,65.39,0.866,2.9000000000000004,87.19,5,990.0
2005,2,5,11,0,122,804,499,4,62.07,0.866,3.0,88.9,6,990.0
2005,2,5,11,30,129,830,552,4,59.38,0.866,3.2,82.96000000000001,7,990.0
2005,2,5,12,0,131,853,591,4,57.42,0.866,3.5,80.51,8,990.0
2005,2,5,12,30,134,863,613,4,56.26,0.866,3.5,80.46000000000001,8,990.0
2005,2,5,13,0,173,781,610,5,55.94,0.866,3.6,77.17,9,990.0
2005,2,5,13,30,171,777,600,5,56.5,0.866,3.6,77.13,9,990.0
2005,2,5,14,0,153,796,576,5,57.9,0.866,3.6,78.39,9,990.0
2005,2,5,14,30,147,775,534,5,60.08,0.866,3.2,83.85000000000001,8,990.0
2005,2,5,15,0,130,767,479,5,62.95,0.866,2.9000000000000004,84.48,8,990.0
2005,2,5,15,30,119,724,409,5,66.43,0.866,2.2,90.44,7,990.0
2005,2,5,16,0,103,676,330,4,70.42,0.866,1.6,91.5,6,990.0
2005,2,5,16,30,87,590,242,4,74.83,0.866,1.7000000000000002,100.0,4,990.0
2005,2,5,17,0,64,481,151,2,79.58,0.866,1.8,100.0,2,990.0
2005,2,5,17,30,39,281,65,1,84.62,0.866,2.0,100.0,1,990.0
2005,2,5,18,0,0,0,0,1,89.87,0.866,2.3000000000000003,100.0,1,990.0
2005,2,5,18,30,0,0,0,1,95.3,0.866,2.5,100.0,1,990.0
2005,2,5,19,0,0,0,0,1,100.86,0.866,2.9000000000000004,100.0,1,990.0
2005,2,5,19,30,0,0,0,1,106.51,0.866,3.0,100.0,1,990.0
2005,2,5,20,0,0,0,0,1,112.21000000000001,0.866,3.2,100.0,1,990.0
2005,2,5,20,30,0,0,0,1,117.93,0.866,3.4000000000000004,100.0,1,990.0
2005,2,5,21,0,0,0,0,0,123.63000000000001,0.866,3.7,97.49000000000001,1,990.0
2005,2,5,21,30,0,0,0,0,129.25,0.866,3.8000000000000003,100.0,0,990.0
2005,2,5,22,0,0,0,0,0,134.73,0.866,4.0,100.0,0,990.0
2005,2,5,22,30,0,0,0,0,139.97,0.866,3.9000000000000004,100.0,0,990.0
2005,2,5,23,0,0,0,0,0,144.84,0.866,3.9000000000000004,97.31,0,990.0
2005,2,5,23,30,0,0,0,0,149.14000000000001,0.866,3.8000000000000003,97.3,0,990.0
2005,2,6,0,0,0,0,0,0,152.56,0.866,3.7,94.67,0,990.0
2005,2,6,0,30,0,0,0,0,154.75,0.866,3.8000000000000003,94.67,0,990.0
2005,2,6,1,0,0,0,0,0,155.34,0.866,3.9000000000000004,93.25,0,990.0
2005,2,6,1,30,0,0,0,0,154.24,0.866,4.0,93.24,0,990.0
2005,2,6,2,0,0,0,0,0,151.64000000000001,0.866,4.1000000000000005,93.02,0,990.0
2005,2,6,2,30,0,0,0,0,147.91,0.866,4.1000000000000005,93.0,0,990.0
2005,2,6,3,0,0,0,0,0,143.41,0.866,4.2,93.2,0,990.0
2005,2,6,3,30,0,0,0,0,138.41,0.866,4.1000000000000005,93.19,0,990.0
2005,2,6,4,0,0,0,0,0,133.08,0.866,4.1000000000000005,93.42,0,990.0
2005,2,6,4,30,0,0,0,0,127.54,0.866,4.0,93.42,0,990.0
2005,2,6,5,0,0,0,0,0,121.89,0.866,4.0,93.75,0,990.0
2005,2,6,5,30,0,0,0,0,116.17,0.866,3.8000000000000003,93.77,0,990.0
2005,2,6,6,0,0,0,0,0,110.44,0.866,3.6,93.56,0,990.0
2005,2,6,6,30,0,0,0,0,104.74000000000001,0.866,3.5,93.58,0,990.0
2005,2,6,7,0,0,0,0,0,99.10000000000001,0.866,3.5,93.81,0,990.0
2005,2,6,7,30,0,0,0,0,93.57000000000001,0.866,3.7,93.82000000000001,0,990.0
2005,2,6,8,0,9,0,9,0,88.17,0.866,3.9000000000000004,91.57000000000001,1,990.0
2005,2,6,8,30,41,2,41,0,82.96000000000001,0.866,4.0,91.58,1,990.0
2005,2,6,9,0,78,45,87,0,77.99,0.866,4.2,91.45,2,990.0
2005,2,6,9,30,115,86,140,0,73.31,0.866,4.1000000000000005,91.46000000000001,2,990.0
2005,2,6,10,0,150,114,191,1,69.0,0.866,4.0,91.8,3,990.0
2005,2,6,10,30,159,361,311,1,65.13,0.866,4.0,85.56,4,990.0
2005,2,6,11,0,202,260,325,2,61.800000000000004,0.866,4.0,85.29,5,990.0
2005,2,6,11,30,178,489,430,2,59.1,0.866,3.9000000000000004,85.28,5,990.0
2005,2,6,12,0,218,385,427,3,57.120000000000005,0.866,3.9000000000000004,90.22,5,990.0
2005,2,6,12,30,250,270,402,3,55.95,0.866,3.7,90.19,5,990.0
2005,2,6,13,0,261,207,378,4,55.64,0.866,3.6,87.61,6,990.0
2005,2,6,13,30,247,276,401,4,56.19,0.866,3.5,87.60000000000001,6,990.0
