Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2006,11,21,15,0,107,460,265,-1,69.91,0.138,1.6,57.370000000000005,6,990.0
2006,11,21,15,30,98,388,207,-1,73.69,0.138,1.1,61.47,5,990.0
2006,11,21,16,0,55,477,156,0,77.9,0.138,0.7000000000000001,72.34,5,990.0
2006,11,21,16,30,40,440,98,0,82.48,0.138,0.8,77.56,4,990.0
2006,11,21,17,0,19,211,28,-2,87.35000000000001,0.138,0.9,67.07000000000001,3,990.0
2006,11,21,17,30,0,0,0,-2,92.46000000000001,0.138,1.0,72.0,2,990.0
2006,11,21,18,0,0,0,0,-3,97.77,0.138,1.2000000000000002,72.48,1,990.0
2006,11,21,18,30,0,0,0,-3,103.24000000000001,0.138,1.2000000000000002,77.91,0,990.0
2006,11,21,19,0,0,0,0,-3,108.82000000000001,0.138,1.3,76.5,0,990.0
2006,11,21,19,30,0,0,0,-3,114.48,0.138,1.4000000000000001,76.5,0,990.0
2006,11,21,20,0,0,0,0,-3,120.2,0.138,1.5,75.37,0,990.0
2006,11,21,20,30,0,0,0,-3,125.93,0.138,1.6,75.36,0,990.0
2006,11,21,21,0,0,0,0,-3,131.62,0.138,1.7000000000000002,80.22,-1,990.0
2006,11,21,21,30,0,0,0,-3,137.23,0.138,1.7000000000000002,80.2,-1,990.0
2006,11,21,22,0,0,0,0,-4,142.68,0.138,1.8,79.85000000000001,-1,990.0
2006,11,21,22,30,0,0,0,-4,147.84,0.138,1.8,79.83,-1,990.0
2006,11,21,23,0,0,0,0,-4,152.52,0.138,1.8,80.07000000000001,-1,990.0
2006,11,21,23,30,0,0,0,-4,156.41,0.138,1.8,80.06,-1,990.0
2006,11,22,0,0,0,0,0,-3,159.03,0.138,1.8,86.66,-2,990.0
2006,11,22,0,30,0,0,0,-3,159.88,0.138,1.7000000000000002,86.65,-2,990.0
2006,11,22,1,0,0,0,0,-3,158.73,0.138,1.7000000000000002,87.05,-2,990.0
2006,11,22,1,30,0,0,0,-3,155.87,0.138,1.5,87.05,-2,990.0
2006,11,22,2,0,0,0,0,-3,151.84,0.138,1.3,86.94,-2,990.0
2006,11,22,2,30,0,0,0,-3,147.06,0.138,1.2000000000000002,86.94,-2,990.0
2006,11,22,3,0,0,0,0,-3,141.85,0.138,1.2000000000000002,86.53,-2,990.0
2006,11,22,3,30,0,0,0,-3,136.37,0.138,1.0,80.4,-1,990.0
2006,11,22,4,0,0,0,0,-4,130.75,0.138,0.9,79.88,-1,990.0
2006,11,22,4,30,0,0,0,-4,125.05,0.138,0.7000000000000001,79.88,-1,990.0
2006,11,22,5,0,0,0,0,-4,119.33,0.138,0.6000000000000001,79.42,-1,990.0
2006,11,22,5,30,0,0,0,-4,113.62,0.138,0.7000000000000001,79.42,-1,990.0
2006,11,22,6,0,0,0,0,-4,107.98,0.138,0.9,79.13,-1,990.0
2006,11,22,6,30,0,0,0,-4,102.42,0.138,1.0,79.13,-1,990.0
2006,11,22,7,0,0,0,0,-4,96.98,0.138,1.1,84.87,-2,990.0
2006,11,22,7,30,0,0,0,-4,91.71000000000001,0.138,1.2000000000000002,78.86,-1,990.0
2006,11,22,8,0,20,351,41,-3,86.64,0.138,1.4000000000000001,83.77,-1,990.0
2006,11,22,8,30,37,575,118,-3,81.83,0.138,2.1,77.89,0,990.0
2006,11,22,9,0,47,703,202,-2,77.32000000000001,0.138,2.9000000000000004,81.15,0,990.0
2006,11,22,9,30,55,783,282,-2,73.18,0.138,2.7,75.5,1,990.0
2006,11,22,10,0,66,812,350,-1,69.49,0.138,2.6,71.94,3,990.0
2006,11,22,10,30,70,850,412,-1,66.32000000000001,0.138,2.9000000000000004,67.04,4,990.0
2006,11,22,11,0,74,876,461,-2,63.76,0.138,3.3000000000000003,56.46,6,990.0
2006,11,22,11,30,76,892,496,-2,61.88,0.138,3.5,52.69,7,990.0
2006,11,22,12,0,77,902,518,-2,60.75,0.138,3.7,45.77,8,990.0
2006,11,22,12,30,77,904,523,-3,60.42,0.138,3.5,45.75,8,990.0
2006,11,22,13,0,73,909,516,-2,60.88,0.138,3.3000000000000003,46.6,8,990.0
2006,11,22,13,30,72,897,491,-2,62.14,0.138,3.0,46.58,8,990.0
2006,11,22,14,0,69,882,453,-2,64.14,0.138,2.7,44.51,9,990.0
2006,11,22,14,30,65,853,402,-2,66.8,0.138,2.3000000000000003,47.61,8,990.0
2006,11,22,15,0,60,818,339,-1,70.06,0.138,2.0,50.85,8,990.0
2006,11,22,15,30,54,759,265,-1,73.83,0.138,1.4000000000000001,54.43,7,990.0
2006,11,22,16,0,45,678,186,2,78.03,0.138,0.9,75.86,6,990.0
2006,11,22,16,30,34,540,103,2,82.59,0.138,1.1,87.17,4,990.0
2006,11,22,17,0,17,297,30,-1,87.45,0.138,1.3,71.25,3,990.0
2006,11,22,17,30,0,0,0,-1,92.56,0.138,1.4000000000000001,76.5,2,990.0
2006,11,22,18,0,0,0,0,-2,97.86,0.138,1.5,77.42,1,990.0
2006,11,22,18,30,0,0,0,-2,103.32000000000001,0.138,1.5,83.22,0,990.0
2006,11,22,19,0,0,0,0,-2,108.9,0.138,1.6,82.42,0,990.0
2006,11,22,19,30,0,0,0,-2,114.56,0.138,1.6,82.42,0,990.0
2006,11,22,20,0,0,0,0,-2,120.27,0.138,1.7000000000000002,81.75,0,990.0
2006,11,22,20,30,0,0,0,-2,126.0,0.138,1.7000000000000002,81.74,0,990.0
2006,11,22,21,0,0,0,0,-2,131.7,0.138,1.7000000000000002,81.14,0,990.0
2006,11,22,21,30,0,0,0,-2,137.31,0.138,1.7000000000000002,81.13,0,990.0
2006,11,22,22,0,0,0,0,-2,142.77,0.138,1.7000000000000002,86.75,-1,990.0
2006,11,22,22,30,0,0,0,-2,147.95000000000002,0.138,1.7000000000000002,86.74,-1,990.0
2006,11,22,23,0,0,0,0,-2,152.65,0.138,1.7000000000000002,86.69,-1,990.0
2006,11,22,23,30,0,0,0,-2,156.57,0.138,1.6,86.68,-1,990.0
2006,11,23,0,0,0,0,0,-2,159.22,0.138,1.6,86.76,-1,990.0
2006,11,23,0,30,0,0,0,-2,160.09,0.138,1.5,86.75,-1,990.0
2006,11,23,1,0,0,0,0,-2,158.95000000000002,0.138,1.5,86.81,-1,990.0
2006,11,23,1,30,0,0,0,-2,156.09,0.138,1.4000000000000001,86.81,-1,990.0
2006,11,23,2,0,0,0,0,-2,152.04,0.138,1.4000000000000001,86.92,-1,990.0
2006,11,23,2,30,0,0,0,-2,147.26,0.138,1.3,86.92,-1,990.0
2006,11,23,3,0,0,0,0,-2,142.03,0.138,1.3,87.19,-1,990.0
2006,11,23,3,30,0,0,0,-2,136.55,0.138,1.3,87.19,-1,990.0
2006,11,23,4,0,0,0,0,-2,130.92000000000002,0.138,1.3,94.27,-2,990.0
2006,11,23,4,30,0,0,0,-2,125.22,0.138,1.3,94.27,-2,990.0
2006,11,23,5,0,0,0,0,-2,119.5,0.138,1.3,94.54,-2,990.0
2006,11,23,5,30,0,0,0,-2,113.8,0.138,1.2000000000000002,94.55,-2,990.0
2006,11,23,6,0,0,0,0,-2,108.15,0.138,1.2000000000000002,94.53,-2,990.0
2006,11,23,6,30,0,0,0,-2,102.60000000000001,0.138,1.2000000000000002,94.54,-2,990.0
2006,11,23,7,0,0,0,0,-2,97.17,0.138,1.2000000000000002,93.79,-2,990.0
2006,11,23,7,30,0,0,0,-2,91.9,0.138,1.1,87.16,-1,990.0
2006,11,23,8,0,19,327,37,-2,86.84,0.138,1.0,85.52,0,990.0
2006,11,23,8,30,36,555,113,-2,82.03,0.138,1.4000000000000001,79.57000000000001,1,990.0
2006,11,23,9,0,46,689,195,-1,77.52,0.138,1.9000000000000001,77.99,2,990.0
2006,11,23,9,30,54,771,274,-1,73.39,0.138,1.7000000000000002,72.65,3,990.0
2006,11,23,10,0,58,831,347,0,69.71000000000001,0.138,1.5,72.73,4,990.0
2006,11,23,10,30,62,868,408,0,66.54,0.138,1.2000000000000002,67.82000000000001,5,990.0
2006,11,23,11,0,65,895,457,1,63.980000000000004,0.138,0.9,71.35000000000001,6,990.0
2006,11,23,11,30,66,911,493,1,62.1,0.138,0.7000000000000001,66.6,7,990.0
2006,11,23,12,0,67,921,514,1,60.97,0.138,0.6000000000000001,58.17,9,990.0
2006,11,23,12,30,68,923,521,1,60.620000000000005,0.138,0.7000000000000001,54.38,10,990.0
2006,11,23,13,0,75,897,509,0,61.08,0.138,0.8,43.68,11,990.0
2006,11,23,13,30,73,886,485,0,62.33,0.138,0.8,43.67,11,980.0
2006,11,23,14,0,71,865,447,0,64.31,0.138,0.8,45.59,11,980.0
2006,11,23,14,30,68,837,395,0,66.96000000000001,0.138,0.7000000000000001,48.72,10,980.0
2006,11,23,15,0,63,794,332,0,70.21000000000001,0.138,0.7000000000000001,52.870000000000005,10,980.0
2006,11,23,15,30,57,733,259,0,73.96000000000001,0.138,0.7000000000000001,56.54,9,980.0
2006,11,23,16,0,47,652,181,2,78.15,0.138,0.7000000000000001,65.84,9,980.0
2006,11,23,16,30,35,508,99,2,82.7,0.138,0.9,75.41,7,980.0
2006,11,23,17,0,17,258,28,0,87.55,0.138,1.2000000000000002,63.620000000000005,6,980.0
2006,11,23,17,30,0,0,0,0,92.65,0.138,1.2000000000000002,68.19,5,980.0
2006,11,23,18,0,0,0,0,0,97.95,0.138,1.4000000000000001,70.58,4,980.0
2006,11,23,18,30,0,0,0,0,103.4,0.138,1.4000000000000001,75.74,3,980.0
2006,11,23,19,0,0,0,0,0,108.97,0.138,1.5,81.68,2,980.0
2006,11,23,19,30,0,0,0,0,114.63,0.138,1.5,87.75,1,990.0
2006,11,23,20,0,0,0,0,0,120.34,0.138,1.5,88.96000000000001,1,990.0
2006,11,23,20,30,0,0,0,0,126.07000000000001,0.138,1.5,95.62,0,990.0
2006,11,23,21,0,0,0,0,0,131.77,0.138,1.6,97.38,0,990.0
2006,11,23,21,30,0,0,0,0,137.39000000000001,0.138,1.6,97.37,0,990.0
2006,11,23,22,0,0,0,0,0,142.85,0.138,1.7000000000000002,98.84,0,990.0
2006,11,23,22,30,0,0,0,0,148.05,0.138,1.7000000000000002,98.82000000000001,0,980.0
2006,11,23,23,0,0,0,0,0,152.77,0.138,1.7000000000000002,99.52,0,980.0
2006,11,23,23,30,0,0,0,0,156.72,0.138,1.7000000000000002,99.5,0,980.0
2006,11,24,0,0,0,0,0,0,159.41,0.138,1.7000000000000002,99.64,0,980.0
2006,11,24,0,30,0,0,0,0,160.3,0.138,1.7000000000000002,99.63,0,980.0
2006,11,24,1,0,0,0,0,0,159.17000000000002,0.138,1.7000000000000002,99.59,0,980.0
2006,11,24,1,30,0,0,0,0,156.3,0.138,1.7000000000000002,99.59,0,980.0
2006,11,24,2,0,0,0,0,-1,152.24,0.138,1.7000000000000002,100.0,-1,980.0
2006,11,24,2,30,0,0,0,-1,147.45000000000002,0.138,1.7000000000000002,100.0,-1,980.0
2006,11,24,3,0,0,0,0,-1,142.22,0.138,1.7000000000000002,100.0,-1,980.0
2006,11,24,3,30,0,0,0,-1,136.73,0.138,1.6,100.0,-1,980.0
2006,11,24,4,0,0,0,0,-1,131.1,0.138,1.6,100.0,-1,980.0
2006,11,24,4,30,0,0,0,-1,125.39,0.138,1.6,100.0,-1,980.0
2006,11,24,5,0,0,0,0,-1,119.67,0.138,1.6,100.0,-1,990.0
2006,11,24,5,30,0,0,0,-1,113.97,0.138,1.6,100.0,-1,990.0
2006,11,24,6,0,0,0,0,-1,108.33,0.138,1.6,100.0,-1,990.0
2006,11,24,6,30,0,0,0,-1,102.78,0.138,1.6,100.0,-1,990.0
2006,11,24,7,0,0,0,0,-1,97.35000000000001,0.138,1.6,100.0,-1,990.0
2006,11,24,7,30,0,0,0,0,92.09,0.138,1.8,96.64,0,990.0
2006,11,24,8,0,19,286,34,0,87.03,0.138,2.0,98.12,0,990.0
2006,11,24,8,30,37,524,108,0,82.22,0.138,2.7,91.28,1,990.0
2006,11,24,9,0,49,665,190,0,77.73,0.138,3.5,84.44,3,990.0
2006,11,24,9,30,57,751,269,0,73.60000000000001,0.138,3.3000000000000003,78.7,4,990.0
2006,11,24,10,0,66,794,339,1,69.92,0.138,3.1,79.59,5,990.0
2006,11,24,10,30,71,835,401,1,66.76,0.138,2.9000000000000004,74.26,6,990.0
2006,11,24,11,0,74,865,450,3,64.2,0.138,2.7,73.04,8,980.0
2006,11,24,11,30,76,882,486,3,62.31,0.138,2.8000000000000003,68.24,9,980.0
2006,11,24,12,0,76,896,508,4,61.18,0.138,3.0,65.08,11,980.0
2006,11,24,12,30,76,898,514,4,60.83,0.138,3.3000000000000003,60.89,12,980.0
2006,11,24,13,0,74,899,506,3,61.28,0.138,3.7,53.300000000000004,13,980.0
2006,11,24,13,30,73,888,483,3,62.51,0.138,3.7,53.28,13,980.0
2006,11,24,14,0,69,875,445,4,64.48,0.138,3.7,55.97,13,980.0
2006,11,24,14,30,65,846,394,4,67.12,0.138,3.2,55.95,13,980.0
2006,11,24,15,0,59,813,332,6,70.35000000000001,0.138,2.8000000000000003,63.25,13,980.0
2006,11,24,15,30,53,755,260,6,74.09,0.138,2.2,72.12,11,980.0
2006,11,24,16,0,44,673,181,7,78.27,0.138,1.6,82.77,10,980.0
2006,11,24,16,30,33,535,100,7,82.81,0.138,1.6,94.7,8,980.0
2006,11,24,17,0,16,285,28,4,87.65,0.138,1.7000000000000002,90.62,6,980.0
2006,11,24,17,30,0,0,0,4,92.74,0.138,1.8,97.13,5,980.0
2006,11,24,18,0,0,0,0,3,98.02,0.138,2.0,92.42,5,980.0
2006,11,24,18,30,0,0,0,3,103.47,0.138,2.2,92.43,5,980.0
2006,11,24,19,0,0,0,0,3,109.04,0.139,2.4000000000000004,90.73,5,980.0
2006,11,24,19,30,0,0,0,3,114.69,0.139,2.5,90.73,5,980.0
2006,11,24,20,0,0,0,0,3,120.4,0.139,2.8000000000000003,89.51,5,980.0
2006,11,24,20,30,0,0,0,3,126.13000000000001,0.139,2.9000000000000004,89.51,5,980.0
2006,11,24,21,0,0,0,0,3,131.83,0.139,3.0,88.73,5,980.0
2006,11,24,21,30,0,0,0,3,137.46,0.139,3.0,95.13,4,980.0
2006,11,24,22,0,0,0,0,3,142.93,0.139,3.1,95.17,4,980.0
2006,11,24,22,30,0,0,0,3,148.14000000000001,0.139,3.0,95.16,4,980.0
2006,11,24,23,0,0,0,0,3,152.88,0.139,3.0,96.04,4,980.0
2006,11,24,23,30,0,0,0,2,156.86,0.139,2.9000000000000004,100.0,3,980.0
2006,11,25,0,0,0,0,0,2,159.58,0.139,2.9000000000000004,100.0,3,980.0
2006,11,25,0,30,0,0,0,2,160.5,0.139,2.8000000000000003,100.0,3,980.0
2006,11,25,1,0,0,0,0,2,159.38,0.139,2.7,100.0,3,980.0
2006,11,25,1,30,0,0,0,2,156.51,0.139,2.6,100.0,2,980.0
2006,11,25,2,0,0,0,0,2,152.44,0.139,2.5,100.0,2,980.0
2006,11,25,2,30,0,0,0,2,147.63,0.139,2.4000000000000004,100.0,2,980.0
2006,11,25,3,0,0,0,0,2,142.4,0.139,2.3000000000000003,100.0,2,980.0
2006,11,25,3,30,0,0,0,2,136.9,0.139,2.2,100.0,2,980.0
2006,11,25,4,0,0,0,0,2,131.27,0.139,2.2,100.0,2,980.0
2006,11,25,4,30,0,0,0,2,125.57000000000001,0.139,2.2,100.0,2,980.0
2006,11,25,5,0,0,0,0,2,119.84,0.139,2.3000000000000003,100.0,2,980.0
2006,11,25,5,30,0,0,0,2,114.14,0.139,2.3000000000000003,100.0,2,980.0
2006,11,25,6,0,0,0,0,2,108.5,0.139,2.3000000000000003,100.0,2,980.0
2006,11,25,6,30,0,0,0,2,102.96000000000001,0.139,2.3000000000000003,100.0,2,980.0
2006,11,25,7,0,0,0,0,2,97.53,0.139,2.4000000000000004,100.0,2,980.0
2006,11,25,7,30,0,0,0,2,92.27,0.139,2.8000000000000003,100.0,3,980.0
2006,11,25,8,0,18,228,30,4,87.22,0.139,3.3000000000000003,100.0,4,980.0
2006,11,25,8,30,47,117,62,4,82.42,0.139,3.7,93.94,5,980.0
2006,11,25,9,0,72,283,131,4,77.92,0.139,4.2,91.96000000000001,6,980.0
2006,11,25,9,30,98,323,188,4,73.8,0.139,4.1000000000000005,85.85000000000001,7,980.0
2006,11,25,10,0,108,444,260,5,70.12,0.139,4.1000000000000005,86.0,8,980.0
2006,11,25,10,30,156,286,268,5,66.96000000000001,0.139,4.2,80.37,9,980.0
2006,11,25,11,0,165,362,321,7,64.4,0.139,4.4,77.52,11,980.0
2006,11,25,11,30,163,448,370,7,62.52,0.139,4.7,72.55,12,980.0
2006,11,25,12,0,213,110,266,8,61.38,0.139,5.0,67.5,14,980.0
2006,11,25,12,30,181,417,383,8,61.02,0.139,5.1000000000000005,67.48,14,980.0
2006,11,25,13,0,172,442,383,9,61.46,0.139,5.2,69.33,15,980.0
2006,11,25,13,30,162,447,367,9,62.68,0.139,5.0,69.32000000000001,15,980.0
2006,11,25,14,0,155,409,330,10,64.64,0.139,4.9,72.17,15,980.0
2006,11,25,14,30,147,331,275,10,67.27,0.139,4.5,76.96000000000001,14,980.0
2006,11,25,15,0,110,414,249,10,70.49,0.139,4.1000000000000005,78.14,14,980.0
2006,11,25,15,30,98,290,177,10,74.21000000000001,0.139,3.6,83.39,13,980.0
2006,11,25,16,0,73,219,117,10,78.38,0.139,3.1,82.75,13,980.0
2006,11,25,16,30,45,143,63,10,82.91,0.139,2.8000000000000003,94.39,11,980.0
2006,11,25,17,0,16,0,16,9,87.74,0.139,2.6,95.83,10,980.0
2006,11,25,17,30,0,0,0,9,92.82000000000001,0.139,2.7,95.86,10,980.0
2006,11,25,18,0,0,0,0,8,98.10000000000001,0.139,2.8000000000000003,93.03,10,980.0
2006,11,25,18,30,0,0,0,8,103.53,0.139,2.8000000000000003,99.5,9,980.0
2006,11,25,19,0,0,0,0,8,109.10000000000001,0.139,2.9000000000000004,97.5,9,980.0
2006,11,25,19,30,0,0,0,8,114.75,0.139,2.9000000000000004,97.51,9,980.0
2006,11,25,20,0,0,0,0,8,120.45,0.139,2.9000000000000004,95.78,9,980.0
2006,11,25,20,30,0,0,0,8,126.18,0.139,2.8000000000000003,100.0,8,980.0
2006,11,25,21,0,0,0,0,8,131.89000000000001,0.139,2.7,100.0,8,980.0
2006,11,25,21,30,0,0,0,7,137.52,0.139,2.7,100.0,7,980.0
2006,11,25,22,0,0,0,0,7,143.0,0.139,2.7,100.0,7,980.0
2006,11,25,22,30,0,0,0,7,148.22,0.139,2.7,100.0,7,980.0
2006,11,25,23,0,0,0,0,7,152.99,0.139,2.7,100.0,7,980.0
2006,11,25,23,30,0,0,0,7,156.99,0.139,2.7,100.0,7,980.0
2006,11,26,0,0,0,0,0,8,159.75,0.139,2.7,100.0,8,980.0
2006,11,26,0,30,0,0,0,8,160.70000000000002,0.139,2.6,100.0,8,980.0
2006,11,26,1,0,0,0,0,8,159.58,0.139,2.5,100.0,8,980.0
2006,11,26,1,30,0,0,0,7,156.71,0.139,2.4000000000000004,100.0,7,980.0
2006,11,26,2,0,0,0,0,7,152.63,0.139,2.4000000000000004,100.0,7,980.0
2006,11,26,2,30,0,0,0,7,147.82,0.139,2.4000000000000004,100.0,7,980.0
2006,11,26,3,0,0,0,0,7,142.57,0.139,2.4000000000000004,100.0,7,980.0
2006,11,26,3,30,0,0,0,7,137.08,0.139,2.4000000000000004,100.0,7,980.0
2006,11,26,4,0,0,0,0,7,131.44,0.139,2.5,100.0,7,980.0
2006,11,26,4,30,0,0,0,7,125.74000000000001,0.139,2.5,100.0,7,980.0
2006,11,26,5,0,0,0,0,7,120.01,0.139,2.5,100.0,7,980.0
2006,11,26,5,30,0,0,0,7,114.32000000000001,0.139,2.5,100.0,7,980.0
2006,11,26,6,0,0,0,0,7,108.68,0.139,2.6,100.0,7,980.0
2006,11,26,6,30,0,0,0,7,103.13,0.139,2.7,100.0,7,980.0
2006,11,26,7,0,0,0,0,7,97.71000000000001,0.139,2.9000000000000004,100.0,7,980.0
2006,11,26,7,30,0,0,0,7,92.46000000000001,0.139,3.2,100.0,7,980.0
2006,11,26,8,0,23,0,23,7,87.4,0.139,3.5,100.0,7,980.0
2006,11,26,8,30,39,331,82,8,82.61,0.139,3.7,100.0,8,980.0
2006,11,26,9,0,62,387,142,8,78.12,0.139,4.0,96.51,9,980.0
2006,11,26,9,30,63,674,249,8,74.0,0.139,3.8000000000000003,96.52,9,980.0
2006,11,26,10,0,112,413,251,9,70.33,0.139,3.7,95.59,10,980.0
2006,11,26,10,30,121,488,311,9,67.17,0.139,3.6,89.45,11,980.0
2006,11,26,11,0,156,403,329,10,64.61,0.139,3.6,89.66,12,980.0
2006,11,26,11,30,179,357,343,10,62.72,0.139,3.8000000000000003,83.97,13,980.0
2006,11,26,12,0,172,439,381,10,61.58,0.139,4.0,81.93,14,980.0
2006,11,26,12,30,167,471,394,10,61.21,0.139,4.0,81.91,14,980.0
2006,11,26,13,0,204,254,325,11,61.64,0.139,4.0,79.27,15,980.0
2006,11,26,13,30,141,536,386,11,62.85,0.139,3.9000000000000004,79.25,15,980.0
2006,11,26,14,0,180,233,279,11,64.8,0.139,3.9000000000000004,75.31,16,980.0
2006,11,26,14,30,161,77,190,11,67.41,0.139,3.7,80.27,15,980.0
2006,11,26,15,0,106,439,252,11,70.61,0.139,3.5,82.21000000000001,15,980.0
2006,11,26,15,30,96,304,178,11,74.33,0.139,2.9000000000000004,87.67,14,980.0
2006,11,26,16,0,56,439,144,12,78.48,0.139,2.4000000000000004,89.02,14,980.0
2006,11,26,16,30,45,249,76,11,83.0,0.139,2.4000000000000004,100.0,12,980.0
2006,11,26,17,0,19,0,19,11,87.82000000000001,0.139,2.4000000000000004,100.0,11,980.0
2006,11,26,17,30,0,0,0,11,92.89,0.139,2.7,100.0,11,980.0
2006,11,26,18,0,0,0,0,11,98.16,0.139,3.1,100.0,11,980.0
2006,11,26,18,30,0,0,0,11,103.59,0.139,3.2,100.0,11,980.0
2006,11,26,19,0,0,0,0,11,109.15,0.139,3.3000000000000003,100.0,11,980.0
2006,11,26,19,30,0,0,0,9,114.8,0.139,3.3000000000000003,100.0,10,980.0
2006,11,26,20,0,0,0,0,9,120.5,0.139,3.3000000000000003,100.0,10,980.0
2006,11,26,20,30,0,0,0,9,126.23,0.139,3.3000000000000003,100.0,10,980.0
2006,11,26,21,0,0,0,0,9,131.94,0.139,3.4000000000000004,100.0,10,980.0
2006,11,26,21,30,0,0,0,9,137.57,0.139,3.6,100.0,10,980.0
2006,11,26,22,0,0,0,0,9,143.07,0.139,3.8000000000000003,100.0,10,980.0
2006,11,26,22,30,0,0,0,9,148.3,0.139,3.6,100.0,10,980.0
2006,11,26,23,0,0,0,0,9,153.09,0.139,3.5,100.0,10,980.0
2006,11,26,23,30,0,0,0,9,157.12,0.139,3.3000000000000003,100.0,10,980.0
2006,11,27,0,0,0,0,0,9,159.91,0.139,3.2,100.0,10,980.0
2006,11,27,0,30,0,0,0,9,160.88,0.139,3.0,100.0,9,980.0
2006,11,27,1,0,0,0,0,9,159.78,0.139,2.9000000000000004,100.0,9,980.0
2006,11,27,1,30,0,0,0,9,156.91,0.139,2.7,100.0,9,980.0
2006,11,27,2,0,0,0,0,9,152.82,0.139,2.6,100.0,9,980.0
2006,11,27,2,30,0,0,0,9,148.0,0.139,2.6,100.0,9,980.0
2006,11,27,3,0,0,0,0,8,142.75,0.139,2.7,98.37,9,980.0
2006,11,27,3,30,0,0,0,8,137.25,0.139,2.6,100.0,8,980.0
2006,11,27,4,0,0,0,0,8,131.61,0.139,2.6,100.0,8,980.0
2006,11,27,4,30,0,0,0,8,125.9,0.139,2.5,100.0,8,980.0
2006,11,27,5,0,0,0,0,7,120.18,0.139,2.4000000000000004,97.60000000000001,8,980.0
2006,11,27,5,30,0,0,0,7,114.49000000000001,0.139,2.3000000000000003,97.60000000000001,8,980.0
2006,11,27,6,0,0,0,0,7,108.85000000000001,0.139,2.3000000000000003,94.5,8,980.0
2006,11,27,6,30,0,0,0,7,103.3,0.139,2.4000000000000004,94.5,8,980.0
2006,11,27,7,0,0,0,0,6,97.89,0.139,2.5,92.17,8,980.0
2006,11,27,7,30,0,0,0,6,92.64,0.139,2.7,92.17,8,980.0
2006,11,27,8,0,20,0,20,6,87.59,0.139,2.9000000000000004,91.21000000000001,8,980.0
2006,11,27,8,30,41,260,74,6,82.8,0.139,3.2,91.21000000000001,8,980.0
2006,11,27,9,0,69,284,127,6,78.31,0.139,3.5,92.08,8,980.0
2006,11,27,9,30,99,287,177,6,74.2,0.139,3.5,92.08,8,980.0
2006,11,27,10,0,122,328,231,7,70.52,0.139,3.5,88.72,9,980.0
2006,11,27,10,30,163,174,230,7,67.37,0.139,3.5,88.71000000000001,9,980.0
2006,11,27,11,0,163,352,313,7,64.81,0.139,3.5,87.37,10,980.0
2006,11,27,11,30,178,356,340,7,62.92,0.139,3.4000000000000004,81.74,11,980.0
2006,11,27,12,0,181,384,363,8,61.77,0.139,3.4000000000000004,81.0,12,980.0
2006,11,27,12,30,204,272,334,8,61.4,0.139,3.3000000000000003,80.97,12,980.0
2006,11,27,13,0,196,300,338,9,61.82,0.139,3.3000000000000003,79.61,13,980.0
2006,11,27,13,30,165,420,356,9,63.01,0.139,3.1,79.59,13,980.0
2006,11,27,14,0,167,320,303,10,64.95,0.139,3.0,82.85000000000001,13,980.0
2006,11,27,14,30,142,350,276,10,67.54,0.139,2.7,82.84,13,980.0
2006,11,27,15,0,90,534,267,10,70.73,0.139,2.4000000000000004,86.11,13,980.0
2006,11,27,15,30,75,487,205,10,74.44,0.139,2.1,91.93,12,980.0
2006,11,27,16,0,72,202,112,10,78.58,0.139,1.9000000000000001,91.22,12,980.0
2006,11,27,16,30,46,102,59,10,83.08,0.139,1.9000000000000001,97.44,11,980.0
2006,11,27,17,0,14,0,14,9,87.89,0.139,1.9000000000000001,98.22,10,980.0
2006,11,27,17,30,0,0,0,9,92.96000000000001,0.139,2.0,98.22,10,980.0
2006,11,27,18,0,0,0,0,9,98.22,0.139,2.2,96.39,10,980.0
2006,11,27,18,30,0,0,0,9,103.65,0.139,2.3000000000000003,96.39,10,980.0
2006,11,27,19,0,0,0,0,9,109.2,0.139,2.5,95.45,10,980.0
2006,11,27,19,30,0,0,0,9,114.84,0.139,2.6,95.45,10,980.0
2006,11,27,20,0,0,0,0,9,120.54,0.139,2.7,94.44,10,980.0
