Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2004,1,6,22,30,0,0,0,-16,146.02,0.866,6.0,75.21000000000001,-13,990.0
2004,1,6,23,0,0,0,0,-16,151.19,0.866,5.800000000000001,75.93,-13,990.0
2004,1,6,23,30,0,0,0,-16,155.85,0.866,5.4,75.93,-13,990.0
2004,1,7,0,0,0,0,0,-16,159.6,0.866,5.1000000000000005,78.47,-14,990.0
2004,1,7,0,30,0,0,0,-16,161.86,0.866,4.6000000000000005,78.47,-14,990.0
2004,1,7,1,0,0,0,0,-18,162.04,0.866,4.1000000000000005,76.82000000000001,-15,990.0
2004,1,7,1,30,0,0,0,-18,160.08,0.866,4.0,76.82000000000001,-15,990.0
2004,1,7,2,0,0,0,0,-18,156.52,0.866,4.0,77.76,-16,990.0
2004,1,7,2,30,0,0,0,-18,151.98,0.866,4.0,77.77,-16,990.0
2004,1,7,3,0,0,0,0,-19,146.88,0.866,4.0,75.04,-16,990.0
2004,1,7,3,30,0,0,0,-19,141.45000000000002,0.866,4.0,75.04,-16,990.0
2004,1,7,4,0,0,0,0,-19,135.85,0.866,4.0,73.95,-16,990.0
2004,1,7,4,30,0,0,0,-19,130.15,0.866,3.8000000000000003,73.95,-16,990.0
2004,1,7,5,0,0,0,0,-19,124.43,0.866,3.7,79.04,-17,990.0
2004,1,7,5,30,0,0,0,-19,118.72,0.866,3.5,79.02,-17,990.0
2004,1,7,6,0,0,0,0,-20,113.05,0.866,3.3000000000000003,76.33,-17,990.0
2004,1,7,6,30,0,0,0,-20,107.47,0.866,3.2,76.31,-17,990.0
2004,1,7,7,0,0,0,0,-20,101.99000000000001,0.866,3.2,80.77,-18,990.0
2004,1,7,7,30,0,0,0,-20,96.67,0.866,3.4000000000000004,74.24,-17,990.0
2004,1,7,8,0,0,0,0,-19,91.53,0.866,3.6,77.65,-17,990.0
2004,1,7,8,30,21,403,45,-19,86.61,0.866,4.1000000000000005,65.75,-15,990.0
2004,1,7,9,0,48,206,77,-17,81.98,0.866,4.6000000000000005,76.17,-14,990.0
2004,1,7,9,30,50,735,207,-17,77.67,0.866,5.0,70.22,-13,990.0
2004,1,7,10,0,60,812,287,-15,73.77,0.866,5.4,75.42,-12,990.0
2004,1,7,10,30,80,616,287,-15,70.33,0.866,5.4,69.61,-11,990.0
2004,1,7,11,0,105,573,325,-14,67.43,0.866,5.5,71.55,-10,990.0
2004,1,7,11,30,130,522,349,-14,65.16,0.866,5.6000000000000005,66.11,-9,990.0
2004,1,7,12,0,80,934,495,-13,63.57,0.866,5.7,67.19,-8,990.0
2004,1,7,12,30,81,940,512,-13,62.730000000000004,0.866,5.7,62.17,-7,990.0
2004,1,7,13,0,122,614,405,-12,62.660000000000004,0.866,5.7,66.19,-7,990.0
2004,1,7,13,30,95,889,494,-12,63.36,0.866,5.5,61.300000000000004,-6,990.0
2004,1,7,14,0,87,889,466,-11,64.81,0.866,5.4,63.940000000000005,-6,990.0
2004,1,7,14,30,108,571,331,-11,66.97,0.866,4.9,63.93,-6,990.0
2004,1,7,15,0,73,844,366,-11,69.75,0.866,4.5,66.88,-6,990.0
2004,1,7,15,30,66,794,297,-11,73.10000000000001,0.866,3.8000000000000003,66.86,-6,990.0
2004,1,7,16,0,53,737,220,-10,76.92,0.866,3.2,73.3,-7,990.0
2004,1,7,16,30,41,624,137,-10,81.16,0.866,2.9000000000000004,79.17,-8,990.0
2004,1,7,17,0,25,437,57,-12,85.73,0.866,2.6,74.41,-9,990.0
2004,1,7,17,30,0,0,0,-12,90.60000000000001,0.866,2.6,80.49,-10,990.0
2004,1,7,18,0,0,0,0,-13,95.7,0.866,2.7,78.57000000000001,-11,990.0
2004,1,7,18,30,0,0,0,-13,101.0,0.866,2.8000000000000003,78.56,-11,990.0
2004,1,7,19,0,0,0,0,-14,106.45,0.14,2.9000000000000004,75.61,-11,990.0
2004,1,7,19,30,0,0,0,-14,112.01,0.14,2.9000000000000004,75.60000000000001,-11,990.0
2004,1,7,20,0,0,0,0,-14,117.66,0.14,2.9000000000000004,80.69,-12,990.0
2004,1,7,20,30,0,0,0,-14,123.37,0.14,2.9000000000000004,80.68,-12,990.0
2004,1,7,21,0,0,0,0,-14,129.09,0.14,3.0,80.99,-12,990.0
2004,1,7,21,30,0,0,0,-14,134.79,0.14,2.9000000000000004,81.0,-12,990.0
2004,1,7,22,0,0,0,0,-14,140.41,0.14,2.9000000000000004,80.96000000000001,-12,990.0
2004,1,7,22,30,0,0,0,-14,145.87,0.14,2.9000000000000004,80.95,-12,990.0
2004,1,7,23,0,0,0,0,-14,151.03,0.14,2.9000000000000004,80.57000000000001,-12,990.0
2004,1,7,23,30,0,0,0,-14,155.69,0.14,2.9000000000000004,80.55,-12,990.0
2004,1,8,0,0,0,0,0,-14,159.44,0.14,3.0,81.03,-12,990.0
2004,1,8,0,30,0,0,0,-14,161.71,0.14,3.0,74.78,-11,990.0
2004,1,8,1,0,0,0,0,-14,161.92000000000002,0.14,3.1,76.43,-11,990.0
2004,1,8,1,30,0,0,0,-14,160.0,0.14,3.2,76.41,-11,990.0
2004,1,8,2,0,0,0,0,-13,156.48,0.14,3.3000000000000003,78.91,-11,990.0
2004,1,8,2,30,0,0,0,-13,151.96,0.14,3.3000000000000003,78.88,-11,990.0
2004,1,8,3,0,0,0,0,-13,146.87,0.14,3.3000000000000003,82.07000000000001,-11,990.0
2004,1,8,3,30,0,0,0,-13,141.45000000000002,0.14,3.4000000000000004,75.79,-10,990.0
2004,1,8,4,0,0,0,0,-12,135.86,0.14,3.5,75.87,-9,990.0
2004,1,8,4,30,0,0,0,-12,130.16,0.14,3.4000000000000004,70.16,-8,990.0
2004,1,8,5,0,0,0,0,-11,124.44,0.14,3.4000000000000004,78.02,-8,980.0
2004,1,8,5,30,0,0,0,-11,118.73,0.14,3.0,72.22,-7,980.0
2004,1,8,6,0,0,0,0,-10,113.06,0.14,2.7,75.87,-7,990.0
2004,1,8,6,30,0,0,0,-10,107.47,0.14,2.5,75.87,-7,990.0
2004,1,8,7,0,0,0,0,-10,101.99000000000001,0.14,2.3000000000000003,77.43,-7,990.0
2004,1,8,7,30,0,0,0,-10,96.66,0.14,2.3000000000000003,77.43,-7,990.0
2004,1,8,8,0,0,0,0,-9,91.51,0.14,2.4000000000000004,79.87,-7,990.0
2004,1,8,8,30,5,0,5,-9,86.59,0.14,2.7,73.99,-6,990.0
2004,1,8,9,0,14,0,14,-8,81.94,0.14,3.0,77.27,-5,990.0
2004,1,8,9,30,58,0,58,-8,77.63,0.14,3.2,71.66,-4,990.0
2004,1,8,10,0,102,8,104,-6,73.71000000000001,0.14,3.4000000000000004,80.67,-4,990.0
2004,1,8,10,30,99,0,99,-6,70.26,0.14,3.5,74.85000000000001,-3,990.0
2004,1,8,11,0,149,26,159,-5,67.35,0.14,3.6,82.0,-3,980.0
2004,1,8,11,30,146,3,147,-5,65.06,0.14,3.5,76.12,-2,980.0
2004,1,8,12,0,186,51,209,-4,63.46,0.14,3.4000000000000004,82.25,-2,980.0
2004,1,8,12,30,190,45,211,-4,62.61,0.14,3.2,82.23,-2,980.0
2004,1,8,13,0,113,0,113,-4,62.52,0.14,3.1,85.37,-2,980.0
2004,1,8,13,30,106,0,106,-4,63.22,0.14,2.8000000000000003,85.36,-2,980.0
2004,1,8,14,0,119,0,119,-3,64.66,0.14,2.6,86.82000000000001,-2,980.0
2004,1,8,14,30,155,31,167,-3,66.81,0.14,2.2,86.81,-2,980.0
2004,1,8,15,0,135,28,145,-3,69.59,0.14,1.9000000000000001,87.18,-2,980.0
2004,1,8,15,30,105,3,106,-3,72.93,0.14,1.4000000000000001,87.18,-2,980.0
2004,1,8,16,0,66,0,66,-3,76.76,0.14,0.9,88.10000000000001,-2,980.0
2004,1,8,16,30,40,0,40,-3,80.99,0.14,0.6000000000000001,88.10000000000001,-2,980.0
2004,1,8,17,0,15,0,15,-4,85.57000000000001,0.14,0.30000000000000004,83.42,-2,980.0
2004,1,8,17,30,0,0,0,-4,90.43,0.14,0.30000000000000004,83.42,-2,980.0
2004,1,8,18,0,0,0,0,-4,95.54,0.14,0.4,86.48,-3,980.0
2004,1,8,18,30,0,0,0,-4,100.84,0.14,0.6000000000000001,86.48,-3,980.0
2004,1,8,19,0,0,0,0,-5,106.29,0.14100000000000001,0.9,88.76,-4,980.0
2004,1,8,19,30,0,0,0,-5,111.85000000000001,0.14100000000000001,1.0,88.76,-4,980.0
2004,1,8,20,0,0,0,0,-6,117.51,0.14100000000000001,1.2000000000000002,90.35000000000001,-5,980.0
2004,1,8,20,30,0,0,0,-6,123.21000000000001,0.14100000000000001,1.3,90.34,-5,980.0
2004,1,8,21,0,0,0,0,-6,128.94,0.14100000000000001,1.5,93.28,-6,980.0
2004,1,8,21,30,0,0,0,-6,134.63,0.14100000000000001,1.5,93.27,-6,980.0
2004,1,8,22,0,0,0,0,-7,140.25,0.14100000000000001,1.6,90.03,-6,980.0
2004,1,8,22,30,0,0,0,-7,145.71,0.14100000000000001,1.6,90.01,-6,980.0
2004,1,8,23,0,0,0,0,-8,150.87,0.14100000000000001,1.7000000000000002,92.02,-7,980.0
2004,1,8,23,30,0,0,0,-8,155.52,0.14100000000000001,1.8,92.01,-7,980.0
2004,1,9,0,0,0,0,0,-8,159.28,0.14100000000000001,1.9000000000000001,94.06,-8,980.0
2004,1,9,0,30,0,0,0,-8,161.56,0.14100000000000001,2.0,94.06,-8,980.0
2004,1,9,1,0,0,0,0,-8,161.8,0.14100000000000001,2.2,93.12,-8,980.0
2004,1,9,1,30,0,0,0,-8,159.92000000000002,0.14100000000000001,2.4000000000000004,86.22,-7,980.0
2004,1,9,2,0,0,0,0,-8,156.43,0.14100000000000001,2.7,87.54,-7,980.0
2004,1,9,2,30,0,0,0,-8,151.93,0.14100000000000001,3.0,87.55,-7,980.0
2004,1,9,3,0,0,0,0,-8,146.86,0.14100000000000001,3.3000000000000003,87.34,-7,980.0
2004,1,9,3,30,0,0,0,-8,141.45000000000002,0.14100000000000001,3.3000000000000003,87.35000000000001,-7,980.0
2004,1,9,4,0,0,0,0,-9,135.86,0.14100000000000001,3.4000000000000004,91.85000000000001,-8,980.0
2004,1,9,4,30,0,0,0,-9,130.17000000000002,0.14100000000000001,3.4000000000000004,91.86,-8,980.0
2004,1,9,5,0,0,0,0,-9,124.44,0.14100000000000001,3.4000000000000004,86.77,-8,980.0
2004,1,9,5,30,0,0,0,-9,118.73,0.14100000000000001,3.5,86.8,-8,980.0
2004,1,9,6,0,0,0,0,-10,113.06,0.14100000000000001,3.6,89.57000000000001,-9,980.0
2004,1,9,6,30,0,0,0,-10,107.46000000000001,0.14100000000000001,3.7,89.60000000000001,-9,990.0
2004,1,9,7,0,0,0,0,-10,101.98,0.14100000000000001,3.9000000000000004,87.88,-9,990.0
2004,1,9,7,30,0,0,0,-10,96.64,0.14100000000000001,4.0,87.91,-9,990.0
2004,1,9,8,0,0,0,0,-10,91.49,0.14100000000000001,4.1000000000000005,88.37,-9,990.0
2004,1,9,8,30,23,60,27,-10,86.56,0.14100000000000001,4.4,81.78,-8,990.0
2004,1,9,9,0,49,196,77,-9,81.9,0.14100000000000001,4.7,88.82000000000001,-8,990.0
2004,1,9,9,30,87,213,133,-9,77.58,0.14100000000000001,4.9,82.23,-7,990.0
2004,1,9,10,0,73,0,73,-8,73.65,0.14100000000000001,5.2,83.24,-6,990.0
2004,1,9,10,30,92,0,92,-8,70.18,0.14100000000000001,5.2,77.16,-5,990.0
2004,1,9,11,0,104,0,104,-7,67.26,0.14100000000000001,5.300000000000001,80.99,-5,990.0
2004,1,9,11,30,117,0,117,-7,64.96000000000001,0.14100000000000001,5.2,80.97,-5,990.0
2004,1,9,12,0,149,0,149,-7,63.34,0.14100000000000001,5.2,81.87,-5,990.0
2004,1,9,12,30,191,45,212,-7,62.47,0.14100000000000001,5.1000000000000005,81.86,-5,990.0
2004,1,9,13,0,194,42,214,-7,62.38,0.14100000000000001,5.1000000000000005,80.67,-5,990.0
2004,1,9,13,30,195,73,228,-7,63.07,0.14100000000000001,5.0,80.67,-5,990.0
2004,1,9,14,0,187,66,216,-8,64.5,0.14100000000000001,5.0,78.07000000000001,-5,990.0
2004,1,9,14,30,163,52,183,-8,66.65,0.14100000000000001,4.800000000000001,78.08,-5,990.0
2004,1,9,15,0,146,86,177,-8,69.42,0.14100000000000001,4.7,74.64,-5,990.0
2004,1,9,15,30,106,4,107,-8,72.76,0.14100000000000001,4.4,74.66,-5,990.0
2004,1,9,16,0,90,149,124,-9,76.59,0.14100000000000001,4.1000000000000005,76.5,-6,990.0
2004,1,9,16,30,62,99,78,-9,80.82000000000001,0.14100000000000001,3.7,82.61,-7,990.0
2004,1,9,17,0,29,54,33,-10,85.4,0.14100000000000001,3.4000000000000004,82.10000000000001,-8,990.0
2004,1,9,17,30,0,0,0,-10,90.27,0.14100000000000001,3.4000000000000004,82.12,-8,990.0
2004,1,9,18,0,0,0,0,-11,95.38,0.14100000000000001,3.4000000000000004,80.19,-9,990.0
2004,1,9,18,30,0,0,0,-11,100.68,0.14100000000000001,3.4000000000000004,80.22,-9,990.0
2004,1,9,19,0,0,0,0,-12,106.13,0.866,3.5,81.13,-10,990.0
2004,1,9,19,30,0,0,0,-12,111.7,0.866,3.4000000000000004,81.15,-10,990.0
2004,1,9,20,0,0,0,0,-13,117.35000000000001,0.866,3.3000000000000003,81.61,-11,990.0
2004,1,9,20,30,0,0,0,-13,123.05,0.866,3.0,81.62,-11,990.0
2004,1,9,21,0,0,0,0,-14,128.78,0.866,2.9000000000000004,79.89,-12,990.0
2004,1,9,21,30,0,0,0,-14,134.47,0.866,2.7,79.89,-12,990.0
2004,1,9,22,0,0,0,0,-15,140.09,0.866,2.6,78.4,-13,990.0
2004,1,9,22,30,0,0,0,-15,145.54,0.866,2.5,78.4,-13,990.0
2004,1,9,23,0,0,0,0,-16,150.70000000000002,0.866,2.4000000000000004,78.33,-14,990.0
2004,1,9,23,30,0,0,0,-16,155.35,0.866,2.3000000000000003,78.33,-14,990.0
2004,1,10,0,0,0,0,0,-17,159.11,0.866,2.3000000000000003,79.04,-15,990.0
2004,1,10,0,30,0,0,0,-17,161.41,0.866,2.2,79.05,-15,990.0
2004,1,10,1,0,0,0,0,-18,161.67000000000002,0.866,2.2,81.52,-16,990.0
2004,1,10,1,30,0,0,0,-18,159.83,0.866,2.2,81.53,-16,990.0
2004,1,10,2,0,0,0,0,-18,156.37,0.866,2.2,86.67,-17,990.0
2004,1,10,2,30,0,0,0,-18,151.9,0.866,2.2,86.67,-17,990.0
2004,1,10,3,0,0,0,0,-18,146.84,0.866,2.2,85.97,-17,990.0
2004,1,10,3,30,0,0,0,-18,141.44,0.866,2.2,85.96000000000001,-17,990.0
2004,1,10,4,0,0,0,0,-18,135.85,0.866,2.2,85.3,-17,990.0
2004,1,10,4,30,0,0,0,-18,130.17000000000002,0.866,2.1,85.3,-17,990.0
2004,1,10,5,0,0,0,0,-18,124.44,0.866,2.1,92.28,-18,990.0
2004,1,10,5,30,0,0,0,-18,118.73,0.866,2.1,92.29,-18,990.0
2004,1,10,6,0,0,0,0,-19,113.05,0.866,2.1,91.74,-18,990.0
2004,1,10,6,30,0,0,0,-19,107.45,0.866,2.0,91.76,-18,990.0
2004,1,10,7,0,0,0,0,-19,101.97,0.866,2.0,91.09,-18,990.0
2004,1,10,7,30,0,0,0,-19,96.62,0.866,2.0,83.74,-17,990.0
2004,1,10,8,0,0,0,0,-19,91.46000000000001,0.866,2.0,83.52,-17,990.0
2004,1,10,8,30,22,356,44,-19,86.52,0.866,1.9000000000000001,76.83,-16,990.0
2004,1,10,9,0,40,573,122,-17,81.85000000000001,0.866,1.8,77.87,-15,990.0
2004,1,10,9,30,69,357,146,-17,77.52,0.866,1.9000000000000001,66.12,-13,990.0
2004,1,10,10,0,113,158,158,-15,73.57000000000001,0.866,2.1,75.93,-12,990.0
2004,1,10,10,30,109,447,261,-15,70.10000000000001,0.866,2.0,70.08,-11,990.0
2004,1,10,11,0,133,443,305,-14,67.16,0.866,1.9000000000000001,71.72,-10,990.0
2004,1,10,11,30,83,884,459,-14,64.85,0.866,1.6,66.27,-9,990.0
2004,1,10,12,0,88,895,491,-13,63.22,0.866,1.4000000000000001,65.81,-8,990.0
2004,1,10,12,30,89,902,508,-13,62.34,0.866,1.1,65.77,-8,990.0
2004,1,10,13,0,96,886,509,-12,62.230000000000004,0.866,0.9,68.16,-8,990.0
2004,1,10,13,30,94,879,495,-12,62.910000000000004,0.866,0.8,63.07,-7,990.0
2004,1,10,14,0,84,732,401,-12,64.34,0.866,0.7000000000000001,64.15,-7,990.0
2004,1,10,14,30,89,832,421,-12,66.48,0.866,0.7000000000000001,64.13,-7,990.0
2004,1,10,15,0,89,598,301,-12,69.25,0.866,0.8,64.93,-7,990.0
2004,1,10,15,30,115,246,189,-12,72.59,0.866,0.7000000000000001,64.92,-7,990.0
2004,1,10,16,0,92,117,119,-12,76.41,0.866,0.7000000000000001,67.52,-7,990.0
2004,1,10,16,30,63,74,75,-12,80.65,0.866,0.7000000000000001,67.51,-7,990.0
2004,1,10,17,0,31,350,60,-13,85.23,0.866,0.8,63.980000000000004,-8,990.0
2004,1,10,17,30,0,0,0,-13,90.10000000000001,0.866,0.9,63.97,-8,990.0
2004,1,10,18,0,0,0,0,-14,95.21000000000001,0.866,1.0,65.5,-9,990.0
2004,1,10,18,30,0,0,0,-14,100.51,0.866,1.2000000000000002,65.49,-9,990.0
2004,1,10,19,0,0,0,0,-14,105.96000000000001,0.866,1.5,68.35000000000001,-10,990.0
2004,1,10,19,30,0,0,0,-14,111.53,0.866,1.6,68.34,-10,990.0
2004,1,10,20,0,0,0,0,-14,117.19,0.866,1.8,73.24,-11,990.0
2004,1,10,20,30,0,0,0,-14,122.89,0.866,2.0,67.63,-10,990.0
2004,1,10,21,0,0,0,0,-14,128.62,0.866,2.2,70.81,-10,990.0
2004,1,10,21,30,0,0,0,-14,134.31,0.866,2.3000000000000003,70.79,-10,990.0
2004,1,10,22,0,0,0,0,-13,139.93,0.866,2.5,76.11,-10,990.0
2004,1,10,22,30,0,0,0,-13,145.38,0.866,2.6,76.09,-10,990.0
2004,1,10,23,0,0,0,0,-13,150.53,0.866,2.7,77.63,-10,990.0
2004,1,10,23,30,0,0,0,-13,155.18,0.866,2.8000000000000003,77.60000000000001,-10,990.0
2004,1,11,0,0,0,0,0,-13,158.93,0.866,2.9000000000000004,75.86,-10,990.0
2004,1,11,0,30,0,0,0,-13,161.24,0.866,3.0,75.85000000000001,-10,990.0
2004,1,11,1,0,0,0,0,-13,161.54,0.866,3.1,77.49,-10,990.0
2004,1,11,1,30,0,0,0,-13,159.73,0.866,3.3000000000000003,71.63,-9,990.0
2004,1,11,2,0,0,0,0,-12,156.3,0.866,3.5,77.24,-9,990.0
2004,1,11,2,30,0,0,0,-12,151.86,0.866,3.6,71.42,-8,990.0
2004,1,11,3,0,0,0,0,-11,146.81,0.866,3.7,76.32000000000001,-8,990.0
2004,1,11,3,30,0,0,0,-11,141.42000000000002,0.866,3.5,76.3,-8,990.0
2004,1,11,4,0,0,0,0,-11,135.84,0.866,3.4000000000000004,78.10000000000001,-8,990.0
2004,1,11,4,30,0,0,0,-11,130.16,0.866,3.4000000000000004,78.07000000000001,-8,980.0
2004,1,11,5,0,0,0,0,-11,124.43,0.866,3.4000000000000004,77.04,-8,980.0
2004,1,11,5,30,0,0,0,-11,118.72,0.866,3.6,77.01,-8,980.0
2004,1,11,6,0,0,0,0,-11,113.04,0.866,3.9000000000000004,82.94,-9,980.0
2004,1,11,6,30,0,0,0,-11,107.44,0.866,4.4,76.7,-8,980.0
2004,1,11,7,0,0,0,0,-10,101.95,0.866,4.9,80.45,-8,980.0
2004,1,11,7,30,0,0,0,-10,96.59,0.866,5.2,74.45,-7,980.0
2004,1,11,8,0,0,0,0,-9,91.42,0.866,5.6000000000000005,79.64,-7,980.0
2004,1,11,8,30,13,0,13,-9,86.47,0.866,5.800000000000001,73.75,-6,980.0
2004,1,11,9,0,36,0,36,-8,81.8,0.866,6.0,82.34,-6,980.0
2004,1,11,9,30,57,0,57,-8,77.45,0.866,6.4,76.28,-5,980.0
2004,1,11,10,0,89,428,210,-6,73.5,0.866,6.800000000000001,81.17,-4,980.0
2004,1,11,10,30,112,432,260,-6,70.01,0.866,7.1000000000000005,75.28,-3,980.0
2004,1,11,11,0,163,229,252,-4,67.06,0.866,7.4,81.01,-2,980.0
2004,1,11,11,30,150,436,337,-4,64.73,0.866,7.5,75.21000000000001,-1,980.0
2004,1,11,12,0,116,630,401,-2,63.09,0.866,7.6000000000000005,80.37,0,980.0
2004,1,11,12,30,190,333,345,-2,62.190000000000005,0.866,7.5,80.3,0,980.0
2004,1,11,13,0,123,627,416,-1,62.08,0.866,7.5,87.60000000000001,0,980.0
2004,1,11,13,30,196,262,316,-1,62.74,0.866,7.6000000000000005,87.53,0,980.0
2004,1,11,14,0,102,804,453,-1,64.17,0.866,7.7,85.19,1,980.0
2004,1,11,14,30,97,780,411,-1,66.3,0.866,7.7,85.14,1,980.0
2004,1,11,15,0,81,645,312,0,69.07000000000001,0.866,7.7,88.11,1,970.0
2004,1,11,15,30,97,422,225,0,72.41,0.866,7.7,88.08,1,970.0
2004,1,11,16,0,62,511,184,0,76.24,0.866,7.7,90.16,1,970.0
2004,1,11,16,30,64,310,115,0,80.47,0.866,7.800000000000001,90.16,1,970.0
2004,1,11,17,0,35,165,49,0,85.06,0.866,7.9,91.42,1,970.0
2004,1,11,17,30,0,0,0,0,89.93,0.866,7.9,91.41,1,970.0
2004,1,11,18,0,0,0,0,0,95.04,0.866,7.9,92.27,1,970.0
2004,1,11,18,30,0,0,0,0,100.34,0.866,7.6000000000000005,92.27,1,970.0
2004,1,11,19,0,0,0,0,0,105.8,0.14100000000000001,7.300000000000001,92.98,1,970.0
2004,1,11,19,30,0,0,0,0,111.37,0.14100000000000001,6.6000000000000005,99.94,0,970.0
2004,1,11,20,0,0,0,0,0,117.02,0.14100000000000001,6.0,100.0,0,970.0
2004,1,11,20,30,0,0,0,0,122.73,0.14100000000000001,5.6000000000000005,100.0,0,970.0
2004,1,11,21,0,0,0,0,0,128.45,0.14100000000000001,5.300000000000001,99.74000000000001,0,970.0
2004,1,11,21,30,0,0,0,0,134.15,0.14100000000000001,5.2,99.74000000000001,0,970.0
2004,1,11,22,0,0,0,0,0,139.76,0.14100000000000001,5.2,98.88,0,970.0
2004,1,11,22,30,0,0,0,0,145.21,0.14100000000000001,5.4,98.88,0,970.0
2004,1,11,23,0,0,0,0,0,150.36,0.14100000000000001,5.6000000000000005,98.75,0,970.0
2004,1,11,23,30,0,0,0,0,155.0,0.14100000000000001,5.6000000000000005,98.76,0,970.0
2004,1,12,0,0,0,0,0,0,158.75,0.14100000000000001,5.7,98.31,0,970.0
2004,1,12,0,30,0,0,0,0,161.07,0.14100000000000001,5.6000000000000005,98.33,0,970.0
2004,1,12,1,0,0,0,0,0,161.39000000000001,0.14100000000000001,5.6000000000000005,97.37,0,970.0
2004,1,12,1,30,0,0,0,0,159.62,0.14100000000000001,5.5,97.39,0,970.0
2004,1,12,2,0,0,0,0,0,156.23,0.14100000000000001,5.5,95.73,0,980.0
2004,1,12,2,30,0,0,0,0,151.81,0.14100000000000001,5.300000000000001,95.74000000000001,0,980.0
2004,1,12,3,0,0,0,0,0,146.78,0.14100000000000001,5.2,93.54,0,980.0
2004,1,12,3,30,0,0,0,0,141.4,0.14100000000000001,5.0,93.55,0,980.0
2004,1,12,4,0,0,0,0,-1,135.82,0.14100000000000001,4.800000000000001,91.60000000000001,0,980.0
2004,1,12,4,30,0,0,0,-1,130.14000000000001,0.14100000000000001,4.6000000000000005,91.61,0,980.0
2004,1,12,5,0,0,0,0,-1,124.42,0.14100000000000001,4.6000000000000005,97.76,-1,980.0
2004,1,12,5,30,0,0,0,-1,118.7,0.14100000000000001,4.5,90.92,0,980.0
2004,1,12,6,0,0,0,0,-1,113.02,0.14100000000000001,4.5,91.85000000000001,0,980.0
2004,1,12,6,30,0,0,0,-1,107.42,0.14100000000000001,4.4,91.88,0,980.0
2004,1,12,7,0,0,0,0,-1,101.92,0.14100000000000001,4.4,92.8,0,980.0
2004,1,12,7,30,0,0,0,-1,96.56,0.14100000000000001,4.4,92.84,0,980.0
2004,1,12,8,0,0,0,0,0,91.38,0.14100000000000001,4.4,94.19,0,980.0
2004,1,12,8,30,27,114,34,0,86.42,0.14100000000000001,4.5,94.23,0,980.0
2004,1,12,9,0,58,301,101,0,81.74,0.14100000000000001,4.6000000000000005,97.15,0,980.0
2004,1,12,9,30,80,436,176,0,77.38,0.14100000000000001,4.7,97.2,0,980.0
2004,1,12,10,0,30,0,30,0,73.41,0.14100000000000001,4.9,99.17,0,980.0
2004,1,12,10,30,34,0,34,0,69.91,0.14100000000000001,5.1000000000000005,99.2,0,980.0
2004,1,12,11,0,57,0,57,0,66.95,0.14100000000000001,5.300000000000001,97.55,0,980.0
2004,1,12,11,30,48,0,48,0,64.6,0.14100000000000001,5.1000000000000005,97.56,0,980.0
2004,1,12,12,0,71,0,71,0,62.95,0.14100000000000001,5.1000000000000005,94.95,0,980.0
2004,1,12,12,30,72,0,72,0,62.04,0.14100000000000001,4.9,94.95,0,980.0
2004,1,12,13,0,156,2,157,0,61.910000000000004,0.14100000000000001,4.800000000000001,93.52,0,980.0
2004,1,12,13,30,107,0,107,0,62.57,0.14100000000000001,4.6000000000000005,93.53,0,980.0
2004,1,12,14,0,76,0,76,-1,63.99,0.14100000000000001,4.5,92.92,0,980.0
2004,1,12,14,30,78,0,78,-1,66.12,0.14100000000000001,4.2,92.93,0,980.0
2004,1,12,15,0,49,0,49,-1,68.89,0.14100000000000001,4.0,92.61,0,980.0
2004,1,12,15,30,53,0,53,-1,72.23,0.14100000000000001,3.4000000000000004,92.63,0,980.0
2004,1,12,16,0,72,571,209,-1,76.05,0.14100000000000001,2.8000000000000003,90.64,0,980.0
2004,1,12,16,30,56,453,133,-1,80.29,0.14100000000000001,2.3000000000000003,90.66,0,980.0
2004,1,12,17,0,34,281,59,-2,84.88,0.14100000000000001,1.9000000000000001,86.73,-1,980.0
2004,1,12,17,30,0,0,0,-2,89.75,0.14100000000000001,2.0,93.34,-2,980.0
2004,1,12,18,0,0,0,0,-4,94.87,0.14100000000000001,2.1,91.47,-3,980.0
2004,1,12,18,30,0,0,0,-4,100.17,0.14100000000000001,2.3000000000000003,91.47,-3,980.0
