Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2009,1,6,20,0,0,0,0,0,117.7,0.866,2.7,96.03,0,960.0
2009,1,6,20,30,0,0,0,0,123.4,0.866,2.6,95.99000000000001,0,960.0
2009,1,6,21,0,0,0,0,0,129.13,0.866,2.6,96.63,0,960.0
2009,1,6,21,30,0,0,0,0,134.82,0.866,2.5,96.58,0,960.0
2009,1,6,22,0,0,0,0,0,140.44,0.866,2.5,96.07000000000001,0,960.0
2009,1,6,22,30,0,0,0,0,145.9,0.866,2.4000000000000004,96.01,0,960.0
2009,1,6,23,0,0,0,0,0,151.07,0.866,2.3000000000000003,94.44,0,960.0
2009,1,6,23,30,0,0,0,0,155.72,0.866,2.4000000000000004,94.39,0,960.0
2009,1,7,0,0,0,0,0,-1,159.48,0.866,2.6,99.58,-1,960.0
2009,1,7,0,30,0,0,0,-1,161.74,0.866,2.7,99.54,-1,960.0
2009,1,7,1,0,0,0,0,-1,161.95000000000002,0.866,2.8000000000000003,97.33,-1,960.0
2009,1,7,1,30,0,0,0,-1,160.02,0.866,2.7,97.29,-1,960.0
2009,1,7,2,0,0,0,0,-1,156.49,0.866,2.7,94.82000000000001,-1,960.0
2009,1,7,2,30,0,0,0,-1,151.96,0.866,2.7,94.79,-1,960.0
2009,1,7,3,0,0,0,0,-2,146.87,0.866,2.8000000000000003,92.47,-1,950.0
2009,1,7,3,30,0,0,0,-2,141.45000000000002,0.866,3.0,92.44,-1,950.0
2009,1,7,4,0,0,0,0,-2,135.85,0.866,3.2,97.47,-2,950.0
2009,1,7,4,30,0,0,0,-2,130.16,0.866,3.4000000000000004,97.44,-2,950.0
2009,1,7,5,0,0,0,0,-2,124.44,0.866,3.6,95.71000000000001,-2,950.0
2009,1,7,5,30,0,0,0,-2,118.72,0.866,3.8000000000000003,95.7,-2,950.0
2009,1,7,6,0,0,0,0,-2,113.05,0.866,4.0,94.27,-2,950.0
2009,1,7,6,30,0,0,0,-2,107.47,0.866,4.2,94.27,-2,950.0
2009,1,7,7,0,0,0,0,-3,101.99000000000001,0.866,4.5,92.4,-2,950.0
2009,1,7,7,30,0,0,0,-3,96.66,0.866,4.7,92.4,-2,950.0
2009,1,7,8,0,0,0,0,-3,91.51,0.866,5.0,90.09,-2,950.0
2009,1,7,8,30,13,0,13,-3,86.59,0.866,5.4,90.09,-2,950.0
2009,1,7,9,0,42,0,42,-3,81.95,0.866,5.9,86.67,-2,950.0
2009,1,7,9,30,50,0,50,-3,77.64,0.866,6.2,80.54,-1,950.0
2009,1,7,10,0,113,153,156,-4,73.72,0.866,6.6000000000000005,78.09,-1,950.0
2009,1,7,10,30,96,0,96,-4,70.27,0.866,6.7,72.61,0,950.0
2009,1,7,11,0,138,7,141,-4,67.37,0.866,6.9,71.9,0,950.0
2009,1,7,11,30,150,8,154,-4,65.08,0.866,6.9,71.89,0,950.0
2009,1,7,12,0,182,40,200,-4,63.49,0.866,7.0,73.62,0,950.0
2009,1,7,12,30,192,48,214,-4,62.63,0.866,7.0,73.61,0,950.0
2009,1,7,13,0,175,20,185,-3,62.550000000000004,0.866,7.0,75.7,0,950.0
2009,1,7,13,30,177,28,190,-3,63.25,0.866,6.9,75.7,0,950.0
2009,1,7,14,0,189,141,249,-3,64.69,0.866,6.9,76.76,0,950.0
2009,1,7,14,30,170,153,231,-3,66.84,0.866,7.0,76.79,0,950.0
2009,1,7,15,0,89,0,89,-3,69.63,0.866,7.1000000000000005,81.78,-1,950.0
2009,1,7,15,30,31,0,31,-3,72.97,0.866,7.300000000000001,81.83,-1,950.0
2009,1,7,16,0,53,0,53,-4,76.79,0.866,7.5,77.81,-1,960.0
2009,1,7,16,30,33,0,33,-4,81.03,0.866,7.4,77.86,-1,960.0
2009,1,7,17,0,13,0,13,-5,85.61,0.866,7.4,76.42,-2,960.0
2009,1,7,17,30,0,0,0,-5,90.47,0.866,7.2,76.47,-2,960.0
2009,1,7,18,0,0,0,0,-6,95.58,0.866,7.1000000000000005,74.49,-3,960.0
2009,1,7,18,30,0,0,0,-6,100.88,0.866,6.9,74.51,-3,960.0
2009,1,7,19,0,0,0,0,-7,106.32000000000001,0.866,6.7,75.83,-4,960.0
2009,1,7,19,30,0,0,0,-7,111.89,0.866,6.6000000000000005,75.84,-4,960.0
2009,1,7,20,0,0,0,0,-7,117.54,0.866,6.5,80.66,-5,960.0
2009,1,7,20,30,0,0,0,-7,123.25,0.866,6.300000000000001,80.67,-5,960.0
2009,1,7,21,0,0,0,0,-8,128.97,0.866,6.2,79.35000000000001,-5,960.0
2009,1,7,21,30,0,0,0,-8,134.67000000000002,0.866,6.1000000000000005,79.37,-5,960.0
2009,1,7,22,0,0,0,0,-8,140.29,0.866,6.1000000000000005,77.32000000000001,-5,960.0
2009,1,7,22,30,0,0,0,-8,145.74,0.866,6.1000000000000005,77.33,-5,960.0
2009,1,7,23,0,0,0,0,-8,150.91,0.866,6.300000000000001,74.63,-5,960.0
2009,1,7,23,30,0,0,0,-8,155.56,0.866,6.300000000000001,74.65,-5,960.0
2009,1,8,0,0,0,0,0,-9,159.31,0.866,6.300000000000001,77.04,-6,960.0
2009,1,8,0,30,0,0,0,-9,161.6,0.866,6.0,77.05,-6,960.0
2009,1,8,1,0,0,0,0,-9,161.83,0.866,5.7,73.68,-6,960.0
2009,1,8,1,30,0,0,0,-9,159.94,0.866,5.300000000000001,73.71000000000001,-6,960.0
2009,1,8,2,0,0,0,0,-10,156.44,0.866,5.0,76.54,-7,960.0
2009,1,8,2,30,0,0,0,-10,151.94,0.866,4.6000000000000005,76.57000000000001,-7,960.0
2009,1,8,3,0,0,0,0,-10,146.86,0.866,4.3,80.09,-8,960.0
2009,1,8,3,30,0,0,0,-10,141.45000000000002,0.866,4.1000000000000005,80.11,-8,960.0
2009,1,8,4,0,0,0,0,-11,135.85,0.866,3.9000000000000004,77.36,-8,960.0
2009,1,8,4,30,0,0,0,-11,130.17000000000002,0.866,3.8000000000000003,77.38,-8,960.0
2009,1,8,5,0,0,0,0,-11,124.44,0.866,3.8000000000000003,80.47,-9,960.0
2009,1,8,5,30,0,0,0,-11,118.73,0.866,3.7,80.49,-9,960.0
2009,1,8,6,0,0,0,0,-12,113.06,0.866,3.7,84.07000000000001,-10,970.0
2009,1,8,6,30,0,0,0,-12,107.46000000000001,0.866,3.6,84.11,-10,970.0
2009,1,8,7,0,0,0,0,-12,101.98,0.866,3.6,81.72,-10,970.0
2009,1,8,7,30,0,0,0,-12,96.64,0.866,3.7,81.76,-10,970.0
2009,1,8,8,0,0,0,0,-12,91.49,0.866,3.9000000000000004,81.24,-10,970.0
2009,1,8,8,30,28,160,38,-12,86.56,0.866,4.1000000000000005,75.13,-9,970.0
2009,1,8,9,0,60,356,110,-12,81.91,0.866,4.4,77.91,-9,970.0
2009,1,8,9,30,82,60,95,-12,77.58,0.866,4.5,72.12,-8,970.0
2009,1,8,10,0,114,531,263,-11,73.66,0.866,4.6000000000000005,75.60000000000001,-8,970.0
2009,1,8,10,30,131,598,333,-11,70.2,0.866,4.6000000000000005,70.01,-7,970.0
2009,1,8,11,0,139,660,394,-10,67.28,0.866,4.7,73.4,-7,970.0
2009,1,8,11,30,148,692,441,-10,64.98,0.866,4.7,68.01,-6,970.0
2009,1,8,12,0,146,734,476,-10,63.370000000000005,0.866,4.800000000000001,71.12,-6,970.0
2009,1,8,12,30,199,68,230,-10,62.5,0.866,4.800000000000001,71.13,-6,970.0
2009,1,8,13,0,191,44,212,-9,62.410000000000004,0.866,4.9,74.32000000000001,-6,970.0
2009,1,8,13,30,179,30,193,-9,63.1,0.866,4.9,68.91,-5,970.0
2009,1,8,14,0,176,43,195,-9,64.54,0.866,5.0,70.8,-5,970.0
2009,1,8,14,30,155,30,168,-9,66.68,0.866,5.0,70.84,-5,970.0
2009,1,8,15,0,137,33,149,-9,69.46000000000001,0.866,5.0,72.22,-5,970.0
2009,1,8,15,30,104,0,104,-9,72.8,0.866,4.800000000000001,72.25,-5,970.0
2009,1,8,16,0,76,0,76,-9,76.63,0.866,4.7,73.11,-5,970.0
2009,1,8,16,30,47,0,47,-9,80.86,0.866,4.3,73.14,-5,970.0
2009,1,8,17,0,19,0,19,-8,85.44,0.866,4.0,79.59,-6,970.0
2009,1,8,17,30,0,0,0,-8,90.31,0.866,3.7,79.62,-6,970.0
2009,1,8,18,0,0,0,0,-8,95.42,0.866,3.5,80.91,-6,980.0
2009,1,8,18,30,0,0,0,-8,100.71000000000001,0.866,3.4000000000000004,80.94,-6,980.0
2009,1,8,19,0,0,0,0,-8,106.16,0.866,3.4000000000000004,81.82000000000001,-6,980.0
2009,1,8,19,30,0,0,0,-8,111.73,0.866,3.3000000000000003,81.84,-6,980.0
2009,1,8,20,0,0,0,0,-8,117.38,0.866,3.3000000000000003,81.58,-6,980.0
2009,1,8,20,30,0,0,0,-8,123.09,0.866,3.3000000000000003,81.59,-6,980.0
2009,1,8,21,0,0,0,0,-8,128.81,0.866,3.3000000000000003,80.91,-6,980.0
2009,1,8,21,30,0,0,0,-8,134.51,0.866,3.3000000000000003,80.92,-6,980.0
2009,1,8,22,0,0,0,0,-8,140.13,0.866,3.3000000000000003,87.15,-7,980.0
2009,1,8,22,30,0,0,0,-8,145.58,0.866,3.2,87.17,-7,980.0
2009,1,8,23,0,0,0,0,-8,150.74,0.866,3.2,87.12,-7,980.0
2009,1,8,23,30,0,0,0,-8,155.39000000000001,0.866,3.1,87.14,-7,980.0
2009,1,9,0,0,0,0,0,-8,159.15,0.866,3.0,85.78,-7,980.0
2009,1,9,0,30,0,0,0,-8,161.44,0.866,2.6,85.79,-7,980.0
2009,1,9,1,0,0,0,0,-9,161.70000000000002,0.866,2.3000000000000003,83.68,-7,980.0
2009,1,9,1,30,0,0,0,-9,159.85,0.866,2.0,83.69,-7,980.0
2009,1,9,2,0,0,0,0,-9,156.38,0.866,1.7000000000000002,88.68,-8,980.0
2009,1,9,2,30,0,0,0,-9,151.9,0.866,1.7000000000000002,88.69,-8,980.0
2009,1,9,3,0,0,0,0,-9,146.84,0.866,1.7000000000000002,94.79,-9,980.0
2009,1,9,3,30,0,0,0,-9,141.44,0.866,1.7000000000000002,94.8,-9,980.0
2009,1,9,4,0,0,0,0,-9,135.85,0.866,1.7000000000000002,94.39,-9,980.0
2009,1,9,4,30,0,0,0,-9,130.16,0.866,1.8,94.39,-9,980.0
2009,1,9,5,0,0,0,0,-9,124.44,0.866,1.9000000000000001,94.16,-9,980.0
2009,1,9,5,30,0,0,0,-9,118.72,0.866,2.2,94.16,-9,980.0
2009,1,9,6,0,0,0,0,-9,113.05,0.866,2.6,93.78,-9,980.0
2009,1,9,6,30,0,0,0,-9,107.45,0.866,2.8000000000000003,86.76,-8,980.0
2009,1,9,7,0,0,0,0,-9,101.97,0.866,3.0,87.31,-8,980.0
2009,1,9,7,30,0,0,0,-9,96.62,0.866,2.8000000000000003,80.86,-7,980.0
2009,1,9,8,0,0,0,0,-9,91.46000000000001,0.866,2.6,84.12,-7,980.0
2009,1,9,8,30,7,0,7,-9,86.52,0.866,2.6,77.94,-6,980.0
2009,1,9,9,0,20,0,20,-8,81.86,0.866,2.6,83.9,-6,980.0
2009,1,9,9,30,79,14,82,-8,77.53,0.866,2.9000000000000004,77.77,-5,980.0
2009,1,9,10,0,38,0,38,-7,73.59,0.866,3.2,76.06,-4,980.0
2009,1,9,10,30,73,0,73,-7,70.11,0.866,3.5,70.57000000000001,-3,980.0
2009,1,9,11,0,84,0,84,-7,67.18,0.866,3.8000000000000003,72.96000000000001,-3,980.0
2009,1,9,11,30,106,0,106,-7,64.87,0.866,4.1000000000000005,67.71000000000001,-2,980.0
2009,1,9,12,0,153,3,154,-6,63.25,0.866,4.5,68.73,-2,980.0
2009,1,9,12,30,158,3,160,-6,62.370000000000005,0.866,4.7,63.84,-1,980.0
2009,1,9,13,0,130,754,481,-6,62.26,0.866,4.9,60.32,0,980.0
2009,1,9,13,30,128,747,468,-6,62.940000000000005,0.866,4.800000000000001,60.31,0,980.0
2009,1,9,14,0,115,756,442,-6,64.37,0.866,4.800000000000001,63.14,0,980.0
2009,1,9,14,30,109,730,401,-6,66.51,0.866,4.6000000000000005,63.14,0,980.0
2009,1,9,15,0,143,242,229,-5,69.29,0.866,4.4,66.5,0,980.0
2009,1,9,15,30,87,650,281,-5,72.63,0.866,3.7,66.5,0,980.0
2009,1,9,16,0,73,575,207,-4,76.45,0.866,3.1,71.16,0,980.0
2009,1,9,16,30,56,456,129,-4,80.69,0.866,2.8000000000000003,71.15,0,980.0
2009,1,9,17,0,32,273,55,-4,85.27,0.866,2.5,77.06,-1,980.0
2009,1,9,17,30,0,0,0,-4,90.14,0.866,2.8000000000000003,77.05,-1,980.0
2009,1,9,18,0,0,0,0,-4,95.25,0.866,3.2,76.01,-1,980.0
2009,1,9,18,30,0,0,0,-4,100.55,0.866,3.3000000000000003,76.01,-1,980.0
2009,1,9,19,0,0,0,0,-4,106.0,0.866,3.4000000000000004,81.84,-2,980.0
2009,1,9,19,30,0,0,0,-4,111.57000000000001,0.866,3.5,81.83,-2,980.0
2009,1,9,20,0,0,0,0,-4,117.22,0.866,3.6,82.5,-2,980.0
2009,1,9,20,30,0,0,0,-4,122.93,0.866,3.5,82.48,-2,980.0
2009,1,9,21,0,0,0,0,-4,128.65,0.866,3.5,83.28,-2,980.0
2009,1,9,21,30,0,0,0,-4,134.35,0.866,3.5,83.27,-2,980.0
2009,1,9,22,0,0,0,0,-4,139.96,0.866,3.5,83.87,-2,980.0
2009,1,9,22,30,0,0,0,-4,145.41,0.866,3.5,83.87,-2,980.0
2009,1,9,23,0,0,0,0,-4,150.57,0.866,3.5,84.24,-2,980.0
2009,1,9,23,30,0,0,0,-4,155.21,0.866,3.1,84.23,-2,980.0
2009,1,10,0,0,0,0,0,-4,158.97,0.866,2.8000000000000003,85.28,-2,980.0
2009,1,10,0,30,0,0,0,-4,161.28,0.866,2.3000000000000003,85.28,-2,980.0
2009,1,10,1,0,0,0,0,-3,161.57,0.866,1.8,88.63,-2,980.0
2009,1,10,1,30,0,0,0,-3,159.75,0.866,1.5,88.62,-2,980.0
2009,1,10,2,0,0,0,0,-3,156.32,0.866,1.2000000000000002,92.75,-2,980.0
2009,1,10,2,30,0,0,0,-3,151.86,0.866,1.2000000000000002,86.17,-1,980.0
2009,1,10,3,0,0,0,0,-2,146.81,0.866,1.2000000000000002,88.71000000000001,-1,980.0
2009,1,10,3,30,0,0,0,-2,141.42000000000002,0.866,1.5,88.67,-1,980.0
2009,1,10,4,0,0,0,0,-2,135.84,0.866,1.8,90.04,-1,980.0
2009,1,10,4,30,0,0,0,-2,130.16,0.866,2.2,90.0,-1,980.0
2009,1,10,5,0,0,0,0,-2,124.43,0.866,2.6,90.28,-1,970.0
2009,1,10,5,30,0,0,0,-2,118.72,0.866,3.0,90.24,-1,970.0
2009,1,10,6,0,0,0,0,-2,113.04,0.866,3.5,90.18,-1,970.0
2009,1,10,6,30,0,0,0,-2,107.44,0.866,3.7,90.14,-1,970.0
2009,1,10,7,0,0,0,0,-2,101.95,0.866,4.0,89.77,-1,970.0
2009,1,10,7,30,0,0,0,-2,96.60000000000001,0.866,3.9000000000000004,89.72,-1,970.0
2009,1,10,8,0,0,0,0,-2,91.43,0.866,3.8000000000000003,90.21000000000001,-1,970.0
2009,1,10,8,30,4,0,4,-2,86.48,0.866,3.4000000000000004,90.19,-1,970.0
2009,1,10,9,0,15,0,15,-2,81.81,0.866,3.0,92.26,-1,970.0
2009,1,10,9,30,11,0,11,-2,77.46000000000001,0.866,2.9000000000000004,85.75,0,970.0
2009,1,10,10,0,25,0,25,-1,73.51,0.866,2.9000000000000004,89.26,0,970.0
2009,1,10,10,30,21,0,21,-1,70.03,0.866,2.4000000000000004,89.24,0,970.0
2009,1,10,11,0,60,0,60,0,67.08,0.866,1.9000000000000001,93.0,0,970.0
2009,1,10,11,30,96,0,96,-1,64.75,0.866,2.1,92.96000000000001,0,970.0
2009,1,10,12,0,78,0,78,0,63.120000000000005,0.866,2.4000000000000004,94.72,0,970.0
2009,1,10,12,30,81,0,81,0,62.22,0.866,2.9000000000000004,94.72,0,970.0
2009,1,10,13,0,57,0,57,-1,62.11,0.866,3.5,92.91,0,970.0
2009,1,10,13,30,72,0,72,-1,62.78,0.866,3.9000000000000004,92.95,0,970.0
2009,1,10,14,0,67,0,67,-1,64.21000000000001,0.866,4.4,88.05,0,970.0
2009,1,10,14,30,33,0,33,-1,66.34,0.866,4.6000000000000005,88.10000000000001,0,970.0
2009,1,10,15,0,28,0,28,-2,69.11,0.866,4.9,83.56,0,970.0
2009,1,10,15,30,152,378,266,-2,72.45,0.866,4.7,83.60000000000001,0,970.0
2009,1,10,16,0,125,282,192,-2,76.28,0.866,4.6000000000000005,86.3,-1,970.0
2009,1,10,16,30,86,184,117,-2,80.51,0.866,4.2,86.34,-1,970.0
2009,1,10,17,0,38,65,44,-3,85.10000000000001,0.866,3.9000000000000004,89.57000000000001,-2,970.0
2009,1,10,17,30,0,0,0,-3,89.97,0.866,3.9000000000000004,89.62,-2,970.0
2009,1,10,18,0,0,0,0,-4,95.08,0.866,3.9000000000000004,85.97,-2,970.0
2009,1,10,18,30,0,0,0,-4,100.38,0.866,4.0,86.0,-2,980.0
2009,1,10,19,0,0,0,0,-4,105.83,0.866,4.1000000000000005,88.7,-3,980.0
2009,1,10,19,30,0,0,0,-4,111.4,0.866,4.1000000000000005,88.73,-3,980.0
2009,1,10,20,0,0,0,0,-5,117.06,0.866,4.1000000000000005,90.66,-4,980.0
2009,1,10,20,30,0,0,0,-5,122.77,0.866,4.1000000000000005,90.69,-4,980.0
2009,1,10,21,0,0,0,0,-6,128.49,0.866,4.1000000000000005,85.85000000000001,-4,980.0
2009,1,10,21,30,0,0,0,-6,134.18,0.866,4.0,85.88,-4,980.0
2009,1,10,22,0,0,0,0,-6,139.8,0.866,3.9000000000000004,87.77,-5,980.0
2009,1,10,22,30,0,0,0,-6,145.24,0.866,3.7,87.8,-5,980.0
2009,1,10,23,0,0,0,0,-7,150.4,0.866,3.6,90.44,-6,980.0
2009,1,10,23,30,0,0,0,-7,155.04,0.866,3.4000000000000004,90.46000000000001,-6,980.0
2009,1,11,0,0,0,0,0,-7,158.79,0.866,3.2,86.91,-6,980.0
2009,1,11,0,30,0,0,0,-7,161.11,0.866,3.1,86.94,-6,980.0
2009,1,11,1,0,0,0,0,-8,161.43,0.866,3.0,90.96000000000001,-7,980.0
2009,1,11,1,30,0,0,0,-8,159.65,0.866,2.7,90.97,-7,980.0
2009,1,11,2,0,0,0,0,-8,156.24,0.866,2.5,89.15,-7,980.0
2009,1,11,2,30,0,0,0,-8,151.81,0.866,2.2,89.16,-7,980.0
2009,1,11,3,0,0,0,0,-8,146.78,0.866,1.9000000000000001,87.61,-7,980.0
2009,1,11,3,30,0,0,0,-8,141.4,0.866,1.6,87.61,-7,980.0
2009,1,11,4,0,0,0,0,-8,135.82,0.866,1.4000000000000001,86.47,-7,980.0
2009,1,11,4,30,0,0,0,-8,130.14000000000001,0.866,1.3,86.47,-7,980.0
2009,1,11,5,0,0,0,0,-9,124.42,0.866,1.3,85.54,-7,980.0
2009,1,11,5,30,0,0,0,-9,118.7,0.866,1.4000000000000001,85.55,-7,980.0
2009,1,11,6,0,0,0,0,-9,113.02,0.866,1.5,85.29,-7,980.0
2009,1,11,6,30,0,0,0,-9,107.42,0.866,1.6,85.3,-7,980.0
2009,1,11,7,0,0,0,0,-8,101.92,0.866,1.7000000000000002,86.64,-7,980.0
2009,1,11,7,30,0,0,0,-8,96.57000000000001,0.866,1.8,86.64,-7,980.0
2009,1,11,8,0,0,0,0,-8,91.39,0.866,1.9000000000000001,89.43,-7,980.0
2009,1,11,8,30,11,0,11,-8,86.43,0.866,2.2,82.83,-6,980.0
2009,1,11,9,0,32,0,32,-7,81.75,0.866,2.6,82.3,-5,980.0
2009,1,11,9,30,81,23,86,-7,77.39,0.866,2.8000000000000003,76.33,-4,980.0
2009,1,11,10,0,53,0,53,-6,73.43,0.866,3.1,79.89,-4,980.0
2009,1,11,10,30,84,0,84,-6,69.93,0.866,3.2,74.12,-3,980.0
2009,1,11,11,0,128,0,128,-6,66.97,0.866,3.3000000000000003,74.21000000000001,-3,980.0
2009,1,11,11,30,143,0,143,-6,64.63,0.866,3.4000000000000004,68.88,-2,980.0
2009,1,11,12,0,163,10,168,-6,62.980000000000004,0.866,3.6,68.72,-2,980.0
2009,1,11,12,30,170,10,174,-6,62.07,0.866,3.7,68.69,-2,980.0
2009,1,11,13,0,170,10,175,-6,61.95,0.866,3.9000000000000004,68.7,-2,980.0
2009,1,11,13,30,166,9,170,-6,62.61,0.866,3.9000000000000004,63.82,-1,980.0
2009,1,11,14,0,179,33,194,-7,64.03,0.866,3.9000000000000004,63.64,-1,980.0
2009,1,11,14,30,163,31,176,-7,66.16,0.866,3.8000000000000003,63.63,-1,980.0
2009,1,11,15,0,142,26,152,-7,68.93,0.866,3.7,68.14,-2,980.0
2009,1,11,15,30,116,24,123,-7,72.27,0.866,3.5,68.14,-2,980.0
2009,1,11,16,0,88,8,90,-7,76.09,0.866,3.3000000000000003,68.05,-2,980.0
2009,1,11,16,30,57,0,57,-7,80.33,0.866,2.8000000000000003,73.29,-2,980.0
2009,1,11,17,0,24,0,24,-6,84.92,0.866,2.3000000000000003,80.34,-3,980.0
2009,1,11,17,30,0,0,0,-6,89.79,0.866,2.1,80.36,-3,980.0
2009,1,11,18,0,0,0,0,-6,94.91,0.866,2.0,81.49,-4,980.0
2009,1,11,18,30,0,0,0,-6,100.21000000000001,0.866,2.0,81.51,-4,980.0
2009,1,11,19,0,0,0,0,-6,105.66,0.866,2.0,81.68,-4,980.0
2009,1,11,19,30,0,0,0,-6,111.24000000000001,0.866,2.0,81.69,-4,980.0
2009,1,11,20,0,0,0,0,-6,116.89,0.866,2.0,87.49,-5,980.0
2009,1,11,20,30,0,0,0,-6,122.60000000000001,0.866,1.9000000000000001,87.49,-5,980.0
2009,1,11,21,0,0,0,0,-6,128.32,0.866,1.9000000000000001,86.68,-5,980.0
2009,1,11,21,30,0,0,0,-6,134.02,0.866,1.8,86.67,-5,980.0
2009,1,11,22,0,0,0,0,-6,139.63,0.866,1.7000000000000002,86.23,-5,980.0
2009,1,11,22,30,0,0,0,-6,145.07,0.866,1.5,86.21000000000001,-5,980.0
2009,1,11,23,0,0,0,0,-6,150.22,0.866,1.4000000000000001,92.91,-6,980.0
2009,1,11,23,30,0,0,0,-6,154.85,0.866,1.4000000000000001,92.9,-6,980.0
2009,1,12,0,0,0,0,0,-6,158.61,0.866,1.4000000000000001,92.96000000000001,-6,980.0
2009,1,12,0,30,0,0,0,-6,160.93,0.866,1.4000000000000001,92.97,-6,980.0
2009,1,12,1,0,0,0,0,-6,161.27,0.866,1.5,92.83,-6,980.0
2009,1,12,1,30,0,0,0,-6,159.53,0.866,1.5,92.85000000000001,-6,980.0
2009,1,12,2,0,0,0,0,-7,156.16,0.866,1.6,92.10000000000001,-6,980.0
2009,1,12,2,30,0,0,0,-7,151.76,0.866,1.6,92.12,-6,980.0
2009,1,12,3,0,0,0,0,-7,146.74,0.866,1.6,97.42,-7,980.0
2009,1,12,3,30,0,0,0,-7,141.37,0.866,1.4000000000000001,97.43,-7,980.0
2009,1,12,4,0,0,0,0,-7,135.8,0.866,1.3,94.69,-7,980.0
2009,1,12,4,30,0,0,0,-7,130.12,0.866,1.2000000000000002,94.7,-7,980.0
2009,1,12,5,0,0,0,0,-8,124.4,0.866,1.1,91.9,-7,980.0
2009,1,12,5,30,0,0,0,-8,118.68,0.866,0.9,91.92,-7,980.0
2009,1,12,6,0,0,0,0,-8,113.0,0.866,0.8,96.73,-8,980.0
2009,1,12,6,30,0,0,0,-8,107.39,0.866,0.6000000000000001,96.76,-8,980.0
2009,1,12,7,0,0,0,0,-8,101.89,0.866,0.5,94.32000000000001,-8,980.0
2009,1,12,7,30,0,0,0,-8,96.53,0.866,0.4,87.32000000000001,-7,980.0
2009,1,12,8,0,0,0,0,-8,91.34,0.866,0.30000000000000004,86.62,-7,980.0
2009,1,12,8,30,7,0,7,-8,86.38,0.866,0.7000000000000001,80.25,-6,980.0
2009,1,12,9,0,22,0,22,-8,81.68,0.866,1.1,85.03,-6,980.0
2009,1,12,9,30,82,26,87,-8,77.32000000000001,0.866,1.5,78.81,-5,980.0
2009,1,12,10,0,80,0,80,-7,73.34,0.866,2.0,78.01,-4,980.0
2009,1,12,10,30,140,58,160,-7,69.83,0.866,2.4000000000000004,72.39,-3,980.0
2009,1,12,11,0,94,0,94,-6,66.85,0.866,2.8000000000000003,72.18,-2,980.0
2009,1,12,11,30,177,48,198,-6,64.5,0.866,3.0,67.04,-1,980.0
2009,1,12,12,0,203,148,271,-5,62.83,0.866,3.3000000000000003,71.27,-1,980.0
2009,1,12,12,30,211,156,285,-5,61.92,0.866,3.5,71.24,-1,980.0
2009,1,12,13,0,209,91,252,-4,61.78,0.866,3.7,74.79,-1,980.0
2009,1,12,13,30,199,70,232,-4,62.43,0.866,3.7,69.52,0,980.0
2009,1,12,14,0,193,197,280,-4,63.85,0.866,3.7,72.26,0,980.0
2009,1,12,14,30,176,179,249,-4,65.97,0.866,3.5,72.25,0,980.0
2009,1,12,15,0,154,119,197,-3,68.74,0.866,3.3000000000000003,74.97,0,980.0
2009,1,12,15,30,123,201,185,-3,72.08,0.866,2.6,74.96000000000001,0,980.0
2009,1,12,16,0,96,137,129,-3,75.91,0.866,2.0,83.9,-1,980.0
2009,1,12,16,30,69,78,82,-3,80.15,0.866,1.8,83.89,-1,980.0
2009,1,12,17,0,33,33,36,-3,84.74,0.866,1.6,88.01,-2,980.0
2009,1,12,17,30,0,0,0,-3,89.61,0.866,1.7000000000000002,87.99,-2,980.0
2009,1,12,18,0,0,0,0,-3,94.73,0.866,1.8,86.3,-2,980.0
2009,1,12,18,30,0,0,0,-3,100.04,0.866,2.1,86.28,-2,980.0
2009,1,12,19,0,0,0,0,-3,105.49000000000001,0.866,2.4000000000000004,87.86,-2,980.0
2009,1,12,19,30,0,0,0,-3,111.07000000000001,0.866,3.0,87.82000000000001,-2,980.0
2009,1,12,20,0,0,0,0,-3,116.73,0.866,3.6,92.43,-2,980.0
2009,1,12,20,30,0,0,0,-3,122.43,0.866,4.0,85.84,-1,980.0
2009,1,12,21,0,0,0,0,-2,128.16,0.866,4.5,89.88,-1,980.0
